evaluation,fitness,uniqueness,time
0,-106.17060852050781,1.0,118.85
1000,-84.40233612060547,1.0,118.85
2000,-84.40233612060547,1.0,118.85
3000,-84.40233612060547,1.0,118.85
4000,-84.40233612060547,1.0,118.85
5000,-84.40233612060547,1.0,118.85
6000,-84.40233612060547,1.0,118.85
7000,-40.11336135864258,1.0,118.85
8000,-40.11336135864258,1.0,118.85
9000,-40.11336135864258,1.0,118.85
10000,-40.11336135864258,1.0,118.85
11000,-40.11336135864258,1.0,118.85
12000,-40.11336135864258,1.0,118.85
13000,-40.11336135864258,1.0,118.85
14000,-40.11336135864258,1.0,118.85
15000,-40.11336135864258,1.0,118.85
16000,-40.11336135864258,1.0,118.85
17000,-40.11336135864258,1.0,118.85
18000,-40.11336135864258,1.0,118.85
19000,-40.11336135864258,1.0,118.85
20000,-40.11336135864258,1.0,118.85
21000,-40.11336135864258,1.0,118.85
22000,-40.11336135864258,1.0,118.85
23000,-40.11336135864258,1.0,118.85
24000,-40.11336135864258,1.0,118.85
25000,-40.11336135864258,1.0,118.85
26000,-40.11336135864258,1.0,118.85
27000,-40.11336135864258,1.0,118.85
28000,-40.11336135864258,1.0,118.85
29000,-40.11336135864258,1.0,118.85
30000,-40.11336135864258,1.0,118.85
31000,-40.11336135864258,1.0,118.85
32000,-40.11336135864258,1.0,118.85
33000,-40.11336135864258,1.0,118.85
34000,-40.11336135864258,1.0,118.85
35000,-40.11336135864258,1.0,118.85
36000,-40.11336135864258,1.0,118.85
37000,-40.11336135864258,1.0,118.85
38000,-40.11336135864258,1.0,118.85
39000,-40.11336135864258,1.0,118.85
40000,-40.11336135864258,1.0,118.85
41000,-26.92181968688965,1.0,118.85
42000,-26.92181968688965,1.0,118.85
43000,-26.92181968688965,1.0,118.85
44000,-26.92181968688965,1.0,118.85
45000,-26.92181968688965,1.0,118.85
46000,-26.92181968688965,1.0,118.85
47000,-26.92181968688965,1.0,118.85
48000,-26.92181968688965,1.0,118.85
49000,-26.92181968688965,1.0,118.85
50000,-26.92181968688965,1.0,118.85
51000,-26.92181968688965,1.0,118.85
52000,-26.92181968688965,1.0,118.85
53000,-26.92181968688965,1.0,118.85
54000,-26.92181968688965,1.0,118.85
55000,-26.92181968688965,1.0,118.85
56000,-26.92181968688965,1.0,118.85
57000,-26.92181968688965,1.0,118.85
58000,-26.92181968688965,1.0,118.85
59000,-26.92181968688965,1.0,118.85
60000,-26.92181968688965,1.0,118.85
61000,-26.92181968688965,1.0,118.85
62000,-26.92181968688965,1.0,118.85
63000,-26.92181968688965,1.0,118.85
64000,-26.92181968688965,1.0,118.85
65000,-26.92181968688965,1.0,118.85
66000,-26.92181968688965,1.0,118.85
67000,-26.92181968688965,1.0,118.85
68000,-26.92181968688965,1.0,118.85
69000,-26.92181968688965,1.0,118.85
70000,-26.92181968688965,1.0,118.85
71000,-26.92181968688965,1.0,118.85
72000,-26.92181968688965,1.0,118.85
73000,-26.92181968688965,1.0,118.85
74000,-26.92181968688965,1.0,118.85
75000,-26.92181968688965,1.0,118.85
76000,-26.92181968688965,1.0,118.85
77000,-26.92181968688965,1.0,118.85
78000,-26.92181968688965,1.0,118.85
79000,-26.92181968688965,1.0,118.85
80000,-26.92181968688965,1.0,118.85
81000,-24.803064346313477,1.0,118.85
82000,-24.803064346313477,1.0,118.85
83000,-24.803064346313477,1.0,118.85
84000,-24.803064346313477,1.0,118.85
85000,-24.803064346313477,1.0,118.85
86000,-24.803064346313477,1.0,118.85
87000,-24.803064346313477,1.0,118.85
88000,-24.803064346313477,1.0,118.85
89000,-24.803064346313477,1.0,118.85
90000,-24.803064346313477,1.0,118.85
91000,-24.803064346313477,1.0,118.85
92000,-24.803064346313477,1.0,118.85
93000,-24.803064346313477,1.0,118.85
94000,-24.803064346313477,1.0,118.85
95000,-24.803064346313477,1.0,118.85
96000,-24.803064346313477,1.0,118.85
97000,-24.803064346313477,1.0,118.85
98000,-24.803064346313477,1.0,118.85
99000,-24.803064346313477,1.0,118.85
100000,-24.803064346313477,1.0,118.85
101000,-24.803064346313477,1.0,118.85
102000,-24.803064346313477,1.0,118.85
103000,-24.803064346313477,1.0,118.85
104000,-24.803064346313477,1.0,118.85
105000,-24.803064346313477,1.0,118.85
106000,-24.803064346313477,1.0,118.85
107000,-24.803064346313477,1.0,118.85
108000,-24.803064346313477,1.0,118.85
109000,-24.803064346313477,1.0,118.85
110000,-24.803064346313477,1.0,118.85
111000,-24.803064346313477,1.0,118.85
112000,-24.803064346313477,1.0,118.85
113000,-24.803064346313477,1.0,118.85
114000,-24.803064346313477,1.0,118.85
115000,-24.803064346313477,1.0,118.85
116000,-24.803064346313477,1.0,118.85
117000,-24.803064346313477,1.0,118.85
118000,-24.803064346313477,1.0,118.85
119000,-24.803064346313477,1.0,118.85
120000,-24.803064346313477,1.0,118.85
121000,-24.803064346313477,1.0,118.85
122000,-24.803064346313477,1.0,118.85
123000,-24.803064346313477,1.0,118.85
124000,-24.803064346313477,1.0,118.85
125000,-24.803064346313477,1.0,118.85
126000,-24.803064346313477,1.0,118.85
127000,-24.803064346313477,1.0,118.85
128000,-24.803064346313477,1.0,118.85
129000,-24.803064346313477,1.0,118.85
130000,-24.803064346313477,1.0,118.85
131000,-24.803064346313477,1.0,118.85
132000,-24.803064346313477,1.0,118.85
133000,-24.803064346313477,1.0,118.85
134000,-24.803064346313477,1.0,118.85
135000,-24.803064346313477,1.0,118.85
136000,-24.803064346313477,1.0,118.85
137000,-24.803064346313477,1.0,118.85
138000,-24.803064346313477,1.0,118.85
139000,-24.803064346313477,1.0,118.85
140000,-24.803064346313477,1.0,118.85
141000,-24.803064346313477,1.0,118.85
142000,-24.803064346313477,1.0,118.85
143000,-24.803064346313477,1.0,118.85
144000,-24.803064346313477,1.0,118.85
145000,-24.803064346313477,1.0,118.85
146000,-24.803064346313477,1.0,118.85
147000,-24.803064346313477,1.0,118.85
148000,-24.803064346313477,1.0,118.85
