evaluation,fitness,uniqueness,time
0,27.09000015258789,1.0,12.04
100,27.09000015258789,1.0,12.04
200,27.09000015258789,1.0,12.04
300,27.09000015258789,1.0,12.04
400,27.09000015258789,1.0,12.04
500,29.69647789001465,1.0,12.04
600,29.69647789001465,1.0,12.04
700,29.69647789001465,1.0,12.04
800,29.69647789001465,1.0,12.04
900,29.69647789001465,1.0,12.04
1000,29.69647789001465,1.0,12.04
1100,32.68348693847656,1.0,12.04
1200,32.68348693847656,1.0,12.04
1300,32.68348693847656,1.0,12.04
1400,32.68348693847656,1.0,12.04
1500,32.68348693847656,1.0,12.04
1600,32.68348693847656,1.0,12.04
1700,32.68348693847656,1.0,12.04
1800,32.68348693847656,1.0,12.04
1900,32.68348693847656,1.0,12.04
2000,32.68348693847656,1.0,12.04
2100,32.68348693847656,1.0,12.04
2200,32.68348693847656,1.0,12.04
2300,32.68348693847656,1.0,12.04
2400,32.68348693847656,1.0,12.04
2500,32.68348693847656,1.0,12.04
2600,32.68348693847656,1.0,12.04
2700,32.68348693847656,1.0,12.04
2800,32.68348693847656,1.0,12.04
2900,32.68348693847656,1.0,12.04
3000,32.68348693847656,1.0,12.04
3100,32.68348693847656,1.0,12.04
3200,32.68348693847656,1.0,12.04
3300,155.18870544433594,1.0,12.04
3400,179.84103393554688,1.0,12.04
3500,179.84103393554688,1.0,12.04
3600,179.84103393554688,1.0,12.04
3700,179.84103393554688,1.0,12.04
3800,179.84103393554688,1.0,12.04
3900,179.84103393554688,1.0,12.04
4000,179.84103393554688,1.0,12.04
4100,179.84103393554688,1.0,12.04
4200,179.84103393554688,1.0,12.04
4300,179.84103393554688,1.0,12.04
4400,179.84103393554688,1.0,12.04
4500,179.84103393554688,1.0,12.04
4600,179.84103393554688,1.0,12.04
4700,186.00953674316406,1.0,12.04
4800,186.00953674316406,1.0,12.04
4900,186.00953674316406,1.0,12.04
5000,186.00953674316406,1.0,12.04
5100,186.00953674316406,1.0,12.04
5200,186.00953674316406,1.0,12.04
5300,186.00953674316406,1.0,12.04
