evaluation,fitness,uniqueness,time
0,25.88847541809082,1.0,12.01
100,39.15032196044922,1.0,12.01
200,39.15032196044922,1.0,12.01
300,39.15032196044922,1.0,12.01
400,39.15032196044922,1.0,12.01
500,39.15032196044922,1.0,12.01
600,39.15032196044922,1.0,12.01
700,39.15032196044922,1.0,12.01
800,39.15032196044922,1.0,12.01
900,39.15032196044922,1.0,12.01
1000,39.15032196044922,1.0,12.01
1100,39.15032196044922,1.0,12.01
1200,39.15032196044922,1.0,12.01
1300,41.1710319519043,1.0,12.01
1400,41.1710319519043,1.0,12.01
1500,42.606014251708984,1.0,12.01
1600,103.29832458496094,1.0,12.01
1700,103.29832458496094,1.0,12.01
1800,103.29832458496094,1.0,12.01
1900,103.29832458496094,1.0,12.01
2000,103.29832458496094,1.0,12.01
2100,103.29832458496094,1.0,12.01
2200,103.29832458496094,1.0,12.01
2300,107.56820678710938,1.0,12.01
2400,107.56820678710938,1.0,12.01
2500,107.56820678710938,1.0,12.01
2600,107.56820678710938,1.0,12.01
2700,107.56820678710938,1.0,12.01
2800,107.56820678710938,1.0,12.01
2900,107.56820678710938,1.0,12.01
3000,107.56820678710938,1.0,12.01
3100,107.56820678710938,1.0,12.01
3200,107.56820678710938,1.0,12.01
3300,107.56820678710938,1.0,12.01
3400,111.27753448486328,1.0,12.01
3500,111.27753448486328,1.0,12.01
3600,111.27753448486328,1.0,12.01
3700,111.27753448486328,1.0,12.01
3800,115.49974060058594,1.0,12.01
3900,115.49974060058594,1.0,12.01
4000,115.49974060058594,1.0,12.01
4100,115.49974060058594,1.0,12.01
4200,115.49974060058594,1.0,12.01
4300,115.49974060058594,1.0,12.01
4400,115.49974060058594,1.0,12.01
4500,115.49974060058594,1.0,12.01
4600,115.49974060058594,1.0,12.01
4700,115.49974060058594,1.0,12.01
4800,115.49974060058594,1.0,12.01
4900,115.49974060058594,1.0,12.01
5000,115.49974060058594,1.0,12.01
5100,115.49974060058594,1.0,12.01
5200,115.49974060058594,1.0,12.01
5300,115.49974060058594,1.0,12.01
5400,115.49974060058594,1.0,12.01
5500,115.49974060058594,1.0,12.01
5600,115.49974060058594,1.0,12.01
5700,115.49974060058594,1.0,12.01
5800,115.49974060058594,1.0,12.01
5900,115.49974060058594,1.0,12.01
6000,115.49974060058594,1.0,12.01
6100,115.49974060058594,1.0,12.01
6200,115.49974060058594,1.0,12.01
6300,115.49974060058594,1.0,12.01
6400,115.49974060058594,1.0,12.01
6500,115.49974060058594,1.0,12.01
6600,115.49974060058594,1.0,12.01
6700,115.49974060058594,1.0,12.01
6800,130.5343017578125,1.0,12.01
6900,137.3031005859375,1.0,12.01
7000,137.3031005859375,1.0,12.01
7100,137.3031005859375,1.0,12.01
7200,137.3031005859375,1.0,12.01
7300,137.3031005859375,1.0,12.01
7400,137.3031005859375,1.0,12.01
7500,137.3031005859375,1.0,12.01
7600,137.3031005859375,1.0,12.01
7700,137.3031005859375,1.0,12.01
7800,137.3031005859375,1.0,12.01
7900,137.3031005859375,1.0,12.01
8000,143.48780822753906,1.0,12.01
8100,143.48780822753906,1.0,12.01
8200,143.48780822753906,1.0,12.01
8300,143.48780822753906,1.0,12.01
8400,143.48780822753906,1.0,12.01
8500,143.48780822753906,1.0,12.01
8600,143.48780822753906,1.0,12.01
8700,143.48780822753906,1.0,12.01
8800,143.48780822753906,1.0,12.01
8900,143.48780822753906,1.0,12.01
9000,143.48780822753906,1.0,12.01
9100,143.48780822753906,1.0,12.01
9200,143.48780822753906,1.0,12.01
9300,143.48780822753906,1.0,12.01
9400,143.48780822753906,1.0,12.01
9500,143.48780822753906,1.0,12.01
9600,143.48780822753906,1.0,12.01
9700,143.48780822753906,1.0,12.01
9800,143.48780822753906,1.0,12.01
9900,143.48780822753906,1.0,12.01
10000,143.48780822753906,1.0,12.01
10100,143.48780822753906,1.0,12.01
10200,143.48780822753906,1.0,12.01
10300,143.48780822753906,1.0,12.01
10400,143.48780822753906,1.0,12.01
10500,143.48780822753906,1.0,12.01
10600,143.48780822753906,1.0,12.01
10700,143.48780822753906,1.0,12.01
10800,143.48780822753906,1.0,12.01
10900,143.48780822753906,1.0,12.01
11000,143.48780822753906,1.0,12.01
11100,143.48780822753906,1.0,12.01
11200,143.48780822753906,1.0,12.01
11300,143.48780822753906,1.0,12.01
11400,143.48780822753906,1.0,12.01
11500,144.91104125976562,1.0,12.01
11600,144.91104125976562,1.0,12.01
11700,144.91104125976562,1.0,12.01
11800,144.91104125976562,1.0,12.01
11900,144.91104125976562,1.0,12.01
12000,144.91104125976562,1.0,12.01
12100,144.91104125976562,1.0,12.01
12200,144.91104125976562,1.0,12.01
12300,144.91104125976562,1.0,12.01
12400,144.91104125976562,1.0,12.01
12500,144.91104125976562,1.0,12.01
12600,144.91104125976562,1.0,12.01
12700,144.91104125976562,1.0,12.01
12800,144.91104125976562,1.0,12.01
12900,188.27566528320312,1.0,12.01
13000,188.27566528320312,1.0,12.01
13100,188.27566528320312,1.0,12.01
13200,188.27566528320312,1.0,12.01
13300,188.27566528320312,1.0,12.01
13400,188.27566528320312,1.0,12.01
13500,188.27566528320312,1.0,12.01
13600,188.27566528320312,1.0,12.01
13700,188.27566528320312,1.0,12.01
13800,188.27566528320312,1.0,12.01
13900,188.27566528320312,1.0,12.01
14000,188.27566528320312,1.0,12.01
14100,188.27566528320312,1.0,12.01
14200,188.27566528320312,1.0,12.01
14300,188.27566528320312,1.0,12.01
14400,188.27566528320312,1.0,12.01
14500,188.27566528320312,1.0,12.01
14600,188.27566528320312,1.0,12.01
14700,189.39132690429688,1.0,12.01
14800,189.39132690429688,1.0,12.01
14900,189.39132690429688,1.0,12.01
15000,189.39132690429688,1.0,12.01
15100,189.39132690429688,1.0,12.01
15200,189.39132690429688,1.0,12.01
15300,189.39132690429688,1.0,12.01
15400,189.39132690429688,1.0,12.01
15500,189.39132690429688,1.0,12.01
15600,189.39132690429688,1.0,12.01
15700,189.39132690429688,1.0,12.01
15800,189.39132690429688,1.0,12.01
15900,189.39132690429688,1.0,12.01
16000,189.39132690429688,1.0,12.01
16100,189.39132690429688,1.0,12.01
16200,189.39132690429688,1.0,12.01
16300,189.39132690429688,1.0,12.01
16400,189.39132690429688,1.0,12.01
16500,189.39132690429688,1.0,12.01
16600,189.39132690429688,1.0,12.01
16700,189.39132690429688,1.0,12.01
16800,189.39132690429688,1.0,12.01
16900,189.39132690429688,1.0,12.01
17000,189.39132690429688,1.0,12.01
17100,189.39132690429688,1.0,12.01
17200,189.39132690429688,1.0,12.01
17300,189.39132690429688,1.0,12.01
17400,189.39132690429688,1.0,12.01
17500,189.39132690429688,1.0,12.01
17600,189.39132690429688,1.0,12.01
17700,189.39132690429688,1.0,12.01
17800,189.39132690429688,1.0,12.01
17900,189.39132690429688,1.0,12.01
18000,189.39132690429688,1.0,12.01
18100,189.39132690429688,1.0,12.01
18200,193.34727478027344,1.0,12.01
18300,193.34727478027344,1.0,12.01
18400,193.34727478027344,1.0,12.01
18500,193.34727478027344,1.0,12.01
18600,193.34727478027344,1.0,12.01
18700,193.34727478027344,1.0,12.01
18800,193.34727478027344,1.0,12.01
18900,193.34727478027344,1.0,12.01
19000,193.34727478027344,1.0,12.01
19100,193.34727478027344,1.0,12.01
19200,193.34727478027344,1.0,12.01
19300,193.34727478027344,1.0,12.01
19400,193.34727478027344,1.0,12.01
19500,193.34727478027344,1.0,12.01
19600,193.34727478027344,1.0,12.01
19700,193.34727478027344,1.0,12.01
19800,200.17715454101562,1.0,12.01
19900,200.17715454101562,1.0,12.01
20000,200.17715454101562,1.0,12.01
20100,200.17715454101562,1.0,12.01
20200,200.17715454101562,1.0,12.01
20300,200.17715454101562,1.0,12.01
20400,202.24188232421875,1.0,12.01
20500,202.24188232421875,1.0,12.01
20600,202.24188232421875,1.0,12.01
20700,202.24188232421875,1.0,12.01
20800,202.24188232421875,1.0,12.01
20900,202.24188232421875,1.0,12.01
21000,202.24188232421875,1.0,12.01
21100,202.24188232421875,1.0,12.01
21200,202.24188232421875,1.0,12.01
21300,202.30917358398438,1.0,12.01
21400,202.30917358398438,1.0,12.01
21500,202.30917358398438,1.0,12.01
21600,202.30917358398438,1.0,12.01
21700,202.30917358398438,1.0,12.01
21800,202.30917358398438,1.0,12.01
21900,202.30917358398438,1.0,12.01
22000,202.30917358398438,1.0,12.01
22100,202.30917358398438,1.0,12.01
22200,202.30917358398438,1.0,12.01
22300,202.30917358398438,1.0,12.01
22400,202.30917358398438,1.0,12.01
22500,202.30917358398438,1.0,12.01
22600,202.30917358398438,1.0,12.01
22700,202.30917358398438,1.0,12.01
22800,202.30917358398438,1.0,12.01
22900,202.30917358398438,1.0,12.01
23000,202.30917358398438,1.0,12.01
23100,202.30917358398438,1.0,12.01
23200,202.30917358398438,1.0,12.01
23300,202.367431640625,1.0,12.01
23400,202.367431640625,1.0,12.01
23500,202.367431640625,1.0,12.01
23600,228.8380889892578,1.0,12.01
23700,228.8380889892578,1.0,12.01
23800,228.8380889892578,1.0,12.01
23900,228.8380889892578,1.0,12.01
24000,228.8380889892578,1.0,12.01
24100,228.8380889892578,1.0,12.01
24200,228.8380889892578,1.0,12.01
24300,245.21900939941406,1.0,12.01
24400,245.21900939941406,1.0,12.01
24500,245.21900939941406,1.0,12.01
24600,245.21900939941406,1.0,12.01
24700,247.67054748535156,1.0,12.01
24800,247.67054748535156,1.0,12.01
24900,247.67054748535156,1.0,12.01
25000,247.67054748535156,1.0,12.01
25100,247.67054748535156,1.0,12.01
25200,247.67054748535156,1.0,12.01
25300,247.67054748535156,1.0,12.01
25400,247.67054748535156,1.0,12.01
25500,247.67054748535156,1.0,12.01
25600,252.17327880859375,1.0,12.01
25700,252.17327880859375,1.0,12.01
25800,255.54042053222656,1.0,12.01
25900,255.54042053222656,1.0,12.01
26000,255.54042053222656,1.0,12.01
26100,255.54042053222656,1.0,12.01
26200,255.54042053222656,1.0,12.01
26300,255.54042053222656,1.0,12.01
26400,255.54042053222656,1.0,12.01
26500,255.54042053222656,1.0,12.01
26600,255.54042053222656,1.0,12.01
26700,255.54042053222656,1.0,12.01
26800,255.54042053222656,1.0,12.01
26900,255.54042053222656,1.0,12.01
27000,255.54042053222656,1.0,12.01
27100,255.54042053222656,1.0,12.01
27200,255.54042053222656,1.0,12.01
27300,255.54042053222656,1.0,12.01
27400,255.54042053222656,1.0,12.01
27500,255.54042053222656,1.0,12.01
27600,255.54042053222656,1.0,12.01
27700,255.54042053222656,1.0,12.01
27800,255.54042053222656,1.0,11.93
27900,255.54042053222656,1.0,11.93
28000,255.54042053222656,1.0,11.93
28100,255.54042053222656,1.0,11.93
28200,255.54042053222656,1.0,11.93
28300,255.54042053222656,1.0,11.93
28400,255.54042053222656,1.0,11.93
28500,255.54042053222656,1.0,11.93
28600,255.54042053222656,1.0,11.93
28700,255.54042053222656,1.0,11.93
28800,255.54042053222656,1.0,11.93
28900,255.54042053222656,1.0,11.93
29000,255.54042053222656,1.0,11.93
29100,255.54042053222656,1.0,11.93
29200,255.54042053222656,1.0,11.93
29300,255.54042053222656,1.0,11.93
29400,255.54042053222656,1.0,11.93
29500,255.54042053222656,1.0,11.93
29600,255.54042053222656,1.0,11.93
29700,255.54042053222656,1.0,11.93
29800,255.54042053222656,1.0,11.93
29900,255.54042053222656,1.0,11.93
30000,255.54042053222656,1.0,11.93
30100,255.54042053222656,1.0,11.93
30200,255.54042053222656,1.0,11.93
30300,255.54042053222656,1.0,11.93
30400,255.54042053222656,1.0,11.93
30500,255.54042053222656,1.0,11.93
30600,255.54042053222656,1.0,11.93
30700,255.54042053222656,1.0,11.93
30800,255.54042053222656,1.0,11.93
30900,255.54042053222656,1.0,11.93
31000,255.54042053222656,1.0,11.93
31100,255.54042053222656,1.0,11.93
31200,255.54042053222656,1.0,11.93
31300,255.54042053222656,1.0,11.93
31400,255.54042053222656,1.0,11.93
31500,255.54042053222656,1.0,11.93
31600,255.54042053222656,1.0,11.93
31700,255.54042053222656,1.0,11.93
