evaluation,fitness,uniqueness,time
0,-118.68566131591797,1.0,5.58
100,-118.68566131591797,1.0,5.58
200,-118.68566131591797,1.0,5.58
300,-118.68566131591797,1.0,5.58
400,-118.68566131591797,1.0,5.58
500,-118.68566131591797,1.0,5.58
600,-118.68566131591797,1.0,5.58
700,-118.68566131591797,1.0,5.58
800,-70.50654602050781,1.0,5.58
900,-70.50654602050781,1.0,5.58
1000,-70.50654602050781,1.0,5.58
1100,-70.50654602050781,1.0,5.58
1200,-70.50654602050781,1.0,5.58
1300,-70.50654602050781,1.0,5.58
1400,-70.50654602050781,1.0,5.58
1500,-70.50654602050781,1.0,5.58
1600,-70.50654602050781,1.0,5.58
1700,-70.50654602050781,1.0,5.58
1800,-70.50654602050781,1.0,5.58
1900,-70.50654602050781,1.0,5.58
2000,-70.50654602050781,1.0,5.58
2100,-70.50654602050781,1.0,5.58
2200,-70.50654602050781,1.0,5.58
2300,-70.50654602050781,1.0,5.58
2400,-70.50654602050781,1.0,5.58
2500,-70.50654602050781,1.0,5.58
2600,-70.50654602050781,1.0,5.58
2700,-70.50654602050781,1.0,5.58
2800,-70.50654602050781,1.0,5.58
2900,-66.07757568359375,1.0,5.58
3000,-66.07757568359375,1.0,5.58
3100,-66.07757568359375,1.0,5.58
3200,-66.07757568359375,1.0,5.58
3300,-66.07757568359375,1.0,5.58
3400,-66.07757568359375,1.0,5.58
3500,-66.07757568359375,1.0,5.58
3600,-66.07757568359375,1.0,5.58
3700,-66.07757568359375,1.0,5.58
3800,-66.07757568359375,1.0,5.58
3900,-66.07757568359375,1.0,5.58
4000,-66.07757568359375,1.0,5.58
4100,-66.07757568359375,1.0,5.58
4200,-66.07757568359375,1.0,5.58
4300,-66.07757568359375,1.0,5.58
4400,-66.07757568359375,1.0,5.58
4500,-66.07757568359375,1.0,5.58
4600,-66.07757568359375,1.0,5.58
4700,-66.07757568359375,1.0,5.58
4800,-66.07757568359375,1.0,5.58
4900,-59.84976577758789,1.0,5.58
5000,-59.84976577758789,1.0,5.58
5100,-59.84976577758789,1.0,5.58
5200,-59.84976577758789,1.0,5.58
5300,-59.84976577758789,1.0,5.58
5400,-59.84976577758789,1.0,5.58
5500,-59.84976577758789,1.0,5.58
5600,-59.84976577758789,1.0,5.58
5700,-59.84976577758789,1.0,5.58
5800,-59.84976577758789,1.0,5.58
5900,-59.84976577758789,1.0,5.58
6000,-59.84976577758789,1.0,5.58
6100,-59.84976577758789,1.0,5.58
6200,-59.84976577758789,1.0,5.58
6300,-59.84976577758789,1.0,5.58
6400,-59.84976577758789,1.0,5.58
6500,-59.84976577758789,1.0,5.58
6600,-59.84976577758789,1.0,5.58
6700,-58.85090255737305,1.0,5.58
6800,-58.85090255737305,1.0,5.58
6900,-58.85090255737305,1.0,5.58
7000,-58.85090255737305,1.0,5.58
7100,-58.85090255737305,1.0,5.58
7200,-58.85090255737305,1.0,5.58
7300,-58.85090255737305,1.0,5.58
7400,-58.85090255737305,1.0,5.58
7500,-58.85090255737305,1.0,5.58
7600,-58.85090255737305,1.0,5.58
7700,-58.85090255737305,1.0,5.58
7800,-58.85090255737305,1.0,5.58
7900,-58.85090255737305,1.0,5.58
8000,-58.85090255737305,1.0,5.58
8100,-58.85090255737305,1.0,5.58
8200,-58.85090255737305,1.0,5.58
8300,-58.85090255737305,1.0,5.58
8400,-58.85090255737305,1.0,5.58
8500,-58.85090255737305,1.0,5.58
8600,-58.85090255737305,1.0,5.58
8700,-58.85090255737305,1.0,5.58
8800,-58.85090255737305,1.0,5.58
8900,-58.85090255737305,1.0,5.58
9000,-58.85090255737305,1.0,5.58
9100,-58.85090255737305,1.0,5.58
9200,-58.85090255737305,1.0,5.58
9300,-58.85090255737305,1.0,5.58
9400,-58.85090255737305,1.0,5.58
9500,-58.85090255737305,1.0,5.58
9600,-58.85090255737305,1.0,5.58
9700,-58.85090255737305,1.0,5.58
9800,-58.85090255737305,1.0,5.58
9900,-58.85090255737305,1.0,5.58
10000,-58.85090255737305,1.0,5.58
10100,-58.85090255737305,1.0,5.58
10200,-58.85090255737305,1.0,5.58
10300,-58.85090255737305,1.0,5.58
10400,-58.85090255737305,1.0,5.58
10500,-58.85090255737305,1.0,5.58
10600,-58.85090255737305,1.0,5.58
10700,-58.85090255737305,1.0,5.58
10800,-58.85090255737305,1.0,5.58
10900,-58.85090255737305,1.0,5.58
11000,-58.85090255737305,1.0,5.58
11100,-58.85090255737305,1.0,5.58
11200,-58.85090255737305,1.0,5.58
11300,-58.85090255737305,1.0,5.58
11400,-58.85090255737305,1.0,5.58
11500,-58.85090255737305,1.0,5.58
11600,-58.85090255737305,1.0,5.58
11700,-58.85090255737305,1.0,5.58
11800,-58.85090255737305,1.0,5.58
11900,-58.85090255737305,1.0,5.58
12000,-58.85090255737305,1.0,5.58
12100,-58.85090255737305,1.0,5.58
12200,-58.85090255737305,1.0,5.58
12300,-58.85090255737305,1.0,5.58
12400,-58.85090255737305,1.0,5.58
12500,-58.85090255737305,1.0,5.58
12600,-58.85090255737305,1.0,5.58
12700,-58.85090255737305,1.0,5.58
12800,-58.85090255737305,1.0,5.58
12900,-58.85090255737305,1.0,5.58
13000,-58.85090255737305,1.0,5.58
13100,-58.85090255737305,1.0,5.58
13200,-58.85090255737305,1.0,5.58
13300,-58.85090255737305,1.0,5.58
13400,-58.85090255737305,1.0,5.58
13500,-58.85090255737305,1.0,5.58
13600,-58.85090255737305,1.0,5.58
13700,-58.85090255737305,1.0,5.58
13800,-58.85090255737305,1.0,5.58
13900,-58.85090255737305,1.0,5.58
14000,-58.85090255737305,1.0,5.58
14100,-58.85090255737305,1.0,5.58
14200,-58.85090255737305,1.0,5.58
14300,-58.85090255737305,1.0,5.58
14400,-58.85090255737305,1.0,5.58
14500,-58.85090255737305,1.0,5.58
14600,-58.85090255737305,1.0,5.58
14700,-58.85090255737305,1.0,5.58
14800,-58.85090255737305,1.0,5.58
14900,-58.85090255737305,1.0,5.58
15000,-58.85090255737305,1.0,5.58
15100,-58.85090255737305,1.0,5.58
15200,-58.85090255737305,1.0,5.58
15300,-58.85090255737305,1.0,5.58
15400,-58.85090255737305,1.0,5.58
15500,-58.85090255737305,1.0,5.58
15600,-58.85090255737305,1.0,5.58
15700,-58.85090255737305,1.0,5.58
15800,-58.85090255737305,1.0,5.58
15900,-58.85090255737305,1.0,5.58
16000,-58.85090255737305,1.0,5.58
16100,-58.85090255737305,1.0,5.58
16200,-58.85090255737305,1.0,5.58
16300,-58.85090255737305,1.0,5.58
16400,-58.85090255737305,1.0,5.58
16500,-58.85090255737305,1.0,5.58
16600,-58.85090255737305,1.0,5.58
16700,-58.85090255737305,1.0,5.58
16800,-58.85090255737305,1.0,5.58
16900,-58.85090255737305,1.0,5.58
17000,-58.85090255737305,1.0,5.58
17100,-58.85090255737305,1.0,5.58
17200,-58.85090255737305,1.0,5.58
17300,-58.85090255737305,1.0,5.58
17400,-58.85090255737305,1.0,5.58
17500,-58.85090255737305,1.0,5.58
17600,-58.85090255737305,1.0,5.58
17700,-58.85090255737305,1.0,5.58
17800,-58.85090255737305,1.0,5.58
17900,-48.09139633178711,1.0,5.58
18000,-48.09139633178711,1.0,5.58
18100,-48.09139633178711,1.0,5.58
18200,-48.09139633178711,1.0,5.58
18300,-48.09139633178711,1.0,5.58
18400,-48.09139633178711,1.0,5.58
18500,-48.09139633178711,1.0,5.58
18600,-48.09139633178711,1.0,5.58
18700,-48.09139633178711,1.0,5.58
18800,-48.09139633178711,1.0,5.58
18900,-48.09139633178711,1.0,5.58
19000,-48.09139633178711,1.0,5.58
19100,-48.09139633178711,1.0,5.58
19200,-48.09139633178711,1.0,5.58
19300,-48.09139633178711,1.0,5.58
19400,-48.09139633178711,1.0,5.58
19500,-48.09139633178711,1.0,5.58
19600,-48.09139633178711,1.0,5.58
19700,-48.09139633178711,1.0,5.58
19800,-48.09139633178711,1.0,5.58
19900,-48.09139633178711,1.0,5.58
20000,-48.09139633178711,1.0,5.58
20100,-48.09139633178711,1.0,5.58
20200,-48.09139633178711,1.0,5.58
20300,-48.09139633178711,1.0,5.58
20400,-48.09139633178711,1.0,5.58
20500,-48.09139633178711,1.0,5.58
20600,-48.09139633178711,1.0,5.58
20700,-48.09139633178711,1.0,5.58
20800,-48.09139633178711,1.0,5.58
20900,-48.09139633178711,1.0,5.58
21000,-48.09139633178711,1.0,5.58
21100,-48.09139633178711,1.0,5.58
21200,-48.09139633178711,1.0,5.58
21300,-48.09139633178711,1.0,5.58
21400,-48.09139633178711,1.0,5.58
21500,-48.09139633178711,1.0,5.58
21600,-48.09139633178711,1.0,5.58
21700,-48.09139633178711,1.0,5.58
21800,-48.09139633178711,1.0,5.58
21900,-48.09139633178711,1.0,5.58
22000,-48.09139633178711,1.0,5.58
22100,-48.09139633178711,1.0,5.58
22200,-48.09139633178711,1.0,5.58
22300,-48.09139633178711,1.0,5.58
22400,-48.09139633178711,1.0,5.58
22500,-48.09139633178711,1.0,5.58
22600,-48.09139633178711,1.0,5.58
22700,-48.09139633178711,1.0,5.58
22800,-48.09139633178711,1.0,5.58
22900,-48.09139633178711,1.0,5.58
23000,-48.09139633178711,1.0,5.58
23100,-48.09139633178711,1.0,5.58
23200,-48.09139633178711,1.0,5.58
23300,-48.09139633178711,1.0,5.58
23400,-48.09139633178711,1.0,5.58
23500,-48.09139633178711,1.0,5.58
23600,-48.09139633178711,1.0,5.58
23700,-48.09139633178711,1.0,5.58
23800,-48.09139633178711,1.0,5.58
23900,-48.09139633178711,1.0,5.58
24000,-48.09139633178711,1.0,5.58
24100,-48.09139633178711,1.0,5.58
24200,-48.09139633178711,1.0,5.58
24300,-48.09139633178711,1.0,5.58
24400,-48.09139633178711,1.0,5.58
24500,-48.09139633178711,1.0,5.58
24600,-48.09139633178711,1.0,5.58
24700,-48.09139633178711,1.0,5.58
24800,-48.09139633178711,1.0,5.58
24900,-48.09139633178711,1.0,5.58
25000,-48.09139633178711,1.0,5.58
25100,-48.09139633178711,1.0,5.58
25200,-48.09139633178711,1.0,5.58
25300,-48.09139633178711,1.0,5.58
25400,-48.09139633178711,1.0,5.58
25500,-48.09139633178711,1.0,5.58
25600,-48.09139633178711,1.0,5.58
25700,-48.09139633178711,1.0,5.58
25800,-48.09139633178711,1.0,5.58
25900,-48.09139633178711,1.0,5.58
26000,-48.09139633178711,1.0,5.58
26100,-48.09139633178711,1.0,5.58
26200,-48.09139633178711,1.0,5.58
26300,-48.09139633178711,1.0,5.58
26400,-48.09139633178711,1.0,5.58
26500,-48.09139633178711,1.0,5.58
26600,-48.09139633178711,1.0,5.58
26700,-48.09139633178711,1.0,5.58
26800,-48.09139633178711,1.0,5.58
26900,-48.09139633178711,1.0,5.58
27000,-48.09139633178711,1.0,5.58
27100,-48.09139633178711,1.0,5.58
27200,-48.09139633178711,1.0,5.58
27300,-48.09139633178711,1.0,5.58
27400,-48.09139633178711,1.0,5.58
27500,-48.09139633178711,1.0,5.58
27600,-48.09139633178711,1.0,5.58
27700,-48.09139633178711,1.0,5.58
27800,-48.09139633178711,1.0,5.58
27900,-48.09139633178711,1.0,5.58
28000,-48.09139633178711,1.0,5.58
28100,-48.09139633178711,1.0,5.58
28200,-48.09139633178711,1.0,5.58
28300,-48.09139633178711,1.0,5.58
28400,-48.09139633178711,1.0,5.58
28500,-48.09139633178711,1.0,5.58
28600,-48.09139633178711,1.0,5.58
28700,-48.09139633178711,1.0,5.58
28800,-48.09139633178711,1.0,5.58
28900,-48.09139633178711,1.0,5.58
29000,-48.09139633178711,1.0,5.58
