iteration,fitness,time
0,-97.28551483154297,5.44
0,-75.09048461914062,0.67
1,-75.09048461914062,0.67
2,-75.09048461914062,0.67
3,-75.09048461914062,0.67
4,-75.09048461914062,0.67
5,-57.08977127075195,0.67
6,-57.08977127075195,0.67
7,-57.08977127075195,0.67
8,-57.08977127075195,0.67
9,-57.08977127075195,0.67
10,-57.08977127075195,0.67
11,-57.08977127075195,0.67
12,-57.08977127075195,0.67
13,-45.62586975097656,0.67
14,-45.62586975097656,0.67
15,-45.62586975097656,0.67
16,-45.62586975097656,0.67
17,-45.62586975097656,0.67
18,-45.62586975097656,0.67
19,-45.62586975097656,0.67
20,-45.62586975097656,0.67
21,-45.62586975097656,0.67
22,-45.62586975097656,0.67
23,-45.62586975097656,0.67
24,-45.62586975097656,0.67
25,-45.62586975097656,0.67
26,-45.62586975097656,0.67
27,-45.62586975097656,0.67
28,-45.62586975097656,0.67
29,-45.62586975097656,0.67
30,-45.62586975097656,0.67
31,-45.62586975097656,0.67
32,-45.62586975097656,0.67
33,-45.62586975097656,0.67
34,-45.62586975097656,0.67
35,-45.62586975097656,0.67
36,-45.62586975097656,0.67
37,-45.62586975097656,0.67
38,-45.62586975097656,0.67
39,-45.62586975097656,0.67
40,-45.62586975097656,0.67
41,-45.62586975097656,0.67
42,-45.62586975097656,0.67
43,-45.62586975097656,0.67
44,-45.62586975097656,0.67
45,-45.62586975097656,0.67
46,-45.62586975097656,0.67
47,-45.62586975097656,0.67
48,-45.62586975097656,0.67
49,-45.62586975097656,0.67
50,-45.62586975097656,0.67
51,-45.62586975097656,0.67
52,-39.25956344604492,0.67
53,-39.25956344604492,0.67
54,-39.25956344604492,0.67
55,-39.25956344604492,0.67
56,-39.25956344604492,0.67
57,-39.25956344604492,0.67
58,-39.25956344604492,0.67
59,-39.25956344604492,0.67
118,-39.25956344604492,0.66
119,-39.25956344604492,0.66
120,-39.25956344604492,0.66
121,-39.25956344604492,0.66
122,-39.25956344604492,0.66
123,-39.25956344604492,0.66
124,-39.25956344604492,0.66
125,-39.25956344604492,0.66
126,-39.25956344604492,0.66
127,-39.25956344604492,0.66
128,-39.25956344604492,0.66
129,-39.25956344604492,0.66
130,-39.25956344604492,0.66
131,-39.25956344604492,0.66
132,-39.25956344604492,0.66
133,-39.25956344604492,0.66
134,-33.8242073059082,0.66
135,-33.8242073059082,0.66
136,-33.8242073059082,0.66
137,-33.8242073059082,0.66
138,-33.8242073059082,0.66
139,-33.8242073059082,0.66
140,-33.8242073059082,0.66
141,-33.8242073059082,0.66
142,-33.8242073059082,0.66
143,-33.8242073059082,0.66
144,-33.8242073059082,0.66
145,-33.8242073059082,0.66
146,-33.8242073059082,0.66
147,-33.8242073059082,0.66
148,-33.8242073059082,0.66
149,-33.8242073059082,0.66
150,-33.8242073059082,0.66
151,-33.8242073059082,0.66
152,-33.8242073059082,0.66
153,-33.8242073059082,0.66
154,-33.8242073059082,0.66
155,-33.8242073059082,0.66
156,-33.8242073059082,0.66
157,-33.8242073059082,0.66
158,-33.8242073059082,0.66
159,-33.8242073059082,0.66
160,-33.8242073059082,0.66
161,-33.8242073059082,0.66
162,-33.8242073059082,0.66
163,-33.8242073059082,0.66
164,-33.8242073059082,0.66
165,-33.8242073059082,0.66
166,-33.8242073059082,0.66
167,-33.8242073059082,0.66
168,-17.420759201049805,0.66
169,-17.420759201049805,0.66
170,-17.420759201049805,0.66
171,-17.420759201049805,0.66
172,-17.420759201049805,0.66
173,-17.420759201049805,0.66
174,-17.420759201049805,0.66
175,-17.420759201049805,0.66
176,-17.420759201049805,0.66
177,-17.420759201049805,0.66
236,-17.420759201049805,0.65
237,-17.420759201049805,0.65
238,-17.420759201049805,0.65
239,-17.420759201049805,0.65
240,-14.19711971282959,0.65
241,-14.19711971282959,0.65
242,-14.19711971282959,0.65
243,-14.19711971282959,0.65
244,-14.19711971282959,0.65
245,-14.19711971282959,0.65
246,-14.19711971282959,0.65
247,-14.19711971282959,0.65
248,-14.19711971282959,0.65
249,-14.19711971282959,0.65
250,-14.19711971282959,0.65
251,-14.19711971282959,0.65
252,-14.19711971282959,0.65
253,-14.19711971282959,0.65
254,-14.19711971282959,0.65
255,-14.19711971282959,0.65
256,-14.19711971282959,0.65
257,-14.19711971282959,0.65
258,-14.19711971282959,0.65
259,-14.19711971282959,0.65
260,-14.19711971282959,0.65
261,-14.19711971282959,0.65
262,-14.19711971282959,0.65
263,-14.19711971282959,0.65
264,-14.19711971282959,0.65
265,-14.19711971282959,0.65
266,-14.19711971282959,0.65
267,-14.19711971282959,0.65
268,-14.19711971282959,0.65
269,-14.19711971282959,0.65
270,-14.19711971282959,0.65
271,-14.19711971282959,0.65
272,-14.19711971282959,0.65
273,-3.2627124786376953,0.65
274,-3.2627124786376953,0.65
275,-3.2627124786376953,0.65
276,-3.2627124786376953,0.65
277,-3.2627124786376953,0.65
278,-3.2627124786376953,0.65
279,-3.2627124786376953,0.65
280,-3.2627124786376953,0.65
281,-3.2627124786376953,0.65
282,-3.2627124786376953,0.65
283,-3.2627124786376953,0.65
284,-3.2627124786376953,0.65
285,-3.2627124786376953,0.65
286,-3.2627124786376953,0.65
287,-3.2627124786376953,0.65
288,-3.2627124786376953,0.65
289,-3.2627124786376953,0.65
290,-3.2627124786376953,0.65
291,-3.2627124786376953,0.65
292,-3.2627124786376953,0.65
293,-3.2627124786376953,0.65
294,-3.2627124786376953,0.65
295,-3.2627124786376953,0.65
354,-3.2627124786376953,0.65
355,-3.2627124786376953,0.65
356,-3.2627124786376953,0.65
357,-3.2627124786376953,0.65
358,-3.2627124786376953,0.65
359,-3.2627124786376953,0.65
360,-3.2627124786376953,0.65
361,-3.2627124786376953,0.65
362,-3.2627124786376953,0.65
363,-2.9378457069396973,0.65
364,-2.9378457069396973,0.65
365,-2.9378457069396973,0.65
366,-2.9378457069396973,0.65
367,-2.9378457069396973,0.65
368,-2.9378457069396973,0.65
369,-2.9378457069396973,0.65
370,-2.9378457069396973,0.65
371,-2.9378457069396973,0.65
372,-2.9378457069396973,0.65
373,-2.9378457069396973,0.65
374,-2.9378457069396973,0.65
375,-2.9378457069396973,0.65
376,-2.9378457069396973,0.65
377,-2.9378457069396973,0.65
378,-2.9378457069396973,0.65
379,-2.9378457069396973,0.65
380,-2.9378457069396973,0.65
381,-2.9378457069396973,0.65
382,-2.9378457069396973,0.65
383,-2.9378457069396973,0.65
384,-2.9378457069396973,0.65
385,-2.9378457069396973,0.65
386,-2.9378457069396973,0.65
387,-2.9378457069396973,0.65
388,-2.9378457069396973,0.65
389,-2.9378457069396973,0.65
390,-2.9378457069396973,0.65
391,-2.9378457069396973,0.65
392,-2.9378457069396973,0.65
393,-2.9378457069396973,0.65
394,-2.9378457069396973,0.65
395,-2.9378457069396973,0.65
396,-2.9378457069396973,0.65
397,-2.9378457069396973,0.65
398,-2.9378457069396973,0.65
399,-2.9378457069396973,0.65
400,45.862361907958984,0.65
401,45.862361907958984,0.65
402,45.862361907958984,0.65
403,45.862361907958984,0.65
404,45.862361907958984,0.65
405,45.862361907958984,0.65
406,45.862361907958984,0.65
407,45.862361907958984,0.65
408,45.862361907958984,0.65
409,45.862361907958984,0.65
410,45.862361907958984,0.65
411,45.862361907958984,0.65
412,45.862361907958984,0.65
413,45.862361907958984,0.65
472,45.862361907958984,0.64
473,45.862361907958984,0.64
474,45.862361907958984,0.64
475,45.862361907958984,0.64
476,45.862361907958984,0.64
477,45.862361907958984,0.64
478,45.862361907958984,0.64
479,45.862361907958984,0.64
480,45.862361907958984,0.64
481,45.862361907958984,0.64
482,45.862361907958984,0.64
483,45.862361907958984,0.64
484,45.862361907958984,0.64
485,45.862361907958984,0.64
486,45.862361907958984,0.64
487,45.862361907958984,0.64
488,45.862361907958984,0.64
489,45.862361907958984,0.64
490,45.862361907958984,0.64
491,45.862361907958984,0.64
492,45.862361907958984,0.64
493,45.862361907958984,0.64
494,45.862361907958984,0.64
495,45.862361907958984,0.64
496,45.862361907958984,0.64
497,45.862361907958984,0.64
498,45.862361907958984,0.64
499,45.862361907958984,0.64
500,45.862361907958984,0.64
501,45.862361907958984,0.64
502,45.862361907958984,0.64
503,45.862361907958984,0.64
504,45.862361907958984,0.64
505,45.862361907958984,0.64
506,45.862361907958984,0.64
507,45.862361907958984,0.64
508,45.862361907958984,0.64
509,45.862361907958984,0.64
510,45.862361907958984,0.64
511,45.862361907958984,0.64
512,45.862361907958984,0.64
513,45.862361907958984,0.64
514,45.862361907958984,0.64
515,45.862361907958984,0.64
516,45.862361907958984,0.64
517,45.862361907958984,0.64
518,45.862361907958984,0.64
519,45.862361907958984,0.64
520,45.862361907958984,0.64
521,45.862361907958984,0.64
522,45.862361907958984,0.64
523,45.862361907958984,0.64
524,45.862361907958984,0.64
525,45.862361907958984,0.64
526,45.862361907958984,0.64
527,45.862361907958984,0.64
528,45.862361907958984,0.64
529,45.862361907958984,0.64
530,45.862361907958984,0.64
531,45.862361907958984,0.64
590,45.862361907958984,0.64
591,45.862361907958984,0.64
592,45.862361907958984,0.64
593,45.862361907958984,0.64
594,45.862361907958984,0.64
595,45.862361907958984,0.64
596,45.862361907958984,0.64
597,45.862361907958984,0.64
598,45.862361907958984,0.64
599,45.862361907958984,0.64
600,45.862361907958984,0.64
601,45.862361907958984,0.64
602,45.862361907958984,0.64
603,45.862361907958984,0.64
604,45.862361907958984,0.64
605,45.862361907958984,0.64
606,45.862361907958984,0.64
607,45.862361907958984,0.64
608,45.862361907958984,0.64
609,45.862361907958984,0.64
610,45.862361907958984,0.64
611,45.862361907958984,0.64
612,45.862361907958984,0.64
613,45.862361907958984,0.64
614,45.862361907958984,0.64
615,45.862361907958984,0.64
616,45.862361907958984,0.64
617,45.862361907958984,0.64
618,45.862361907958984,0.64
619,45.862361907958984,0.64
620,45.862361907958984,0.64
621,45.862361907958984,0.64
622,45.862361907958984,0.64
623,45.862361907958984,0.64
624,45.862361907958984,0.64
625,45.862361907958984,0.64
626,45.862361907958984,0.64
627,45.862361907958984,0.64
628,45.862361907958984,0.64
629,45.862361907958984,0.64
630,45.862361907958984,0.64
631,45.862361907958984,0.64
632,45.862361907958984,0.64
633,45.862361907958984,0.64
634,45.862361907958984,0.64
635,45.862361907958984,0.64
636,45.862361907958984,0.64
637,45.862361907958984,0.64
638,45.862361907958984,0.64
639,45.862361907958984,0.64
640,45.862361907958984,0.64
641,45.862361907958984,0.64
642,45.862361907958984,0.64
643,45.862361907958984,0.64
644,45.862361907958984,0.64
645,45.862361907958984,0.64
646,45.862361907958984,0.64
647,45.862361907958984,0.64
648,45.862361907958984,0.64
649,45.862361907958984,0.64
708,45.862361907958984,0.64
709,45.862361907958984,0.64
710,45.862361907958984,0.64
711,45.862361907958984,0.64
712,45.862361907958984,0.64
713,45.862361907958984,0.64
714,45.862361907958984,0.64
715,45.862361907958984,0.64
716,45.862361907958984,0.64
717,45.862361907958984,0.64
718,45.862361907958984,0.64
719,45.862361907958984,0.64
720,45.862361907958984,0.64
721,45.862361907958984,0.64
722,45.862361907958984,0.64
723,45.862361907958984,0.64
724,45.862361907958984,0.64
725,45.862361907958984,0.64
726,45.862361907958984,0.64
727,45.862361907958984,0.64
728,45.862361907958984,0.64
729,45.862361907958984,0.64
730,45.862361907958984,0.64
731,45.862361907958984,0.64
732,45.862361907958984,0.64
733,45.862361907958984,0.64
734,45.862361907958984,0.64
735,45.862361907958984,0.64
736,45.862361907958984,0.64
737,45.862361907958984,0.64
738,45.862361907958984,0.64
739,45.862361907958984,0.64
740,45.862361907958984,0.64
741,45.862361907958984,0.64
742,45.862361907958984,0.64
743,45.862361907958984,0.64
744,45.862361907958984,0.64
745,45.862361907958984,0.64
746,45.862361907958984,0.64
747,45.862361907958984,0.64
748,45.862361907958984,0.64
749,45.862361907958984,0.64
750,45.862361907958984,0.64
751,45.862361907958984,0.64
752,45.862361907958984,0.64
753,45.862361907958984,0.64
754,45.862361907958984,0.64
755,45.862361907958984,0.64
756,45.862361907958984,0.64
757,45.862361907958984,0.64
758,45.862361907958984,0.64
759,45.862361907958984,0.64
760,45.862361907958984,0.64
761,45.862361907958984,0.64
762,45.862361907958984,0.64
763,45.862361907958984,0.64
764,45.862361907958984,0.64
765,45.862361907958984,0.64
766,45.862361907958984,0.64
767,45.862361907958984,0.64
826,45.862361907958984,0.65
827,45.862361907958984,0.65
828,45.862361907958984,0.65
829,45.862361907958984,0.65
830,45.862361907958984,0.65
831,45.862361907958984,0.65
832,45.862361907958984,0.65
833,45.862361907958984,0.65
834,45.862361907958984,0.65
835,45.862361907958984,0.65
836,45.862361907958984,0.65
837,45.862361907958984,0.65
838,45.862361907958984,0.65
839,45.862361907958984,0.65
840,45.862361907958984,0.65
