evaluation,fitness,time
7552,-53.74305725097656,5.32
7652,-53.74305725097656,5.32
7752,-53.74305725097656,5.32
7852,-53.74305725097656,5.32
7952,-53.74305725097656,5.32
8052,-53.74305725097656,5.32
8152,-53.74305725097656,5.32
8252,-53.74305725097656,5.32
8352,-53.74305725097656,5.32
8452,-53.74305725097656,5.32
8552,-53.74305725097656,5.32
8652,-53.74305725097656,5.32
8752,-53.74305725097656,5.32
8852,-53.74305725097656,5.32
8952,-53.74305725097656,5.32
9052,-53.74305725097656,5.32
9152,-53.74305725097656,5.32
9252,-53.74305725097656,5.32
9352,-53.74305725097656,5.32
9452,-46.69572067260742,5.32
9552,-46.69572067260742,5.32
9652,-46.69572067260742,5.32
9752,-46.69572067260742,5.32
9852,-46.69572067260742,5.32
9952,-46.69572067260742,5.32
10052,-46.69572067260742,5.32
10152,-46.69572067260742,5.32
10252,-46.69572067260742,5.32
10352,-46.69572067260742,5.32
11435,-46.69572067260742,5.30
11535,-46.69572067260742,5.30
11635,-46.69572067260742,5.30
11735,-46.69572067260742,5.30
11835,-46.69572067260742,5.30
11935,-46.69572067260742,5.30
12035,-46.69572067260742,5.30
12135,-46.69572067260742,5.30
12235,-46.69572067260742,5.30
12335,-46.69572067260742,5.30
12435,-46.69572067260742,5.30
12535,-46.69572067260742,5.30
12635,-46.69572067260742,5.30
12735,-46.69572067260742,5.30
12835,-46.69572067260742,5.30
12935,-46.69572067260742,5.30
13035,-46.69572067260742,5.30
13135,-46.69572067260742,5.30
13235,-46.69572067260742,5.30
13335,-46.69572067260742,5.30
13435,-46.69572067260742,5.30
13535,-46.69572067260742,5.30
13635,-46.69572067260742,5.30
13735,-46.69572067260742,5.30
13835,-46.69572067260742,5.30
13935,-46.69572067260742,5.30
14035,-46.69572067260742,5.30
14135,-46.69572067260742,5.30
14235,-46.69572067260742,5.30
14335,-46.69572067260742,5.30
14435,-46.69572067260742,5.30
14535,-46.69572067260742,5.30
14635,-46.335514068603516,5.30
14735,-46.335514068603516,5.30
14835,-46.335514068603516,5.30
14935,-46.335514068603516,5.30
15035,-46.335514068603516,5.30
15135,-46.335514068603516,5.30
15235,-46.335514068603516,5.30
15335,-46.335514068603516,5.30
15435,-46.335514068603516,5.30
15535,-46.335514068603516,5.30
15635,-46.335514068603516,5.30
15735,-46.335514068603516,5.30
15835,-46.335514068603516,5.30
15935,-46.335514068603516,5.30
16035,-46.335514068603516,5.30
16135,-46.335514068603516,5.30
16235,-46.335514068603516,5.30
16335,-46.335514068603516,5.30
16435,-46.335514068603516,5.30
16535,-46.335514068603516,5.30
18674,-46.335514068603516,5.22
18774,-46.335514068603516,5.22
18874,-46.335514068603516,5.22
18974,-46.335514068603516,5.22
19074,-46.335514068603516,5.22
19174,-46.335514068603516,5.22
19274,-46.335514068603516,5.22
19374,-46.335514068603516,5.22
19474,-46.335514068603516,5.22
19574,-46.335514068603516,5.22
19674,-46.335514068603516,5.22
19774,-46.335514068603516,5.22
19874,-46.335514068603516,5.22
19974,-46.335514068603516,5.22
20074,-46.335514068603516,5.22
20174,-46.335514068603516,5.22
20274,-46.335514068603516,5.22
20374,-46.335514068603516,5.22
20474,-46.335514068603516,5.22
20574,-46.335514068603516,5.22
20674,-46.335514068603516,5.22
20774,-46.335514068603516,5.22
20874,-46.335514068603516,5.22
20974,-46.335514068603516,5.22
21074,-46.335514068603516,5.22
21174,-46.335514068603516,5.22
21274,-46.335514068603516,5.22
21374,-46.335514068603516,5.22
21474,-46.335514068603516,5.22
21574,-46.335514068603516,5.22
21674,-46.335514068603516,5.22
21774,-46.335514068603516,5.22
21874,-46.335514068603516,5.22
21974,-46.335514068603516,5.22
22074,-46.335514068603516,5.22
22174,-46.335514068603516,5.22
22274,-46.335514068603516,5.22
22374,-46.335514068603516,5.22
22474,-46.335514068603516,5.22
22574,-46.335514068603516,5.22
22674,-46.335514068603516,5.22
22774,-46.335514068603516,5.22
22874,-46.335514068603516,5.22
22974,-46.335514068603516,5.22
23074,-46.335514068603516,5.22
23174,-46.335514068603516,5.22
23274,-46.335514068603516,5.22
23374,-46.335514068603516,5.22
23474,-46.335514068603516,5.22
23574,-46.335514068603516,5.22
23674,-46.335514068603516,5.22
23774,-46.335514068603516,5.22
26805,-44.63679122924805,5.22
26805,-44.63679122924805,5.18
26905,-44.63679122924805,5.18
27005,-44.63679122924805,5.18
27105,-44.63679122924805,5.18
27205,-44.63679122924805,5.18
27305,-44.63679122924805,5.18
27405,-44.63679122924805,5.18
27505,-44.63679122924805,5.18
27605,-44.63679122924805,5.18
27705,-44.63679122924805,5.18
27805,-44.63679122924805,5.18
27905,-44.63679122924805,5.18
28005,-44.63679122924805,5.18
28105,-44.63679122924805,5.18
28205,-44.63679122924805,5.18
28305,-44.63679122924805,5.18
28405,-44.63679122924805,5.18
28505,-44.63679122924805,5.18
28605,-44.63679122924805,5.18
28705,-44.63679122924805,5.18
28805,-44.63679122924805,5.18
28905,-44.63679122924805,5.18
29005,-44.63679122924805,5.18
29105,-44.63679122924805,5.18
29205,-44.55002975463867,5.18
29305,-44.55002975463867,5.18
29405,-44.55002975463867,5.18
29505,-44.55002975463867,5.18
29605,-44.55002975463867,5.18
29705,-44.55002975463867,5.18
29805,-44.55002975463867,5.18
29905,-44.55002975463867,5.18
30005,-44.55002975463867,5.18
30105,-44.55002975463867,5.18
30205,-44.55002975463867,5.18
30305,-44.55002975463867,5.18
30405,-44.55002975463867,5.18
30505,-44.55002975463867,5.18
30605,-44.55002975463867,5.18
30705,-44.55002975463867,5.18
30805,-44.55002975463867,5.18
30905,-44.55002975463867,5.18
31005,-44.55002975463867,5.18
31105,-44.55002975463867,5.18
31205,-44.55002975463867,5.18
31305,-44.55002975463867,5.18
31405,-44.55002975463867,5.18
31505,-44.55002975463867,5.18
31605,-44.55002975463867,5.18
31705,-44.55002975463867,5.18
31805,-44.55002975463867,5.18
31905,-44.55002975463867,5.18
35380,-41.99644470214844,5.18
35380,-41.99644470214844,5.15
35480,-41.99644470214844,5.15
35580,-41.99644470214844,5.15
35680,-41.99644470214844,5.15
35780,-41.99644470214844,5.15
35880,-41.99644470214844,5.15
35980,-41.99644470214844,5.15
36080,-41.99644470214844,5.15
36180,-41.99644470214844,5.15
36280,-41.99644470214844,5.15
36380,-41.99644470214844,5.15
36480,-41.99644470214844,5.15
36580,-41.99644470214844,5.15
36680,-41.99644470214844,5.15
36780,-41.99644470214844,5.15
36880,-41.99644470214844,5.15
36980,-41.99644470214844,5.15
37080,-41.99644470214844,5.15
37180,-41.99644470214844,5.15
37280,-41.99644470214844,5.15
37380,-41.99644470214844,5.15
37480,-41.99644470214844,5.15
37580,-41.99644470214844,5.15
37680,-41.99644470214844,5.15
37780,-41.99644470214844,5.15
37880,-41.99644470214844,5.15
37980,-41.99644470214844,5.15
38080,-41.99644470214844,5.15
38180,-41.99644470214844,5.15
38280,-41.99644470214844,5.15
38380,-41.99644470214844,5.15
38480,-41.99644470214844,5.15
38580,-41.99644470214844,5.15
38680,-41.99644470214844,5.15
38780,-41.99644470214844,5.15
38880,-41.99644470214844,5.15
38980,-41.99644470214844,5.15
39080,-41.99644470214844,5.15
39180,-41.99644470214844,5.15
39280,-38.13603591918945,5.15
39380,-38.13603591918945,5.15
39480,-38.13603591918945,5.15
39580,-38.13603591918945,5.15
39680,-38.13603591918945,5.15
39780,-38.13603591918945,5.15
39880,-38.13603591918945,5.15
39980,-38.13603591918945,5.15
40080,-38.13603591918945,5.15
40180,-38.13603591918945,5.15
40280,-38.13603591918945,5.15
40380,-38.13603591918945,5.15
40480,-38.13603591918945,5.15
44436,-38.13603591918945,5.11
44536,-38.13603591918945,5.11
44636,-38.13603591918945,5.11
44736,-38.13603591918945,5.11
44836,-38.13603591918945,5.11
44936,-38.13603591918945,5.11
45036,-38.13603591918945,5.11
45136,-38.13603591918945,5.11
45236,-38.13603591918945,5.11
45336,-38.13603591918945,5.11
45436,-38.13603591918945,5.11
45536,-38.13603591918945,5.11
45636,-38.13603591918945,5.11
45736,-38.13603591918945,5.11
45836,-38.13603591918945,5.11
45936,-38.13603591918945,5.11
46036,-38.13603591918945,5.11
46136,-38.13603591918945,5.11
46236,-38.13603591918945,5.11
46336,-38.13603591918945,5.11
46436,-38.13603591918945,5.11
46536,-38.13603591918945,5.11
46636,-38.13603591918945,5.11
46736,-38.13603591918945,5.11
46836,-38.13603591918945,5.11
46936,-38.13603591918945,5.11
47036,-38.13603591918945,5.11
47136,-38.13603591918945,5.11
47236,-38.13603591918945,5.11
47336,-38.13603591918945,5.11
47436,-38.13603591918945,5.11
47536,-38.13603591918945,5.11
47636,-38.13603591918945,5.11
47736,-38.13603591918945,5.11
47836,-38.13603591918945,5.11
47936,-38.13603591918945,5.11
48036,-38.13603591918945,5.11
48136,-38.13603591918945,5.11
48236,-38.13603591918945,5.11
48336,-38.13603591918945,5.11
48436,-38.13603591918945,5.11
48536,-38.13603591918945,5.11
48636,-38.13603591918945,5.11
48736,-38.13603591918945,5.11
48836,-38.13603591918945,5.11
48936,-38.13603591918945,5.11
49036,-38.13603591918945,5.11
49136,-38.13603591918945,5.11
49236,-38.13603591918945,5.11
49336,-38.13603591918945,5.11
49436,-38.13603591918945,5.11
49536,-38.13603591918945,5.11
54269,-38.13603591918945,5.10
54369,-38.13603591918945,5.10
54469,-38.13603591918945,5.10
54569,-38.13603591918945,5.10
54669,-38.13603591918945,5.10
54769,-38.13603591918945,5.10
54869,-38.13603591918945,5.10
54969,-38.13603591918945,5.10
55069,-38.13603591918945,5.10
55169,-38.13603591918945,5.10
55269,-38.13603591918945,5.10
55369,-38.13603591918945,5.10
55469,-38.13603591918945,5.10
55569,-38.13603591918945,5.10
55669,-38.13603591918945,5.10
55769,-38.13603591918945,5.10
55869,-38.13603591918945,5.10
55969,-38.13603591918945,5.10
56069,-38.13603591918945,5.10
56169,-38.13603591918945,5.10
56269,-38.13603591918945,5.10
56369,-38.13603591918945,5.10
56469,-38.13603591918945,5.10
56569,-38.13603591918945,5.10
56669,-38.13603591918945,5.10
56769,-38.13603591918945,5.10
56869,-38.13603591918945,5.10
56969,-38.13603591918945,5.10
57069,-38.13603591918945,5.10
57169,-38.13603591918945,5.10
57269,-38.13603591918945,5.10
57369,-38.13603591918945,5.10
57469,-38.13603591918945,5.10
57569,-38.13603591918945,5.10
57669,-38.13603591918945,5.10
57769,-38.13603591918945,5.10
57869,-38.13603591918945,5.10
57969,-38.13603591918945,5.10
58069,-38.13603591918945,5.10
58169,-38.13603591918945,5.10
58269,-38.13603591918945,5.10
58369,-38.13603591918945,5.10
58469,-38.13603591918945,5.10
58569,-38.13603591918945,5.10
58669,-38.13603591918945,5.10
58769,-38.13603591918945,5.10
58869,-38.13603591918945,5.10
58969,-38.13603591918945,5.10
59069,-38.13603591918945,5.10
59169,-38.13603591918945,5.10
59269,-38.13603591918945,5.10
59369,-38.13603591918945,5.10
64496,-38.13603591918945,5.61
64596,-38.13603591918945,5.61
64696,-38.13603591918945,5.61
64796,-38.13603591918945,5.61
64896,-38.13603591918945,5.61
64996,-38.13603591918945,5.61
65096,-38.13603591918945,5.61
65196,-38.13603591918945,5.61
65296,-38.13603591918945,5.61
65396,-38.13603591918945,5.61
65496,-38.13603591918945,5.61
65596,-38.13603591918945,5.61
65696,-38.13603591918945,5.61
65796,-38.13603591918945,5.61
65896,-38.13603591918945,5.61
65996,-38.13603591918945,5.61
66096,-38.13603591918945,5.61
66196,-38.13603591918945,5.61
66296,-38.13603591918945,5.61
66396,-38.13603591918945,5.61
66496,-38.13603591918945,5.61
66596,-38.13603591918945,5.61
66696,-38.13603591918945,5.61
66796,-38.13603591918945,5.61
66896,-38.13603591918945,5.61
66996,-38.13603591918945,5.61
67096,-38.13603591918945,5.61
67196,-38.13603591918945,5.61
67296,-38.13603591918945,5.61
67396,-38.13603591918945,5.61
67496,-38.13603591918945,5.61
67596,-38.13603591918945,5.61
67696,-38.13603591918945,5.61
67796,-38.13603591918945,5.61
67896,-38.13603591918945,5.61
67996,-38.13603591918945,5.61
68096,-38.13603591918945,5.61
68196,-38.13603591918945,5.61
68296,-38.13603591918945,5.61
68396,-38.13603591918945,5.61
68496,-38.13603591918945,5.61
68596,-38.13603591918945,5.61
68696,-38.13603591918945,5.61
68796,-38.13603591918945,5.61
68896,-38.13603591918945,5.61
68996,-38.13603591918945,5.61
69096,-38.13603591918945,5.61
69196,-38.13603591918945,5.61
69296,-38.13603591918945,5.61
69396,-38.13603591918945,5.61
69496,-38.13603591918945,5.61
69596,-38.13603591918945,5.61
74799,-38.13603591918945,5.04
74899,-38.13603591918945,5.04
74999,-38.13603591918945,5.04
75099,-38.13603591918945,5.04
75199,-38.13603591918945,5.04
75299,-38.13603591918945,5.04
75399,-38.13603591918945,5.04
75499,-38.13603591918945,5.04
75599,-38.13603591918945,5.04
75699,-38.13603591918945,5.04
75799,-38.13603591918945,5.04
75899,-38.13603591918945,5.04
75999,-38.13603591918945,5.04
76099,-38.13603591918945,5.04
76199,-38.13603591918945,5.04
76299,-38.13603591918945,5.04
76399,-38.13603591918945,5.04
76499,-38.13603591918945,5.04
76599,-38.13603591918945,5.04
76699,-38.13603591918945,5.04
76799,-38.13603591918945,5.04
76899,-38.13603591918945,5.04
76999,-38.13603591918945,5.04
77099,-38.13603591918945,5.04
77199,-38.13603591918945,5.04
77299,-38.13603591918945,5.04
77399,-38.13603591918945,5.04
77499,-38.13603591918945,5.04
77599,-38.13603591918945,5.04
77699,-38.13603591918945,5.04
77799,-38.13603591918945,5.04
77899,-38.13603591918945,5.04
77999,-38.13603591918945,5.04
78099,-38.13603591918945,5.04
78199,-38.13603591918945,5.04
78299,-38.13603591918945,5.04
78399,-38.13603591918945,5.04
78499,-38.13603591918945,5.04
78599,-38.13603591918945,5.04
78699,-38.13603591918945,5.04
78799,-38.13603591918945,5.04
78899,-38.13603591918945,5.04
78999,-38.13603591918945,5.04
79099,-38.13603591918945,5.04
79199,-38.13603591918945,5.04
79299,-38.13603591918945,5.04
79399,-38.13603591918945,5.04
79499,-38.13603591918945,5.04
79599,-38.13603591918945,5.04
79699,-38.13603591918945,5.04
79799,-38.13603591918945,5.04
79899,-38.13603591918945,5.04
85199,-38.13603591918945,5.06
85299,-38.13603591918945,5.06
85399,-38.13603591918945,5.06
85499,-38.13603591918945,5.06
85599,-38.13603591918945,5.06
85699,-38.13603591918945,5.06
85799,-38.13603591918945,5.06
85899,-38.13603591918945,5.06
85999,-38.13603591918945,5.06
86099,-38.13603591918945,5.06
86199,-38.13603591918945,5.06
86299,-38.13603591918945,5.06
86399,-38.13603591918945,5.06
86499,-38.13603591918945,5.06
86599,-38.13603591918945,5.06
86699,-38.13603591918945,5.06
86799,-38.13603591918945,5.06
86899,-38.13603591918945,5.06
86999,-38.13603591918945,5.06
87099,-38.13603591918945,5.06
87199,-38.13603591918945,5.06
87299,-38.13603591918945,5.06
87399,-38.13603591918945,5.06
87499,-38.13603591918945,5.06
87599,-38.13603591918945,5.06
87699,-38.13603591918945,5.06
87799,-38.13603591918945,5.06
87899,-38.13603591918945,5.06
87999,-38.13603591918945,5.06
88099,-38.13603591918945,5.06
88199,-38.13603591918945,5.06
88299,-38.13603591918945,5.06
88399,-38.13603591918945,5.06
88499,-38.13603591918945,5.06
88599,-38.13603591918945,5.06
88699,-38.13603591918945,5.06
88799,-38.13603591918945,5.06
88899,-38.13603591918945,5.06
88999,-38.13603591918945,5.06
89099,-38.13603591918945,5.06
89199,-38.13603591918945,5.06
89299,-38.13603591918945,5.06
89399,-38.13603591918945,5.06
89499,-38.13603591918945,5.06
89599,-38.13603591918945,5.06
89699,-38.13603591918945,5.06
89799,-38.13603591918945,5.06
89899,-38.13603591918945,5.06
89999,-38.13603591918945,5.06
90099,-38.13603591918945,5.06
90199,-38.13603591918945,5.06
90299,-38.13603591918945,5.06
95599,-38.13603591918945,5.04
95699,-38.13603591918945,5.04
95799,-38.13603591918945,5.04
95899,-38.13603591918945,5.04
95999,-38.13603591918945,5.04
96099,-38.13603591918945,5.04
96199,-38.13603591918945,5.04
96299,-38.13603591918945,5.04
96399,-38.13603591918945,5.04
96499,-38.13603591918945,5.04
96599,-38.13603591918945,5.04
96699,-38.13603591918945,5.04
96799,-38.13603591918945,5.04
96899,-38.13603591918945,5.04
96999,-38.13603591918945,5.04
97099,-38.13603591918945,5.04
97199,-38.13603591918945,5.04
97299,-38.13603591918945,5.04
97399,-38.13603591918945,5.04
97499,-38.13603591918945,5.04
97599,-38.13603591918945,5.04
97699,-38.13603591918945,5.04
97799,-38.13603591918945,5.04
97899,-38.13603591918945,5.04
97999,-38.13603591918945,5.04
98099,-38.13603591918945,5.04
98199,-38.13603591918945,5.04
98299,-38.13603591918945,5.04
98399,-38.13603591918945,5.04
98499,-38.13603591918945,5.04
98599,-38.13603591918945,5.04
98699,-38.13603591918945,5.04
98799,-38.13603591918945,5.04
98899,-38.13603591918945,5.04
98999,-38.13603591918945,5.04
99099,-38.13603591918945,5.04
99199,-38.13603591918945,5.04
99299,-38.13603591918945,5.04
99399,-38.13603591918945,5.04
99499,-38.13603591918945,5.04
99599,-38.13603591918945,5.04
99699,-38.13603591918945,5.04
99799,-38.13603591918945,5.04
99899,-38.13603591918945,5.04
99999,-38.13603591918945,5.04
100099,-38.13603591918945,5.04
100199,-38.13603591918945,5.04
100299,-38.13603591918945,5.04
100399,-38.13603591918945,5.04
100499,-38.13603591918945,5.04
100599,-38.13603591918945,5.04
100699,-38.13603591918945,5.04
105999,-38.13603591918945,5.06
106099,-38.13603591918945,5.06
106199,-38.13603591918945,5.06
106299,-38.13603591918945,5.06
106399,-38.13603591918945,5.06
106499,-38.13603591918945,5.06
106599,-38.13603591918945,5.06
106699,-38.13603591918945,5.06
106799,-38.13603591918945,5.06
106899,-38.13603591918945,5.06
106999,-38.13603591918945,5.06
107099,-38.13603591918945,5.06
107199,-38.13603591918945,5.06
107299,-38.13603591918945,5.06
107399,-38.13603591918945,5.06
107499,-38.13603591918945,5.06
107599,-38.13603591918945,5.06
107699,-38.13603591918945,5.06
107799,-38.13603591918945,5.06
107899,-38.13603591918945,5.06
107999,-38.13603591918945,5.06
108099,-38.13603591918945,5.06
108199,-38.13603591918945,5.06
108299,-38.13603591918945,5.06
108399,-38.13603591918945,5.06
108499,-38.13603591918945,5.06
108599,-38.13603591918945,5.06
108699,-38.13603591918945,5.06
108799,-38.13603591918945,5.06
108899,-38.13603591918945,5.06
108999,-38.13603591918945,5.06
109099,-38.13603591918945,5.06
109199,-38.13603591918945,5.06
109299,-38.13603591918945,5.06
109399,-38.13603591918945,5.06
109499,-38.13603591918945,5.06
109599,-38.13603591918945,5.06
109699,-38.13603591918945,5.06
109799,-38.13603591918945,5.06
109899,-38.13603591918945,5.06
109999,-38.13603591918945,5.06
110099,-38.13603591918945,5.06
110199,-38.13603591918945,5.06
110299,-38.13603591918945,5.06
110399,-38.13603591918945,5.06
110499,-38.13603591918945,5.06
110599,-38.13603591918945,5.06
110699,-38.13603591918945,5.06
110799,-38.13603591918945,5.06
110899,-38.13603591918945,5.06
110999,-38.13603591918945,5.06
111099,-38.13603591918945,5.06
116380,-37.39894485473633,5.06
116380,-37.39894485473633,5.03
116480,-37.39894485473633,5.03
116580,-37.39894485473633,5.03
116680,-37.39894485473633,5.03
116780,-37.39894485473633,5.03
116880,-37.39894485473633,5.03
116980,-37.39894485473633,5.03
117080,-37.39894485473633,5.03
117180,-37.39894485473633,5.03
117280,-37.39894485473633,5.03
117380,-37.39894485473633,5.03
117480,-37.39894485473633,5.03
117580,-37.39894485473633,5.03
117680,-37.39894485473633,5.03
117780,-37.39894485473633,5.03
117880,-37.39894485473633,5.03
117980,-37.39894485473633,5.03
118080,-37.39894485473633,5.03
118180,-37.39894485473633,5.03
118280,-37.39894485473633,5.03
118380,-37.39894485473633,5.03
118480,-37.39894485473633,5.03
118580,-37.39894485473633,5.03
118680,-37.39894485473633,5.03
118780,-37.39894485473633,5.03
118880,-37.39894485473633,5.03
118980,-37.39894485473633,5.03
119080,-37.39894485473633,5.03
119180,-37.39894485473633,5.03
119280,-37.39894485473633,5.03
119380,-37.39894485473633,5.03
119480,-37.39894485473633,5.03
119580,-37.39894485473633,5.03
119680,-37.39894485473633,5.03
119780,-37.39894485473633,5.03
119880,-37.39894485473633,5.03
119980,-37.39894485473633,5.03
120080,-37.39894485473633,5.03
120180,-37.39894485473633,5.03
120280,-37.39894485473633,5.03
120380,-37.39894485473633,5.03
120480,-37.39894485473633,5.03
120580,-37.39894485473633,5.03
120680,-37.39894485473633,5.03
120780,-37.39894485473633,5.03
120880,-37.39894485473633,5.03
120980,-37.39894485473633,5.03
121080,-37.39894485473633,5.03
121180,-37.39894485473633,5.03
121280,-37.39894485473633,5.03
121380,-37.39894485473633,5.03
121480,-37.39894485473633,5.03
126780,-37.39894485473633,5.06
126880,-37.39894485473633,5.06
126980,-37.39894485473633,5.06
127080,-37.39894485473633,5.06
127180,-37.39894485473633,5.06
127280,-37.39894485473633,5.06
127380,-37.39894485473633,5.06
127480,-37.39894485473633,5.06
127580,-37.39894485473633,5.06
127680,-37.39894485473633,5.06
127780,-37.39894485473633,5.06
127880,-37.39894485473633,5.06
127980,-37.39894485473633,5.06
128080,-37.39894485473633,5.06
128180,-37.39894485473633,5.06
128280,-37.39894485473633,5.06
128380,-37.39894485473633,5.06
128480,-37.39894485473633,5.06
128580,-37.39894485473633,5.06
128680,-37.39894485473633,5.06
128780,-37.39894485473633,5.06
128880,-37.39894485473633,5.06
128980,-37.39894485473633,5.06
129080,-37.39894485473633,5.06
129180,-37.39894485473633,5.06
129280,-37.39894485473633,5.06
129380,-37.39894485473633,5.06
129480,-37.39894485473633,5.06
129580,-37.39894485473633,5.06
129680,-37.39894485473633,5.06
129780,-37.39894485473633,5.06
129880,-37.39894485473633,5.06
129980,-37.39894485473633,5.06
130080,-37.39894485473633,5.06
130180,-37.39894485473633,5.06
130280,-37.39894485473633,5.06
130380,-37.39894485473633,5.06
130480,-37.39894485473633,5.06
130580,-37.39894485473633,5.06
130680,-37.39894485473633,5.06
130780,-37.39894485473633,5.06
130880,-37.39894485473633,5.06
130980,-37.39894485473633,5.06
131080,-37.39894485473633,5.06
131180,-37.39894485473633,5.06
131280,-37.39894485473633,5.06
131380,-37.39894485473633,5.06
131480,-37.39894485473633,5.06
131580,-37.39894485473633,5.06
131680,-37.39894485473633,5.06
131780,-37.39894485473633,5.06
131880,-37.39894485473633,5.06
137180,-37.39894485473633,5.04
137280,-37.39894485473633,5.04
137380,-37.39894485473633,5.04
137480,-37.39894485473633,5.04
137580,-37.39894485473633,5.04
137680,-37.39894485473633,5.04
137780,-37.39894485473633,5.04
137880,-37.39894485473633,5.04
137980,-37.39894485473633,5.04
138080,-37.39894485473633,5.04
138180,-37.39894485473633,5.04
138280,-37.39894485473633,5.04
138380,-37.39894485473633,5.04
138480,-37.39894485473633,5.04
138580,-37.39894485473633,5.04
138680,-37.39894485473633,5.04
138780,-37.39894485473633,5.04
138880,-37.39894485473633,5.04
138980,-37.39894485473633,5.04
139080,-37.39894485473633,5.04
139180,-37.39894485473633,5.04
139280,-37.39894485473633,5.04
139380,-37.39894485473633,5.04
139480,-37.39894485473633,5.04
139580,-37.39894485473633,5.04
139680,-37.39894485473633,5.04
139780,-37.39894485473633,5.04
139880,-37.39894485473633,5.04
139980,-37.39894485473633,5.04
140080,-37.39894485473633,5.04
140180,-37.39894485473633,5.04
140280,-37.39894485473633,5.04
140380,-37.39894485473633,5.04
140480,-37.39894485473633,5.04
140580,-37.39894485473633,5.04
140680,-37.39894485473633,5.04
140780,-37.39894485473633,5.04
140880,-37.39894485473633,5.04
140980,-37.39894485473633,5.04
141080,-37.39894485473633,5.04
141180,-37.39894485473633,5.04
141280,-37.39894485473633,5.04
141380,-37.39894485473633,5.04
141480,-37.39894485473633,5.04
141580,-37.39894485473633,5.04
141680,-37.39894485473633,5.04
141780,-37.39894485473633,5.04
141880,-37.39894485473633,5.04
141980,-37.39894485473633,5.04
142080,-37.39894485473633,5.04
142180,-37.39894485473633,5.04
142280,-37.39894485473633,5.04
147580,-37.39894485473633,5.06
147680,-37.39894485473633,5.06
147780,-37.39894485473633,5.06
147880,-37.39894485473633,5.06
147980,-37.39894485473633,5.06
148080,-37.39894485473633,5.06
148180,-37.39894485473633,5.06
148280,-37.39894485473633,5.06
148380,-37.39894485473633,5.06
148480,-37.39894485473633,5.06
148580,-37.39894485473633,5.06
148680,-37.39894485473633,5.06
148780,-37.39894485473633,5.06
148880,-37.39894485473633,5.06
148980,-37.39894485473633,5.06
149080,-37.39894485473633,5.06
149180,-37.39894485473633,5.06
149280,-37.39894485473633,5.06
149380,-37.39894485473633,5.06
149480,-37.39894485473633,5.06
149580,-37.39894485473633,5.06
149680,-37.39894485473633,5.06
149780,-37.39894485473633,5.06
149880,-37.39894485473633,5.06
149980,-37.39894485473633,5.06
150080,-37.39894485473633,5.06
150180,-37.39894485473633,5.06
150280,-37.39894485473633,5.06
150380,-37.39894485473633,5.06
150480,-37.39894485473633,5.06
150580,-37.39894485473633,5.06
150680,-37.39894485473633,5.06
150780,-37.39894485473633,5.06
150880,-37.39894485473633,5.06
150980,-37.39894485473633,5.06
151080,-37.39894485473633,5.06
151180,-37.39894485473633,5.06
151280,-37.39894485473633,5.06
