evaluation,fitness,uniqueness,time
0,514.4108276367188,1.0,22.77
100,885.7182006835938,1.0,22.77
200,885.7182006835938,1.0,22.77
300,885.7182006835938,1.0,22.77
400,885.7182006835938,1.0,22.77
500,986.6788330078125,1.0,22.77
600,999.0026245117188,1.0,22.77
700,999.0026245117188,1.0,22.77
800,1007.699462890625,1.0,22.77
900,1007.699462890625,1.0,22.77
1000,1028.7779541015625,1.0,22.77
1100,1028.7779541015625,1.0,22.77
1200,1028.7779541015625,1.0,22.77
1300,1029.9688720703125,1.0,22.77
1400,1029.9688720703125,1.0,22.77
1500,1029.9688720703125,1.0,22.77
1600,1029.9688720703125,1.0,22.77
1700,1029.9688720703125,1.0,22.77
1800,1029.9688720703125,1.0,22.77
1900,1029.9688720703125,1.0,22.77
2000,1029.9688720703125,1.0,22.77
2100,1029.9688720703125,1.0,22.77
2200,1029.9688720703125,1.0,22.77
2300,1029.9688720703125,1.0,22.77
2400,1029.9688720703125,1.0,22.77
2500,1029.9688720703125,1.0,22.77
2600,1038.1312255859375,1.0,22.77
2700,1038.1312255859375,1.0,22.77
2800,1038.1312255859375,1.0,22.77
2900,1038.1312255859375,1.0,22.77
3000,1038.1312255859375,1.0,22.77
3100,1038.1312255859375,1.0,22.77
3200,1038.1312255859375,1.0,22.77
3300,1038.1312255859375,1.0,22.77
3400,1038.1312255859375,1.0,22.77
3500,1038.1312255859375,1.0,22.77
3600,1038.1312255859375,1.0,22.77
3700,1038.1312255859375,1.0,22.77
3800,1038.1312255859375,1.0,22.77
3900,1038.1312255859375,1.0,22.77
4000,1038.1312255859375,1.0,22.77
4100,1038.1312255859375,1.0,22.77
4200,1038.1312255859375,1.0,22.77
4300,1038.1312255859375,1.0,22.77
4400,1038.1312255859375,1.0,22.77
4500,1038.1312255859375,1.0,22.77
4600,1038.1312255859375,1.0,22.77
4700,1038.1312255859375,1.0,22.77
4800,1038.1312255859375,1.0,22.77
4900,1038.1312255859375,1.0,22.77
5000,1038.1312255859375,1.0,22.77
5100,1038.1312255859375,1.0,22.77
5200,1038.1312255859375,1.0,22.77
5300,1038.1312255859375,1.0,22.77
5400,1038.1312255859375,1.0,22.77
5500,1038.1312255859375,1.0,22.77
5600,1041.3016357421875,1.0,22.77
5700,1041.3016357421875,1.0,22.77
5800,1041.3016357421875,1.0,22.77
5900,1041.3016357421875,1.0,22.77
6000,1057.2122802734375,1.0,22.77
6100,1057.2122802734375,1.0,22.77
6200,1057.2122802734375,1.0,22.77
6300,1057.2122802734375,1.0,22.77
6400,1057.2122802734375,1.0,22.77
6500,1057.2122802734375,1.0,22.77
6600,1057.2122802734375,1.0,22.77
6700,1057.2122802734375,1.0,22.77
6800,1057.2122802734375,1.0,22.77
6900,1057.2122802734375,1.0,22.77
7000,1057.2122802734375,1.0,22.77
7100,1057.2122802734375,1.0,22.77
7200,1057.2122802734375,1.0,22.77
7300,1057.2122802734375,1.0,22.77
7400,1057.2122802734375,1.0,22.77
7500,1057.2122802734375,1.0,22.77
7600,1057.2122802734375,1.0,22.77
7700,1057.2122802734375,1.0,22.77
7800,1057.2122802734375,1.0,22.77
7900,1057.2122802734375,1.0,22.77
8000,1057.2122802734375,1.0,22.77
8100,1057.2122802734375,1.0,22.77
8200,1057.2122802734375,1.0,22.77
8300,1057.2122802734375,1.0,22.77
8400,1057.2122802734375,1.0,22.77
8500,1057.2122802734375,1.0,22.77
8600,1057.2122802734375,1.0,22.77
8700,1057.2122802734375,1.0,22.77
8800,1057.2122802734375,1.0,22.77
8900,1057.2122802734375,1.0,22.77
9000,1057.2122802734375,1.0,22.77
9100,1057.2122802734375,1.0,22.77
9200,1057.2122802734375,1.0,22.77
9300,1057.2122802734375,1.0,22.77
9400,1057.2122802734375,1.0,22.77
9500,1057.2122802734375,1.0,22.77
9600,1057.2122802734375,1.0,22.77
9700,1057.2122802734375,1.0,22.77
9800,1057.2122802734375,1.0,22.77
9900,1057.2122802734375,1.0,22.77
10000,1057.2122802734375,1.0,22.77
10100,1057.2122802734375,1.0,22.77
10200,1057.2122802734375,1.0,22.77
10300,1057.2122802734375,1.0,22.77
10400,1057.2122802734375,1.0,22.77
10500,1057.2122802734375,1.0,22.77
10600,1057.2122802734375,1.0,22.77
10700,1057.2122802734375,1.0,22.77
10800,1057.2122802734375,1.0,22.77
10900,1057.2122802734375,1.0,22.77
11000,1057.2122802734375,1.0,22.77
11100,1057.2122802734375,1.0,22.77
11200,1057.2122802734375,1.0,22.77
