evaluation,fitness,uniqueness,time
0,-118.68566131591797,1.0,5.57
100,-118.68566131591797,1.0,5.57
200,-118.68566131591797,1.0,5.57
300,-118.68566131591797,1.0,5.57
400,-118.68566131591797,1.0,5.57
500,-118.68566131591797,1.0,5.57
600,-112.0521240234375,1.0,5.57
700,-112.0521240234375,1.0,5.57
800,-112.0521240234375,1.0,5.57
900,-112.0521240234375,1.0,5.57
1000,-112.0521240234375,1.0,5.57
1100,-111.33924102783203,1.0,5.57
1200,-111.33924102783203,1.0,5.57
1300,-111.33924102783203,1.0,5.57
1400,-111.33924102783203,1.0,5.57
1500,-65.00675964355469,1.0,5.57
1600,-65.00675964355469,1.0,5.57
1700,-65.00675964355469,1.0,5.57
1800,-65.00675964355469,1.0,5.57
1900,-65.00675964355469,1.0,5.57
2000,-65.00675964355469,1.0,5.57
2100,-65.00675964355469,1.0,5.57
2200,-65.00675964355469,1.0,5.57
2300,-65.00675964355469,1.0,5.57
2400,-65.00675964355469,1.0,5.57
2500,-65.00675964355469,1.0,5.57
2600,-63.09199905395508,1.0,5.57
2700,-63.09199905395508,1.0,5.57
2800,-63.09199905395508,1.0,5.57
2900,-63.09199905395508,1.0,5.57
3000,-63.09199905395508,1.0,5.57
3100,-63.09199905395508,1.0,5.57
3200,-63.09199905395508,1.0,5.57
3300,-63.09199905395508,1.0,5.57
3400,-63.09199905395508,1.0,5.57
3500,-63.09199905395508,1.0,5.57
3600,-63.09199905395508,1.0,5.57
3700,-63.09199905395508,1.0,5.57
3800,-63.09199905395508,1.0,5.57
3900,-63.09199905395508,1.0,5.57
4000,-63.09199905395508,1.0,5.57
4100,-63.09199905395508,1.0,5.57
4200,-63.09199905395508,1.0,5.57
4300,-63.09199905395508,1.0,5.57
4400,-63.09199905395508,1.0,5.57
4500,-63.09199905395508,1.0,5.57
4600,-63.09199905395508,1.0,5.57
4700,-63.09199905395508,1.0,5.57
4800,-63.09199905395508,1.0,5.57
4900,-59.84976577758789,1.0,5.57
5000,-59.84976577758789,1.0,5.57
5100,-59.84976577758789,1.0,5.57
5200,-59.84976577758789,1.0,5.36
5300,-59.84976577758789,1.0,5.36
5400,-59.84976577758789,1.0,5.36
5500,-59.84976577758789,1.0,5.36
5600,-59.84976577758789,1.0,5.36
5700,-59.84976577758789,1.0,5.36
5800,-59.84976577758789,1.0,5.36
5900,-59.84976577758789,1.0,5.36
6000,-59.84976577758789,1.0,5.36
