evaluation,fitness,test_accuracy,uniqueness,time
0,-2.36733341217041,-4.625093936920166,1.0,0.79
100,-2.36733341217041,-4.625093936920166,1.0,0.79
200,-2.36733341217041,-4.625093936920166,1.0,0.79
300,-2.36733341217041,-4.625093936920166,1.0,0.79
400,-2.36733341217041,-4.625093936920166,1.0,0.79
500,-2.36733341217041,-4.625093936920166,1.0,0.79
600,-2.36733341217041,-4.625093936920166,1.0,0.79
700,-2.36733341217041,-4.625093936920166,1.0,0.79
800,-2.36733341217041,-4.625093936920166,1.0,0.79
900,-2.36733341217041,-4.625093936920166,1.0,0.79
1000,-2.36733341217041,-4.625093936920166,1.0,0.79
1100,-2.36733341217041,-4.625093936920166,1.0,0.79
1200,-1.9680125713348389,-3.3920469284057617,1.0,0.79
1300,-1.9680125713348389,-3.3920469284057617,1.0,0.79
1400,-1.9680125713348389,-3.3920469284057617,1.0,0.79
1500,-1.9680125713348389,-3.3920469284057617,1.0,0.79
1600,-1.9680125713348389,-3.3920469284057617,1.0,0.79
1700,-1.9680125713348389,-3.3920469284057617,1.0,0.79
1800,-1.9680125713348389,-3.3920469284057617,1.0,0.79
1900,-1.9680125713348389,-3.3920469284057617,1.0,0.79
2000,-1.9680125713348389,-3.3920469284057617,1.0,0.79
2100,-1.9680125713348389,-3.3920469284057617,1.0,0.79
2200,-1.9680125713348389,-3.3920469284057617,1.0,0.79
2300,-1.9680125713348389,-3.3920469284057617,1.0,0.79
2400,-1.9680125713348389,-3.3920469284057617,1.0,0.79
2500,-1.9680125713348389,-3.3920469284057617,1.0,0.79
2600,-1.9680125713348389,-3.3920469284057617,1.0,0.79
2700,-1.9680125713348389,-3.3920469284057617,1.0,0.79
2800,-1.9680125713348389,-3.3920469284057617,1.0,0.79
2900,-1.9680125713348389,-3.3920469284057617,1.0,0.79
3000,-1.9680125713348389,-3.3920469284057617,1.0,0.79
3100,-1.9680125713348389,-3.3920469284057617,1.0,0.79
3200,-1.9680125713348389,-3.3920469284057617,1.0,0.79
3300,-0.7027701139450073,-1.8575875759124756,1.0,0.79
3400,-0.7027701139450073,-1.8575875759124756,1.0,0.79
3500,-0.7027701139450073,-1.8575875759124756,1.0,0.79
3600,-0.7027701139450073,-1.8575875759124756,1.0,0.79
3700,-0.7027701139450073,-1.8575875759124756,1.0,0.79
3800,-0.7027701139450073,-1.8575875759124756,1.0,0.79
3900,-0.7027701139450073,-1.8575875759124756,1.0,0.79
4000,-0.7027701139450073,-1.8575875759124756,1.0,0.79
4100,-0.7027701139450073,-1.8575875759124756,1.0,0.79
4200,-0.7027701139450073,-1.8575875759124756,1.0,0.79
4300,-0.7027701139450073,-1.8575875759124756,1.0,0.79
4400,-0.7027701139450073,-1.8575875759124756,1.0,0.79
4500,-0.7027701139450073,-1.8575875759124756,1.0,0.79
4600,-0.7027701139450073,-1.8575875759124756,1.0,0.79
4700,-0.7027701139450073,-1.8575875759124756,1.0,0.79
4800,-0.7027701139450073,-1.8575875759124756,1.0,0.79
4900,-0.7027701139450073,-1.8575875759124756,1.0,0.79
5000,-0.7027701139450073,-1.8575875759124756,1.0,0.79
5100,-0.7027701139450073,-1.8575875759124756,1.0,0.79
5200,-0.5971813201904297,-1.4829692840576172,1.0,0.79
5300,-0.5971813201904297,-1.4829692840576172,1.0,0.79
5400,-0.5971813201904297,-1.4829692840576172,1.0,0.79
5500,-0.5971813201904297,-1.4829692840576172,1.0,0.79
5600,-0.5971813201904297,-1.4829692840576172,1.0,0.79
5700,-0.5971813201904297,-1.4829692840576172,1.0,0.79
5800,-0.5971813201904297,-1.4829692840576172,1.0,0.79
5900,-0.5971813201904297,-1.4829692840576172,1.0,0.79
6000,-0.5971813201904297,-1.4829692840576172,1.0,0.79
6100,-0.5971813201904297,-1.4829692840576172,1.0,0.79
6200,-0.5971813201904297,-1.4829692840576172,1.0,0.79
6300,-0.5971813201904297,-1.4829692840576172,1.0,0.79
6400,-0.5971813201904297,-1.4829692840576172,1.0,0.79
6500,-0.5971813201904297,-1.4829692840576172,1.0,0.79
6600,-0.5971813201904297,-1.4829692840576172,1.0,0.79
6700,-0.5971813201904297,-1.4829692840576172,1.0,0.79
6800,-0.5971813201904297,-1.4829692840576172,1.0,0.79
6900,-0.5971813201904297,-1.4829692840576172,1.0,0.79
7000,-0.5971813201904297,-1.4829692840576172,1.0,0.79
7100,-0.5971813201904297,-1.4829692840576172,1.0,0.79
7200,-0.5971813201904297,-1.4829692840576172,1.0,0.79
7300,-0.5971813201904297,-1.4829692840576172,1.0,0.79
7400,-0.5971813201904297,-1.4829692840576172,1.0,0.79
7500,-0.5971813201904297,-1.4829692840576172,1.0,0.79
7600,-0.5971813201904297,-1.4829692840576172,1.0,0.79
7700,-0.5971813201904297,-1.4829692840576172,1.0,0.79
7800,-0.5971813201904297,-1.4829692840576172,1.0,0.79
7900,-0.5971813201904297,-1.4829692840576172,1.0,0.79
8000,-0.5971813201904297,-1.4829692840576172,1.0,0.79
8100,-0.5971813201904297,-1.4829692840576172,1.0,0.79
8200,-0.5971813201904297,-1.4829692840576172,1.0,0.79
8300,-0.5971813201904297,-1.4829692840576172,1.0,0.79
8400,-0.5971813201904297,-1.4829692840576172,1.0,0.79
8500,-0.5971813201904297,-1.4829692840576172,1.0,0.79
8600,-0.5971813201904297,-1.4829692840576172,1.0,0.79
8700,-0.5971813201904297,-1.4829692840576172,1.0,0.79
