evaluation,fitness,uniqueness,time
0,843.1436767578125,1.0,108.99
1000,843.1436767578125,1.0,108.99
2000,843.1436767578125,1.0,108.99
3000,843.1436767578125,1.0,108.99
4000,843.1436767578125,1.0,108.99
5000,843.1436767578125,1.0,108.99
6000,843.1436767578125,1.0,108.99
7000,843.1436767578125,1.0,108.99
8000,843.1436767578125,1.0,108.99
9000,843.1436767578125,1.0,108.99
10000,843.1436767578125,1.0,108.99
11000,850.9174194335938,1.0,108.99
12000,850.9174194335938,1.0,108.99
13000,850.9174194335938,1.0,108.99
14000,850.9174194335938,1.0,108.99
15000,850.9174194335938,1.0,108.99
16000,850.9174194335938,1.0,108.99
17000,850.9174194335938,1.0,108.99
18000,899.7393798828125,1.0,108.99
19000,899.7393798828125,1.0,108.99
20000,899.7393798828125,1.0,108.99
21000,899.7393798828125,1.0,108.99
22000,944.887939453125,1.0,108.99
23000,944.887939453125,1.0,108.99
24000,944.887939453125,1.0,108.99
25000,944.887939453125,1.0,108.99
26000,944.887939453125,1.0,108.99
27000,944.887939453125,1.0,108.99
28000,944.887939453125,1.0,108.99
29000,944.887939453125,1.0,108.99
30000,944.887939453125,1.0,108.99
31000,944.887939453125,1.0,108.99
32000,956.8519897460938,1.0,108.99
33000,956.8519897460938,1.0,108.99
34000,956.8519897460938,1.0,108.99
35000,1013.6482543945312,1.0,108.99
36000,1013.6482543945312,1.0,108.99
37000,1013.6482543945312,1.0,108.99
38000,1013.6482543945312,1.0,108.99
39000,1013.6482543945312,1.0,108.99
40000,1013.6482543945312,1.0,108.99
41000,1013.6482543945312,1.0,108.99
42000,1013.6482543945312,1.0,108.99
43000,1013.6482543945312,1.0,108.99
44000,1013.6482543945312,1.0,108.99
45000,1013.6482543945312,1.0,108.99
46000,1013.6482543945312,1.0,108.99
47000,1013.6482543945312,1.0,108.99
48000,1013.6482543945312,1.0,108.99
49000,1013.6482543945312,1.0,108.99
50000,1013.6482543945312,1.0,108.99
51000,1013.6482543945312,1.0,108.99
52000,1013.6482543945312,1.0,108.99
53000,1013.6482543945312,1.0,108.99
54000,1013.6482543945312,1.0,108.99
55000,1013.6482543945312,1.0,108.99
56000,1013.6482543945312,1.0,108.99
57000,1013.6482543945312,1.0,108.99
58000,1013.6482543945312,1.0,108.99
59000,1013.6482543945312,1.0,108.99
60000,1013.6482543945312,1.0,108.99
61000,1013.6482543945312,1.0,108.99
62000,1013.6482543945312,1.0,108.99
63000,1058.0369873046875,1.0,108.99
64000,1058.0369873046875,1.0,108.99
65000,1058.0369873046875,1.0,108.99
66000,1058.0369873046875,1.0,108.99
67000,1058.0369873046875,1.0,108.99
68000,1058.0369873046875,1.0,108.99
69000,1085.8951416015625,1.0,108.99
70000,1085.8951416015625,1.0,108.99
71000,1085.8951416015625,1.0,108.99
72000,1085.8951416015625,1.0,108.99
73000,1085.8951416015625,1.0,108.99
74000,1085.8951416015625,1.0,108.99
75000,1085.8951416015625,1.0,108.99
76000,1085.8951416015625,1.0,108.99
77000,1085.8951416015625,1.0,108.99
78000,1085.8951416015625,1.0,108.99
79000,1085.8951416015625,1.0,108.99
80000,1085.8951416015625,1.0,108.99
81000,1085.8951416015625,1.0,108.99
82000,1085.8951416015625,1.0,108.99
83000,1085.8951416015625,1.0,108.99
84000,1085.8951416015625,1.0,108.99
85000,1092.9853515625,1.0,108.99
86000,1092.9853515625,1.0,108.99
87000,1092.9853515625,1.0,108.99
88000,1092.9853515625,1.0,108.99
89000,1092.9853515625,1.0,108.99
90000,1092.9853515625,1.0,108.99
91000,1092.9853515625,1.0,108.99
92000,1092.9853515625,1.0,108.99
93000,1092.9853515625,1.0,108.99
94000,1092.9853515625,1.0,108.99
95000,1092.9853515625,1.0,108.99
96000,1174.6693115234375,1.0,108.99
97000,1174.6693115234375,1.0,108.99
98000,1174.6693115234375,1.0,108.99
99000,1174.6693115234375,1.0,108.99
100000,1174.6693115234375,1.0,108.99
101000,1174.6693115234375,1.0,108.99
102000,1174.6693115234375,1.0,108.99
103000,1174.6693115234375,1.0,108.99
