evaluation,fitness,time
0,804.5459594726562,30.01
0,804.5459594726562,11.12
100,804.5459594726562,11.12
200,804.5459594726562,11.12
300,813.356689453125,11.12
400,813.356689453125,11.12
500,813.356689453125,11.12
600,833.125244140625,11.12
700,833.125244140625,11.12
800,833.125244140625,11.12
900,833.125244140625,11.12
1000,833.125244140625,11.12
1100,833.125244140625,11.12
1200,833.125244140625,11.12
1300,875.4380493164062,11.12
1400,875.4380493164062,11.12
1500,875.4380493164062,11.12
1600,875.4380493164062,11.12
1700,875.4380493164062,11.12
1800,875.4380493164062,11.12
1900,875.4380493164062,11.12
2000,875.4380493164062,11.12
2100,875.4380493164062,11.12
2200,875.4380493164062,11.12
2300,875.4380493164062,11.12
2400,875.4380493164062,11.12
2500,875.4380493164062,11.12
2600,875.4380493164062,11.12
2700,875.4380493164062,11.12
2800,875.4380493164062,11.12
2900,875.4380493164062,11.12
3000,875.4380493164062,11.12
3100,875.4380493164062,11.12
3200,875.4380493164062,11.12
3300,875.4380493164062,11.12
3400,875.4380493164062,11.12
3500,875.4380493164062,11.12
3600,875.4380493164062,11.12
3700,875.4380493164062,11.12
3800,875.4380493164062,11.12
3900,875.4380493164062,11.12
4000,875.4380493164062,11.12
4100,875.4380493164062,11.12
4200,875.4380493164062,11.12
4300,875.4380493164062,11.12
4400,875.4380493164062,11.12
4500,913.6780395507812,11.12
4600,913.6780395507812,11.12
4700,913.6780395507812,11.12
4800,913.6780395507812,11.12
4900,913.6780395507812,11.12
5000,913.6780395507812,11.12
5100,913.6780395507812,11.12
5200,913.6780395507812,11.12
5300,913.6780395507812,11.12
5400,913.6780395507812,11.12
5500,913.6780395507812,11.12
5600,913.6780395507812,11.12
5700,913.6780395507812,11.12
5800,913.6780395507812,11.12
5900,913.6780395507812,11.12
6000,913.6780395507812,11.12
6100,913.6780395507812,11.12
6200,913.6780395507812,11.12
6300,913.6780395507812,11.12
6400,913.6780395507812,11.12
6500,913.6780395507812,11.12
6600,913.6780395507812,11.12
6700,913.6780395507812,11.12
6800,913.6780395507812,11.12
6900,913.6780395507812,11.12
7000,913.6780395507812,11.12
7100,913.6780395507812,11.12
7200,913.6780395507812,11.12
7300,913.6780395507812,11.12
7400,913.6780395507812,11.12
7500,913.6780395507812,11.12
7600,913.6780395507812,11.12
7700,913.6780395507812,11.12
7800,913.6780395507812,11.12
7900,913.6780395507812,11.12
8000,913.6780395507812,11.12
8100,913.6780395507812,11.12
8200,913.6780395507812,11.12
8300,918.5850219726562,11.12
8400,918.5850219726562,11.12
8500,918.5850219726562,11.12
8600,918.5850219726562,11.12
8700,918.5850219726562,11.12
8800,918.5850219726562,11.12
8900,918.5850219726562,11.12
9000,918.5850219726562,11.12
9100,918.5850219726562,11.12
9200,918.5850219726562,11.12
9300,918.5850219726562,11.12
9400,918.5850219726562,11.12
9500,918.5850219726562,11.12
9600,918.5850219726562,11.12
9700,918.5850219726562,11.12
9800,918.5850219726562,11.12
9900,918.5850219726562,11.12
10000,918.5850219726562,11.12
10100,918.5850219726562,11.12
10200,918.5850219726562,11.12
10300,918.5850219726562,11.12
10400,918.5850219726562,11.12
10500,918.5850219726562,11.12
10600,918.5850219726562,11.12
10700,918.5850219726562,11.12
10800,918.5850219726562,11.12
10900,918.5850219726562,11.12
11000,918.5850219726562,11.12
11100,918.5850219726562,11.12
11200,918.5850219726562,11.12
11300,918.5850219726562,11.12
11400,918.5850219726562,11.12
11500,918.5850219726562,11.12
11600,918.5850219726562,11.12
11700,918.5850219726562,11.12
11800,918.5850219726562,11.12
11900,918.5850219726562,11.12
12000,918.5850219726562,11.12
12100,918.5850219726562,11.12
12200,918.5850219726562,11.12
12300,918.5850219726562,11.12
12400,918.5850219726562,11.12
12500,918.5850219726562,11.12
12600,918.5850219726562,11.12
12700,918.5850219726562,11.12
12800,918.5850219726562,11.12
12900,918.5850219726562,11.12
13000,918.5850219726562,11.12
13100,918.5850219726562,11.12
13200,918.5850219726562,11.12
13300,918.5850219726562,11.12
13400,918.5850219726562,11.12
13500,918.5850219726562,11.12
13600,918.5850219726562,11.12
13700,918.5850219726562,11.12
13800,918.5850219726562,11.12
13900,918.5850219726562,11.12
14000,918.5850219726562,11.12
14100,918.5850219726562,11.12
14200,918.5850219726562,11.12
14300,918.5850219726562,11.12
14400,918.5850219726562,11.12
14500,938.1219482421875,11.12
14600,938.1219482421875,11.12
14700,938.1219482421875,11.12
14800,938.1219482421875,11.12
14900,938.1219482421875,11.12
15000,938.1219482421875,11.12
15100,938.1219482421875,11.12
15200,938.1219482421875,11.12
15300,938.1219482421875,11.12
15400,938.1219482421875,11.12
15500,938.1219482421875,11.12
15600,938.1219482421875,11.12
15700,938.1219482421875,11.12
15800,938.1219482421875,11.12
15900,938.1219482421875,11.12
16000,938.1219482421875,11.12
16100,938.1219482421875,11.12
16200,938.1219482421875,11.12
16300,938.1219482421875,11.12
16400,938.1219482421875,11.12
16500,938.1219482421875,11.12
16600,938.1219482421875,11.12
16700,938.1219482421875,11.12
16800,938.1219482421875,11.12
16900,938.1219482421875,11.12
17000,1124.0550537109375,11.12
17100,1124.0550537109375,11.12
17200,1124.0550537109375,11.12
17300,1124.0550537109375,11.12
17400,1124.0550537109375,11.12
17500,1124.0550537109375,11.12
17600,1124.0550537109375,11.12
17700,1124.0550537109375,11.12
17800,1124.0550537109375,11.12
17900,1124.0550537109375,11.12
18000,1124.0550537109375,11.12
18100,1124.0550537109375,11.12
18200,1124.0550537109375,11.12
18300,1124.0550537109375,11.12
18400,1124.0550537109375,11.12
18500,1124.0550537109375,11.12
18600,1124.0550537109375,11.12
18700,1124.0550537109375,11.12
18800,1124.0550537109375,11.12
18900,1124.0550537109375,11.12
19000,1124.0550537109375,11.12
19100,1124.0550537109375,11.12
19200,1124.0550537109375,11.12
19300,1124.0550537109375,11.12
19400,1124.0550537109375,11.12
19500,1124.0550537109375,11.12
19600,1124.0550537109375,11.12
19700,1124.0550537109375,11.12
19800,1124.0550537109375,11.12
19900,1124.0550537109375,11.12
20000,1124.0550537109375,11.12
20100,1124.0550537109375,11.12
20200,1124.0550537109375,11.12
20300,1124.0550537109375,11.12
20400,1124.0550537109375,11.12
20500,1124.0550537109375,11.12
20600,1124.0550537109375,11.12
20700,1124.0550537109375,11.12
20800,1124.0550537109375,11.12
20900,1124.0550537109375,11.12
21000,1124.0550537109375,11.12
21100,1124.0550537109375,11.12
21200,1124.0550537109375,11.12
21300,1124.0550537109375,11.12
21400,1124.0550537109375,11.12
21500,1124.0550537109375,11.12
21600,1124.0550537109375,11.12
21700,1124.0550537109375,11.12
21800,1124.0550537109375,11.12
