evaluation,fitness,uniqueness,time
0,2082.020263671875,1.0,88.22
100,2953.860595703125,1.0,88.22
200,3921.4892578125,1.0,88.22
300,4770.17822265625,1.0,88.22
400,4770.17822265625,1.0,88.22
500,4770.17822265625,1.0,88.22
600,4770.17822265625,1.0,88.22
700,4770.17822265625,1.0,88.22
800,5313.01171875,1.0,88.22
900,5313.01171875,1.0,88.22
1000,5313.01171875,1.0,88.22
1100,5481.609375,1.0,88.22
1200,5481.609375,1.0,88.22
1300,5481.609375,1.0,88.22
1400,5481.609375,1.0,88.22
1500,5481.609375,1.0,88.22
1600,5481.609375,1.0,88.22
1700,5481.609375,1.0,88.22
1800,5481.609375,1.0,88.22
1900,5481.609375,1.0,88.22
2000,5481.609375,1.0,88.22
2100,5481.609375,1.0,88.22
2200,5481.609375,1.0,88.22
2300,5481.609375,1.0,88.22
2400,5481.609375,1.0,88.22
2500,5502.98876953125,1.0,88.22
2600,5938.81591796875,1.0,88.22
2700,5938.81591796875,1.0,88.22
2800,5938.81591796875,1.0,88.22
2900,5938.81591796875,1.0,88.22
3000,5938.81591796875,1.0,88.22
3100,5938.81591796875,1.0,88.22
3200,5938.81591796875,1.0,88.22
3300,5938.81591796875,1.0,88.22
3400,5938.81591796875,1.0,88.22
3500,5938.81591796875,1.0,88.22
3600,5938.81591796875,1.0,88.22
3700,5938.81591796875,1.0,88.22
3800,5938.81591796875,1.0,88.22
3900,5938.81591796875,1.0,88.22
4000,5938.81591796875,1.0,88.22
4100,6003.7890625,1.0,88.22
4200,6003.7890625,1.0,88.22
4300,6003.7890625,1.0,88.22
4400,6003.7890625,1.0,88.22
4500,6003.7890625,1.0,88.22
4600,6003.7890625,1.0,88.22
4700,6003.7890625,1.0,88.22
4800,6003.7890625,1.0,88.22
4900,6003.7890625,1.0,88.22
5000,6003.7890625,1.0,88.22
5100,6003.7890625,1.0,88.22
5200,6003.7890625,1.0,88.22
5300,6503.90283203125,1.0,88.22
5400,6503.90283203125,1.0,88.22
5500,6503.90283203125,1.0,88.22
5600,6503.90283203125,1.0,88.22
5700,6503.90283203125,1.0,88.22
5800,6503.90283203125,1.0,88.22
5900,6503.90283203125,1.0,88.22
6000,6503.90283203125,1.0,88.22
6100,6503.90283203125,1.0,88.22
6200,6503.90283203125,1.0,88.22
6300,6503.90283203125,1.0,88.22
6400,6503.90283203125,1.0,88.22
6500,6503.90283203125,1.0,88.22
6600,6503.90283203125,1.0,88.22
6700,6503.90283203125,1.0,88.22
6800,6503.90283203125,1.0,88.22
6900,6503.90283203125,1.0,88.22
7000,6503.90283203125,1.0,88.22
7100,6503.90283203125,1.0,88.22
7200,6503.90283203125,1.0,88.22
7300,6503.90283203125,1.0,88.22
7400,6503.90283203125,1.0,88.22
7500,6503.90283203125,1.0,88.22
7600,6503.90283203125,1.0,88.22
7700,6503.90283203125,1.0,88.22
7800,6503.90283203125,1.0,88.22
7900,6503.90283203125,1.0,88.22
8000,6503.90283203125,1.0,88.22
8100,6503.90283203125,1.0,88.22
8200,6503.90283203125,1.0,88.22
8300,6503.90283203125,1.0,88.22
8400,6503.90283203125,1.0,88.22
8500,6503.90283203125,1.0,88.22
8600,6503.90283203125,1.0,88.22
8700,6503.90283203125,1.0,88.22
8800,6503.90283203125,1.0,88.22
8900,6503.90283203125,1.0,88.22
9000,6503.90283203125,1.0,88.22
9100,6503.90283203125,1.0,88.22
9200,6503.90283203125,1.0,88.22
9300,6503.90283203125,1.0,88.22
9400,6729.8486328125,1.0,88.22
9500,6729.8486328125,1.0,88.22
9600,6729.8486328125,1.0,88.22
9700,6729.8486328125,1.0,88.22
9800,6729.8486328125,1.0,88.22
9900,6729.8486328125,1.0,88.22
10000,6729.8486328125,1.0,88.22
10100,6729.8486328125,1.0,88.22
10200,6729.8486328125,1.0,88.22
10300,6729.8486328125,1.0,88.22
10400,6729.8486328125,1.0,88.22
10500,6729.8486328125,1.0,88.22
10600,6729.8486328125,1.0,88.22
10700,6729.8486328125,1.0,88.22
10800,6729.8486328125,1.0,88.22
10900,6729.8486328125,1.0,88.22
11000,6729.8486328125,1.0,88.22
11100,6729.8486328125,1.0,88.22
11200,6729.8486328125,1.0,88.22
11300,6729.8486328125,1.0,88.22
11400,6729.8486328125,1.0,88.22
11500,6729.8486328125,1.0,88.22
11600,6729.8486328125,1.0,88.22
11700,6729.8486328125,1.0,88.22
11800,6729.8486328125,1.0,88.22
11900,6729.8486328125,1.0,88.22
12000,6729.8486328125,1.0,88.22
12100,6729.8486328125,1.0,88.22
12200,6729.8486328125,1.0,88.22
12300,6729.8486328125,1.0,88.22
12400,6729.8486328125,1.0,88.22
12500,6729.8486328125,1.0,88.22
12600,6729.8486328125,1.0,88.22
12700,6729.8486328125,1.0,88.22
12800,6729.8486328125,1.0,88.22
12900,6729.8486328125,1.0,88.22
13000,6729.8486328125,1.0,88.22
13100,6729.8486328125,1.0,88.22
13200,6763.30908203125,1.0,88.22
13300,6763.30908203125,1.0,88.22
13400,6763.30908203125,1.0,88.22
13500,6763.30908203125,1.0,88.22
13600,6763.30908203125,1.0,88.22
13700,6763.30908203125,1.0,88.22
13800,6763.30908203125,1.0,88.22
13900,6763.30908203125,1.0,88.22
14000,6763.30908203125,1.0,88.22
14100,6763.30908203125,1.0,88.22
14200,6763.30908203125,1.0,88.22
14300,6763.30908203125,1.0,88.22
14400,6763.30908203125,1.0,88.22
14500,6763.30908203125,1.0,88.22
14600,6763.30908203125,1.0,88.22
14700,6763.30908203125,1.0,88.22
14800,6763.30908203125,1.0,88.22
14900,6763.30908203125,1.0,88.22
15000,6763.30908203125,1.0,88.22
15100,6763.30908203125,1.0,88.22
15200,6763.30908203125,1.0,88.22
15300,6763.30908203125,1.0,88.22
15400,6763.30908203125,1.0,88.22
15500,6763.30908203125,1.0,88.22
15600,6763.30908203125,1.0,88.22
15700,6763.30908203125,1.0,88.22
15800,6763.30908203125,1.0,88.22
15900,6763.30908203125,1.0,88.22
16000,6763.30908203125,1.0,88.22
16100,6763.30908203125,1.0,88.22
16200,6763.30908203125,1.0,88.22
16300,6763.30908203125,1.0,88.22
16400,6763.30908203125,1.0,88.22
16500,6763.30908203125,1.0,88.22
16600,6763.30908203125,1.0,88.22
16700,6763.30908203125,1.0,88.22
16800,6763.30908203125,1.0,88.22
16900,6763.30908203125,1.0,88.22
17000,6763.30908203125,1.0,88.22
17100,6763.30908203125,1.0,88.22
17200,6763.30908203125,1.0,88.22
17300,6763.30908203125,1.0,88.22
17400,6763.30908203125,1.0,88.22
17500,6763.30908203125,1.0,88.22
17600,6763.30908203125,1.0,88.22
17700,6763.30908203125,1.0,88.22
17800,6763.30908203125,1.0,88.22
