evaluation,fitness,uniqueness,time
0,809.1096801757812,1.0,11.34
100,809.1096801757812,1.0,11.34
200,809.1096801757812,1.0,11.34
300,809.1096801757812,1.0,11.34
400,809.1096801757812,1.0,11.34
500,809.1096801757812,1.0,11.34
600,809.1096801757812,1.0,11.34
700,809.1096801757812,1.0,11.34
800,809.1096801757812,1.0,11.34
900,809.1096801757812,1.0,11.34
1000,829.4886474609375,1.0,11.34
1100,829.4886474609375,1.0,11.34
1200,829.4886474609375,1.0,11.34
1300,829.4886474609375,1.0,11.34
1400,840.3153686523438,1.0,11.34
1500,840.3153686523438,1.0,11.34
1600,840.3153686523438,1.0,11.34
1700,840.3153686523438,1.0,11.34
1800,840.3153686523438,1.0,11.34
1900,840.3153686523438,1.0,11.34
2000,840.3153686523438,1.0,11.34
2100,840.3153686523438,1.0,11.34
2200,840.3153686523438,1.0,11.34
2300,840.3153686523438,1.0,11.34
2400,840.3153686523438,1.0,11.34
2500,840.3153686523438,1.0,11.34
2600,840.3153686523438,1.0,11.34
2700,840.3153686523438,1.0,11.34
2800,840.3153686523438,1.0,11.34
2900,840.3153686523438,1.0,11.34
3000,840.3153686523438,1.0,11.34
3100,840.3153686523438,1.0,11.34
3200,840.3153686523438,1.0,11.34
3300,840.3153686523438,1.0,11.34
3400,840.3153686523438,1.0,11.34
3500,840.3153686523438,1.0,11.34
3600,840.3153686523438,1.0,11.34
3700,840.3153686523438,1.0,11.34
3800,840.3153686523438,1.0,11.34
3900,840.3153686523438,1.0,11.34
4000,840.3153686523438,1.0,11.34
4100,840.3153686523438,1.0,11.34
4200,840.3153686523438,1.0,11.34
4300,840.3153686523438,1.0,11.34
4400,840.3153686523438,1.0,11.34
4500,840.3153686523438,1.0,11.34
4600,840.3153686523438,1.0,11.34
4700,840.3153686523438,1.0,11.34
4800,840.3153686523438,1.0,11.34
4900,840.3153686523438,1.0,11.34
5000,840.3153686523438,1.0,11.34
5100,840.3153686523438,1.0,11.34
5200,848.383056640625,1.0,11.34
5300,848.383056640625,1.0,11.34
5400,848.383056640625,1.0,11.34
5500,848.383056640625,1.0,11.34
5600,848.383056640625,1.0,11.34
5700,848.383056640625,1.0,11.34
5800,848.383056640625,1.0,11.34
5900,848.383056640625,1.0,11.34
6000,848.383056640625,1.0,11.34
6100,848.383056640625,1.0,11.34
6200,848.383056640625,1.0,11.34
6300,848.383056640625,1.0,11.34
6400,848.383056640625,1.0,11.34
6500,848.383056640625,1.0,11.34
6600,848.383056640625,1.0,11.34
6700,855.4080810546875,1.0,11.34
6800,855.4080810546875,1.0,11.34
6900,855.4080810546875,1.0,11.34
7000,855.4080810546875,1.0,11.34
7100,855.4080810546875,1.0,11.34
7200,855.4080810546875,1.0,11.34
7300,855.4080810546875,1.0,11.34
7400,855.4080810546875,1.0,11.34
7500,855.4080810546875,1.0,11.34
7600,855.4080810546875,1.0,11.34
7700,855.4080810546875,1.0,11.34
7800,860.66015625,1.0,11.34
7900,886.8631591796875,1.0,11.34
8000,886.8631591796875,1.0,11.34
8100,886.8631591796875,1.0,11.34
8200,886.8631591796875,1.0,11.34
8300,886.8631591796875,1.0,11.34
8400,886.8631591796875,1.0,11.34
8500,886.8631591796875,1.0,11.34
8600,886.8631591796875,1.0,11.34
8700,886.8631591796875,1.0,11.34
8800,886.8631591796875,1.0,11.34
8900,886.8631591796875,1.0,11.34
9000,886.8631591796875,1.0,11.34
9100,886.8631591796875,1.0,11.34
9200,886.8631591796875,1.0,11.34
9300,886.8631591796875,1.0,11.34
9400,886.8631591796875,1.0,11.34
9500,886.8631591796875,1.0,11.34
9600,886.8631591796875,1.0,11.34
9700,886.8631591796875,1.0,11.34
9800,886.8631591796875,1.0,11.34
9900,886.8631591796875,1.0,11.34
10000,886.8631591796875,1.0,11.34
10100,886.8631591796875,1.0,11.34
10200,886.8631591796875,1.0,11.34
10300,886.8631591796875,1.0,11.34
10400,886.8631591796875,1.0,11.34
10500,886.8631591796875,1.0,11.34
10600,886.8631591796875,1.0,11.34
10700,886.8631591796875,1.0,11.34
10800,886.8631591796875,1.0,11.34
10900,886.8631591796875,1.0,11.34
11000,886.8631591796875,1.0,11.34
11100,886.8631591796875,1.0,11.34
11200,886.8631591796875,1.0,11.34
11300,886.8631591796875,1.0,11.34
11400,886.8631591796875,1.0,11.34
11500,886.8631591796875,1.0,11.34
11600,886.8631591796875,1.0,11.34
11700,886.8631591796875,1.0,11.34
11800,886.8631591796875,1.0,11.34
11900,886.8631591796875,1.0,11.34
12000,886.8631591796875,1.0,11.34
12100,886.8631591796875,1.0,11.34
12200,886.8631591796875,1.0,11.34
12300,886.8631591796875,1.0,11.34
12400,886.8631591796875,1.0,11.34
12500,886.8631591796875,1.0,11.34
12600,886.8631591796875,1.0,11.34
12700,886.8631591796875,1.0,11.34
12800,886.8631591796875,1.0,11.34
12900,886.8631591796875,1.0,11.34
13000,886.8631591796875,1.0,11.34
13100,886.8631591796875,1.0,11.34
13200,886.8631591796875,1.0,11.34
13300,886.8631591796875,1.0,11.34
13400,886.8631591796875,1.0,11.34
13500,886.8631591796875,1.0,11.34
13600,886.8631591796875,1.0,11.34
13700,886.8631591796875,1.0,11.34
13800,886.8631591796875,1.0,11.34
13900,886.8631591796875,1.0,11.34
14000,886.8631591796875,1.0,11.34
14100,886.8631591796875,1.0,11.34
