evaluation,fitness,test_accuracy,uniqueness,time
0,-0.9457565546035767,-0.6684519052505493,1.0,1.22
100,-0.9457565546035767,-0.6684519052505493,1.0,1.22
200,-0.9457565546035767,-0.6684519052505493,1.0,1.22
300,-0.9457565546035767,-0.6684519052505493,1.0,1.22
400,-0.9457565546035767,-0.6684519052505493,1.0,1.22
500,-0.9457565546035767,-0.6684519052505493,1.0,1.22
600,-0.9457565546035767,-0.6684519052505493,1.0,1.22
700,-0.9457565546035767,-0.6684519052505493,1.0,1.22
800,-0.9457565546035767,-0.6684519052505493,1.0,1.22
900,-0.9457565546035767,-0.6684519052505493,1.0,1.22
1000,-0.9457565546035767,-0.6684519052505493,1.0,1.22
1100,-0.6308267116546631,-0.26395654678344727,1.0,1.22
1200,-0.6308267116546631,-0.26395654678344727,1.0,1.22
1300,-0.6308267116546631,-0.26395654678344727,1.0,1.22
1400,-0.6308267116546631,-0.26395654678344727,1.0,1.22
1500,-0.03787243366241455,-0.0006022453308105469,1.0,1.22
1600,-0.03787243366241455,-0.0006022453308105469,1.0,1.22
1700,-0.03787243366241455,-0.0006022453308105469,1.0,1.22
1800,-0.03787243366241455,-0.0006022453308105469,1.0,1.22
1900,-0.03787243366241455,-0.0006022453308105469,1.0,1.22
2000,-0.03787243366241455,-0.0006022453308105469,1.0,1.22
2100,-0.03787243366241455,-0.0006022453308105469,1.0,1.22
2200,-0.03787243366241455,-0.0006022453308105469,1.0,1.22
2300,-0.03787243366241455,-0.0006022453308105469,1.0,1.22
2400,0.2281862497329712,0.37919872999191284,1.0,1.22
2500,0.2281862497329712,0.37919872999191284,1.0,1.22
2600,0.2281862497329712,0.37919872999191284,1.0,1.22
2700,0.2281862497329712,0.37919872999191284,1.0,1.22
2800,0.2281862497329712,0.37919872999191284,1.0,1.22
2900,0.2281862497329712,0.37919872999191284,1.0,1.22
3000,0.2281862497329712,0.37919872999191284,1.0,1.22
3100,0.2281862497329712,0.37919872999191284,1.0,1.22
3200,0.2281862497329712,0.37919872999191284,1.0,1.22
3300,0.2281862497329712,0.37919872999191284,1.0,1.22
3400,0.2281862497329712,0.37919872999191284,1.0,1.22
3500,0.2281862497329712,0.37919872999191284,1.0,1.22
3600,0.2281862497329712,0.37919872999191284,1.0,1.22
3700,0.2281862497329712,0.37919872999191284,1.0,1.22
3800,0.2281862497329712,0.37919872999191284,1.0,1.22
3900,0.2281862497329712,0.37919872999191284,1.0,1.22
4000,0.2281862497329712,0.37919872999191284,1.0,1.22
4100,0.2281862497329712,0.37919872999191284,1.0,1.22
4200,0.2281862497329712,0.37919872999191284,1.0,1.22
4300,0.2281862497329712,0.37919872999191284,1.0,1.22
4400,0.2281862497329712,0.37919872999191284,1.0,1.22
4500,0.2281862497329712,0.37919872999191284,1.0,1.22
4600,0.2281862497329712,0.37919872999191284,1.0,1.22
4700,0.2281862497329712,0.37919872999191284,1.0,1.22
4800,0.2281862497329712,0.37919872999191284,1.0,1.22
4900,0.2281862497329712,0.37919872999191284,1.0,1.22
5000,0.2281862497329712,0.37919872999191284,1.0,1.22
5100,0.2281862497329712,0.37919872999191284,1.0,1.22
5200,0.2281862497329712,0.37919872999191284,1.0,1.22
5300,0.2281862497329712,0.37919872999191284,1.0,1.22
5400,0.2281862497329712,0.37919872999191284,1.0,1.22
5500,0.2281862497329712,0.37919872999191284,1.0,1.22
5600,0.2281862497329712,0.37919872999191284,1.0,1.22
5700,0.2281862497329712,0.37919872999191284,1.0,1.22
5800,0.2281862497329712,0.37919872999191284,1.0,1.22
