evaluation,fitness,uniqueness,time
0,4703.97705078125,1.0,1317.15
1000,4703.97705078125,1.0,1317.15
2000,4703.97705078125,1.0,1317.15
3000,4703.97705078125,1.0,1317.15
4000,4703.97705078125,1.0,1317.15
5000,4703.97705078125,1.0,1317.15
6000,4703.97705078125,1.0,1317.15
7000,4703.97705078125,1.0,1317.15
8000,4703.97705078125,1.0,1317.15
9000,4703.97705078125,1.0,1317.15
10000,4703.97705078125,1.0,1317.15
11000,4703.97705078125,1.0,1317.15
12000,4703.97705078125,1.0,1317.15
13000,4703.97705078125,1.0,1317.15
14000,4989.9619140625,1.0,1317.15
15000,4989.9619140625,1.0,1317.15
16000,4989.9619140625,1.0,1317.15
17000,4989.9619140625,1.0,1317.15
18000,4989.9619140625,1.0,1317.15
19000,4989.9619140625,1.0,1317.15
20000,4989.9619140625,1.0,1317.15
21000,5044.736328125,1.0,1317.15
22000,5044.736328125,1.0,1317.15
23000,5044.736328125,1.0,1317.15
24000,5167.46630859375,1.0,1317.15
25000,5446.39404296875,1.0,1317.15
26000,5446.39404296875,1.0,1317.15
27000,5446.39404296875,1.0,1317.15
28000,5446.39404296875,1.0,1317.15
29000,5446.39404296875,1.0,1317.15
30000,5890.4716796875,1.0,1317.15
31000,6361.88330078125,1.0,1317.15
32000,6361.88330078125,1.0,1317.15
33000,6361.88330078125,1.0,1317.15
34000,6361.88330078125,1.0,1317.15
35000,6361.88330078125,1.0,1317.15
36000,6361.88330078125,1.0,1317.15
37000,6361.88330078125,1.0,1317.15
38000,6361.88330078125,1.0,1317.15
39000,6361.88330078125,1.0,1317.15
40000,6361.88330078125,1.0,1317.15
41000,6747.2783203125,1.0,1317.15
42000,6747.2783203125,1.0,1317.15
43000,6747.2783203125,1.0,1317.15
44000,6747.2783203125,1.0,1317.15
45000,6747.2783203125,1.0,1317.15
46000,6747.2783203125,1.0,1317.15
47000,6747.2783203125,1.0,1317.15
48000,6747.2783203125,1.0,1317.15
49000,6747.2783203125,1.0,1317.15
50000,6747.2783203125,1.0,1317.15
51000,6747.2783203125,1.0,1317.15
52000,6747.2783203125,1.0,1317.15
53000,6747.2783203125,1.0,1317.15
54000,6747.2783203125,1.0,1317.15
55000,6747.2783203125,1.0,1317.15
56000,6747.2783203125,1.0,1317.15
57000,6747.2783203125,1.0,1317.15
58000,6747.2783203125,1.0,1317.15
59000,6747.2783203125,1.0,1317.15
60000,6747.2783203125,1.0,1317.15
61000,6747.2783203125,1.0,1317.15
62000,6747.2783203125,1.0,1317.15
63000,6747.2783203125,1.0,1317.15
64000,6747.2783203125,1.0,1317.15
65000,6747.2783203125,1.0,1317.15
66000,6747.2783203125,1.0,1317.15
67000,6747.2783203125,1.0,1317.15
68000,6747.2783203125,1.0,1317.15
69000,6747.2783203125,1.0,1317.15
70000,6747.2783203125,1.0,1317.15
71000,6747.2783203125,1.0,1317.15
72000,6747.2783203125,1.0,1317.15
73000,6747.2783203125,1.0,1317.15
74000,6747.2783203125,1.0,1317.15
75000,6747.2783203125,1.0,1317.15
76000,6747.2783203125,1.0,1317.15
77000,6747.2783203125,1.0,1317.15
78000,6747.2783203125,1.0,1317.15
79000,6747.2783203125,1.0,1317.15
80000,6747.2783203125,1.0,1317.15
81000,6747.2783203125,1.0,1317.15
82000,6747.2783203125,1.0,1317.15
83000,6747.2783203125,1.0,1317.15
84000,6747.2783203125,1.0,1317.15
85000,6747.2783203125,1.0,1317.15
86000,6747.2783203125,1.0,1317.15
87000,6747.2783203125,1.0,1317.15
88000,6747.2783203125,1.0,1317.15
89000,6747.2783203125,1.0,1317.15
90000,6747.2783203125,1.0,1317.15
91000,6747.2783203125,1.0,1317.15
92000,6747.2783203125,1.0,1317.15
93000,6747.2783203125,1.0,1317.15
94000,6747.2783203125,1.0,1317.15
95000,6747.2783203125,1.0,1317.15
96000,6747.2783203125,1.0,1317.15
97000,6747.2783203125,1.0,1317.15
98000,6747.2783203125,1.0,1317.15
99000,6747.2783203125,1.0,1317.15
100000,6747.2783203125,1.0,1317.15
101000,6856.24609375,1.0,1317.15
102000,6856.24609375,1.0,1317.15
103000,6856.24609375,1.0,1317.15
104000,6856.24609375,1.0,1317.15
105000,6856.24609375,1.0,1317.15
106000,6856.24609375,1.0,1317.15
107000,6856.24609375,1.0,1317.15
108000,6856.24609375,1.0,1317.15
109000,6856.24609375,1.0,1317.15
110000,6856.24609375,1.0,1317.15
111000,6856.24609375,1.0,1317.15
112000,6856.24609375,1.0,1317.15
113000,6856.24609375,1.0,1317.15
114000,6856.24609375,1.0,1317.15
115000,6856.24609375,1.0,1317.15
116000,6856.24609375,1.0,1317.15
117000,6856.24609375,1.0,1317.15
118000,6856.24609375,1.0,1317.15
119000,6856.24609375,1.0,1317.15
120000,6856.24609375,1.0,1317.15
121000,6856.24609375,1.0,1317.15
122000,6856.24609375,1.0,1317.15
123000,6856.24609375,1.0,1317.15
124000,6856.24609375,1.0,1317.15
125000,6856.24609375,1.0,1317.15
126000,6856.24609375,1.0,1317.15
127000,6856.24609375,1.0,1317.15
128000,6856.24609375,1.0,1317.15
129000,6856.24609375,1.0,1317.15
130000,6856.24609375,1.0,1317.15
131000,6856.24609375,1.0,1317.15
132000,6856.24609375,1.0,1317.15
133000,6856.24609375,1.0,1317.15
134000,6856.24609375,1.0,1317.15
135000,6856.24609375,1.0,1317.15
136000,6856.24609375,1.0,1317.15
137000,6856.24609375,1.0,1317.15
138000,6856.24609375,1.0,1317.15
139000,6856.24609375,1.0,1317.15
