evaluation,fitness,test_accuracy,uniqueness,time
0,0.5385202169418335,0.6179525852203369,1.0,1.42
100,0.5385202169418335,0.6179525852203369,1.0,1.42
200,0.5385202169418335,0.6179525852203369,1.0,1.42
300,0.5385202169418335,0.6179525852203369,1.0,1.42
400,0.5385202169418335,0.6179525852203369,1.0,1.42
500,0.5385202169418335,0.6179525852203369,1.0,1.42
600,0.5385202169418335,0.6179525852203369,1.0,1.42
700,0.5385202169418335,0.6179525852203369,1.0,1.42
800,0.5385202169418335,0.6179525852203369,1.0,1.42
900,0.5385202169418335,0.6179525852203369,1.0,1.42
1000,0.5385202169418335,0.6179525852203369,1.0,1.42
1100,0.5385202169418335,0.6179525852203369,1.0,1.42
1200,0.5385202169418335,0.6179525852203369,1.0,1.42
1300,0.5385202169418335,0.6179525852203369,1.0,1.42
1400,0.5385202169418335,0.6179525852203369,1.0,1.42
1500,0.5385202169418335,0.6179525852203369,1.0,1.42
1600,0.5385202169418335,0.6179525852203369,1.0,1.42
1700,0.5385202169418335,0.6179525852203369,1.0,1.42
1800,0.5385202169418335,0.6179525852203369,1.0,1.42
1900,0.5385202169418335,0.6179525852203369,1.0,1.42
2000,0.5385202169418335,0.6179525852203369,1.0,1.42
2100,0.5385202169418335,0.6179525852203369,1.0,1.42
2200,0.5385202169418335,0.6179525852203369,1.0,1.42
2300,0.7816697955131531,0.7988971471786499,1.0,1.42
2400,0.7816697955131531,0.7988971471786499,1.0,1.42
2500,0.7816697955131531,0.7988971471786499,1.0,1.42
2600,0.7816697955131531,0.7988971471786499,1.0,1.42
2700,0.7816697955131531,0.7988971471786499,1.0,1.42
2800,0.792110025882721,0.8138301968574524,1.0,1.42
2900,0.792110025882721,0.8138301968574524,1.0,1.42
3000,0.792110025882721,0.8138301968574524,1.0,1.42
3100,0.792110025882721,0.8138301968574524,1.0,1.42
3200,0.792110025882721,0.8138301968574524,1.0,1.42
3300,0.792110025882721,0.8138301968574524,1.0,1.42
3400,0.792110025882721,0.8138301968574524,1.0,1.42
3500,0.792110025882721,0.8138301968574524,1.0,1.42
3600,0.792110025882721,0.8138301968574524,1.0,1.42
3700,0.792110025882721,0.8138301968574524,1.0,1.42
3800,0.792110025882721,0.8138301968574524,1.0,1.42
3900,0.792110025882721,0.8138301968574524,1.0,1.42
4000,0.792110025882721,0.8138301968574524,1.0,1.42
4100,0.792110025882721,0.8138301968574524,1.0,1.42
4200,0.792110025882721,0.8138301968574524,1.0,1.42
4300,0.792110025882721,0.8138301968574524,1.0,1.42
4400,0.792110025882721,0.8138301968574524,1.0,1.42
4500,0.792110025882721,0.8138301968574524,1.0,1.42
