iteration,fitness,time
0,671.8051147460938,8.62
0,794.4691772460938,0.54
1,794.4691772460938,0.54
2,794.4691772460938,0.54
3,794.4691772460938,0.54
4,794.4691772460938,0.54
5,815.0136108398438,0.54
6,815.0136108398438,0.54
7,815.0136108398438,0.54
8,815.0136108398438,0.54
9,815.0136108398438,0.54
10,815.0136108398438,0.54
11,919.2919921875,0.54
12,919.2919921875,0.54
13,919.2919921875,0.54
14,919.2919921875,0.54
15,919.2919921875,0.54
16,919.2919921875,0.54
17,919.2919921875,0.54
18,919.2919921875,0.54
19,919.2919921875,0.54
20,919.2919921875,0.54
21,919.2919921875,0.54
22,919.2919921875,0.54
23,985.315673828125,0.54
24,985.315673828125,0.54
25,985.315673828125,0.54
26,985.315673828125,0.54
27,985.315673828125,0.54
28,985.315673828125,0.54
29,985.315673828125,0.54
30,985.315673828125,0.54
31,985.315673828125,0.54
32,985.315673828125,0.54
33,985.315673828125,0.54
34,985.315673828125,0.54
35,985.315673828125,0.54
36,985.315673828125,0.54
37,985.315673828125,0.54
38,985.315673828125,0.54
39,985.315673828125,0.54
40,985.315673828125,0.54
41,985.315673828125,0.54
42,985.315673828125,0.54
43,985.315673828125,0.54
44,985.315673828125,0.54
45,1042.5277099609375,0.54
46,1042.5277099609375,0.54
47,1042.5277099609375,0.54
48,1042.5277099609375,0.54
49,1042.5277099609375,0.54
50,1042.5277099609375,0.54
51,1067.7171630859375,0.54
52,1067.7171630859375,0.54
53,1067.7171630859375,0.54
54,1067.7171630859375,0.54
55,1067.7171630859375,0.54
56,1067.7171630859375,0.54
57,1067.7171630859375,0.54
58,1067.7171630859375,0.54
59,1067.7171630859375,0.54
118,1067.7171630859375,0.54
119,1067.7171630859375,0.54
120,1067.7171630859375,0.54
121,1067.7171630859375,0.54
122,1067.7171630859375,0.54
123,1067.7171630859375,0.54
124,1067.7171630859375,0.54
125,1067.7171630859375,0.54
126,1067.7171630859375,0.54
127,1067.7171630859375,0.54
128,1067.7171630859375,0.54
129,1067.7171630859375,0.54
130,1067.7171630859375,0.54
131,1067.7171630859375,0.54
132,1067.7171630859375,0.54
133,1067.7171630859375,0.54
134,1067.7171630859375,0.54
135,1067.7171630859375,0.54
136,1067.7171630859375,0.54
137,1067.7171630859375,0.54
138,1067.7171630859375,0.54
139,1067.7171630859375,0.54
140,1071.28564453125,0.54
141,1071.6734619140625,0.54
142,1071.6734619140625,0.54
143,1071.6734619140625,0.54
144,1071.6734619140625,0.54
145,1071.6734619140625,0.54
146,1071.6734619140625,0.54
147,1071.6734619140625,0.54
148,1071.6734619140625,0.54
149,1071.6734619140625,0.54
150,1071.6734619140625,0.54
151,1071.6734619140625,0.54
152,1071.6734619140625,0.54
153,1071.6734619140625,0.54
154,1071.6734619140625,0.54
155,1071.6734619140625,0.54
156,1071.6734619140625,0.54
157,1071.6734619140625,0.54
158,1071.6734619140625,0.54
159,1071.6734619140625,0.54
160,1071.6734619140625,0.54
161,1071.6734619140625,0.54
162,1071.6734619140625,0.54
163,1071.6734619140625,0.54
164,1088.8857421875,0.54
165,1095.051025390625,0.54
166,1095.051025390625,0.54
167,1095.051025390625,0.54
168,1095.051025390625,0.54
169,1095.051025390625,0.54
170,1095.051025390625,0.54
171,1095.051025390625,0.54
172,1095.051025390625,0.54
173,1095.051025390625,0.54
174,1095.051025390625,0.54
175,1095.051025390625,0.54
176,1095.051025390625,0.54
177,1095.051025390625,0.54
236,1237.5849609375,0.54
237,1237.5849609375,0.54
238,1237.5849609375,0.54
239,1237.5849609375,0.54
240,1237.5849609375,0.54
241,1374.3160400390625,0.54
242,1374.3160400390625,0.54
243,1374.3160400390625,0.54
244,1374.3160400390625,0.54
245,1374.3160400390625,0.54
246,1374.3160400390625,0.54
247,1374.3160400390625,0.54
248,1374.3160400390625,0.54
249,1374.3160400390625,0.54
250,1374.3160400390625,0.54
251,1374.3160400390625,0.54
252,1374.3160400390625,0.54
253,1374.3160400390625,0.54
254,1374.3160400390625,0.54
255,1374.3160400390625,0.54
256,1374.3160400390625,0.54
257,1374.3160400390625,0.54
258,1374.3160400390625,0.54
259,1374.3160400390625,0.54
260,1374.3160400390625,0.54
261,1374.3160400390625,0.54
262,1374.3160400390625,0.54
263,1374.3160400390625,0.54
264,1374.3160400390625,0.54
265,1374.3160400390625,0.54
266,1374.3160400390625,0.54
267,1374.3160400390625,0.54
268,1374.3160400390625,0.54
269,1374.3160400390625,0.54
270,1374.3160400390625,0.54
271,1374.3160400390625,0.54
272,1374.3160400390625,0.54
273,1374.3160400390625,0.54
274,1374.3160400390625,0.54
275,1374.3160400390625,0.54
276,1374.3160400390625,0.54
277,1374.3160400390625,0.54
278,1374.3160400390625,0.54
279,1374.3160400390625,0.54
280,1374.3160400390625,0.54
281,1375.0313720703125,0.54
282,1375.0313720703125,0.54
283,1375.0313720703125,0.54
284,1375.0313720703125,0.54
285,1375.0313720703125,0.54
286,1375.0313720703125,0.54
287,1375.0313720703125,0.54
288,1375.0313720703125,0.54
289,1375.0313720703125,0.54
290,1375.0313720703125,0.54
291,1375.0313720703125,0.54
292,1375.0313720703125,0.54
293,1375.0313720703125,0.54
294,1376.564208984375,0.54
295,1376.564208984375,0.54
354,1376.564208984375,0.54
355,1376.564208984375,0.54
356,1376.564208984375,0.54
357,1376.564208984375,0.54
358,1376.564208984375,0.54
359,1376.564208984375,0.54
360,1376.564208984375,0.54
361,1376.564208984375,0.54
362,1376.564208984375,0.54
363,1376.564208984375,0.54
364,1376.564208984375,0.54
365,1376.564208984375,0.54
366,1376.564208984375,0.54
367,1376.564208984375,0.54
368,1376.564208984375,0.54
369,1376.564208984375,0.54
370,1376.564208984375,0.54
371,1376.564208984375,0.54
372,1376.564208984375,0.54
373,1376.564208984375,0.54
374,1376.564208984375,0.54
375,1376.564208984375,0.54
376,1376.564208984375,0.54
377,1376.564208984375,0.54
378,1376.564208984375,0.54
379,1376.564208984375,0.54
380,1376.564208984375,0.54
381,1376.564208984375,0.54
382,1376.564208984375,0.54
383,1376.564208984375,0.54
384,1376.564208984375,0.54
385,1376.564208984375,0.54
386,1376.564208984375,0.54
387,1376.564208984375,0.54
388,1376.564208984375,0.54
389,1376.564208984375,0.54
390,1376.564208984375,0.54
391,1376.564208984375,0.54
392,1376.564208984375,0.54
393,1376.564208984375,0.54
394,1376.564208984375,0.54
395,1376.564208984375,0.54
396,1376.564208984375,0.54
397,1376.564208984375,0.54
398,1376.564208984375,0.54
399,1376.564208984375,0.54
400,1376.564208984375,0.54
401,1376.564208984375,0.54
402,1376.564208984375,0.54
403,1376.564208984375,0.54
404,1376.564208984375,0.54
405,1376.564208984375,0.54
406,1376.564208984375,0.54
407,1376.564208984375,0.54
408,1376.564208984375,0.54
409,1376.564208984375,0.54
410,1376.564208984375,0.54
411,1376.564208984375,0.54
412,1376.564208984375,0.54
413,1376.564208984375,0.54
472,1376.564208984375,0.54
473,1376.564208984375,0.54
474,1376.564208984375,0.54
475,1376.564208984375,0.54
476,1376.564208984375,0.54
477,1376.564208984375,0.54
478,1376.564208984375,0.54
479,1376.564208984375,0.54
480,1376.564208984375,0.54
481,1376.564208984375,0.54
482,1376.564208984375,0.54
483,1376.564208984375,0.54
484,1376.564208984375,0.54
485,1376.564208984375,0.54
486,1376.564208984375,0.54
487,1376.564208984375,0.54
488,1376.564208984375,0.54
489,1376.564208984375,0.54
490,1376.564208984375,0.54
491,1376.564208984375,0.54
492,1376.564208984375,0.54
493,1376.564208984375,0.54
494,1376.564208984375,0.54
495,1376.564208984375,0.54
496,1376.564208984375,0.54
497,1376.564208984375,0.54
498,1376.564208984375,0.54
499,1376.564208984375,0.54
500,1376.564208984375,0.54
501,1376.564208984375,0.54
502,1376.564208984375,0.54
503,1376.564208984375,0.54
504,1376.564208984375,0.54
505,1376.564208984375,0.54
506,1376.564208984375,0.54
507,1376.564208984375,0.54
508,1376.564208984375,0.54
509,1376.564208984375,0.54
510,1376.564208984375,0.54
511,1376.564208984375,0.54
512,1376.564208984375,0.54
513,1376.564208984375,0.54
514,1376.564208984375,0.54
515,1376.564208984375,0.54
516,1376.564208984375,0.54
517,1376.564208984375,0.54
518,1376.564208984375,0.54
519,1376.564208984375,0.54
520,1376.564208984375,0.54
521,1376.564208984375,0.54
522,1376.564208984375,0.54
523,1376.564208984375,0.54
524,1376.564208984375,0.54
525,1376.564208984375,0.54
526,1376.564208984375,0.54
527,1376.564208984375,0.54
528,1376.564208984375,0.54
529,1376.564208984375,0.54
530,1376.564208984375,0.54
531,1376.564208984375,0.54
590,1376.564208984375,0.54
591,1376.564208984375,0.54
592,1376.564208984375,0.54
593,1376.564208984375,0.54
594,1376.564208984375,0.54
595,1376.564208984375,0.54
596,1376.564208984375,0.54
597,1376.564208984375,0.54
598,1376.564208984375,0.54
599,1376.564208984375,0.54
600,1376.564208984375,0.54
601,1376.564208984375,0.54
602,1376.564208984375,0.54
603,1376.564208984375,0.54
604,1376.564208984375,0.54
605,1376.564208984375,0.54
606,1376.564208984375,0.54
607,1376.564208984375,0.54
608,1376.564208984375,0.54
609,1376.564208984375,0.54
610,1376.564208984375,0.54
611,1376.564208984375,0.54
612,1376.564208984375,0.54
613,1376.564208984375,0.54
614,1376.564208984375,0.54
615,1376.564208984375,0.54
616,1376.564208984375,0.54
617,1376.564208984375,0.54
618,1376.564208984375,0.54
619,1376.564208984375,0.54
620,1376.564208984375,0.54
621,1376.564208984375,0.54
622,1376.564208984375,0.54
623,1376.564208984375,0.54
624,1376.564208984375,0.54
625,1376.564208984375,0.54
626,1376.564208984375,0.54
627,1376.564208984375,0.54
628,1376.564208984375,0.54
629,1376.564208984375,0.54
630,1376.564208984375,0.54
631,1376.564208984375,0.54
632,1376.564208984375,0.54
633,1376.564208984375,0.54
634,1376.564208984375,0.54
635,1376.564208984375,0.54
636,1376.564208984375,0.54
637,1376.564208984375,0.54
638,1376.564208984375,0.54
639,1376.564208984375,0.54
640,1376.564208984375,0.54
641,1376.564208984375,0.54
642,1376.564208984375,0.54
643,1376.564208984375,0.54
644,1376.564208984375,0.54
645,1376.564208984375,0.54
646,1376.564208984375,0.54
647,1376.564208984375,0.54
648,1376.564208984375,0.54
649,1376.564208984375,0.54
708,1412.2127685546875,0.54
709,1412.2127685546875,0.54
710,1412.2127685546875,0.54
711,1412.2127685546875,0.54
712,1412.2127685546875,0.54
713,1412.2127685546875,0.54
714,1412.2127685546875,0.54
715,1412.2127685546875,0.54
716,1412.2127685546875,0.54
717,1412.2127685546875,0.54
718,1412.2127685546875,0.54
719,1412.2127685546875,0.54
720,1412.2127685546875,0.54
721,1412.2127685546875,0.54
722,1412.2127685546875,0.54
723,1412.2127685546875,0.54
724,1412.2127685546875,0.54
725,1412.2127685546875,0.54
726,1412.2127685546875,0.54
727,1412.2127685546875,0.54
728,1412.2127685546875,0.54
729,1412.2127685546875,0.54
730,1412.2127685546875,0.54
731,1412.2127685546875,0.54
732,1412.2127685546875,0.54
733,1412.2127685546875,0.54
734,1412.2127685546875,0.54
735,1412.2127685546875,0.54
736,1412.2127685546875,0.54
737,1412.2127685546875,0.54
738,1412.2127685546875,0.54
739,1412.2127685546875,0.54
740,1412.2127685546875,0.54
741,1412.2127685546875,0.54
742,1412.2127685546875,0.54
743,1412.2127685546875,0.54
744,1412.2127685546875,0.54
745,1412.2127685546875,0.54
746,1412.2127685546875,0.54
747,1412.2127685546875,0.54
748,1412.2127685546875,0.54
749,1412.2127685546875,0.54
750,1412.2127685546875,0.54
751,1412.2127685546875,0.54
752,1412.2127685546875,0.54
753,1412.2127685546875,0.54
754,1412.2127685546875,0.54
755,1412.2127685546875,0.54
756,1412.2127685546875,0.54
757,1412.2127685546875,0.54
758,1412.2127685546875,0.54
759,1412.2127685546875,0.54
760,1412.2127685546875,0.54
761,1412.2127685546875,0.54
762,1412.2127685546875,0.54
763,1412.2127685546875,0.54
764,1412.2127685546875,0.54
765,1412.2127685546875,0.54
766,1412.2127685546875,0.54
767,1412.2127685546875,0.54
826,1412.2127685546875,0.54
827,1412.2127685546875,0.54
828,1412.2127685546875,0.54
829,1412.2127685546875,0.54
830,1412.2127685546875,0.54
831,1412.2127685546875,0.54
832,1412.2127685546875,0.54
833,1412.2127685546875,0.54
834,1412.2127685546875,0.54
835,1412.2127685546875,0.54
836,1412.2127685546875,0.54
837,1412.2127685546875,0.54
838,1412.2127685546875,0.54
839,1412.2127685546875,0.54
840,1412.2127685546875,0.54
841,1412.2127685546875,0.54
842,1412.2127685546875,0.54
843,1412.2127685546875,0.54
844,1412.2127685546875,0.54
845,1412.2127685546875,0.54
846,1412.2127685546875,0.54
847,1412.2127685546875,0.54
848,1412.2127685546875,0.54
849,1412.2127685546875,0.54
850,1412.2127685546875,0.54
851,1412.2127685546875,0.54
852,1412.2127685546875,0.54
853,1412.2127685546875,0.54
854,1412.2127685546875,0.54
855,1412.2127685546875,0.54
856,1412.2127685546875,0.54
857,1412.2127685546875,0.54
858,1412.2127685546875,0.54
859,1412.2127685546875,0.54
860,1412.2127685546875,0.54
861,1412.2127685546875,0.54
862,1412.2127685546875,0.54
863,1412.2127685546875,0.54
864,1412.2127685546875,0.54
865,1412.2127685546875,0.54
866,1412.2127685546875,0.54
867,1412.2127685546875,0.54
868,1412.2127685546875,0.54
869,1412.2127685546875,0.54
870,1412.2127685546875,0.54
871,1412.2127685546875,0.54
872,1412.2127685546875,0.54
873,1412.2127685546875,0.54
874,1412.2127685546875,0.54
875,1412.2127685546875,0.54
876,1412.2127685546875,0.54
877,1412.2127685546875,0.54
878,1412.2127685546875,0.54
879,1412.2127685546875,0.54
880,1412.2127685546875,0.54
881,1412.2127685546875,0.54
882,1412.2127685546875,0.54
883,1412.2127685546875,0.54
884,1412.2127685546875,0.54
885,1412.2127685546875,0.54
944,1412.2127685546875,0.54
945,1412.2127685546875,0.54
946,1412.2127685546875,0.54
947,1412.2127685546875,0.54
948,1412.2127685546875,0.54
949,1412.2127685546875,0.54
950,1412.2127685546875,0.54
951,1412.2127685546875,0.54
952,1412.2127685546875,0.54
953,1412.2127685546875,0.54
954,1412.2127685546875,0.54
955,1412.2127685546875,0.54
956,1412.2127685546875,0.54
957,1412.2127685546875,0.54
958,1412.2127685546875,0.54
959,1412.2127685546875,0.54
960,1412.2127685546875,0.54
961,1412.2127685546875,0.54
962,1412.2127685546875,0.54
963,1412.2127685546875,0.54
964,1412.2127685546875,0.54
965,1412.2127685546875,0.54
966,1412.2127685546875,0.54
967,1412.2127685546875,0.54
968,1412.2127685546875,0.54
969,1412.2127685546875,0.54
970,1412.2127685546875,0.54
971,1412.2127685546875,0.54
972,1412.2127685546875,0.54
973,1412.2127685546875,0.54
974,1412.2127685546875,0.54
975,1412.2127685546875,0.54
976,1412.2127685546875,0.54
977,1412.2127685546875,0.54
978,1412.2127685546875,0.54
979,1412.2127685546875,0.54
980,1412.2127685546875,0.54
981,1412.2127685546875,0.54
982,1412.2127685546875,0.54
983,1412.2127685546875,0.54
984,1412.2127685546875,0.54
985,1412.2127685546875,0.54
986,1412.2127685546875,0.54
987,1412.2127685546875,0.54
988,1412.2127685546875,0.54
989,1412.2127685546875,0.54
990,1412.2127685546875,0.54
991,1412.2127685546875,0.54
992,1412.2127685546875,0.54
993,1412.2127685546875,0.54
994,1412.2127685546875,0.54
995,1412.2127685546875,0.54
996,1412.2127685546875,0.54
