evaluation,fitness,uniqueness,time
0,5281.9169921875,1.0,98.45
100,5524.5224609375,1.0,98.45
200,5524.5224609375,1.0,98.45
300,5524.5224609375,1.0,98.45
400,5524.5224609375,1.0,98.45
500,5524.5224609375,1.0,98.45
600,5524.5224609375,1.0,98.45
700,5524.5224609375,1.0,98.45
800,5524.5224609375,1.0,98.45
900,5524.5224609375,1.0,98.45
1000,5524.5224609375,1.0,98.45
1100,5524.5224609375,1.0,98.45
1200,5524.5224609375,1.0,98.45
1300,5524.5224609375,1.0,98.45
1400,5524.5224609375,1.0,98.45
1500,5524.5224609375,1.0,98.45
1600,5524.5224609375,1.0,98.45
1700,5524.5224609375,1.0,98.45
1800,5524.5224609375,1.0,98.45
1900,5524.5224609375,1.0,98.45
2000,6379.55615234375,1.0,98.45
2100,6379.55615234375,1.0,98.45
2200,6379.55615234375,1.0,98.45
2300,6379.55615234375,1.0,98.45
2400,6379.55615234375,1.0,98.45
2500,6379.55615234375,1.0,98.45
2600,6379.55615234375,1.0,98.45
2700,6379.55615234375,1.0,98.45
2800,6379.55615234375,1.0,98.45
2900,6379.55615234375,1.0,98.45
3000,6379.55615234375,1.0,98.45
3100,6379.55615234375,1.0,98.45
3200,6379.55615234375,1.0,98.45
3300,6379.55615234375,1.0,98.45
3400,6379.55615234375,1.0,98.45
3500,6379.55615234375,1.0,98.45
3600,6379.55615234375,1.0,98.45
3700,6379.55615234375,1.0,98.45
3800,6379.55615234375,1.0,98.45
3900,6379.55615234375,1.0,98.45
4000,6379.55615234375,1.0,98.45
4100,6379.55615234375,1.0,98.45
4200,6379.55615234375,1.0,98.45
4300,6379.55615234375,1.0,98.45
4400,6379.55615234375,1.0,98.45
4500,6379.55615234375,1.0,98.45
4600,6379.55615234375,1.0,98.45
4700,6576.65478515625,1.0,98.45
4800,6576.65478515625,1.0,98.45
4900,6576.65478515625,1.0,98.45
5000,6576.65478515625,1.0,98.45
5100,6576.65478515625,1.0,98.45
5200,6576.65478515625,1.0,98.45
5300,6576.65478515625,1.0,98.45
5400,6576.65478515625,1.0,98.45
5500,6576.65478515625,1.0,98.45
5600,6576.65478515625,1.0,98.45
5700,6576.65478515625,1.0,98.45
5800,6576.65478515625,1.0,98.45
5900,6576.65478515625,1.0,98.45
6000,6576.65478515625,1.0,98.45
6100,6576.65478515625,1.0,98.45
6200,6576.8818359375,1.0,98.45
6300,6576.8818359375,1.0,98.45
6400,6710.19384765625,1.0,98.45
6500,6710.19384765625,1.0,98.45
6600,6710.19384765625,1.0,98.45
6700,6710.19384765625,1.0,98.45
6800,6710.19384765625,1.0,98.45
6900,6710.19384765625,1.0,98.45
7000,6710.19384765625,1.0,98.45
7100,6710.19384765625,1.0,98.45
7200,6710.19384765625,1.0,98.45
7300,6710.19384765625,1.0,98.45
7400,6710.19384765625,1.0,98.45
7500,6710.19384765625,1.0,98.45
7600,6710.19384765625,1.0,98.45
7700,6710.19384765625,1.0,98.45
7800,6710.19384765625,1.0,98.45
7900,6710.19384765625,1.0,98.45
8000,6710.19384765625,1.0,98.45
8100,6710.19384765625,1.0,98.45
8200,6710.19384765625,1.0,98.45
8300,6710.19384765625,1.0,98.45
8400,6710.19384765625,1.0,98.45
8500,6710.19384765625,1.0,98.45
8600,6710.19384765625,1.0,98.45
8700,6710.19384765625,1.0,98.45
8800,6710.19384765625,1.0,98.45
8900,6710.19384765625,1.0,98.45
9000,6710.19384765625,1.0,98.45
9100,6733.251953125,1.0,98.45
9200,6733.251953125,1.0,98.45
9300,6733.251953125,1.0,98.45
9400,6733.251953125,1.0,98.45
9500,6733.251953125,1.0,98.45
9600,6733.251953125,1.0,98.45
9700,6733.251953125,1.0,98.45
9800,6733.251953125,1.0,98.45
9900,6733.251953125,1.0,98.45
10000,6733.251953125,1.0,98.45
10100,6733.251953125,1.0,98.45
10200,6733.251953125,1.0,98.45
10300,6733.251953125,1.0,98.45
10400,6733.251953125,1.0,98.45
10500,6778.3427734375,1.0,98.45
10600,6778.3427734375,1.0,98.45
10700,6778.3427734375,1.0,98.45
10800,6778.3427734375,1.0,98.45
10900,6778.3427734375,1.0,98.45
11000,6778.3427734375,1.0,98.45
11100,6778.3427734375,1.0,98.45
11200,6778.3427734375,1.0,98.45
11300,6778.3427734375,1.0,98.45
11400,6778.3427734375,1.0,98.45
11500,6778.3427734375,1.0,98.45
11600,6778.3427734375,1.0,98.45
11700,6778.3427734375,1.0,98.45
11800,6778.3427734375,1.0,98.45
11900,6778.3427734375,1.0,98.45
12000,6778.3427734375,1.0,98.45
12100,6778.3427734375,1.0,98.45
12200,6778.3427734375,1.0,98.45
12300,6778.3427734375,1.0,98.45
12400,6778.3427734375,1.0,98.45
12500,6778.3427734375,1.0,98.45
12600,6778.3427734375,1.0,98.45
12700,6778.3427734375,1.0,98.45
12800,6778.3427734375,1.0,98.45
12900,6778.3427734375,1.0,98.45
13000,6778.3427734375,1.0,98.45
13100,6778.3427734375,1.0,98.45
13200,6778.3427734375,1.0,98.45
13300,6778.3427734375,1.0,98.45
13400,6778.3427734375,1.0,98.45
13500,6778.3427734375,1.0,98.45
13600,6778.3427734375,1.0,98.45
13700,6778.3427734375,1.0,98.45
13800,6778.3427734375,1.0,98.45
13900,6778.3427734375,1.0,98.45
14000,6778.3427734375,1.0,98.45
14100,6778.3427734375,1.0,98.45
14200,6778.3427734375,1.0,98.45
14300,6778.3427734375,1.0,98.45
14400,6778.3427734375,1.0,98.45
14500,6846.39111328125,1.0,98.45
14600,6846.39111328125,1.0,98.45
14700,6846.39111328125,1.0,98.45
14800,6846.39111328125,1.0,98.45
14900,6846.39111328125,1.0,98.45
15000,6936.2109375,1.0,98.45
15100,6936.2109375,1.0,98.45
15200,6936.2109375,1.0,98.45
15300,6936.2109375,1.0,98.45
15400,6936.2109375,1.0,98.45
15500,6936.2109375,1.0,98.45
15600,6936.2109375,1.0,98.45
15700,6936.2109375,1.0,98.45
15800,6936.2109375,1.0,98.45
15900,6936.2109375,1.0,98.45
16000,6936.2109375,1.0,98.45
16100,6936.2109375,1.0,98.45
16200,6936.2109375,1.0,98.45
16300,6936.2109375,1.0,98.45
16400,6936.2109375,1.0,98.45
16500,6936.2109375,1.0,98.45
16600,6936.2109375,1.0,98.45
16700,6936.2109375,1.0,98.45
16800,6936.2109375,1.0,98.45
16900,6936.2109375,1.0,98.45
17000,6936.2109375,1.0,98.45
17100,6936.2109375,1.0,98.45
17200,6936.2109375,1.0,98.45
17300,6936.2109375,1.0,98.45
17400,6936.2109375,1.0,98.45
17500,6936.2109375,1.0,98.45
17600,6936.2109375,1.0,98.45
17700,6936.2109375,1.0,98.45
