evaluation,fitness,test_accuracy,time
0,-1.6259427070617676,0.53
0,-0.9448074102401733,-0.5306724309921265,0.76
100,-0.9448074102401733,-0.5306724309921265,0.76
200,-0.7004354000091553,-0.7449885606765747,0.76
300,-0.7004354000091553,-0.7449885606765747,0.76
400,-0.7004354000091553,-0.7449885606765747,0.76
500,-0.7004354000091553,-0.7449885606765747,0.76
600,-0.7004354000091553,-0.7449885606765747,0.76
700,-0.7004354000091553,-0.7449885606765747,0.76
800,-0.6963801383972168,-0.9060602188110352,0.76
900,-0.6963801383972168,-0.9060602188110352,0.76
1000,-0.6963801383972168,-0.9060602188110352,0.76
1100,-0.6963801383972168,-0.9060602188110352,0.76
1200,-0.6963801383972168,-0.9060602188110352,0.76
1300,-0.6963801383972168,-0.9060602188110352,0.76
1400,-0.6963801383972168,-0.9060602188110352,0.76
1500,-0.6963801383972168,-0.9060602188110352,0.76
1600,-0.6963801383972168,-0.9060602188110352,0.76
1700,-0.6963801383972168,-0.9060602188110352,0.76
1800,-0.6963801383972168,-0.9060602188110352,0.76
1900,-0.6963801383972168,-0.9060602188110352,0.76
2000,-0.6963801383972168,-0.9060602188110352,0.76
2100,-0.6963801383972168,-0.9060602188110352,0.76
2200,-0.6963801383972168,-0.9060602188110352,0.76
2300,-0.6963801383972168,-0.9060602188110352,0.76
2400,-0.6963801383972168,-0.9060602188110352,0.76
2500,-0.6963801383972168,-0.9060602188110352,0.76
2600,-0.6963801383972168,-0.9060602188110352,0.76
2700,-0.6963801383972168,-0.9060602188110352,0.76
2800,-0.6963801383972168,-0.9060602188110352,0.76
2900,-0.6963801383972168,-0.9060602188110352,0.76
3000,-0.6963801383972168,-0.9060602188110352,0.76
3100,-0.6963801383972168,-0.9060602188110352,0.76
3200,-0.6963801383972168,-0.9060602188110352,0.76
3300,0.03668487071990967,0.14121711254119873,0.76
3400,0.03668487071990967,0.14121711254119873,0.76
3500,0.03668487071990967,0.14121711254119873,0.76
3600,0.03668487071990967,0.14121711254119873,0.76
3700,0.03668487071990967,0.14121711254119873,0.76
3800,0.03668487071990967,0.14121711254119873,0.76
3900,0.03668487071990967,0.14121711254119873,0.76
4000,0.03668487071990967,0.14121711254119873,0.76
4100,0.03668487071990967,0.14121711254119873,0.76
4200,0.03668487071990967,0.14121711254119873,0.76
4300,0.03668487071990967,0.14121711254119873,0.76
4400,0.03668487071990967,0.14121711254119873,0.76
4500,0.03668487071990967,0.14121711254119873,0.76
4600,0.03668487071990967,0.14121711254119873,0.76
4700,0.03668487071990967,0.14121711254119873,0.76
4800,0.03668487071990967,0.14121711254119873,0.76
4900,0.03668487071990967,0.14121711254119873,0.76
5000,0.03668487071990967,0.14121711254119873,0.76
5100,0.03668487071990967,-inf,0.74
5200,0.03668487071990967,-inf,0.74
5300,0.03668487071990967,-inf,0.74
5400,0.03668487071990967,-inf,0.74
5500,0.03668487071990967,-inf,0.74
5600,0.03668487071990967,-inf,0.74
5700,0.03668487071990967,-inf,0.74
5800,0.03668487071990967,-inf,0.74
5900,0.03668487071990967,-inf,0.74
6000,0.03668487071990967,-inf,0.74
6100,0.03668487071990967,-inf,0.74
6200,0.03668487071990967,-inf,0.74
6300,0.03668487071990967,-inf,0.74
6400,0.03668487071990967,-inf,0.74
6500,0.03668487071990967,-inf,0.74
6600,0.03668487071990967,-inf,0.74
6700,0.03668487071990967,-inf,0.74
6800,0.03668487071990967,-inf,0.74
6900,0.03668487071990967,-inf,0.74
7000,0.03668487071990967,-inf,0.74
7100,0.03668487071990967,-inf,0.74
7200,0.03668487071990967,-inf,0.74
7300,0.03668487071990967,-inf,0.74
7400,0.03668487071990967,-inf,0.74
7500,0.03668487071990967,-inf,0.74
7600,0.03668487071990967,-inf,0.74
7700,0.03668487071990967,-inf,0.74
7800,0.03668487071990967,-inf,0.74
7900,0.03668487071990967,-inf,0.74
8000,0.03668487071990967,-inf,0.74
8100,0.03668487071990967,-inf,0.74
8200,0.03668487071990967,-inf,0.74
8300,0.03668487071990967,-inf,0.74
8400,0.03668487071990967,-inf,0.74
8500,0.03668487071990967,-inf,0.74
8600,0.03668487071990967,-inf,0.74
8700,0.03668487071990967,-inf,0.74
8800,0.03668487071990967,-inf,0.74
8900,0.03668487071990967,-inf,0.74
9000,0.03668487071990967,-inf,0.74
9100,0.03668487071990967,-inf,0.74
9200,0.03668487071990967,-inf,0.74
9300,0.03668487071990967,-inf,0.74
9400,0.03668487071990967,-inf,0.74
9500,0.03668487071990967,-inf,0.74
9600,0.03668487071990967,-inf,0.74
9700,0.03668487071990967,-inf,0.74
9800,0.03668487071990967,-inf,0.74
9900,0.03668487071990967,-inf,0.74
10000,0.03668487071990967,-inf,0.74
10100,0.03668487071990967,-inf,0.74
12218,0.08279848098754883,0.19750791788101196,0.73
12318,0.08279848098754883,0.19750791788101196,0.73
12418,0.16266459226608276,0.17863333225250244,0.73
12518,0.28883010149002075,0.18779021501541138,0.73
12618,0.5342042446136475,0.5908102989196777,0.73
12718,0.5342042446136475,0.5908102989196777,0.73
12818,0.5342042446136475,0.5908102989196777,0.73
12918,0.5342042446136475,0.5908102989196777,0.73
13018,0.5342042446136475,0.5908102989196777,0.73
13118,0.5342042446136475,0.5908102989196777,0.73
13218,0.5342042446136475,0.5908102989196777,0.73
13318,0.5342042446136475,0.5908102989196777,0.73
13418,0.5342042446136475,0.5908102989196777,0.73
13518,0.5342042446136475,0.5908102989196777,0.73
13618,0.5342042446136475,0.5908102989196777,0.73
