evaluation,fitness,uniqueness,time
0,1024.646484375,1.0,454.56
1000,1036.49169921875,1.0,454.56
2000,1036.49169921875,1.0,454.56
3000,1066.7813720703125,1.0,454.56
4000,1066.7813720703125,1.0,454.56
5000,1092.8304443359375,1.0,454.56
6000,1092.8304443359375,1.0,454.56
7000,1092.8304443359375,1.0,454.56
8000,1092.8304443359375,1.0,454.56
9000,1092.8304443359375,1.0,454.56
10000,1092.8304443359375,1.0,454.56
11000,1092.8304443359375,1.0,454.56
12000,1092.8304443359375,1.0,454.56
13000,1092.8304443359375,1.0,454.56
14000,1092.8304443359375,1.0,454.56
15000,1092.8304443359375,1.0,454.56
16000,1092.8304443359375,1.0,454.56
17000,1092.8304443359375,1.0,454.56
18000,1092.8304443359375,1.0,454.56
19000,1092.8304443359375,1.0,454.56
20000,1092.8304443359375,1.0,454.56
21000,1092.8304443359375,1.0,454.56
22000,1092.8304443359375,1.0,454.56
23000,1092.8304443359375,1.0,454.56
24000,1092.8304443359375,1.0,454.56
25000,1094.2960205078125,1.0,454.56
26000,1094.2960205078125,1.0,454.56
27000,1094.2960205078125,1.0,454.56
28000,1094.2960205078125,1.0,454.56
29000,1094.2960205078125,1.0,454.56
30000,1094.2960205078125,1.0,454.56
31000,1094.2960205078125,1.0,454.56
32000,1094.2960205078125,1.0,454.56
33000,1094.2960205078125,1.0,454.56
34000,1094.2960205078125,1.0,454.56
35000,1094.2960205078125,1.0,454.56
36000,1105.27685546875,1.0,454.56
37000,1114.534912109375,1.0,454.56
38000,1114.534912109375,1.0,454.56
39000,1126.306884765625,1.0,454.56
40000,1126.306884765625,1.0,454.56
41000,1126.306884765625,1.0,454.56
42000,1126.306884765625,1.0,454.56
43000,1126.306884765625,1.0,454.56
44000,1126.306884765625,1.0,454.56
45000,1126.306884765625,1.0,454.56
46000,1126.306884765625,1.0,454.56
47000,1126.306884765625,1.0,454.56
48000,1126.306884765625,1.0,454.56
49000,1126.306884765625,1.0,454.56
50000,1126.306884765625,1.0,454.56
51000,1126.306884765625,1.0,454.56
52000,1126.306884765625,1.0,454.56
53000,1126.306884765625,1.0,454.56
54000,1126.306884765625,1.0,454.56
55000,1126.306884765625,1.0,454.56
56131,1126.306884765625,1.0,451.03
57131,1126.306884765625,1.0,451.03
58131,1126.306884765625,1.0,451.03
59131,1126.306884765625,1.0,451.03
60131,1146.920654296875,1.0,451.03
61131,1146.920654296875,1.0,451.03
62131,1146.920654296875,1.0,451.03
63131,1146.920654296875,1.0,451.03
64131,1146.920654296875,1.0,451.03
65131,1146.920654296875,1.0,451.03
66131,1146.920654296875,1.0,451.03
67131,1146.920654296875,1.0,451.03
68131,1146.920654296875,1.0,451.03
69131,1146.920654296875,1.0,451.03
70131,1146.920654296875,1.0,451.03
71131,1161.6259765625,1.0,451.03
72131,1161.6259765625,1.0,451.03
73131,1161.6259765625,1.0,451.03
74131,1161.6259765625,1.0,451.03
75131,1161.6259765625,1.0,451.03
76131,1161.6259765625,1.0,451.03
