evaluation,fitness,uniqueness,time
0,-131.84548950195312,1.0,5.42
100,-131.84548950195312,1.0,5.42
200,-131.84548950195312,1.0,5.42
300,-131.84548950195312,1.0,5.42
400,-131.84548950195312,1.0,5.42
500,-131.84548950195312,1.0,5.42
600,-131.84548950195312,1.0,5.42
700,-131.84548950195312,1.0,5.42
800,-131.84548950195312,1.0,5.42
900,-131.84548950195312,1.0,5.42
1000,-131.84548950195312,1.0,5.42
1100,-131.84548950195312,1.0,5.42
1200,-131.84548950195312,1.0,5.42
1300,-131.84548950195312,1.0,5.42
1400,-131.84548950195312,1.0,5.42
1500,-131.84548950195312,1.0,5.42
1600,-131.84548950195312,1.0,5.42
1700,-131.84548950195312,1.0,5.42
1800,-131.84548950195312,1.0,5.42
1900,-131.84548950195312,1.0,5.42
2000,-131.84548950195312,1.0,5.42
2100,-131.84548950195312,1.0,5.42
2200,-131.84548950195312,1.0,5.42
2300,-131.84548950195312,1.0,5.42
2400,-131.84548950195312,1.0,5.42
2500,-131.84548950195312,1.0,5.42
2600,-131.84548950195312,1.0,5.42
2700,-131.84548950195312,1.0,5.42
2800,-131.84548950195312,1.0,5.42
2900,-131.84548950195312,1.0,5.42
3000,-131.84548950195312,1.0,5.42
3100,-131.80519104003906,1.0,5.42
3200,-122.33846282958984,1.0,5.42
3300,-122.33846282958984,1.0,5.42
3400,-122.33846282958984,1.0,5.42
3500,-122.33846282958984,1.0,5.42
3600,-122.33846282958984,1.0,5.42
3700,-122.33846282958984,1.0,5.42
3800,-122.33846282958984,1.0,5.42
3900,-122.33846282958984,1.0,5.42
4000,-122.33846282958984,1.0,5.42
4100,-40.80327606201172,1.0,5.42
4200,-32.443992614746094,1.0,5.42
4300,-32.443992614746094,1.0,5.42
4400,-32.443992614746094,1.0,5.42
4500,-32.443992614746094,1.0,5.42
4600,-32.443992614746094,1.0,5.42
4700,-32.443992614746094,1.0,5.42
4800,-32.443992614746094,1.0,5.42
4900,-32.443992614746094,1.0,5.42
5000,-32.443992614746094,1.0,5.42
5100,-32.443992614746094,1.0,5.42
5200,-32.443992614746094,1.0,5.42
5300,-32.443992614746094,1.0,5.42
5400,-32.443992614746094,1.0,5.42
5500,-32.443992614746094,1.0,5.42
5600,-32.443992614746094,1.0,5.42
5700,-32.443992614746094,1.0,5.42
5800,-32.443992614746094,1.0,5.42
5900,-32.443992614746094,1.0,5.42
6000,-32.443992614746094,1.0,5.42
6100,-32.443992614746094,1.0,5.42
6200,-32.443992614746094,1.0,5.42
6300,-32.443992614746094,1.0,5.42
6400,-28.018003463745117,1.0,5.42
6500,-21.422319412231445,1.0,5.42
6600,-21.422319412231445,1.0,5.42
6700,-21.422319412231445,1.0,5.42
6800,-21.422319412231445,1.0,5.42
6900,-21.422319412231445,1.0,5.42
7000,-21.422319412231445,1.0,5.42
7100,-21.422319412231445,1.0,5.42
7200,-21.422319412231445,1.0,5.42
7300,-21.422319412231445,1.0,5.42
7400,-21.422319412231445,1.0,5.42
7500,-21.422319412231445,1.0,5.42
7600,-21.422319412231445,1.0,5.42
7700,-21.422319412231445,1.0,5.42
7800,-21.422319412231445,1.0,5.42
7900,-21.422319412231445,1.0,5.42
8000,-21.422319412231445,1.0,5.42
8100,-21.422319412231445,1.0,5.42
8200,-21.422319412231445,1.0,5.42
8300,-21.422319412231445,1.0,5.42
8400,-19.364336013793945,1.0,5.42
8500,-19.364336013793945,1.0,5.42
8600,-19.364336013793945,1.0,5.42
8700,-19.364336013793945,1.0,5.42
8800,-19.364336013793945,1.0,5.42
8900,-19.364336013793945,1.0,5.42
9000,-19.364336013793945,1.0,5.42
9100,-19.364336013793945,1.0,5.42
9200,-19.364336013793945,1.0,5.42
9300,-19.364336013793945,1.0,5.42
9400,-19.364336013793945,1.0,5.42
9500,-19.364336013793945,1.0,5.42
9600,-19.364336013793945,1.0,5.42
9700,-19.364336013793945,1.0,5.42
9800,-19.364336013793945,1.0,5.42
9900,-19.364336013793945,1.0,5.42
10000,-19.364336013793945,1.0,5.42
10100,-19.364336013793945,1.0,5.42
10200,-19.364336013793945,1.0,5.42
10300,-19.364336013793945,1.0,5.42
10400,-19.364336013793945,1.0,5.42
10500,-19.364336013793945,1.0,5.42
10600,-19.364336013793945,1.0,5.42
10700,-19.364336013793945,1.0,5.42
10800,-19.364336013793945,1.0,5.42
10900,-19.364336013793945,1.0,5.42
11000,-19.364336013793945,1.0,5.42
11100,-19.364336013793945,1.0,5.42
11200,-19.364336013793945,1.0,5.42
11300,-19.364336013793945,1.0,5.42
11400,-19.364336013793945,1.0,5.42
11500,-19.364336013793945,1.0,5.42
11600,-19.364336013793945,1.0,5.42
11700,-19.364336013793945,1.0,5.42
11800,-19.364336013793945,1.0,5.42
11900,-19.364336013793945,1.0,5.42
12000,-19.364336013793945,1.0,5.42
12100,-19.364336013793945,1.0,5.42
12200,-19.364336013793945,1.0,5.42
12300,-19.364336013793945,1.0,5.42
12400,-18.116840362548828,1.0,5.42
12500,-18.116840362548828,1.0,5.42
12600,-18.116840362548828,1.0,5.42
12700,-18.116840362548828,1.0,5.42
12800,-18.116840362548828,1.0,5.42
12900,-18.116840362548828,1.0,5.42
13000,-18.116840362548828,1.0,5.42
13100,-18.116840362548828,1.0,5.42
13200,-18.116840362548828,1.0,5.42
13300,-18.116840362548828,1.0,5.42
13400,-18.116840362548828,1.0,5.42
13500,-18.116840362548828,1.0,5.42
13600,-18.116840362548828,1.0,5.42
13700,-18.116840362548828,1.0,5.42
13800,-18.116840362548828,1.0,5.42
13900,-18.116840362548828,1.0,5.42
14000,-18.116840362548828,1.0,5.42
14100,-18.116840362548828,1.0,5.42
14200,-18.116840362548828,1.0,5.42
14300,-18.116840362548828,1.0,5.42
14400,-18.116840362548828,1.0,5.42
14500,-18.116840362548828,1.0,5.42
14600,-18.116840362548828,1.0,5.42
14700,-18.116840362548828,1.0,5.42
14800,-18.116840362548828,1.0,5.42
14900,-18.116840362548828,1.0,5.42
15000,-18.116840362548828,1.0,5.42
15100,-18.116840362548828,1.0,5.42
15200,-18.116840362548828,1.0,5.37
15300,-18.116840362548828,1.0,5.37
15400,-18.116840362548828,1.0,5.37
15500,-18.116840362548828,1.0,5.37
15600,-18.116840362548828,1.0,5.37
15700,-18.116840362548828,1.0,5.37
15800,-18.116840362548828,1.0,5.37
15900,-18.116840362548828,1.0,5.37
16000,-18.116840362548828,1.0,5.37
16100,-18.116840362548828,1.0,5.37
16200,-18.116840362548828,1.0,5.37
16300,-18.116840362548828,1.0,5.37
16400,-18.116840362548828,1.0,5.37
16500,-18.116840362548828,1.0,5.37
16600,-18.116840362548828,1.0,5.37
16700,-18.116840362548828,1.0,5.37
16800,-18.116840362548828,1.0,5.37
16900,-18.116840362548828,1.0,5.37
17000,-18.116840362548828,1.0,5.37
17100,-18.116840362548828,1.0,5.37
17200,-18.116840362548828,1.0,5.37
17300,-18.116840362548828,1.0,5.37
17400,-18.116840362548828,1.0,5.37
17500,-18.116840362548828,1.0,5.37
17600,-18.116840362548828,1.0,5.37
17700,-18.116840362548828,1.0,5.37
17800,-18.116840362548828,1.0,5.37
17900,-18.116840362548828,1.0,5.37
18000,-18.116840362548828,1.0,5.37
18100,-18.116840362548828,1.0,5.37
18200,-18.116840362548828,1.0,5.37
18300,-18.116840362548828,1.0,5.37
18400,-18.116840362548828,1.0,5.37
18500,-18.116840362548828,1.0,5.37
18600,-18.116840362548828,1.0,5.37
18700,-18.116840362548828,1.0,5.37
18800,-18.116840362548828,1.0,5.37
18900,-18.116840362548828,1.0,5.37
19000,-18.116840362548828,1.0,5.37
19100,-18.116840362548828,1.0,5.37
19200,-18.116840362548828,1.0,5.37
19300,-18.116840362548828,1.0,5.37
19400,-18.116840362548828,1.0,5.37
19500,-18.116840362548828,1.0,5.37
19600,-18.116840362548828,1.0,5.37
19700,-18.116840362548828,1.0,5.37
19800,-18.116840362548828,1.0,5.37
19900,-18.116840362548828,1.0,5.37
20000,-18.116840362548828,1.0,5.37
20100,-18.116840362548828,1.0,5.37
20200,-18.116840362548828,1.0,5.37
20300,-18.116840362548828,1.0,5.37
20400,-18.116840362548828,1.0,5.37
20500,-18.116840362548828,1.0,5.37
20600,-18.116840362548828,1.0,5.37
20700,-18.116840362548828,1.0,5.37
20800,-18.116840362548828,1.0,5.37
20900,-18.116840362548828,1.0,5.37
21000,-18.116840362548828,1.0,5.37
21100,-18.116840362548828,1.0,5.37
21200,-18.116840362548828,1.0,5.37
21300,-18.116840362548828,1.0,5.37
21400,-18.116840362548828,1.0,5.37
21500,-18.116840362548828,1.0,5.37
21600,-18.116840362548828,1.0,5.37
21700,-18.116840362548828,1.0,5.37
21800,-18.116840362548828,1.0,5.37
21900,-18.116840362548828,1.0,5.37
22000,-18.116840362548828,1.0,5.37
22100,-18.116840362548828,1.0,5.37
22200,-18.116840362548828,1.0,5.37
22300,-18.116840362548828,1.0,5.37
22400,-18.116840362548828,1.0,5.37
22500,-18.116840362548828,1.0,5.37
22600,-18.116840362548828,1.0,5.37
22700,-18.116840362548828,1.0,5.37
22800,-18.116840362548828,1.0,5.37
22900,-18.116840362548828,1.0,5.37
23000,-18.116840362548828,1.0,5.37
23100,-18.116840362548828,1.0,5.37
23200,-18.116840362548828,1.0,5.37
23300,-18.116840362548828,1.0,5.37
23400,-18.116840362548828,1.0,5.37
23500,-18.116840362548828,1.0,5.37
23600,-18.116840362548828,1.0,5.37
23700,-18.116840362548828,1.0,5.37
