evaluation,fitness,uniqueness,time
0,-51.417789459228516,0.999,121.81
1000,-51.417789459228516,0.998,121.81
2000,-51.417789459228516,0.998,121.81
3000,-51.417789459228516,0.998,121.81
4000,-51.417789459228516,0.999,121.81
5000,-51.417789459228516,0.999,121.81
6000,-51.417789459228516,0.999,121.81
7000,-37.981719970703125,0.999,121.81
8000,-37.981719970703125,0.999,121.81
9000,-37.981719970703125,0.999,121.81
10000,-37.981719970703125,0.999,121.81
11000,-37.981719970703125,0.999,121.81
12000,-37.981719970703125,0.999,121.81
13000,-37.981719970703125,0.999,121.81
14000,-37.981719970703125,0.999,121.81
15000,-37.981719970703125,0.999,121.81
16000,-37.981719970703125,0.999,121.81
17000,-37.981719970703125,0.999,121.81
18000,-37.981719970703125,0.999,121.81
19000,-37.981719970703125,0.999,121.81
20000,-37.981719970703125,0.999,121.81
21000,-37.981719970703125,0.999,121.81
22000,-37.981719970703125,0.999,121.81
23000,-37.981719970703125,0.999,121.81
24000,-37.981719970703125,1.0,121.81
25000,-37.981719970703125,1.0,121.81
26000,-37.981719970703125,1.0,121.81
27000,-37.981719970703125,1.0,121.81
28000,-37.981719970703125,1.0,121.81
29000,-37.981719970703125,1.0,121.81
30000,-37.981719970703125,1.0,121.81
31000,-37.981719970703125,1.0,121.81
32000,-37.981719970703125,1.0,121.81
33000,-37.981719970703125,1.0,121.81
34000,-37.981719970703125,1.0,121.81
35000,-37.981719970703125,1.0,121.81
36000,-37.981719970703125,1.0,121.81
37000,-37.981719970703125,1.0,121.81
38000,-37.981719970703125,1.0,121.81
39000,-37.981719970703125,1.0,121.81
40000,-37.981719970703125,1.0,121.81
41000,-37.981719970703125,1.0,121.81
42000,-37.981719970703125,1.0,121.81
43000,-37.981719970703125,0.999,121.81
44000,-37.981719970703125,0.999,121.81
45000,-37.981719970703125,0.999,121.81
46000,-37.981719970703125,0.999,121.81
47000,-37.981719970703125,0.999,121.81
48000,-37.981719970703125,0.999,121.81
49000,-37.981719970703125,0.999,121.81
50000,-16.590744018554688,0.999,121.81
51000,-16.590744018554688,1.0,121.81
52186,-16.590744018554688,0.998,122.31
53186,-16.590744018554688,0.998,122.31
54186,-16.590744018554688,0.997,122.31
55186,-16.590744018554688,0.997,122.31
56186,-16.590744018554688,0.998,122.31
57186,-16.590744018554688,0.998,122.31
58186,-16.590744018554688,0.998,122.31
59186,-16.590744018554688,0.997,122.31
60186,-16.590744018554688,0.997,122.31
61186,-16.590744018554688,0.997,122.31
62186,-16.590744018554688,0.997,122.31
63186,-16.590744018554688,0.997,122.31
64186,-16.590744018554688,0.997,122.31
65186,-16.590744018554688,0.997,122.31
66186,-16.590744018554688,0.997,122.31
67186,-16.590744018554688,0.997,122.31
68186,-16.590744018554688,0.997,122.31
69186,-16.590744018554688,0.997,122.31
70186,-16.590744018554688,0.997,122.31
71186,-16.590744018554688,0.997,122.31
72186,-16.590744018554688,0.997,122.31
73186,-16.590744018554688,0.997,122.31
74186,-16.590744018554688,0.997,122.31
75186,-16.590744018554688,0.997,122.31
76186,-16.590744018554688,0.997,122.31
77186,-16.590744018554688,0.997,122.31
78186,-16.590744018554688,0.997,122.31
79186,-16.590744018554688,0.997,122.31
80186,-16.590744018554688,0.997,122.31
81186,-16.590744018554688,0.997,122.31
82186,-16.590744018554688,0.997,122.31
83186,-16.590744018554688,0.997,122.31
84186,-16.590744018554688,0.997,122.31
85186,-16.590744018554688,0.996,122.31
86186,-16.590744018554688,0.997,122.31
87186,-16.590744018554688,0.997,122.31
88186,-16.590744018554688,0.997,122.31
89186,-16.590744018554688,0.997,122.31
90186,-16.590744018554688,0.997,122.31
91186,-16.590744018554688,0.997,122.31
92186,-16.590744018554688,0.997,122.31
93186,-16.590744018554688,0.997,122.31
94186,-16.590744018554688,0.997,122.31
95186,-16.590744018554688,0.997,122.31
96186,-16.590744018554688,0.997,122.31
97186,-16.590744018554688,0.997,122.31
98186,-16.590744018554688,0.997,122.31
99186,-16.590744018554688,0.997,122.31
100186,-16.590744018554688,0.997,122.31
101186,-16.590744018554688,0.997,122.31
102186,-16.590744018554688,0.997,122.31
103186,-16.590744018554688,0.997,122.31
118691,-16.590744018554688,0.763,86.75
119691,-16.590744018554688,0.763,86.75
120691,-16.590744018554688,0.763,86.75
121691,-16.590744018554688,0.763,86.75
122691,-16.590744018554688,0.763,86.75
123691,-16.590744018554688,0.764,86.75
124691,-16.590744018554688,0.762,86.75
125691,-16.590744018554688,0.762,86.75
126691,-16.590744018554688,0.763,86.75
127691,-16.590744018554688,0.762,86.75
128691,-16.590744018554688,0.762,86.75
129691,-16.590744018554688,0.761,86.75
130691,-16.590744018554688,0.761,86.75
131691,-16.590744018554688,0.761,86.75
132691,-16.590744018554688,0.761,86.75
133691,-16.590744018554688,0.761,86.75
134691,-16.590744018554688,0.76,86.75
135691,-16.590744018554688,0.76,86.75
136691,-16.590744018554688,0.76,86.75
137691,-16.590744018554688,0.76,86.75
138691,-16.22842025756836,0.76,86.75
139691,-16.22842025756836,0.76,86.75
140691,-16.22842025756836,0.76,86.75
141691,-16.22842025756836,0.76,86.75
142691,-16.22842025756836,0.76,86.75
143691,-16.22842025756836,0.76,86.75
144691,-16.22842025756836,0.761,86.75
145691,-16.22842025756836,0.76,86.75
