evaluation,fitness,time
0,371.1209411621094,53.16
0,1003.38720703125,21.17
100,1003.38720703125,21.17
200,1030.3778076171875,21.17
300,1030.3778076171875,21.17
400,1030.3778076171875,21.17
500,1030.3778076171875,21.17
600,1030.3778076171875,21.17
700,1030.3778076171875,21.17
800,1030.3778076171875,21.17
900,1030.3778076171875,21.17
1000,1030.3778076171875,21.17
1100,1030.3778076171875,21.17
1200,1030.3778076171875,21.17
1300,1030.3778076171875,21.17
1400,1030.3778076171875,21.17
1500,1030.3778076171875,21.17
1600,1030.3778076171875,21.17
1700,1030.3778076171875,21.17
1800,1030.3778076171875,21.17
1900,1030.3778076171875,21.17
2000,1030.3778076171875,21.17
2100,1030.3778076171875,21.17
2200,1030.3778076171875,21.17
2300,1030.3778076171875,21.17
2400,1030.3778076171875,21.17
2500,1030.3778076171875,21.17
2600,1030.3778076171875,21.17
2700,1030.3778076171875,21.17
2800,1030.3778076171875,21.17
2900,1030.3778076171875,21.17
3000,1030.3778076171875,21.17
3100,1030.3778076171875,21.17
3200,1030.3778076171875,21.17
3300,1030.3778076171875,21.17
3400,1030.3778076171875,21.17
3500,1030.3778076171875,21.17
3600,1030.3778076171875,21.17
3700,1030.3778076171875,21.17
3800,1030.3778076171875,21.17
3900,1030.3778076171875,21.17
4000,1030.3778076171875,21.17
4100,1030.3778076171875,21.17
4200,1030.3778076171875,21.17
4300,1030.3778076171875,21.17
4400,1030.3778076171875,21.17
4500,1030.3778076171875,21.17
4600,1030.3778076171875,21.17
4700,1030.3778076171875,21.17
4800,1030.3778076171875,21.17
4900,1030.3778076171875,21.17
5000,1030.3778076171875,21.17
5100,1030.3778076171875,21.17
5200,1030.3778076171875,21.17
5300,1030.3778076171875,21.17
5400,1030.3778076171875,21.17
5500,1030.3778076171875,21.17
5600,1030.3778076171875,20.78
5700,1030.3778076171875,20.78
5800,1030.3778076171875,20.78
5900,1030.3778076171875,20.78
6000,1030.3778076171875,20.78
6100,1030.3778076171875,20.78
6200,1030.3778076171875,20.78
6300,1030.3778076171875,20.78
6400,1030.3778076171875,20.78
6500,1030.3778076171875,20.78
6600,1030.3778076171875,20.78
6700,1030.3778076171875,20.78
