evaluation,fitness,uniqueness,time
0,22.678142547607422,1.0,13.00
100,29.155033111572266,1.0,13.00
200,39.21041488647461,1.0,13.00
300,39.21041488647461,1.0,13.00
400,49.39994430541992,1.0,13.00
500,49.39994430541992,1.0,13.00
600,49.39994430541992,1.0,13.00
700,49.39994430541992,1.0,13.00
800,49.39994430541992,1.0,13.00
900,49.39994430541992,1.0,13.00
1000,49.39994430541992,1.0,13.00
1100,49.39994430541992,1.0,13.00
1200,49.39994430541992,1.0,13.00
1300,49.39994430541992,1.0,13.00
1400,49.39994430541992,1.0,13.00
1500,49.39994430541992,1.0,13.00
1600,49.39994430541992,1.0,13.00
1700,49.39994430541992,1.0,13.00
1800,58.15141677856445,1.0,13.00
1900,58.15141677856445,1.0,13.00
2000,58.15141677856445,1.0,13.00
2100,59.58514404296875,1.0,13.00
2200,59.58514404296875,1.0,13.00
2300,59.58514404296875,1.0,13.00
2400,75.5258560180664,1.0,13.00
2500,75.5258560180664,1.0,13.00
2600,80.56634521484375,1.0,13.00
2700,80.56634521484375,1.0,13.00
2800,80.56634521484375,1.0,13.00
2900,81.17216491699219,1.0,13.00
3000,81.17216491699219,1.0,13.00
3100,81.17216491699219,1.0,13.00
3200,81.17216491699219,1.0,13.00
3300,81.17216491699219,1.0,13.00
3400,81.17216491699219,1.0,13.00
3500,81.17216491699219,1.0,13.00
3600,81.17216491699219,1.0,13.00
3700,81.17216491699219,1.0,13.00
3800,81.17216491699219,1.0,13.00
3900,87.84555053710938,1.0,13.00
4000,87.84555053710938,1.0,13.00
4100,87.84555053710938,1.0,13.00
4200,87.84555053710938,1.0,13.00
4300,87.84555053710938,1.0,13.00
4400,87.84555053710938,1.0,13.00
4500,87.84555053710938,1.0,13.00
4600,87.84555053710938,1.0,13.00
4700,87.84555053710938,1.0,13.00
4800,87.84555053710938,1.0,13.00
4900,87.84555053710938,1.0,13.00
5000,87.84555053710938,1.0,13.00
5100,87.84555053710938,1.0,13.00
5200,87.84555053710938,1.0,13.00
