evaluation,fitness,time
27300,-53.64988327026367,5.33
27400,-53.64988327026367,5.33
27500,-53.64988327026367,5.33
27600,-53.64988327026367,5.33
27700,-53.64988327026367,5.33
27800,-53.64988327026367,5.33
27900,-53.64988327026367,5.33
28000,-53.64988327026367,5.33
28100,-53.64988327026367,5.33
28200,-53.64988327026367,5.33
28300,-53.64988327026367,5.33
28400,-53.64988327026367,5.33
28500,-50.295135498046875,5.33
28600,-50.295135498046875,5.33
28700,-50.295135498046875,5.33
28800,-50.295135498046875,5.33
28900,-50.295135498046875,5.33
29000,-50.295135498046875,5.33
29100,-50.295135498046875,5.33
29200,-50.295135498046875,5.33
29300,-50.295135498046875,5.33
29400,-50.295135498046875,5.33
29500,-50.295135498046875,5.33
29600,-50.295135498046875,5.33
29700,-50.295135498046875,5.33
29800,-50.295135498046875,5.33
29900,-50.295135498046875,5.33
30000,-50.295135498046875,5.33
30100,-50.295135498046875,5.33
30200,-50.295135498046875,5.36
30300,-50.295135498046875,5.36
30400,-50.295135498046875,5.36
30500,-50.295135498046875,5.36
30600,-50.295135498046875,5.36
30700,-50.295135498046875,5.36
30800,-50.295135498046875,5.36
30900,-50.295135498046875,5.36
31000,-50.295135498046875,5.36
31100,-50.295135498046875,5.36
31200,-50.295135498046875,5.36
31300,-50.295135498046875,5.36
31400,-50.295135498046875,5.36
31500,-50.295135498046875,5.36
31600,-50.295135498046875,5.36
31700,-50.295135498046875,5.36
31800,-50.295135498046875,5.36
31900,-33.5999870300293,5.36
32000,-33.5999870300293,5.36
32100,-33.5999870300293,5.36
32200,-33.5999870300293,5.36
32300,-33.5999870300293,5.36
32400,-33.5999870300293,5.36
32500,-33.5999870300293,5.36
32600,-33.5999870300293,5.36
32700,-33.5999870300293,5.36
32800,-33.5999870300293,5.36
32900,-33.5999870300293,5.36
33000,-33.5999870300293,5.36
33100,-33.5999870300293,5.36
33200,-33.5999870300293,5.36
33300,-33.5999870300293,5.36
33400,-33.5999870300293,5.36
33500,-33.5999870300293,5.36
33600,-33.5999870300293,5.36
33700,-33.5999870300293,5.36
33800,-33.5999870300293,5.36
33900,-33.5999870300293,5.36
34000,-33.5999870300293,5.36
34100,-33.5999870300293,5.36
34200,-33.5999870300293,5.36
34300,-33.5999870300293,5.36
34400,-33.5999870300293,5.36
34500,-33.5999870300293,5.36
34600,-33.5999870300293,5.36
34700,-33.5999870300293,5.36
34800,-33.5999870300293,5.36
34900,-33.5999870300293,5.36
35000,-33.5999870300293,5.36
35100,-33.5999870300293,5.36
35200,-33.5999870300293,5.36
35300,-33.5999870300293,5.36
35400,-33.5999870300293,5.36
35500,-33.5999870300293,5.36
35600,-33.5999870300293,5.36
35700,-33.5999870300293,5.36
35800,-33.5999870300293,5.36
35900,-33.5999870300293,5.36
36000,-33.5999870300293,5.36
36100,-33.5999870300293,5.36
36200,-33.5999870300293,5.36
36300,-33.5999870300293,5.36
36400,-33.5999870300293,5.36
36500,-33.5999870300293,5.36
36600,-33.5999870300293,5.36
36700,-33.5999870300293,5.36
36800,-33.5999870300293,5.36
36900,-33.5999870300293,5.36
37000,-33.5999870300293,5.36
37100,-33.5999870300293,5.36
37200,-33.5999870300293,5.36
37300,-33.5999870300293,5.36
37400,-33.5999870300293,5.36
37500,-33.5999870300293,5.36
37600,-33.5999870300293,5.36
37700,-33.5999870300293,5.36
37800,-33.5999870300293,5.36
37900,-33.5999870300293,5.36
38000,-33.5999870300293,5.36
38100,-33.5999870300293,5.36
38200,-33.5999870300293,5.36
38300,-33.5999870300293,5.36
38400,-33.5999870300293,5.36
38500,-33.5999870300293,5.36
38600,-33.5999870300293,5.36
38700,-33.5999870300293,5.36
38800,-33.5999870300293,5.36
38900,-33.5999870300293,5.36
39000,-33.5999870300293,5.36
39100,-33.5999870300293,5.36
39200,-33.5999870300293,5.36
39300,-33.5999870300293,5.36
39400,-33.5999870300293,5.36
39500,-33.5999870300293,5.36
39600,-33.5999870300293,5.36
39700,-33.5999870300293,5.36
39800,-33.5999870300293,5.36
39900,-33.5999870300293,5.36
40000,-33.5999870300293,5.36
40100,-33.5999870300293,5.36
40200,-33.5999870300293,5.36
40300,-33.5999870300293,5.36
40400,-33.5999870300293,5.36
40500,-33.5999870300293,5.36
40600,-33.5999870300293,5.36
40700,-33.5999870300293,5.36
40800,-33.5999870300293,5.36
40900,-33.5999870300293,5.36
41000,-33.5999870300293,5.36
41100,-33.5999870300293,5.36
41200,-33.5999870300293,5.36
41300,-33.5999870300293,5.36
41400,-33.5999870300293,5.36
41500,-33.5999870300293,5.36
41600,-33.5999870300293,5.36
41700,-33.5999870300293,5.36
41800,-33.5999870300293,5.36
41900,-33.5999870300293,5.36
42000,-33.5999870300293,5.36
42100,-33.5999870300293,5.36
42200,-33.5999870300293,5.36
42300,-33.5999870300293,5.36
42400,-33.5999870300293,5.36
42500,-33.5999870300293,5.36
42600,-33.5999870300293,5.36
42700,-33.5999870300293,5.36
42800,-33.5999870300293,5.36
42900,-33.5999870300293,5.36
43000,-33.5999870300293,5.36
43100,-33.5999870300293,5.36
43200,-33.5999870300293,5.36
43300,-33.5999870300293,5.36
43400,-33.5999870300293,5.36
43500,-33.5999870300293,5.36
43600,-33.5999870300293,5.36
43700,-33.5999870300293,5.36
43800,-33.5999870300293,5.36
43900,-33.5999870300293,5.36
44000,-33.5999870300293,5.36
44100,-33.5999870300293,5.36
44200,-33.5999870300293,5.36
44300,-33.5999870300293,5.36
44400,-33.5999870300293,5.36
44500,-33.5999870300293,5.36
44600,-33.5999870300293,5.36
44700,-33.5999870300293,5.36
44800,-33.5999870300293,5.36
44900,-33.5999870300293,5.36
45000,-33.5999870300293,5.36
45100,-33.5999870300293,5.36
45200,-33.5999870300293,5.36
45300,-33.5999870300293,5.36
45400,-33.5999870300293,5.36
45500,-33.5999870300293,5.36
45600,-33.5999870300293,5.36
45700,-33.5999870300293,5.36
45800,-33.5999870300293,5.36
45900,-33.5999870300293,5.36
46000,-33.5999870300293,5.36
46100,-33.5999870300293,5.36
46200,-33.5999870300293,5.36
46300,-33.5999870300293,5.36
46400,-33.5999870300293,5.36
46500,-33.5999870300293,5.36
46600,-33.5999870300293,5.36
46700,-33.5999870300293,5.36
46800,-33.5999870300293,5.36
46900,-33.5999870300293,5.36
47000,-33.5999870300293,5.36
47100,-33.5999870300293,5.36
47200,-33.5999870300293,5.36
47300,-33.5999870300293,5.36
47400,-33.5999870300293,5.36
47500,-33.5999870300293,5.36
47600,-33.5999870300293,5.36
47700,-33.5999870300293,5.36
47800,-33.5999870300293,5.36
47900,-33.5999870300293,5.36
48000,-33.5999870300293,5.36
48100,-33.5999870300293,5.36
48200,-33.5999870300293,5.36
48300,-33.5999870300293,5.36
48400,-33.5999870300293,5.36
48500,-33.5999870300293,5.36
48600,-33.5999870300293,5.36
48700,-33.5999870300293,5.36
48800,-33.5999870300293,5.36
48900,-33.5999870300293,5.36
49000,-33.5999870300293,5.36
49100,-33.5999870300293,5.36
49200,-33.5999870300293,5.36
49300,-33.5999870300293,5.36
49400,-33.5999870300293,5.36
49500,-33.5999870300293,5.36
49600,-33.5999870300293,5.36
49700,-33.5999870300293,5.36
49800,-33.5999870300293,5.36
49900,-33.5999870300293,5.36
50000,-33.5999870300293,5.36
50100,-33.5999870300293,5.36
50200,-33.5999870300293,5.36
50300,-33.5999870300293,5.36
50400,-33.5999870300293,5.36
50500,-33.5999870300293,5.36
50600,-33.5999870300293,5.36
50700,-33.5999870300293,5.36
50800,-33.5999870300293,5.36
50900,-33.5999870300293,5.36
51000,-33.5999870300293,5.36
51100,-33.5999870300293,5.36
51200,-33.5999870300293,5.36
51300,-33.5999870300293,5.36
51400,-33.5999870300293,5.36
51500,-33.5999870300293,5.36
51600,-33.5999870300293,5.36
51700,-33.5999870300293,5.36
51800,-33.5999870300293,5.36
51900,-33.5999870300293,5.36
52000,-33.5999870300293,5.36
52100,-33.5999870300293,5.36
52200,-33.5999870300293,5.36
52300,-33.5999870300293,5.36
52400,-33.5999870300293,5.36
52500,-33.5999870300293,5.36
52600,-33.5999870300293,5.36
52700,-33.5999870300293,5.36
52800,-33.5999870300293,5.36
52900,-33.5999870300293,5.36
53000,-33.5999870300293,5.36
53100,-33.5999870300293,5.36
53200,-33.5999870300293,5.36
53300,-33.5999870300293,5.36
53400,-33.5999870300293,5.36
53500,-33.5999870300293,5.36
53600,-33.5999870300293,5.36
53700,-33.5999870300293,5.36
53800,-33.5999870300293,5.36
53900,-33.26008987426758,5.36
54000,-33.26008987426758,5.36
54100,-33.26008987426758,5.36
54200,-33.26008987426758,5.36
54300,-33.26008987426758,5.36
54400,-33.26008987426758,5.36
54500,-33.26008987426758,5.36
54600,-33.26008987426758,5.36
54700,-33.26008987426758,5.36
54800,-33.26008987426758,5.36
54900,-33.26008987426758,5.36
55000,-33.26008987426758,5.36
55100,-32.750221252441406,5.36
55200,-32.750221252441406,5.36
55300,-32.750221252441406,5.36
55400,-32.750221252441406,5.36
55500,-32.750221252441406,5.36
55600,-32.750221252441406,5.36
55700,-32.750221252441406,5.36
55800,-32.750221252441406,5.36
55900,-32.750221252441406,5.36
56000,-32.750221252441406,5.36
56100,-32.750221252441406,5.36
56200,-32.750221252441406,5.36
56300,-32.750221252441406,5.36
56400,-32.750221252441406,5.36
56500,-32.750221252441406,5.36
56600,-32.750221252441406,5.36
56700,-32.750221252441406,5.36
56800,-32.750221252441406,5.36
56900,-32.750221252441406,5.36
57000,-32.750221252441406,5.36
57100,-32.750221252441406,5.36
57200,-32.750221252441406,5.36
57300,-32.750221252441406,5.36
57400,-32.750221252441406,5.36
57500,-32.750221252441406,5.36
57600,-32.750221252441406,5.36
57700,-32.750221252441406,5.36
57800,-32.750221252441406,5.36
57900,-32.750221252441406,5.36
58000,-32.750221252441406,5.36
58100,-32.750221252441406,5.36
58200,-32.750221252441406,5.36
58300,-32.750221252441406,5.36
58400,-32.750221252441406,5.36
58500,-32.750221252441406,5.36
58600,-32.750221252441406,5.36
58700,-32.750221252441406,5.36
58800,-32.750221252441406,5.36
58900,-32.750221252441406,5.36
59000,-32.750221252441406,5.36
59100,-32.750221252441406,5.36
59200,-32.750221252441406,5.36
59300,-32.750221252441406,5.36
59400,-32.750221252441406,5.36
59500,-32.750221252441406,5.36
59600,-32.750221252441406,5.36
59700,-32.750221252441406,5.36
59800,-32.750221252441406,5.36
59900,-32.750221252441406,5.36
60000,-32.750221252441406,5.36
60100,-32.750221252441406,5.36
60200,-32.750221252441406,5.36
60300,-32.750221252441406,5.36
86736,-23.686683654785156,5.25
86836,-23.686683654785156,5.25
86936,-23.686683654785156,5.25
87036,-23.686683654785156,5.25
87136,-23.686683654785156,5.25
87236,-23.686683654785156,5.25
87336,-23.686683654785156,5.25
87436,-23.686683654785156,5.25
87536,-23.686683654785156,5.25
87636,-23.686683654785156,5.25
87736,-23.686683654785156,5.25
87836,-23.686683654785156,5.25
87936,-23.686683654785156,5.25
88036,-23.686683654785156,5.25
88136,-23.686683654785156,5.25
88236,-23.686683654785156,5.25
88336,-23.686683654785156,5.25
88436,-23.686683654785156,5.25
88536,-23.686683654785156,5.25
88636,-23.686683654785156,5.25
88736,-23.686683654785156,5.25
88836,-23.686683654785156,5.25
88936,-23.686683654785156,5.25
89036,-23.686683654785156,5.25
89136,-23.686683654785156,5.25
89236,-23.686683654785156,5.25
89336,-23.686683654785156,5.25
89436,-23.686683654785156,5.25
89536,-23.686683654785156,5.25
89636,-23.686683654785156,5.25
89736,-23.686683654785156,5.25
89836,-23.686683654785156,5.25
89936,-23.686683654785156,5.25
90036,-23.686683654785156,5.25
90136,-23.686683654785156,5.25
90236,-23.686683654785156,5.25
90336,-23.686683654785156,5.25
90436,-23.1879940032959,5.25
90536,-23.1879940032959,5.25
90636,-23.1879940032959,5.25
90736,-23.1879940032959,5.25
90836,-23.1879940032959,5.25
90936,-23.1879940032959,5.25
91036,-23.1879940032959,5.25
91136,-23.1879940032959,5.25
91236,-23.1879940032959,5.25
91336,-23.1879940032959,5.25
91436,-23.1879940032959,5.25
91536,-23.1879940032959,5.25
91636,-23.1879940032959,5.25
91736,-23.1879940032959,5.25
91836,-23.1879940032959,5.25
91936,-23.1879940032959,5.25
92036,-23.1879940032959,5.25
92136,-23.1879940032959,5.25
92236,-23.1879940032959,5.25
92336,-23.1879940032959,5.25
92436,-23.1879940032959,5.25
92536,-23.1879940032959,5.25
92636,-23.1879940032959,5.25
92736,-23.1879940032959,5.25
92836,-23.1879940032959,5.25
92936,-23.1879940032959,5.25
93036,-23.1879940032959,5.25
93136,-23.1879940032959,5.25
93236,-23.1879940032959,5.25
93336,-23.1879940032959,5.25
93436,-23.1879940032959,5.25
93536,-23.1879940032959,5.25
93636,-23.1879940032959,5.25
93736,-23.1879940032959,5.25
93836,-23.1879940032959,5.25
93936,-23.1879940032959,5.25
94036,-23.1879940032959,5.25
94136,-23.1879940032959,5.25
94236,-23.1879940032959,5.25
94336,-23.1879940032959,5.25
94436,-23.1879940032959,5.25
94536,-23.1879940032959,5.25
94636,-23.1879940032959,5.25
94736,-23.1879940032959,5.25
94836,-23.1879940032959,5.25
94936,-23.1879940032959,5.25
95036,-23.1879940032959,5.25
95136,-23.1879940032959,5.25
95236,-23.1879940032959,5.25
95336,-23.1879940032959,5.25
95436,-23.1879940032959,5.25
95536,-23.1879940032959,5.25
95636,-23.1879940032959,5.25
95736,-23.1879940032959,5.25
95836,-23.1879940032959,5.25
95936,-23.1879940032959,5.25
96036,-23.1879940032959,5.25
96136,-23.1879940032959,5.25
96236,-23.1879940032959,5.25
96336,-23.1879940032959,5.25
96436,-23.1879940032959,5.25
96536,-23.1879940032959,5.25
96636,-23.1879940032959,5.25
96736,-23.1879940032959,5.25
96836,-23.1879940032959,5.25
96936,-23.1879940032959,5.25
97036,-23.1879940032959,5.25
97136,-23.1879940032959,5.25
97236,-23.1879940032959,5.25
97336,-23.1879940032959,5.25
97436,-23.1879940032959,5.25
97536,-23.1879940032959,5.25
97636,-23.1879940032959,5.25
97736,-23.1879940032959,5.25
97836,-23.1879940032959,5.25
97936,-23.1879940032959,5.25
98036,-23.1879940032959,5.25
98136,-23.1879940032959,5.25
98236,-23.1879940032959,5.25
98336,-23.1879940032959,5.25
98436,-23.1879940032959,5.25
98536,-23.1879940032959,5.25
98636,-23.1879940032959,5.25
98736,-23.1879940032959,5.25
98836,-23.1879940032959,5.25
98936,-23.1879940032959,5.25
99036,-23.1879940032959,5.25
99136,-23.1879940032959,5.25
99236,-23.1879940032959,5.25
99336,-23.1879940032959,5.25
99436,-23.1879940032959,5.25
99536,-23.1879940032959,5.25
99636,-23.1879940032959,5.25
99736,-23.1879940032959,5.25
99836,-23.1879940032959,5.25
99936,-23.1879940032959,5.25
100036,-23.1879940032959,5.25
100136,-23.1879940032959,5.25
100236,-23.1879940032959,5.25
100336,-23.1879940032959,5.25
100436,-23.1879940032959,5.25
100536,-23.1879940032959,5.25
100636,-23.1879940032959,5.25
100736,-23.1879940032959,5.25
100836,-23.1879940032959,5.25
100936,-23.1879940032959,5.25
101036,-23.1879940032959,5.25
101136,-23.1879940032959,5.25
101236,-23.1879940032959,5.25
101336,-23.1879940032959,5.25
101436,-23.1879940032959,5.25
101536,-23.1879940032959,5.25
101636,-23.1879940032959,5.25
101736,-23.1879940032959,5.25
101836,-23.1879940032959,5.25
101936,-23.1879940032959,5.25
102036,-23.1879940032959,5.25
102136,-23.1879940032959,5.25
102236,-23.1879940032959,5.25
102336,-23.1879940032959,5.25
102436,-23.1879940032959,5.25
102536,-23.1879940032959,5.25
102636,-23.1879940032959,5.25
102736,-23.1879940032959,5.25
102836,-23.1879940032959,5.25
102936,-23.1879940032959,5.25
103036,-23.1879940032959,5.25
103136,-23.1879940032959,5.25
103236,-23.1879940032959,5.25
103336,-23.1879940032959,5.25
103436,-23.1879940032959,5.25
103536,-23.1879940032959,5.25
103636,-23.1879940032959,5.25
103736,-23.1879940032959,5.25
103836,-23.1879940032959,5.25
103936,-23.1879940032959,5.25
104036,-23.1879940032959,5.25
104136,-23.1879940032959,5.25
104236,-23.1879940032959,5.25
104336,-23.1879940032959,5.25
104436,-23.1879940032959,5.25
104536,-23.1879940032959,5.25
104636,-23.1879940032959,5.25
104736,-23.1879940032959,5.25
104836,-23.1879940032959,5.25
104936,-23.1879940032959,5.25
105036,-23.1879940032959,5.25
105136,-23.1879940032959,5.25
105236,-23.1879940032959,5.25
105336,-23.1879940032959,5.25
105436,-23.1879940032959,5.25
105536,-23.1879940032959,5.25
105636,-23.1879940032959,5.25
105736,-23.1879940032959,5.25
105836,-23.1879940032959,5.25
105936,-23.1879940032959,5.25
106036,-23.1879940032959,5.25
106136,-23.1879940032959,5.25
106236,-23.1879940032959,5.25
106336,-23.1879940032959,5.25
106436,-23.1879940032959,5.25
106536,-23.1879940032959,5.25
106636,-23.1879940032959,5.25
106736,-23.1879940032959,5.25
106836,-23.1879940032959,5.25
106936,-23.1879940032959,5.25
107036,-23.1879940032959,5.25
107136,-23.1879940032959,5.25
107236,-23.1879940032959,5.25
107336,-23.1879940032959,5.25
107436,-23.1879940032959,5.25
107536,-23.1879940032959,5.25
107636,-23.1879940032959,5.25
107736,-23.1879940032959,5.25
107836,-23.1879940032959,5.25
107936,-23.1879940032959,5.25
108036,-23.1879940032959,5.25
108136,-23.1879940032959,5.25
108236,-23.1879940032959,5.25
108336,-23.1879940032959,5.25
108436,-23.1879940032959,5.25
108536,-23.1879940032959,5.25
108636,-23.1879940032959,5.25
108736,-23.1879940032959,5.25
108836,-23.1879940032959,5.25
108936,-23.1879940032959,5.25
109036,-23.1879940032959,5.25
109136,-23.1879940032959,5.25
109236,-23.1879940032959,5.25
109336,-23.1879940032959,5.25
109436,-23.1879940032959,5.25
109536,-23.1879940032959,5.25
109636,-23.1879940032959,5.25
109736,-23.1879940032959,5.25
109836,-23.1879940032959,5.25
109936,-23.1879940032959,5.25
110036,-23.1879940032959,5.25
110136,-23.1879940032959,5.25
110236,-23.1879940032959,5.25
110336,-23.1879940032959,5.25
110436,-23.1879940032959,5.25
110536,-23.1879940032959,5.25
110636,-23.1879940032959,5.25
110736,-23.1879940032959,5.25
110836,-23.1879940032959,5.25
110936,-23.1879940032959,5.25
111036,-23.1879940032959,5.25
111136,-23.1879940032959,5.25
111236,-23.1879940032959,5.25
111336,-23.1879940032959,5.25
111436,-23.1879940032959,5.25
111536,-23.1879940032959,5.25
111636,-23.1879940032959,5.25
111736,-23.1879940032959,5.25
111836,-23.1879940032959,5.25
111936,-23.1879940032959,5.25
112036,-23.1879940032959,5.25
112136,-23.1879940032959,5.25
112236,-23.1879940032959,5.25
112336,-23.1879940032959,5.25
112436,-23.1879940032959,5.25
112536,-23.1879940032959,5.25
112636,-23.1879940032959,5.25
112736,-23.1879940032959,5.25
112836,-23.1879940032959,5.25
112936,-23.1879940032959,5.25
113036,-23.1879940032959,5.25
113136,-23.1879940032959,5.25
113236,-23.1879940032959,5.25
113336,-23.1879940032959,5.25
113436,-23.1879940032959,5.25
113536,-23.1879940032959,5.25
