iteration,fitness,time
0,537.2327880859375,16.66
0,991.5901489257812,2.48
1,991.5901489257812,2.48
2,991.5901489257812,2.48
3,991.5901489257812,2.48
4,1032.85205078125,2.48
5,1043.788330078125,2.48
6,1043.788330078125,2.48
7,1043.788330078125,2.48
8,1043.788330078125,2.48
9,1043.788330078125,2.48
10,1043.788330078125,2.48
11,1043.788330078125,2.48
12,1043.788330078125,2.48
13,1043.788330078125,2.48
14,1123.0078125,2.48
15,1123.0078125,2.48
16,1123.0078125,2.48
17,1123.0078125,2.48
18,1123.0078125,2.48
19,1123.0078125,2.48
20,1123.0078125,2.48
21,1123.0078125,2.48
22,1123.0078125,2.48
23,1123.0078125,2.48
24,1123.0078125,2.48
25,1123.0078125,2.48
26,1123.0078125,2.48
27,1123.0078125,2.48
28,1123.0078125,2.48
29,1123.0078125,2.48
30,1123.0078125,2.48
31,1123.0078125,2.48
32,1123.0078125,2.48
33,1123.0078125,2.48
34,1123.0078125,2.48
35,1123.0078125,2.48
36,1123.0078125,2.48
37,1123.0078125,2.48
38,1123.0078125,2.48
39,1123.0078125,2.48
40,1123.0078125,2.48
41,1123.0078125,2.48
42,1132.9344482421875,2.48
43,1132.9344482421875,2.48
44,1132.9344482421875,2.48
45,1132.9344482421875,2.48
46,1132.9344482421875,2.48
47,1132.9344482421875,2.48
48,1132.9344482421875,2.48
49,1132.9344482421875,2.48
50,1132.9344482421875,2.48
51,1132.9344482421875,2.48
52,1132.9344482421875,2.48
53,1146.9691162109375,2.48
54,1146.9691162109375,2.48
55,1146.9691162109375,2.48
56,1146.9691162109375,2.48
57,1146.9691162109375,2.48
58,1146.9691162109375,2.48
59,1146.9691162109375,2.48
60,1146.9691162109375,2.48
61,1146.9691162109375,2.48
62,1146.9691162109375,2.48
63,1146.9691162109375,2.48
64,1146.9691162109375,2.48
65,1146.9691162109375,2.48
66,1146.9691162109375,2.48
67,1146.9691162109375,2.48
68,1146.9691162109375,2.48
69,1146.9691162109375,2.48
70,1146.9691162109375,2.48
71,1146.9691162109375,2.48
72,1146.9691162109375,2.48
73,1146.9691162109375,2.48
74,1146.9691162109375,2.48
75,1146.9691162109375,2.48
76,1146.9691162109375,2.48
77,1146.9691162109375,2.48
78,1146.9691162109375,2.48
79,1146.9691162109375,2.48
80,1146.9691162109375,2.48
81,1146.9691162109375,2.48
82,1146.9691162109375,2.48
83,1146.9691162109375,2.48
84,1146.9691162109375,2.48
85,1146.9691162109375,2.48
86,1146.9691162109375,2.48
87,1146.9691162109375,2.48
88,1146.9691162109375,2.48
89,1146.9691162109375,2.48
90,1146.9691162109375,2.48
91,1146.9691162109375,2.48
92,1146.9691162109375,2.48
93,1146.9691162109375,2.48
94,1146.9691162109375,2.48
95,1146.9691162109375,2.48
96,1146.9691162109375,2.48
97,1146.9691162109375,2.48
98,1146.9691162109375,2.48
99,1146.9691162109375,2.48
100,1146.9691162109375,2.48
101,1146.9691162109375,2.48
102,1159.310302734375,2.48
103,1159.310302734375,2.48
104,1159.310302734375,2.48
105,1159.310302734375,2.48
106,1159.310302734375,2.48
107,1159.310302734375,2.48
108,1159.310302734375,2.48
109,1159.310302734375,2.48
110,1159.310302734375,2.48
111,1159.310302734375,2.48
112,1159.310302734375,2.48
113,1159.310302734375,2.48
