evaluation,fitness,time
7118,5530.15185546875,88.22
7218,5530.15185546875,88.22
7318,5530.15185546875,88.22
7418,5530.15185546875,88.22
7518,5530.15185546875,88.22
7618,5530.15185546875,88.22
7718,5530.15185546875,88.22
7818,5530.15185546875,88.22
7918,5530.15185546875,88.22
8018,5530.15185546875,88.22
8118,5530.15185546875,88.22
8218,5530.15185546875,88.22
8318,5530.15185546875,88.22
8418,5530.15185546875,88.22
8518,5530.15185546875,88.22
8618,5530.15185546875,88.22
8718,5530.15185546875,88.22
8818,5530.15185546875,88.22
8918,5530.15185546875,88.22
9018,5530.15185546875,88.22
9118,5530.15185546875,88.22
9218,5530.15185546875,88.22
9318,5994.47998046875,88.22
9418,5994.47998046875,88.22
9518,5994.47998046875,88.22
9618,5994.47998046875,88.22
9718,6183.044921875,88.22
9818,6183.044921875,88.22
9918,6183.044921875,88.22
10018,6183.044921875,88.22
10118,6183.044921875,88.22
10218,6183.044921875,88.22
10318,6183.044921875,88.22
10418,6183.044921875,88.22
10518,6183.044921875,88.22
10618,6246.54736328125,88.22
10718,6246.54736328125,88.22
10818,6246.54736328125,88.22
10918,6246.54736328125,88.22
11018,6246.54736328125,88.22
11118,6246.54736328125,88.22
11585,6246.54736328125,88.10
11685,6501.4462890625,88.10
11785,6501.4462890625,88.10
11885,6501.4462890625,88.10
11985,6501.4462890625,88.10
12085,6501.4462890625,88.10
12185,6501.4462890625,88.10
12285,6501.4462890625,88.10
12385,6501.4462890625,88.10
12485,6501.4462890625,88.10
12585,6501.4462890625,88.10
12685,6501.4462890625,88.10
12785,6501.4462890625,88.10
12885,6501.4462890625,88.10
12985,6501.4462890625,88.10
13085,6501.4462890625,88.10
13185,6501.4462890625,88.10
13285,6501.4462890625,88.10
13385,6501.4462890625,88.10
13485,6501.4462890625,88.10
13585,6501.4462890625,88.10
13685,6501.4462890625,88.10
13785,6501.4462890625,88.10
13885,6501.4462890625,88.10
13985,6501.4462890625,88.10
14085,6501.4462890625,88.10
14185,6501.4462890625,88.10
14285,6501.4462890625,88.10
14385,6501.4462890625,88.10
14485,6501.4462890625,88.10
14585,6501.4462890625,88.10
14685,6501.4462890625,88.10
14785,6501.4462890625,88.10
14885,6501.4462890625,88.10
14985,6501.4462890625,88.10
15085,6501.4462890625,88.10
15185,6501.4462890625,88.10
15285,6527.611328125,88.10
15385,6527.611328125,88.10
15485,6527.611328125,88.10
15585,6527.611328125,88.10
15685,6579.34033203125,88.10
15785,6579.34033203125,88.10
15885,6579.34033203125,88.10
15985,6579.34033203125,88.10
16085,6607.02587890625,88.10
16185,6607.02587890625,88.10
16285,6607.02587890625,88.10
16385,6607.02587890625,88.10
16485,6607.02587890625,88.10
16585,6607.02587890625,88.10
16685,6607.02587890625,88.10
16785,6607.02587890625,88.10
16885,6607.02587890625,88.10
16985,6607.02587890625,88.10
17085,6607.02587890625,88.10
17933,6607.02587890625,88.08
18033,6607.02587890625,88.08
18133,6607.02587890625,88.08
18233,6640.96240234375,88.08
18333,6640.96240234375,88.08
18433,6640.96240234375,88.08
18533,6640.96240234375,88.08
18633,6640.96240234375,88.08
18733,6640.96240234375,88.08
18833,6640.96240234375,88.08
18933,6640.96240234375,88.08
19033,6640.96240234375,88.08
19133,6640.96240234375,88.08
19233,6640.96240234375,88.08
19333,6640.96240234375,88.08
19433,6640.96240234375,88.08
19533,6640.96240234375,88.08
19633,6640.96240234375,88.08
19733,6640.96240234375,88.08
19833,6640.96240234375,88.08
19933,6640.96240234375,88.08
20033,6640.96240234375,88.08
20133,6640.96240234375,88.08
20233,6640.96240234375,88.08
20333,6640.96240234375,88.08
20433,6640.96240234375,88.08
20533,6640.96240234375,88.08
20633,6640.96240234375,88.08
20733,6640.96240234375,88.08
20833,6640.96240234375,88.08
20933,6640.96240234375,88.08
21033,6640.96240234375,88.08
21133,6640.96240234375,88.08
21233,6640.96240234375,88.08
21333,6640.96240234375,88.08
21433,6640.96240234375,88.08
21533,6640.96240234375,88.08
21633,6640.96240234375,88.08
21733,6640.96240234375,88.08
21833,6640.96240234375,88.08
21933,6640.96240234375,88.08
22033,6640.96240234375,88.08
22133,6640.96240234375,88.08
22233,6640.96240234375,88.08
22333,6640.96240234375,88.08
22433,6640.96240234375,88.08
22533,6640.96240234375,88.08
22633,6640.96240234375,88.08
22733,6640.96240234375,88.08
22833,6640.96240234375,88.08
22933,6640.96240234375,88.08
23033,6640.96240234375,88.08
23133,6640.96240234375,88.08
23233,6640.96240234375,88.08
23333,6640.96240234375,88.08
23433,6640.96240234375,88.08
25251,6848.29296875,88.02
25351,6848.29296875,88.02
25451,6848.29296875,88.02
25551,6848.29296875,88.02
25651,6848.29296875,88.02
25751,6848.29296875,88.02
25851,6848.29296875,88.02
25951,6848.29296875,88.02
26051,6848.29296875,88.02
26151,6848.29296875,88.02
26251,6848.29296875,88.02
26351,6848.29296875,88.02
26451,6848.29296875,88.02
26551,6848.29296875,88.02
26651,6848.29296875,88.02
26751,6848.29296875,88.02
26851,6848.29296875,88.02
26951,6848.29296875,88.02
27051,6848.29296875,88.02
27151,6848.29296875,88.02
27251,6848.29296875,88.02
27351,6848.29296875,88.02
27451,6848.29296875,88.02
27551,6848.29296875,88.02
27651,6848.29296875,88.02
27751,6848.29296875,88.02
27851,6848.29296875,88.02
27951,6848.29296875,88.02
28051,6848.29296875,88.02
28151,6848.29296875,88.02
28251,6848.29296875,88.02
28351,6848.29296875,88.02
28451,6848.29296875,88.02
28551,6848.29296875,88.02
28651,6848.29296875,88.02
28751,6848.29296875,88.02
28851,6848.29296875,88.02
28951,6848.29296875,88.02
29051,6848.29296875,88.02
29151,6848.29296875,88.02
29251,6848.29296875,88.02
29351,6848.29296875,88.02
29451,6848.29296875,88.02
29551,6848.29296875,88.02
29651,6848.29296875,88.02
29751,6848.29296875,88.02
29851,6848.29296875,88.02
29951,6848.29296875,88.02
30051,6848.29296875,88.02
30151,6848.29296875,88.02
30251,6848.29296875,88.02
