evaluation,fitness,uniqueness,time
0,1030.5318603515625,1.0,312.50
1000,1030.5318603515625,1.0,312.50
2000,1030.5318603515625,1.0,312.50
3000,1088.7601318359375,1.0,312.50
4000,1103.04541015625,1.0,312.50
5000,1103.04541015625,1.0,312.50
6000,1103.04541015625,1.0,312.50
7000,1103.04541015625,1.0,312.50
8000,1103.04541015625,1.0,312.50
9000,1103.04541015625,1.0,312.50
10000,1103.04541015625,1.0,312.50
11000,1103.04541015625,1.0,312.50
12000,1103.04541015625,1.0,312.50
13000,1103.04541015625,1.0,312.50
14000,1103.04541015625,1.0,312.50
15000,1103.04541015625,1.0,312.50
16000,1103.04541015625,1.0,312.50
17000,1103.04541015625,1.0,312.50
18000,1103.04541015625,1.0,312.50
19000,1103.04541015625,1.0,312.50
20000,1103.04541015625,1.0,312.50
21000,1103.04541015625,1.0,312.50
22000,1103.04541015625,1.0,312.50
23000,1103.04541015625,1.0,312.50
24000,1103.04541015625,1.0,312.50
25000,1103.04541015625,1.0,312.50
26000,1103.04541015625,1.0,312.50
27000,1103.04541015625,1.0,312.50
28000,1103.04541015625,1.0,312.50
29000,1113.5970458984375,1.0,312.50
30000,1113.5970458984375,1.0,312.50
31000,1113.5970458984375,1.0,312.50
32000,1113.5970458984375,1.0,312.50
33000,1113.5970458984375,1.0,312.50
34000,1113.5970458984375,1.0,312.50
35000,1113.5970458984375,1.0,312.50
36000,1132.2701416015625,1.0,312.50
37000,1132.2701416015625,1.0,312.50
38000,1132.2701416015625,1.0,312.50
39000,1132.2701416015625,1.0,312.50
40000,1132.2701416015625,1.0,312.50
41000,1132.2701416015625,1.0,312.50
42000,1132.2701416015625,1.0,312.50
43000,1132.2701416015625,1.0,312.50
44000,1132.2701416015625,1.0,312.50
45000,1132.2701416015625,1.0,312.50
46000,1132.2701416015625,1.0,312.50
47000,1132.2701416015625,1.0,312.50
48000,1132.2701416015625,1.0,312.50
49000,1132.2701416015625,1.0,312.50
50000,1132.2701416015625,1.0,312.50
51000,1132.2701416015625,1.0,312.50
52000,1132.2701416015625,1.0,312.50
53000,1132.2701416015625,1.0,312.50
54000,1132.2701416015625,1.0,312.50
55000,1132.2701416015625,1.0,312.50
56000,1132.2701416015625,1.0,312.50
57000,1132.2701416015625,1.0,312.50
58000,1132.2701416015625,1.0,312.50
59000,1132.2701416015625,1.0,312.50
60000,1132.2701416015625,1.0,312.50
61000,1132.2701416015625,1.0,312.50
62000,1132.2701416015625,1.0,312.50
63000,1136.655029296875,1.0,312.50
64000,1136.655029296875,1.0,312.50
65000,1136.655029296875,1.0,312.50
66000,1136.655029296875,1.0,312.50
67000,1136.655029296875,1.0,312.50
68000,1136.655029296875,1.0,312.50
69000,1136.655029296875,1.0,312.50
70000,1136.655029296875,1.0,312.50
71000,1136.655029296875,1.0,312.50
72000,1136.655029296875,1.0,312.50
73000,1136.655029296875,1.0,312.50
74000,1136.655029296875,1.0,312.50
75000,1136.655029296875,1.0,312.50
76000,1136.655029296875,1.0,312.50
77000,1136.655029296875,1.0,312.50
78000,1136.655029296875,1.0,312.50
79000,1136.655029296875,1.0,312.50
80000,1136.655029296875,1.0,312.50
81000,1136.655029296875,1.0,312.50
82000,1136.655029296875,1.0,312.50
83000,1136.655029296875,1.0,312.50
84000,1136.655029296875,1.0,312.50
85000,1136.655029296875,1.0,312.50
86000,1136.655029296875,1.0,312.50
87000,1136.655029296875,1.0,312.50
88000,1136.655029296875,1.0,312.50
89000,1136.655029296875,1.0,312.50
90000,1136.655029296875,1.0,312.50
91000,1136.655029296875,1.0,312.50
92000,1136.655029296875,1.0,312.50
93000,1136.655029296875,1.0,312.50
94000,1136.655029296875,1.0,312.50
95000,1136.655029296875,1.0,312.50
96000,1136.655029296875,1.0,312.50
97000,1136.655029296875,1.0,312.50
98000,1136.655029296875,1.0,312.50
99000,1136.655029296875,1.0,312.50
100000,1136.655029296875,1.0,312.50
101000,1136.655029296875,1.0,312.50
102000,1136.655029296875,1.0,312.50
103000,1148.2496337890625,1.0,312.50
104000,1148.2496337890625,1.0,312.50
105000,1148.2496337890625,1.0,312.50
106000,1148.2496337890625,1.0,312.50
107000,1148.2496337890625,1.0,312.50
108000,1148.2496337890625,1.0,312.50
109000,1148.2496337890625,1.0,312.50
110000,1148.2496337890625,1.0,312.50
111000,1148.2496337890625,1.0,312.50
112000,1148.2496337890625,1.0,312.50
113000,1148.2496337890625,1.0,312.50
114000,1148.2496337890625,1.0,312.50
115000,1148.2496337890625,1.0,312.50
116000,1148.2496337890625,1.0,312.50
117000,1148.2496337890625,1.0,312.50
118000,1148.2496337890625,1.0,312.50
119000,1148.2496337890625,1.0,312.50
120000,1148.2496337890625,1.0,312.50
121000,1148.2496337890625,1.0,312.50
122000,1148.2496337890625,1.0,312.50
123000,1148.2496337890625,1.0,312.50
124000,1148.2496337890625,1.0,312.50
125000,1148.2496337890625,1.0,312.50
126000,1148.2496337890625,1.0,312.50
127000,1148.2496337890625,1.0,312.50
128000,1148.2496337890625,1.0,312.50
129000,1148.2496337890625,1.0,312.50
130000,1148.2496337890625,1.0,312.50
131000,1148.2496337890625,1.0,312.50
132000,1148.2496337890625,1.0,312.50
133000,1148.2496337890625,1.0,312.50
134000,1148.2496337890625,1.0,312.50
135000,1148.2496337890625,1.0,312.50
136000,1148.2496337890625,1.0,312.50
137000,1148.2496337890625,1.0,312.50
138000,1148.2496337890625,1.0,312.50
139000,1148.2496337890625,1.0,312.50
140000,1148.2496337890625,1.0,312.50
141000,1148.2496337890625,1.0,312.50
142000,1148.2496337890625,1.0,312.50
143000,1148.2496337890625,1.0,312.50
144000,1148.2496337890625,1.0,312.50
