evaluation,fitness,uniqueness,time
0,-109.82022094726562,1.0,55.32
1000,-109.82022094726562,1.0,55.32
2000,-94.2044677734375,1.0,55.32
3000,-75.97982025146484,1.0,55.32
4000,-37.5535774230957,1.0,55.32
5000,-25.016014099121094,1.0,55.32
6000,-25.016014099121094,1.0,55.32
7000,-25.016014099121094,1.0,55.32
8000,-25.016014099121094,1.0,55.32
9000,-25.016014099121094,1.0,55.32
10000,-25.016014099121094,1.0,55.32
11000,-25.016014099121094,1.0,55.32
12000,-25.016014099121094,1.0,55.32
13000,-25.016014099121094,1.0,55.32
14000,-25.016014099121094,1.0,55.32
15000,-25.016014099121094,1.0,55.32
16000,-25.016014099121094,1.0,55.32
17000,-25.016014099121094,1.0,55.32
18000,-25.016014099121094,1.0,55.32
19000,-25.016014099121094,1.0,55.32
20000,-25.016014099121094,1.0,55.32
21000,-25.016014099121094,1.0,55.32
22000,-25.016014099121094,1.0,55.32
23000,-25.016014099121094,1.0,55.32
24000,-25.016014099121094,1.0,55.32
25000,-25.016014099121094,1.0,55.32
26000,-25.016014099121094,1.0,55.32
27000,-25.016014099121094,1.0,55.32
28000,-25.016014099121094,1.0,55.32
29000,-25.016014099121094,1.0,55.32
30000,-25.016014099121094,1.0,55.32
31000,-25.016014099121094,1.0,55.32
32000,-25.016014099121094,1.0,55.32
33000,-25.016014099121094,1.0,55.32
34000,-25.016014099121094,1.0,55.32
35000,-25.016014099121094,1.0,55.32
36000,-25.016014099121094,1.0,55.32
37000,-25.016014099121094,1.0,55.32
38000,-25.016014099121094,1.0,55.32
39000,-25.016014099121094,1.0,55.32
40000,-25.016014099121094,1.0,55.32
41000,-25.016014099121094,1.0,55.32
42000,-25.016014099121094,1.0,55.32
43000,-25.016014099121094,1.0,55.32
44000,-25.016014099121094,1.0,55.32
45000,-25.016014099121094,1.0,55.32
46000,-25.016014099121094,1.0,55.32
47000,-25.016014099121094,1.0,55.32
48000,-25.016014099121094,1.0,55.32
49000,-25.016014099121094,1.0,55.32
50000,-25.016014099121094,1.0,55.32
51000,-25.016014099121094,1.0,55.32
52000,-25.016014099121094,1.0,55.32
53000,-25.016014099121094,1.0,55.32
54000,-25.016014099121094,1.0,55.32
55000,-25.016014099121094,1.0,55.32
56000,-25.016014099121094,1.0,55.32
57000,-25.016014099121094,1.0,55.32
58000,-25.016014099121094,1.0,55.32
59000,-25.016014099121094,1.0,55.32
60000,-25.016014099121094,1.0,55.32
61000,-25.016014099121094,1.0,55.32
62000,-25.016014099121094,1.0,55.32
63000,-25.016014099121094,1.0,55.32
64000,-25.016014099121094,1.0,55.32
65000,-25.016014099121094,1.0,55.32
66000,-25.016014099121094,1.0,55.32
67000,-25.016014099121094,1.0,55.32
68000,-25.016014099121094,1.0,55.32
69000,-25.016014099121094,1.0,55.32
70000,-25.016014099121094,1.0,55.32
71000,-25.016014099121094,1.0,55.32
72000,-25.016014099121094,1.0,55.32
73000,-25.016014099121094,1.0,55.32
74000,-25.016014099121094,1.0,55.32
75000,-25.016014099121094,1.0,55.32
76000,-25.016014099121094,1.0,55.32
77000,-25.016014099121094,1.0,55.32
78000,-25.016014099121094,1.0,55.32
79000,-25.016014099121094,1.0,55.32
80000,-25.016014099121094,1.0,55.32
81000,-25.016014099121094,1.0,55.32
82000,-25.016014099121094,1.0,55.32
83000,-25.016014099121094,1.0,55.32
84000,-25.016014099121094,1.0,55.32
85000,-25.016014099121094,1.0,55.32
86000,-25.016014099121094,1.0,55.32
87000,-25.016014099121094,1.0,55.32
88000,-25.016014099121094,1.0,55.32
89000,-25.016014099121094,1.0,55.32
90000,-25.016014099121094,1.0,55.32
91000,-25.016014099121094,1.0,55.32
92000,-25.016014099121094,1.0,55.32
93000,-25.016014099121094,1.0,55.32
94000,-25.016014099121094,1.0,55.32
95000,-25.016014099121094,1.0,55.32
96000,-25.016014099121094,1.0,55.32
97000,-25.016014099121094,1.0,55.32
98000,-25.016014099121094,1.0,55.32
99000,-25.016014099121094,1.0,55.32
100000,-25.016014099121094,1.0,55.32
101000,-25.016014099121094,1.0,55.32
102000,-25.016014099121094,1.0,55.32
103000,-25.016014099121094,1.0,55.32
104000,-25.016014099121094,1.0,55.32
105000,-25.016014099121094,1.0,55.32
106000,-25.016014099121094,1.0,55.32
107000,-25.016014099121094,1.0,55.32
108000,-19.901723861694336,1.0,55.32
109000,-19.901723861694336,1.0,55.32
110000,-19.901723861694336,1.0,55.32
111000,-19.901723861694336,1.0,55.32
112000,-19.901723861694336,1.0,55.32
113000,-19.901723861694336,1.0,55.32
114000,-19.901723861694336,1.0,55.32
115000,-19.901723861694336,1.0,55.32
116000,-19.901723861694336,1.0,55.32
117000,-19.901723861694336,1.0,55.32
118000,-19.901723861694336,1.0,55.32
119000,-19.901723861694336,1.0,55.32
120000,-19.901723861694336,1.0,55.32
121000,-19.901723861694336,1.0,55.32
122000,-19.901723861694336,1.0,55.32
123000,-19.901723861694336,1.0,55.32
124000,-19.901723861694336,1.0,55.32
125000,-19.901723861694336,1.0,55.32
126000,-19.901723861694336,1.0,55.32
127000,-19.901723861694336,1.0,55.32
128000,-19.901723861694336,1.0,55.32
129000,-19.901723861694336,1.0,55.32
130000,-19.901723861694336,1.0,55.32
131000,-19.901723861694336,1.0,55.32
132000,-19.901723861694336,1.0,55.32
133000,-19.901723861694336,1.0,55.32
134000,-19.901723861694336,1.0,55.32
135000,-19.901723861694336,1.0,55.32
136000,-19.901723861694336,1.0,55.32
137000,-19.901723861694336,1.0,55.32
138000,-19.901723861694336,1.0,55.32
139000,-19.901723861694336,1.0,55.32
140000,-19.901723861694336,1.0,55.32
141000,-19.901723861694336,1.0,55.32
142000,-19.901723861694336,1.0,55.32
143000,-19.901723861694336,1.0,55.32
144000,-19.901723861694336,1.0,55.32
145000,-19.901723861694336,1.0,55.32
