evaluation,fitness,uniqueness,time
1000,996.4227905273438,1.0,207.17
1990,996.4227905273438,1.0,211.46
2980,1010.8006591796875,1.0,137.70
3970,1010.8006591796875,1.0,156.23
4960,1013.430419921875,1.0,168.19
5950,1013.430419921875,1.0,167.45
6940,1024.073974609375,1.0,166.12
7930,1024.073974609375,1.0,166.77
8920,1024.073974609375,1.0,166.88
9910,1024.073974609375,1.0,167.18
10900,1024.073974609375,1.0,167.64
11890,1024.073974609375,1.0,166.77
12880,1046.1429443359375,1.0,169.16
13870,1046.1429443359375,1.0,168.74
14860,1095.8951416015625,1.0,168.79
15850,1095.8951416015625,1.0,168.18
16840,1095.8951416015625,1.0,169.36
17830,1113.4112548828125,1.0,167.71
18820,1141.3294677734375,1.0,167.30
19810,1175.33740234375,1.0,167.32
20800,1175.823974609375,1.0,167.35
21790,1220.771728515625,1.0,168.21
22780,1220.771728515625,1.0,169.99
23770,1220.771728515625,1.0,166.39
24760,1220.771728515625,1.0,167.74
25750,1220.771728515625,1.0,170.15
26740,1220.771728515625,1.0,168.71
27730,1220.771728515625,1.0,166.15
28720,1224.798583984375,1.0,171.06
29710,1224.798583984375,1.0,169.48
30700,1224.798583984375,1.0,169.62
31690,1224.798583984375,1.0,168.14
32680,1224.798583984375,1.0,166.79
33670,1224.798583984375,1.0,169.12
34660,1224.798583984375,1.0,169.80
35650,1224.798583984375,1.0,167.56
36640,1224.798583984375,1.0,168.35
37630,1224.798583984375,1.0,168.37
38620,1224.798583984375,1.0,169.22
39610,1224.798583984375,1.0,170.50
40600,1224.798583984375,1.0,168.27
41590,1224.798583984375,1.0,169.08
42580,1224.798583984375,1.0,168.90
43570,1224.798583984375,1.0,167.63
44560,1224.798583984375,1.0,171.89
45550,1224.798583984375,1.0,168.69
46540,1224.798583984375,1.0,168.66
47530,1245.2227783203125,1.0,168.94
48520,1245.2227783203125,1.0,168.66
49510,1245.2227783203125,1.0,167.92
50500,1245.2227783203125,1.0,168.78
51490,1245.2227783203125,1.0,168.24
52480,1245.2227783203125,1.0,169.99
53470,1245.2227783203125,1.0,167.28
