evaluation,fitness,test_accuracy,time
0,0.6913906335830688,0.60
0,0.6913906335830688,0.6701255440711975,0.93
100,0.6913906335830688,0.6701255440711975,0.93
200,0.6913906335830688,0.6701255440711975,0.93
300,0.6913906335830688,0.6701255440711975,0.93
400,0.6913906335830688,0.6701255440711975,0.93
500,0.6913906335830688,0.6701255440711975,0.93
600,0.6913906335830688,0.6701255440711975,0.93
700,0.6913906335830688,0.6701255440711975,0.93
800,0.6913906335830688,0.6701255440711975,0.93
900,0.6913906335830688,0.6701255440711975,0.93
1000,0.6913906335830688,0.6701255440711975,0.93
1100,0.6913906335830688,0.6701255440711975,0.93
1200,0.6913906335830688,0.6701255440711975,0.93
1300,0.6913906335830688,0.6701255440711975,0.93
1400,0.6913906335830688,0.6701255440711975,0.93
1500,0.6913906335830688,0.6701255440711975,0.93
1600,0.6913906335830688,0.6701255440711975,0.93
1700,0.6913906335830688,0.6701255440711975,0.93
1800,0.6913906335830688,0.6701255440711975,0.93
1900,0.6913906335830688,0.6701255440711975,0.93
2000,0.6913906335830688,0.6701255440711975,0.93
2100,0.6913906335830688,0.6701255440711975,0.93
2200,0.7686753869056702,0.7652069330215454,0.93
2300,0.7686753869056702,0.7652069330215454,0.93
2400,0.7686753869056702,0.7652069330215454,0.93
2500,0.7686753869056702,0.7652069330215454,0.93
2600,0.7686753869056702,0.7652069330215454,0.93
2700,0.7686753869056702,0.7652069330215454,0.93
2800,0.7686753869056702,0.7652069330215454,0.93
2900,0.7686753869056702,0.7652069330215454,0.93
3000,0.7686753869056702,0.7652069330215454,0.93
3100,0.7686753869056702,0.7652069330215454,0.93
3200,0.7686753869056702,0.7652069330215454,0.93
3300,0.7686753869056702,0.7652069330215454,0.93
3400,0.7686753869056702,0.7652069330215454,0.93
3500,0.7686753869056702,0.7652069330215454,0.93
3600,0.7686753869056702,0.7652069330215454,0.93
3700,0.7686753869056702,0.7652069330215454,0.93
3800,0.7686753869056702,0.7652069330215454,0.93
3900,0.7686753869056702,0.7652069330215454,0.93
4000,0.7686753869056702,0.7652069330215454,0.93
4100,0.7686753869056702,0.7652069330215454,0.93
4200,0.7686753869056702,0.7652069330215454,0.93
4300,0.7686753869056702,0.7652069330215454,0.93
4400,0.7686753869056702,0.7652069330215454,0.93
4500,0.7686753869056702,0.7652069330215454,0.93
4600,0.7686753869056702,0.7652069330215454,0.93
4700,0.7686753869056702,0.7652069330215454,0.93
4800,0.7686753869056702,0.7652069330215454,0.93
4900,0.7686753869056702,0.7652069330215454,0.93
5000,0.7686753869056702,0.7652069330215454,0.93
5100,0.7686753869056702,-2.768120050430298,0.90
5200,0.7686753869056702,-2.768120050430298,0.90
5300,0.7686753869056702,-2.768120050430298,0.90
5400,0.7686753869056702,-2.768120050430298,0.90
5500,0.7686753869056702,-2.768120050430298,0.90
5600,0.7686753869056702,-2.768120050430298,0.90
5700,0.7686753869056702,-2.768120050430298,0.90
5800,0.7686753869056702,-2.768120050430298,0.90
5900,0.7686753869056702,-2.768120050430298,0.90
6000,0.7686753869056702,-2.768120050430298,0.90
6100,0.7686753869056702,-2.768120050430298,0.90
6200,0.7686753869056702,-2.768120050430298,0.90
6300,0.7686753869056702,-2.768120050430298,0.90
6400,0.7686753869056702,-2.768120050430298,0.90
