evaluation,fitness,time
0,298.296875,45.56
0,298.296875,12.56
100,298.296875,12.56
200,298.296875,12.56
300,298.296875,12.56
400,430.0957336425781,12.56
500,430.0957336425781,12.56
600,430.0957336425781,12.56
700,430.0957336425781,12.56
800,430.0957336425781,12.56
900,430.0957336425781,12.56
1000,500.8240661621094,12.56
1100,500.8240661621094,12.56
1200,500.8240661621094,12.56
1300,500.8240661621094,12.56
1400,500.8240661621094,12.56
1500,500.8240661621094,12.56
1600,500.8240661621094,12.56
1700,969.9703369140625,12.56
1800,969.9703369140625,12.56
1900,969.9703369140625,12.56
2000,969.9703369140625,12.56
2100,969.9703369140625,12.56
2200,969.9703369140625,12.56
2300,989.4817504882812,12.56
2400,989.4817504882812,12.56
2500,989.4817504882812,12.56
2600,989.4817504882812,12.56
2700,989.4817504882812,12.56
2800,989.4817504882812,12.56
2900,989.4817504882812,12.56
3000,989.4817504882812,12.56
3100,989.4817504882812,12.56
3200,989.4817504882812,12.56
3300,989.4817504882812,12.56
3400,989.4817504882812,12.56
3500,989.4817504882812,12.56
3600,994.7206420898438,12.56
3700,994.7206420898438,12.56
3800,994.7206420898438,12.56
3900,994.7206420898438,12.56
4000,994.7206420898438,12.56
4100,994.7206420898438,12.56
4200,994.7206420898438,12.56
4300,994.7206420898438,12.56
4400,994.7206420898438,12.56
4500,994.7206420898438,12.56
4600,994.7206420898438,12.56
4700,994.7206420898438,12.56
4800,994.7206420898438,12.56
4900,994.7206420898438,12.56
5000,994.7206420898438,12.56
5100,994.7206420898438,12.56
5200,994.7206420898438,12.56
5343,994.7206420898438,12.21
5443,994.7206420898438,12.21
5543,994.7206420898438,12.21
5643,994.7206420898438,12.21
5743,994.7206420898438,12.21
5843,994.7206420898438,12.21
5943,994.7206420898438,12.21
6043,994.7206420898438,12.21
6143,1007.291748046875,12.21
6243,1007.291748046875,12.21
6343,1007.291748046875,12.21
6443,1007.291748046875,12.21
6543,1007.291748046875,12.21
6643,1007.291748046875,12.21
6743,1007.291748046875,12.21
6843,1007.291748046875,12.21
6943,1007.291748046875,12.21
7043,1007.291748046875,12.21
7143,1007.291748046875,12.21
7243,1007.291748046875,12.21
7343,1007.291748046875,12.21
7443,1007.291748046875,12.21
7543,1007.291748046875,12.21
7643,1007.291748046875,12.21
7743,1007.291748046875,12.21
7843,1007.291748046875,12.21
7943,1008.72705078125,12.21
8043,1008.72705078125,12.21
8143,1008.72705078125,12.21
8243,1008.72705078125,12.21
8343,1008.72705078125,12.21
8443,1008.72705078125,12.21
8543,1008.72705078125,12.21
8643,1008.72705078125,12.21
8743,1008.72705078125,12.21
8843,1008.72705078125,12.21
8943,1008.72705078125,12.21
9043,1008.72705078125,12.21
9143,1008.72705078125,12.21
9243,1008.72705078125,12.21
9343,1008.72705078125,12.21
9443,1008.72705078125,12.21
9543,1008.72705078125,12.21
9643,1009.0305786132812,12.21
9743,1009.0305786132812,12.21
9843,1009.0305786132812,12.21
9943,1009.0305786132812,12.21
10043,1009.0305786132812,12.21
10143,1009.0305786132812,12.21
10243,1009.0305786132812,12.21
10343,1009.0305786132812,12.21
10443,1009.0305786132812,12.21
10543,1009.0305786132812,12.21
11959,1011.1331176757812,12.17
12059,1012.1160278320312,12.17
12159,1012.1160278320312,12.17
12259,1012.1160278320312,12.17
12359,1012.2685546875,12.17
12459,1012.8540649414062,12.17
12559,1012.8540649414062,12.17
12659,1012.8540649414062,12.17
12759,1012.8540649414062,12.17
12859,1013.1557006835938,12.17
12959,1013.1557006835938,12.17
13059,1013.1557006835938,12.17
13159,1013.1557006835938,12.17
13259,1013.1557006835938,12.17
13359,1013.1557006835938,12.17
13459,1013.1557006835938,12.17
13559,1013.1557006835938,12.17
13659,1013.1557006835938,12.17
13759,1013.1557006835938,12.17
13859,1013.1557006835938,12.17
13959,1013.1557006835938,12.17
14059,1013.1557006835938,12.17
14159,1013.1557006835938,12.17
14259,1013.1557006835938,12.17
14359,1013.1557006835938,12.17
14459,1013.1557006835938,12.17
14559,1013.1557006835938,12.17
14659,1013.1557006835938,12.17
14759,1013.1557006835938,12.17
14859,1013.1557006835938,12.17
14959,1013.1557006835938,12.17
15059,1013.1557006835938,12.17
15159,1013.1557006835938,12.17
15259,1013.1557006835938,12.17
15359,1013.1557006835938,12.17
15459,1013.1557006835938,12.17
15559,1013.1557006835938,12.17
15659,1013.1557006835938,12.17
15759,1013.1557006835938,12.17
15859,1013.1557006835938,12.17
15959,1013.1557006835938,12.17
16059,1013.1557006835938,12.17
16159,1013.1557006835938,12.17
16259,1013.1557006835938,12.17
16359,1013.1557006835938,12.17
16459,1013.1557006835938,12.17
16559,1013.1557006835938,12.17
16659,1013.1557006835938,12.17
16759,1013.1557006835938,12.17
16859,1013.1557006835938,12.17
16959,1013.1557006835938,12.17
17059,1013.1557006835938,12.17
17159,1013.1557006835938,12.17
19537,1014.966796875,12.17
19537,1014.966796875,12.12
19637,1014.966796875,12.12
19737,1014.966796875,12.12
19837,1014.966796875,12.12
19937,1014.966796875,12.12
20037,1014.966796875,12.12
20137,1014.966796875,12.12
20237,1014.966796875,12.12
20337,1014.966796875,12.12
20437,1014.966796875,12.12
20537,1014.999267578125,12.12
20637,1014.999267578125,12.12
20737,1014.999267578125,12.12
20837,1014.999267578125,12.12
20937,1014.999267578125,12.12
21037,1014.999267578125,12.12
21137,1014.999267578125,12.12
21237,1014.999267578125,12.12
21337,1014.999267578125,12.12
21437,1014.999267578125,12.12
21537,1014.999267578125,12.12
21637,1014.999267578125,12.12
21737,1014.999267578125,12.12
21837,1014.999267578125,12.12
21937,1014.999267578125,12.12
22037,1014.999267578125,12.12
22137,1014.999267578125,12.12
22237,1014.999267578125,12.12
22337,1014.999267578125,12.12
22437,1014.999267578125,12.12
22537,1014.999267578125,12.12
22637,1014.999267578125,12.12
22737,1014.999267578125,12.12
22837,1014.999267578125,12.12
22937,1014.999267578125,12.12
23037,1014.999267578125,12.12
23137,1014.999267578125,12.12
23237,1014.999267578125,12.12
23337,1014.999267578125,12.12
23437,1014.999267578125,12.12
23537,1014.999267578125,12.12
23637,1014.999267578125,12.12
23737,1014.999267578125,12.12
23837,1014.999267578125,12.12
23937,1014.999267578125,12.12
24037,1014.999267578125,12.12
24137,1014.999267578125,12.12
24237,1014.999267578125,12.12
24337,1014.999267578125,12.12
24437,1014.999267578125,12.12
24537,1014.999267578125,12.12
24637,1015.6906127929688,12.12
24737,1015.6906127929688,12.12
28426,1015.6906127929688,11.95
28526,1015.6906127929688,11.95
28626,1015.6906127929688,11.95
28726,1016.0275268554688,11.95
28826,1016.0275268554688,11.95
28926,1016.0275268554688,11.95
29026,1016.0275268554688,11.95
29126,1016.0275268554688,11.95
29226,1016.0275268554688,11.95
29326,1016.0275268554688,11.95
29426,1016.0275268554688,11.95
29526,1016.0275268554688,11.95
29626,1016.0275268554688,11.95
29726,1016.0275268554688,11.95
29826,1016.0275268554688,11.95
29926,1016.0275268554688,11.95
30026,1016.0275268554688,11.95
30126,1016.0275268554688,11.95
