evaluation,fitness,uniqueness,time
0,643.217041015625,1.0,11.76
100,643.217041015625,1.0,11.76
200,643.217041015625,1.0,11.76
300,643.217041015625,1.0,11.76
400,643.217041015625,1.0,11.76
500,643.217041015625,0.99,11.76
600,832.650390625,0.99,11.76
700,832.650390625,0.99,11.76
800,832.650390625,0.99,11.76
900,832.650390625,0.99,11.76
1000,832.650390625,0.99,11.76
1100,832.650390625,0.99,11.76
1200,832.650390625,0.99,11.76
1300,832.650390625,0.99,11.76
1400,832.650390625,0.99,11.76
1500,832.650390625,0.99,11.76
1600,832.650390625,0.99,11.76
1700,832.650390625,0.99,11.76
1800,832.650390625,0.99,11.76
1900,832.650390625,0.99,11.76
2000,832.650390625,0.99,11.76
2100,832.650390625,0.99,11.76
2200,832.650390625,0.99,11.76
2300,832.650390625,0.99,11.76
2400,832.650390625,0.99,11.76
2500,849.7402954101562,0.99,11.76
2600,849.7402954101562,0.99,11.76
2700,849.7402954101562,0.99,11.76
2800,849.7402954101562,1.0,11.76
2900,849.7402954101562,1.0,11.76
3000,849.7402954101562,1.0,11.76
3100,849.7402954101562,1.0,11.76
3200,849.7402954101562,1.0,11.76
3300,849.7402954101562,1.0,11.76
3400,909.0405883789062,1.0,11.76
3500,909.0405883789062,1.0,11.76
3600,909.0405883789062,1.0,11.76
3700,909.0405883789062,1.0,11.76
3800,909.0405883789062,1.0,11.76
3900,909.0405883789062,1.0,11.76
4000,909.0405883789062,1.0,11.76
4100,909.0405883789062,1.0,11.76
4200,909.0405883789062,1.0,11.76
4300,909.0405883789062,1.0,11.76
4400,909.0405883789062,1.0,11.76
4500,909.0405883789062,1.0,11.76
4600,909.0405883789062,1.0,11.76
4700,909.0405883789062,1.0,11.76
4800,909.0405883789062,1.0,11.76
4900,909.0405883789062,1.0,11.76
5000,909.0405883789062,1.0,11.76
5118,909.0405883789062,1.0,11.32
5218,909.0405883789062,0.97,11.32
5318,909.0405883789062,0.98,11.32
5418,909.0405883789062,0.98,11.32
5518,909.0405883789062,0.98,11.32
5618,909.0405883789062,0.97,11.32
5718,909.0405883789062,0.97,11.32
5818,909.0405883789062,0.98,11.32
5918,909.0405883789062,0.98,11.32
6018,909.0405883789062,0.98,11.32
6118,909.0405883789062,0.98,11.32
6218,909.0405883789062,0.98,11.32
6318,909.0405883789062,0.98,11.32
6418,909.0405883789062,0.98,11.32
6518,909.0405883789062,0.97,11.32
6618,909.0405883789062,0.95,11.32
6718,909.0405883789062,0.95,11.32
6818,909.0405883789062,0.96,11.32
