evaluation,fitness,test_accuracy,time
0,0.6617239713668823,0.35
0,0.6617239713668823,0.49673908948898315,0.76
100,0.6617239713668823,0.49673908948898315,0.76
200,0.6617239713668823,0.49673908948898315,0.76
300,0.7172369956970215,0.5536712408065796,0.76
400,0.7172369956970215,0.5536712408065796,0.76
500,0.7172369956970215,0.5536712408065796,0.76
600,0.7550509572029114,0.45094943046569824,0.76
700,0.7550509572029114,0.45094943046569824,0.76
800,0.7550509572029114,0.45094943046569824,0.76
900,0.7550509572029114,0.45094943046569824,0.76
1000,0.7550509572029114,0.45094943046569824,0.76
1100,0.7550509572029114,0.45094943046569824,0.76
1200,0.7550509572029114,0.45094943046569824,0.76
1300,0.7550509572029114,0.45094943046569824,0.76
1400,0.7550509572029114,0.45094943046569824,0.76
1500,0.7550509572029114,0.45094943046569824,0.76
1600,0.7550509572029114,0.45094943046569824,0.76
1700,0.7550509572029114,0.45094943046569824,0.76
1800,0.7550509572029114,0.45094943046569824,0.76
1900,0.7550509572029114,0.45094943046569824,0.76
2000,0.7550509572029114,0.45094943046569824,0.76
2100,0.7550509572029114,0.45094943046569824,0.76
2200,0.7550509572029114,0.45094943046569824,0.76
2300,0.7550509572029114,0.45094943046569824,0.76
2400,0.7550509572029114,0.45094943046569824,0.76
2500,0.7550509572029114,0.45094943046569824,0.76
2600,0.7550509572029114,0.45094943046569824,0.76
2700,0.7550509572029114,0.45094943046569824,0.76
2800,0.7550509572029114,0.45094943046569824,0.76
2900,0.7550509572029114,0.45094943046569824,0.76
3000,0.7550509572029114,0.45094943046569824,0.76
3100,0.7550509572029114,0.45094943046569824,0.76
3200,0.7550509572029114,0.45094943046569824,0.76
3300,0.7550509572029114,0.45094943046569824,0.76
3400,0.7550509572029114,0.45094943046569824,0.76
3500,0.7550509572029114,0.45094943046569824,0.76
3600,0.7550509572029114,0.45094943046569824,0.76
3700,0.7550509572029114,0.45094943046569824,0.76
3800,0.7550509572029114,0.45094943046569824,0.76
3900,0.7550509572029114,0.45094943046569824,0.76
