iteration,fitness,time
197,1754.66357421875,1.07
198,1754.66357421875,1.07
199,1754.66357421875,1.07
200,1754.66357421875,1.07
201,1754.66357421875,1.07
202,1754.66357421875,1.07
203,1754.66357421875,1.07
204,1754.66357421875,1.07
205,1754.66357421875,1.07
206,1754.66357421875,1.07
207,1754.66357421875,1.07
208,1754.66357421875,1.07
209,1754.66357421875,1.07
210,1754.66357421875,1.07
211,1754.66357421875,1.07
212,1754.66357421875,1.07
213,1754.66357421875,1.07
214,1754.66357421875,1.07
215,1754.66357421875,1.07
216,1754.66357421875,1.07
217,1754.66357421875,1.07
218,1754.66357421875,1.07
219,1754.66357421875,1.07
220,1754.66357421875,1.07
221,1754.66357421875,1.07
222,1754.66357421875,1.07
223,1754.66357421875,1.07
224,1754.66357421875,1.07
225,1754.66357421875,1.07
226,1754.66357421875,1.07
227,1754.66357421875,1.07
228,1754.66357421875,1.07
229,1754.66357421875,1.07
230,1754.66357421875,1.07
231,1754.66357421875,1.07
232,1754.66357421875,1.07
233,1754.66357421875,1.07
234,1754.66357421875,1.07
235,1754.66357421875,1.07
236,1754.66357421875,1.07
237,1754.66357421875,1.07
238,1754.66357421875,1.07
239,1754.66357421875,1.07
240,1754.66357421875,1.07
241,1754.66357421875,1.07
242,1754.66357421875,1.07
243,1754.66357421875,1.07
244,1754.66357421875,1.07
245,1754.66357421875,1.07
246,1754.66357421875,1.07
247,1754.66357421875,1.07
248,1754.66357421875,1.07
249,1754.66357421875,1.07
250,1754.66357421875,1.07
251,1754.66357421875,1.07
252,1754.66357421875,1.07
253,1754.66357421875,1.07
254,1754.66357421875,1.07
255,1754.66357421875,1.07
256,1754.66357421875,1.07
257,1754.66357421875,1.07
258,1754.66357421875,1.07
259,1754.66357421875,1.07
260,1754.66357421875,1.07
261,1754.66357421875,1.07
262,1754.66357421875,1.07
263,1754.66357421875,1.07
264,1754.66357421875,1.07
265,1754.66357421875,1.07
266,1754.66357421875,1.07
267,1754.66357421875,1.07
268,1754.66357421875,1.07
269,1754.66357421875,1.07
270,1754.66357421875,1.07
271,1754.66357421875,1.07
272,1754.66357421875,1.07
273,1754.66357421875,1.07
274,1754.66357421875,1.07
275,1754.66357421875,1.07
276,1754.66357421875,1.07
277,1754.66357421875,1.07
278,1754.66357421875,1.07
279,1754.66357421875,1.07
280,1754.66357421875,1.07
281,1754.66357421875,1.07
282,1754.66357421875,1.07
283,1754.66357421875,1.07
284,1754.66357421875,1.07
285,1754.66357421875,1.07
286,1754.66357421875,1.07
287,1754.66357421875,1.07
288,1754.66357421875,1.07
289,1754.66357421875,1.07
290,1754.66357421875,1.07
291,1754.66357421875,1.07
292,1754.66357421875,1.07
293,1754.66357421875,1.07
294,1754.66357421875,1.07
295,1754.66357421875,1.07
296,1754.66357421875,1.07
297,1754.66357421875,1.07
298,1754.66357421875,1.07
299,1754.66357421875,1.07
300,1754.66357421875,1.07
301,1754.66357421875,1.07
302,1754.66357421875,1.07
303,1754.66357421875,1.07
304,1754.66357421875,1.07
305,1754.66357421875,1.07
306,1754.66357421875,1.07
307,1754.66357421875,1.07
308,1754.66357421875,1.07
309,1754.66357421875,1.07
310,1754.66357421875,1.07
311,1754.66357421875,1.07
312,1754.66357421875,1.07
313,1754.66357421875,1.07
314,1754.66357421875,1.07
315,1754.66357421875,1.07
316,1754.66357421875,1.07
317,1754.66357421875,1.07
318,1754.66357421875,1.07
319,1754.66357421875,1.07
320,1754.66357421875,1.07
321,1754.66357421875,1.07
322,1754.66357421875,1.07
323,1754.66357421875,1.07
324,1754.66357421875,1.07
325,1754.66357421875,1.07
326,1754.66357421875,1.07
327,1754.66357421875,1.07
328,1754.66357421875,1.07
329,1754.66357421875,1.07
330,1754.66357421875,1.07
331,1754.66357421875,1.07
332,1754.66357421875,1.07
333,1754.66357421875,1.07
334,1754.66357421875,1.07
335,1754.66357421875,1.07
336,1754.66357421875,1.07
337,1754.66357421875,1.07
338,1754.66357421875,1.07
339,1754.66357421875,1.07
340,1754.66357421875,1.07
341,1754.66357421875,1.07
342,1754.66357421875,1.07
343,1754.66357421875,1.07
344,1754.66357421875,1.07
345,1754.66357421875,1.07
346,1754.66357421875,1.07
347,1754.66357421875,1.07
348,1754.66357421875,1.07
349,1754.66357421875,1.07
350,1754.66357421875,1.07
351,1754.66357421875,1.07
352,1754.66357421875,1.07
353,1754.66357421875,1.07
354,1754.66357421875,1.07
355,1754.66357421875,1.07
356,1754.66357421875,1.07
357,1754.66357421875,1.07
358,1754.66357421875,1.07
359,1754.66357421875,1.07
360,1754.66357421875,1.07
361,1754.66357421875,1.07
362,1754.66357421875,1.07
363,1754.66357421875,1.07
364,1754.66357421875,1.07
365,1754.66357421875,1.07
366,1754.66357421875,1.07
367,1754.66357421875,1.07
368,1754.66357421875,1.07
369,1754.66357421875,1.07
370,1754.66357421875,1.07
371,1754.66357421875,1.07
372,1754.66357421875,1.07
373,1754.66357421875,1.07
374,1754.66357421875,1.07
375,1754.66357421875,1.07
376,1754.66357421875,1.07
377,1754.66357421875,1.07
378,1754.66357421875,1.07
379,1754.66357421875,1.07
380,1754.66357421875,1.07
381,1754.66357421875,1.07
382,1754.66357421875,1.07
383,1754.66357421875,1.07
384,1754.66357421875,1.07
385,1754.66357421875,1.07
386,1754.66357421875,1.07
387,1754.66357421875,1.07
388,1754.66357421875,1.07
389,1754.66357421875,1.07
390,1754.66357421875,1.07
391,1754.66357421875,1.07
392,1754.66357421875,1.07
393,1754.66357421875,1.07
394,1754.66357421875,1.07
395,1754.66357421875,1.07
396,1754.66357421875,1.07
397,1754.66357421875,1.07
398,1754.66357421875,1.07
399,1754.66357421875,1.07
400,1754.66357421875,1.07
401,1754.66357421875,1.07
402,1754.66357421875,1.07
403,1754.66357421875,1.07
404,1754.66357421875,1.07
405,1754.66357421875,1.07
406,1754.66357421875,1.07
407,1754.66357421875,1.07
408,1754.66357421875,1.07
409,1754.66357421875,1.07
410,1754.66357421875,1.07
411,1754.66357421875,1.07
412,1754.66357421875,1.07
413,1754.66357421875,1.07
414,1754.66357421875,1.07
415,1754.66357421875,1.07
416,1754.66357421875,1.07
417,1754.66357421875,1.07
418,1754.66357421875,1.07
419,1754.66357421875,1.07
420,1754.66357421875,1.07
421,1754.66357421875,1.07
422,1754.66357421875,1.07
423,1754.66357421875,1.07
424,1754.66357421875,1.07
425,1754.66357421875,1.07
426,1754.66357421875,1.07
427,1754.66357421875,1.07
428,1754.66357421875,1.07
429,1754.66357421875,1.07
430,1754.66357421875,1.07
431,1754.66357421875,1.07
432,1754.66357421875,1.07
433,1754.66357421875,1.07
434,1754.66357421875,1.07
435,1754.66357421875,1.07
436,1754.66357421875,1.07
437,1754.66357421875,1.07
438,1754.66357421875,1.07
439,1754.66357421875,1.07
440,1754.66357421875,1.07
441,1754.66357421875,1.07
442,1754.66357421875,1.07
443,1754.66357421875,1.07
444,1754.66357421875,1.07
445,1754.66357421875,1.07
446,1754.66357421875,1.07
447,1754.66357421875,1.07
448,1754.66357421875,1.07
449,1754.66357421875,1.07
450,1754.66357421875,1.07
451,1754.66357421875,1.07
452,1754.66357421875,1.07
453,1754.66357421875,1.07
454,1754.66357421875,1.07
455,1754.66357421875,1.07
456,1754.66357421875,1.07
457,1754.66357421875,1.07
458,1754.66357421875,1.07
459,1754.66357421875,1.07
460,1754.66357421875,1.07
461,1754.66357421875,1.07
462,1754.66357421875,1.07
463,1754.66357421875,1.07
464,1754.66357421875,1.07
465,1754.66357421875,1.07
466,1754.66357421875,1.07
467,1754.66357421875,1.07
468,1754.66357421875,1.07
469,1754.66357421875,1.07
470,1754.66357421875,1.07
471,1754.66357421875,1.07
472,1754.66357421875,1.07
473,1754.66357421875,1.07
474,1754.66357421875,1.07
475,1754.66357421875,1.07
476,1754.66357421875,1.07
477,1754.66357421875,1.07
478,1754.66357421875,1.07
479,1754.66357421875,1.07
480,1754.66357421875,1.07
481,1754.66357421875,1.07
482,1754.66357421875,1.07
483,1754.66357421875,1.07
484,1754.66357421875,1.07
485,1754.66357421875,1.07
486,1754.66357421875,1.07
487,1754.66357421875,1.07
488,1754.66357421875,1.07
489,1754.66357421875,1.07
490,1754.66357421875,1.07
491,1754.66357421875,1.07
492,1754.66357421875,1.07
493,1754.66357421875,1.07
494,1754.66357421875,1.07
495,1754.66357421875,1.07
496,1754.66357421875,1.07
497,1754.66357421875,1.07
498,1754.66357421875,1.07
499,1754.66357421875,1.07
500,1754.66357421875,1.07
501,1754.66357421875,1.07
502,1754.66357421875,1.07
503,1754.66357421875,1.07
504,1754.66357421875,1.07
505,1754.66357421875,1.07
506,1754.66357421875,1.07
507,1754.66357421875,1.07
508,1754.66357421875,1.07
509,1754.66357421875,1.07
510,1754.66357421875,1.07
511,1754.66357421875,1.07
512,1754.66357421875,1.07
513,1754.66357421875,1.07
514,1754.66357421875,1.07
515,1754.66357421875,1.07
516,1754.66357421875,1.07
517,1754.66357421875,1.07
518,1754.66357421875,1.07
519,1754.66357421875,1.07
520,1754.66357421875,1.07
521,1754.66357421875,1.07
522,1754.66357421875,1.07
523,1754.66357421875,1.07
524,1754.66357421875,1.07
525,1754.66357421875,1.07
526,1754.66357421875,1.07
527,1754.66357421875,1.07
528,1754.66357421875,1.07
529,1754.66357421875,1.07
530,1754.66357421875,1.07
531,1754.66357421875,1.07
532,1754.66357421875,1.07
533,1754.66357421875,1.07
534,1754.66357421875,1.07
535,1754.66357421875,1.07
536,1754.66357421875,1.07
537,1754.66357421875,1.07
538,1754.66357421875,1.07
539,1754.66357421875,1.07
540,1754.66357421875,1.07
541,1754.66357421875,1.07
542,1754.66357421875,1.07
543,1754.66357421875,1.07
544,1754.66357421875,1.07
545,1754.66357421875,1.07
546,1754.66357421875,1.07
547,1754.66357421875,1.07
548,1754.66357421875,1.07
549,1754.66357421875,1.07
550,1754.66357421875,1.07
551,1754.66357421875,1.07
552,1754.66357421875,1.07
553,1754.66357421875,1.07
554,1754.66357421875,1.07
555,1754.66357421875,1.07
556,1754.66357421875,1.07
557,1754.66357421875,1.07
558,1754.66357421875,1.07
559,1754.66357421875,1.07
560,1754.66357421875,1.07
561,1754.66357421875,1.07
562,1754.66357421875,1.07
563,1754.66357421875,1.07
564,1754.66357421875,1.07
565,1754.66357421875,1.07
566,1754.66357421875,1.07
567,1754.66357421875,1.07
568,1754.66357421875,1.07
569,1754.66357421875,1.07
570,1754.66357421875,1.07
571,1754.66357421875,1.07
572,1754.66357421875,1.07
573,1754.66357421875,1.07
574,1754.66357421875,1.07
575,1754.66357421875,1.07
576,1754.66357421875,1.07
577,1754.66357421875,1.07
578,1754.66357421875,1.07
579,1754.66357421875,1.07
580,1754.66357421875,1.07
581,1754.66357421875,1.07
582,1754.66357421875,1.07
583,1754.66357421875,1.07
584,1754.66357421875,1.07
585,1754.66357421875,1.07
586,1754.66357421875,1.07
587,1754.66357421875,1.07
588,1754.66357421875,1.07
589,1754.66357421875,1.07
590,1754.66357421875,1.07
591,1754.66357421875,1.07
592,1754.66357421875,1.07
593,1754.66357421875,1.07
594,1754.66357421875,1.07
595,1754.66357421875,1.07
596,1754.66357421875,1.07
597,1754.66357421875,1.07
598,1754.66357421875,1.07
599,1754.66357421875,1.07
600,1754.66357421875,1.07
601,1754.66357421875,1.07
602,1754.66357421875,1.07
603,1754.66357421875,1.07
604,1754.66357421875,1.07
605,1754.66357421875,1.07
606,1754.66357421875,1.07
607,1754.66357421875,1.07
608,1754.66357421875,1.07
609,1754.66357421875,1.07
610,1754.66357421875,1.07
611,1754.66357421875,1.07
612,1754.66357421875,1.07
613,1754.66357421875,1.07
614,1754.66357421875,1.07
615,1754.66357421875,1.07
616,1754.66357421875,1.07
617,1754.66357421875,1.07
618,1754.66357421875,1.07
619,1754.66357421875,1.07
620,1754.66357421875,1.07
621,1754.66357421875,1.07
622,1754.66357421875,1.07
623,1754.66357421875,1.07
624,1754.66357421875,1.07
625,1754.66357421875,1.07
626,1754.66357421875,1.07
627,1754.66357421875,1.07
628,1754.66357421875,1.07
629,1754.66357421875,1.07
630,1754.66357421875,1.07
631,1754.66357421875,1.07
632,1754.66357421875,1.07
633,1754.66357421875,1.07
634,1754.66357421875,1.07
635,1754.66357421875,1.07
636,1754.66357421875,1.07
637,1754.66357421875,1.07
638,1754.66357421875,1.07
639,1754.66357421875,1.07
640,1754.66357421875,1.07
641,1754.66357421875,1.07
642,1754.66357421875,1.07
643,1754.66357421875,1.07
644,1754.66357421875,1.07
645,1754.66357421875,1.07
646,1754.66357421875,1.07
647,1754.66357421875,1.07
648,1754.66357421875,1.07
649,1754.66357421875,1.07
650,1754.66357421875,1.07
651,1754.66357421875,1.07
652,1754.66357421875,1.07
653,1754.66357421875,1.07
654,1754.66357421875,1.07
655,1754.66357421875,1.07
656,1754.66357421875,1.07
657,1871.7176513671875,1.07
658,1871.7176513671875,1.07
659,1871.7176513671875,1.07
660,1871.7176513671875,1.07
661,1871.7176513671875,1.07
662,1871.7176513671875,1.07
663,1871.7176513671875,1.07
664,1871.7176513671875,1.07
665,1871.7176513671875,1.07
666,1871.7176513671875,1.07
667,1871.7176513671875,1.07
668,1871.7176513671875,1.07
669,1871.7176513671875,1.07
670,1871.7176513671875,1.07
671,1871.7176513671875,1.07
672,1871.7176513671875,1.07
673,1871.7176513671875,1.07
674,1871.7176513671875,1.07
675,1871.7176513671875,1.07
676,1871.7176513671875,1.07
677,1906.9984130859375,1.07
678,1906.9984130859375,1.07
679,1906.9984130859375,1.07
680,1906.9984130859375,1.07
681,1906.9984130859375,1.07
682,1906.9984130859375,1.07
683,1906.9984130859375,1.07
684,1906.9984130859375,1.07
685,1906.9984130859375,1.07
686,1906.9984130859375,1.07
687,1906.9984130859375,1.07
688,1906.9984130859375,1.07
689,1906.9984130859375,1.07
690,1906.9984130859375,1.07
691,1906.9984130859375,1.07
692,1906.9984130859375,1.07
693,1906.9984130859375,1.07
694,1906.9984130859375,1.07
695,1906.9984130859375,1.07
696,1906.9984130859375,1.07
697,1906.9984130859375,1.07
698,1906.9984130859375,1.07
699,1906.9984130859375,1.07
700,1906.9984130859375,1.07
701,1906.9984130859375,1.07
702,1906.9984130859375,1.07
703,1906.9984130859375,1.07
704,1914.6907958984375,1.07
705,1914.6907958984375,1.07
706,1914.6907958984375,1.07
707,2865.07470703125,1.07
708,2865.07470703125,1.07
709,2865.07470703125,1.07
710,2865.07470703125,1.07
711,2865.07470703125,1.07
712,2865.07470703125,1.07
713,2865.07470703125,1.07
714,2865.07470703125,1.07
715,2865.07470703125,1.07
716,2865.07470703125,1.07
717,2865.07470703125,1.07
718,2865.07470703125,1.07
719,2865.07470703125,1.07
720,2865.07470703125,1.07
721,2865.07470703125,1.07
722,2865.07470703125,1.07
723,2865.07470703125,1.07
724,2865.07470703125,1.07
725,2865.07470703125,1.07
726,2865.07470703125,1.07
727,2865.07470703125,1.07
728,2865.07470703125,1.07
729,2865.07470703125,1.07
730,2865.07470703125,1.07
731,2865.07470703125,1.07
732,2865.07470703125,1.07
733,2865.07470703125,1.07
734,2865.07470703125,1.07
735,2865.07470703125,1.07
736,2865.07470703125,1.07
737,2865.07470703125,1.07
738,2865.07470703125,1.07
739,2865.07470703125,1.07
740,2865.07470703125,1.07
741,2865.07470703125,1.07
742,2865.07470703125,1.07
743,2865.07470703125,1.07
744,2865.07470703125,1.07
745,2865.07470703125,1.07
746,2865.07470703125,1.07
747,2865.07470703125,1.07
748,2865.07470703125,1.07
749,2865.07470703125,1.07
750,2865.07470703125,1.07
751,2865.07470703125,1.07
752,2865.07470703125,1.07
753,2865.07470703125,1.07
754,2865.07470703125,1.07
755,2865.07470703125,1.07
756,2865.07470703125,1.07
757,2865.07470703125,1.07
758,2865.07470703125,1.07
759,2865.07470703125,1.07
760,2865.07470703125,1.07
761,2865.07470703125,1.07
762,2865.07470703125,1.07
763,2865.07470703125,1.07
764,2865.07470703125,1.07
765,2865.07470703125,1.07
766,2865.07470703125,1.07
767,2865.07470703125,1.07
768,2865.07470703125,1.07
769,2865.07470703125,1.07
770,2865.07470703125,1.07
771,2865.07470703125,1.07
772,2865.07470703125,1.07
773,2865.07470703125,1.07
774,2865.07470703125,1.07
775,2865.07470703125,1.07
776,2865.07470703125,1.07
777,2865.07470703125,1.07
778,2865.07470703125,1.07
779,2865.07470703125,1.07
780,2865.07470703125,1.07
781,2865.07470703125,1.07
782,2865.07470703125,1.07
783,2865.07470703125,1.07
784,2865.07470703125,1.07
785,2865.07470703125,1.07
786,2865.07470703125,1.07
787,2865.07470703125,1.07
788,2865.07470703125,1.07
789,2865.07470703125,1.07
790,2865.07470703125,1.07
791,2865.07470703125,1.07
792,2865.07470703125,1.07
793,2865.07470703125,1.07
794,2865.07470703125,1.07
795,2865.07470703125,1.07
796,2865.07470703125,1.07
797,2865.07470703125,1.07
798,2865.07470703125,1.07
799,2865.07470703125,1.07
800,2865.07470703125,1.07
801,2865.07470703125,1.07
802,2865.07470703125,1.07
803,2865.07470703125,1.07
804,2865.07470703125,1.07
805,2865.07470703125,1.07
806,2865.07470703125,1.07
807,2865.07470703125,1.07
808,2865.07470703125,1.07
809,2865.07470703125,1.07
810,2865.07470703125,1.07
811,2865.07470703125,1.07
812,2865.07470703125,1.07
813,2865.07470703125,1.07
814,2865.07470703125,1.07
815,2865.07470703125,1.07
816,2865.07470703125,1.07
817,2865.07470703125,1.07
818,2865.07470703125,1.07
819,2865.07470703125,1.07
820,2865.07470703125,1.07
821,2865.07470703125,1.07
822,2865.07470703125,1.07
823,2865.07470703125,1.07
824,2865.07470703125,1.07
825,2865.07470703125,1.07
826,2865.07470703125,1.07
827,2865.07470703125,1.07
828,2865.07470703125,1.07
829,2865.07470703125,1.07
830,2865.07470703125,1.07
831,2865.07470703125,1.07
832,2865.07470703125,1.07
833,2865.07470703125,1.07
834,2865.07470703125,1.07
835,2865.07470703125,1.07
836,2865.07470703125,1.07
837,2865.07470703125,1.07
838,2865.07470703125,1.07
839,2865.07470703125,1.07
840,2865.07470703125,1.07
841,2865.07470703125,1.07
842,2865.07470703125,1.07
843,2865.07470703125,1.07
844,2865.07470703125,1.07
845,2865.07470703125,1.07
846,2865.07470703125,1.07
847,2865.07470703125,1.07
848,2865.07470703125,1.07
849,2865.07470703125,1.07
850,2865.07470703125,1.07
851,2865.07470703125,1.07
852,2865.07470703125,1.07
853,2865.07470703125,1.07
854,2865.07470703125,1.07
855,2865.07470703125,1.07
856,2865.07470703125,1.07
857,2865.07470703125,1.07
858,2865.07470703125,1.07
859,2865.07470703125,1.07
860,2865.07470703125,1.07
861,2865.07470703125,1.07
862,2865.07470703125,1.07
863,2865.07470703125,1.07
864,2865.07470703125,1.07
865,2865.07470703125,1.07
866,2865.07470703125,1.07
867,2865.07470703125,1.07
868,2865.07470703125,1.07
869,2865.07470703125,1.07
870,2865.07470703125,1.07
871,2865.07470703125,1.07
872,2865.07470703125,1.07
873,2865.07470703125,1.07
874,2865.07470703125,1.07
875,2865.07470703125,1.07
876,2865.07470703125,1.07
877,2865.07470703125,1.07
878,2865.07470703125,1.07
879,2865.07470703125,1.07
880,2865.07470703125,1.07
881,2865.07470703125,1.07
882,2865.07470703125,1.07
883,2865.07470703125,1.07
884,2865.07470703125,1.07
885,2865.07470703125,1.07
886,2865.07470703125,1.07
887,2865.07470703125,1.07
888,2865.07470703125,1.07
889,2865.07470703125,1.07
890,2865.07470703125,1.07
891,2865.07470703125,1.07
892,2865.07470703125,1.07
893,2865.07470703125,1.07
894,2865.07470703125,1.07
895,2865.07470703125,1.07
896,2865.07470703125,1.07
897,2865.07470703125,1.07
898,2865.07470703125,1.07
899,2865.07470703125,1.07
900,2865.07470703125,1.07
901,2865.07470703125,1.07
902,2865.07470703125,1.07
903,2865.07470703125,1.07
904,2865.07470703125,1.07
905,2865.07470703125,1.07
906,2865.07470703125,1.07
907,2865.07470703125,1.07
908,2865.07470703125,1.07
909,2865.07470703125,1.07
910,2865.07470703125,1.07
911,2865.07470703125,1.07
912,2865.07470703125,1.07
913,2865.07470703125,1.07
914,2865.07470703125,1.07
915,2865.07470703125,1.07
916,2865.07470703125,1.07
917,2865.07470703125,1.07
918,2865.07470703125,1.07
919,2865.07470703125,1.07
920,2865.07470703125,1.07
921,2865.07470703125,1.07
922,2865.07470703125,1.07
923,2865.07470703125,1.07
924,2865.07470703125,1.07
925,2865.07470703125,1.07
926,2865.07470703125,1.07
927,2865.07470703125,1.07
928,2865.07470703125,1.07
929,2865.07470703125,1.07
930,2865.07470703125,1.07
931,2865.07470703125,1.07
932,2865.07470703125,1.07
933,2865.07470703125,1.07
934,2865.07470703125,1.07
935,2865.07470703125,1.07
936,2865.07470703125,1.07
937,2865.07470703125,1.07
938,2865.07470703125,1.07
939,2865.07470703125,1.07
940,2865.07470703125,1.07
941,2865.07470703125,1.07
942,2865.07470703125,1.07
943,2865.07470703125,1.07
944,2865.07470703125,1.07
945,2865.07470703125,1.07
946,2865.07470703125,1.07
947,2865.07470703125,1.07
948,2865.07470703125,1.07
949,2865.07470703125,1.07
950,2865.07470703125,1.07
951,2865.07470703125,1.07
952,2865.07470703125,1.07
953,2865.07470703125,1.07
954,2865.07470703125,1.07
955,2865.07470703125,1.07
956,2865.07470703125,1.07
957,2865.07470703125,1.07
958,2865.07470703125,1.07
959,2865.07470703125,1.07
960,2865.07470703125,1.07
961,2865.07470703125,1.07
962,2865.07470703125,1.07
963,2865.07470703125,1.07
964,2865.07470703125,1.07
965,2865.07470703125,1.07
966,2865.07470703125,1.07
967,2865.07470703125,1.07
968,2865.07470703125,1.07
969,2865.07470703125,1.07
970,2865.07470703125,1.07
971,2865.07470703125,1.07
972,2865.07470703125,1.07
973,2865.07470703125,1.07
974,2865.07470703125,1.07
975,2865.07470703125,1.07
976,2865.07470703125,1.07
977,2865.07470703125,1.07
978,2865.07470703125,1.07
979,2865.07470703125,1.07
980,2865.07470703125,1.07
981,2865.07470703125,1.07
982,2865.07470703125,1.07
983,2865.07470703125,1.07
