evaluation,fitness,uniqueness,time
1000,-109.21659088134766,1.0,67.05
1990,-109.21659088134766,1.0,65.61
2980,-55.95655059814453,1.0,40.02
3970,-49.63796615600586,1.0,39.84
4960,-44.82770919799805,1.0,39.79
5950,-44.82770919799805,1.0,39.55
6940,-44.82770919799805,1.0,39.76
7930,-44.82770919799805,1.0,39.65
8920,-44.82770919799805,1.0,39.84
9910,-44.82770919799805,1.0,39.64
10900,-44.82770919799805,1.0,39.61
11890,-44.82770919799805,1.0,39.91
12880,-44.82770919799805,1.0,39.76
13870,-44.82770919799805,1.0,39.74
14860,-40.667301177978516,1.0,39.94
15850,-40.667301177978516,1.0,39.78
16840,-40.667301177978516,1.0,39.53
17830,-40.667301177978516,1.0,39.56
18820,-40.667301177978516,1.0,39.66
19810,-36.53226852416992,1.0,39.84
20800,-36.53226852416992,1.0,39.41
21790,-36.53226852416992,1.0,39.58
22780,-36.53226852416992,1.0,39.47
23770,-36.53226852416992,1.0,39.77
24760,-36.53226852416992,1.0,40.19
25750,-36.53226852416992,1.0,39.72
26740,-36.53226852416992,1.0,39.65
27730,-36.53226852416992,1.0,39.71
28720,-36.53226852416992,1.0,39.82
29710,-36.53226852416992,1.0,39.66
30700,-36.53226852416992,1.0,39.68
31690,-36.53226852416992,1.0,39.63
32680,-36.53226852416992,1.0,40.00
33670,-29.445974349975586,1.0,39.55
34660,-29.445974349975586,1.0,39.72
35650,-29.445974349975586,1.0,39.52
36640,-29.445974349975586,1.0,39.55
37630,-24.03044891357422,1.0,39.54
38620,-24.03044891357422,1.0,39.92
39610,-24.03044891357422,1.0,39.39
40600,-24.03044891357422,1.0,39.20
41590,-24.03044891357422,1.0,39.63
42580,-24.03044891357422,1.0,39.69
43570,-17.042327880859375,1.0,39.40
44560,-17.042327880859375,1.0,39.52
45550,-17.042327880859375,1.0,39.89
46540,-17.042327880859375,1.0,39.75
47530,-17.042327880859375,1.0,39.60
48520,-17.042327880859375,1.0,39.94
49510,-17.042327880859375,1.0,39.62
50500,-17.042327880859375,1.0,39.72
51490,-17.042327880859375,1.0,39.72
52480,-17.042327880859375,1.0,39.59
53470,-17.042327880859375,1.0,39.83
54460,-17.042327880859375,1.0,39.98
55450,-17.042327880859375,1.0,39.87
56440,-17.042327880859375,1.0,40.01
57430,-17.042327880859375,1.0,39.60
58420,-17.042327880859375,1.0,39.62
59410,-17.042327880859375,1.0,39.49
60400,-17.042327880859375,1.0,39.85
61390,-17.042327880859375,1.0,39.87
62380,-17.042327880859375,1.0,39.50
63370,-17.042327880859375,1.0,39.91
64360,-17.042327880859375,1.0,39.61
65350,-17.042327880859375,1.0,39.97
66340,-17.042327880859375,1.0,40.22
67330,-17.042327880859375,1.0,40.00
68320,-17.042327880859375,1.0,39.84
69310,-17.042327880859375,1.0,39.88
70300,-17.042327880859375,1.0,40.07
71290,-17.042327880859375,1.0,40.06
72280,-17.042327880859375,1.0,39.97
73270,-17.042327880859375,1.0,39.90
74260,-17.042327880859375,1.0,40.32
75250,-17.042327880859375,1.0,39.98
76240,-17.042327880859375,1.0,39.67
77230,-17.042327880859375,1.0,39.75
78220,-17.042327880859375,1.0,39.93
79210,-17.042327880859375,1.0,39.80
80200,-17.042327880859375,1.0,40.35
81190,-17.042327880859375,1.0,39.95
82180,-17.042327880859375,1.0,40.08
83170,-17.042327880859375,1.0,40.13
84160,-17.042327880859375,1.0,39.95
85150,-17.042327880859375,1.0,39.75
86140,-17.042327880859375,1.0,39.83
87130,-17.042327880859375,1.0,40.09
88120,-17.042327880859375,1.0,40.16
89110,-17.042327880859375,1.0,40.36
90100,-17.042327880859375,1.0,39.91
91090,-17.042327880859375,1.0,40.04
92080,-17.042327880859375,1.0,39.96
93070,-17.042327880859375,1.0,39.99
94060,-17.042327880859375,1.0,40.06
95050,-17.042327880859375,1.0,39.91
96040,-17.042327880859375,1.0,40.12
97030,-17.042327880859375,1.0,39.78
98020,-17.042327880859375,1.0,40.05
99010,-17.042327880859375,1.0,40.02
100000,-17.042327880859375,1.0,39.87
100990,-17.042327880859375,1.0,40.03
101980,-17.042327880859375,1.0,40.00
102970,-17.042327880859375,1.0,40.29
103960,-17.042327880859375,1.0,40.20
104950,-17.042327880859375,1.0,40.07
105940,-17.042327880859375,1.0,39.66
106930,-17.042327880859375,1.0,40.30
107920,-17.042327880859375,1.0,39.98
108910,-17.042327880859375,1.0,39.77
109900,-17.042327880859375,1.0,40.01
110890,-17.042327880859375,1.0,40.01
111880,-17.042327880859375,1.0,39.88
112870,-17.042327880859375,1.0,39.98
113860,-17.042327880859375,1.0,39.91
114850,-17.042327880859375,1.0,40.00
115840,-17.042327880859375,1.0,39.85
