evaluation,fitness,time
0,992.458740234375,43.28
0,992.5238037109375,12.21
100,992.5238037109375,12.21
200,992.9953002929688,12.21
300,992.9953002929688,12.21
400,993.8298950195312,12.21
500,993.8298950195312,12.21
600,993.8298950195312,12.21
700,993.9111328125,12.21
800,993.9111328125,12.21
900,993.9111328125,12.21
1000,994.529052734375,12.21
1100,994.529052734375,12.21
1200,994.529052734375,12.21
1300,994.529052734375,12.21
1400,994.529052734375,12.21
1500,994.529052734375,12.21
1600,994.529052734375,12.21
1700,994.529052734375,12.21
1800,994.529052734375,12.21
1900,994.529052734375,12.21
2000,994.529052734375,12.21
2100,994.529052734375,12.21
2200,994.529052734375,12.21
2300,994.529052734375,12.21
2400,994.529052734375,12.21
2500,994.529052734375,12.21
2600,994.529052734375,12.21
2700,994.529052734375,12.21
2800,994.529052734375,12.21
2900,994.529052734375,12.21
3000,994.529052734375,12.21
3100,994.529052734375,12.21
3200,994.529052734375,12.21
3300,994.529052734375,12.21
3400,994.529052734375,12.21
3500,994.529052734375,12.21
3600,994.529052734375,12.21
3700,994.529052734375,12.21
3800,994.529052734375,12.21
3900,994.529052734375,12.21
4000,994.529052734375,12.21
4100,994.529052734375,12.21
4200,994.529052734375,12.21
4300,994.529052734375,12.21
4400,994.529052734375,12.21
4500,994.529052734375,12.21
4600,994.529052734375,12.21
4700,994.529052734375,12.21
4800,994.529052734375,12.21
4900,994.529052734375,12.21
5000,994.529052734375,12.21
5100,994.529052734375,12.21
5200,994.529052734375,12.21
5300,994.529052734375,12.21
5400,994.529052734375,12.21
5500,994.529052734375,12.21
5600,994.529052734375,12.21
5700,994.529052734375,12.21
5800,994.529052734375,12.21
5900,994.529052734375,12.21
6000,994.529052734375,12.21
6100,994.529052734375,12.21
6200,994.529052734375,12.21
6300,994.529052734375,12.21
6400,994.529052734375,12.21
6500,994.529052734375,12.21
6600,994.529052734375,12.21
6700,994.529052734375,12.21
6800,994.529052734375,12.21
6900,994.529052734375,12.21
7000,994.529052734375,12.21
7100,994.529052734375,12.21
7200,994.529052734375,12.21
7300,994.529052734375,12.21
7400,994.529052734375,12.21
7500,994.529052734375,12.21
7600,994.529052734375,12.21
7700,994.529052734375,12.21
7800,994.529052734375,12.21
7900,994.529052734375,12.21
8000,995.4740600585938,12.21
8100,995.4740600585938,12.21
8200,995.4740600585938,12.21
8300,995.4740600585938,12.21
8400,995.4740600585938,12.21
8500,995.4740600585938,12.21
8600,995.4740600585938,12.21
8700,995.4740600585938,12.21
8800,995.4740600585938,12.21
8900,995.4740600585938,12.21
9000,995.4740600585938,12.21
9100,995.4740600585938,12.21
9200,995.4740600585938,12.21
9300,995.4740600585938,12.21
9400,995.4740600585938,12.21
9500,995.4740600585938,12.21
9600,995.4740600585938,12.21
9700,995.4740600585938,12.21
9800,995.4740600585938,12.21
9900,995.4740600585938,12.21
10000,995.4740600585938,12.21
10100,995.4740600585938,12.21
10200,995.4740600585938,12.21
10300,995.4740600585938,12.21
10400,995.4740600585938,12.21
10500,995.4740600585938,12.21
10600,995.4740600585938,12.21
10700,995.4740600585938,12.21
10800,995.4740600585938,12.21
10900,995.4740600585938,12.21
11000,995.4740600585938,12.21
11100,995.4740600585938,12.21
11200,995.4740600585938,12.21
11300,995.4740600585938,12.21
11400,995.4740600585938,12.21
11500,995.4740600585938,12.21
11600,995.4740600585938,12.21
11700,995.4740600585938,12.21
11800,995.4740600585938,12.21
11900,995.4740600585938,12.21
12000,995.4740600585938,12.21
12100,995.4740600585938,12.21
12200,995.4740600585938,12.21
12300,995.4740600585938,12.21
12400,995.4740600585938,12.21
12500,995.4740600585938,12.21
12600,995.4740600585938,12.21
12700,995.4740600585938,12.21
12800,995.4740600585938,12.21
12900,995.4740600585938,12.21
13000,995.4740600585938,12.21
13100,995.4740600585938,12.21
13200,995.4740600585938,12.21
13300,995.4740600585938,12.21
13400,995.4740600585938,12.21
13500,995.4740600585938,12.21
13600,995.4740600585938,12.21
13700,995.4740600585938,12.21
13800,995.4740600585938,12.21
13900,995.4740600585938,12.21
14000,995.4740600585938,12.21
14100,995.4740600585938,12.21
14200,995.4740600585938,12.21
14300,995.4740600585938,12.21
14400,995.4740600585938,12.21
14500,995.4740600585938,12.21
14600,995.4740600585938,12.21
14700,995.4740600585938,12.21
14800,995.4740600585938,12.21
14900,995.4740600585938,12.21
15000,995.4740600585938,12.21
15100,995.4740600585938,12.21
15200,995.4740600585938,12.21
15300,995.4740600585938,12.23
15400,995.4740600585938,12.23
15500,995.4740600585938,12.23
15600,995.4740600585938,12.23
15700,995.4740600585938,12.23
15800,995.4740600585938,12.23
15900,995.4740600585938,12.23
16000,995.4740600585938,12.23
16100,995.4740600585938,12.23
16200,995.4740600585938,12.23
16300,995.4740600585938,12.23
16400,995.4740600585938,12.23
16500,995.4740600585938,12.23
16600,995.4740600585938,12.23
16700,995.4740600585938,12.23
16800,995.4740600585938,12.23
16900,995.4740600585938,12.23
17000,995.4740600585938,12.23
17100,995.4740600585938,12.23
17200,995.4740600585938,12.23
17300,995.4740600585938,12.23
17400,995.4740600585938,12.23
17500,995.4740600585938,12.23
17600,995.4740600585938,12.23
17700,995.4740600585938,12.23
17800,995.4740600585938,12.23
17900,995.4740600585938,12.23
18000,995.4740600585938,12.23
18100,995.4740600585938,12.23
18200,995.4740600585938,12.23
18300,995.4740600585938,12.23
18400,995.4740600585938,12.23
18500,995.4740600585938,12.23
18600,995.4740600585938,12.23
18700,995.4740600585938,12.23
18800,995.4740600585938,12.23
18900,995.4740600585938,12.23
19000,995.4740600585938,12.23
19100,995.4740600585938,12.23
19200,995.4740600585938,12.23
19300,995.4740600585938,12.23
19400,995.4740600585938,12.23
19500,995.4740600585938,12.23
19600,995.4740600585938,12.23
19700,995.4740600585938,12.23
19800,995.4740600585938,12.23
19900,995.4740600585938,12.23
20000,995.4740600585938,12.23
20100,995.4740600585938,12.23
20200,995.4740600585938,12.23
20300,995.4740600585938,12.23
20400,995.4740600585938,12.23
20500,995.4740600585938,12.23
20600,995.4740600585938,12.23
20700,995.4740600585938,12.23
20800,995.4740600585938,12.23
20900,995.4740600585938,12.23
21000,995.4740600585938,12.23
21100,995.4740600585938,12.23
21200,999.0097045898438,12.23
21300,999.0097045898438,12.23
21400,999.0097045898438,12.23
21500,999.0097045898438,12.23
21600,999.0097045898438,12.23
21700,999.0097045898438,12.23
21800,999.0097045898438,12.23
21900,999.0097045898438,12.23
22000,999.0097045898438,12.23
22100,999.0097045898438,12.23
22200,999.0097045898438,12.23
22300,999.0097045898438,12.23
22400,999.0097045898438,12.23
22500,999.0097045898438,12.23
22600,999.0097045898438,12.23
22700,999.0097045898438,12.23
22800,999.0097045898438,12.23
22900,999.0097045898438,12.23
23000,999.0097045898438,12.23
23100,999.0097045898438,12.23
23200,999.0097045898438,12.23
23300,999.48876953125,12.23
23400,999.48876953125,12.23
23500,999.48876953125,12.23
23600,999.48876953125,12.23
23700,999.48876953125,12.23
23800,999.48876953125,12.23
23900,999.48876953125,12.23
24000,999.48876953125,12.23
24100,999.48876953125,12.23
24200,999.48876953125,12.23
24300,999.48876953125,12.23
24400,999.48876953125,12.23
