evaluation,fitness,test_accuracy,uniqueness,time
0,-0.15819084644317627,-0.12480628490447998,1.0,1.34
1000,-0.15819084644317627,-0.12480628490447998,1.0,1.34
2000,-0.15819084644317627,-0.12480628490447998,1.0,1.34
3000,-0.15819084644317627,-0.12480628490447998,1.0,1.34
4000,-0.15778112411499023,-0.12431955337524414,1.0,1.34
5000,-0.15778112411499023,-0.12431955337524414,1.0,1.34
6000,-0.01919400691986084,-0.03593111038208008,1.0,1.34
7000,0.5995050668716431,0.7218216061592102,1.0,1.34
8000,0.5995050668716431,0.7218216061592102,1.0,1.34
9000,0.5995050668716431,0.7218216061592102,1.0,1.34
10000,0.5995050668716431,0.7218216061592102,1.0,1.34
11000,0.5995050668716431,0.7218216061592102,1.0,1.34
12000,0.5995050668716431,0.7218216061592102,1.0,1.34
13000,0.5995050668716431,0.7218216061592102,1.0,1.34
14000,0.5995050668716431,0.7218216061592102,1.0,1.34
15000,0.5995050668716431,0.7218216061592102,1.0,1.34
16000,0.5995050668716431,0.7218216061592102,1.0,1.34
17000,0.5995050668716431,0.7218216061592102,1.0,1.34
18000,0.5995050668716431,0.7218216061592102,1.0,1.34
19000,0.5995050668716431,0.7218216061592102,1.0,1.34
20000,0.5995050668716431,0.7218216061592102,1.0,1.34
21000,0.5995050668716431,0.7218216061592102,1.0,1.34
22000,0.5995050668716431,0.7218216061592102,1.0,1.34
23000,0.5995050668716431,0.7218216061592102,1.0,1.34
24000,0.5995050668716431,0.7218216061592102,1.0,1.34
25000,0.5995050668716431,0.7218216061592102,1.0,1.34
26000,0.5995050668716431,0.7218216061592102,1.0,1.34
27000,0.5995050668716431,0.7218216061592102,1.0,1.34
28000,0.5995050668716431,0.7218216061592102,1.0,1.34
29000,0.5995050668716431,0.7218216061592102,1.0,1.34
30000,0.5995050668716431,0.7218216061592102,1.0,1.34
31000,0.5995050668716431,0.7218216061592102,1.0,1.34
32000,0.7402573227882385,0.6579512357711792,1.0,1.34
33000,0.7402573227882385,0.6579512357711792,1.0,1.34
34000,0.7402573227882385,0.6579512357711792,1.0,1.34
35000,0.7402573227882385,0.6579512357711792,1.0,1.34
36000,0.7402573227882385,0.6579512357711792,1.0,1.34
37000,0.7402573227882385,0.6579512357711792,1.0,1.34
38000,0.7402573227882385,0.6579512357711792,1.0,1.34
39000,0.7406952977180481,0.764360785484314,1.0,1.34
40000,0.7406952977180481,0.764360785484314,1.0,1.34
41000,0.7406952977180481,0.764360785484314,1.0,1.34
42000,0.7406952977180481,0.764360785484314,1.0,1.34
43000,0.7406952977180481,0.764360785484314,1.0,1.34
