evaluation,fitness,test_accuracy,time
0,0.586040735244751,0.60
0,0.586040735244751,0.600608766078949,0.93
100,0.586040735244751,0.600608766078949,0.93
200,0.6922284960746765,0.6714869737625122,0.93
300,0.6923259496688843,0.8195914030075073,0.93
400,0.7871276140213013,0.7793709635734558,0.93
500,0.7871276140213013,0.7793709635734558,0.93
600,0.7871276140213013,0.7793709635734558,0.93
700,0.7871276140213013,0.7793709635734558,0.93
800,0.7871276140213013,0.7793709635734558,0.93
900,0.7871276140213013,0.7793709635734558,0.93
1000,0.7871276140213013,0.7793709635734558,0.93
1100,0.7964885830879211,0.9345665574073792,0.93
1200,0.8537456393241882,0.8903415203094482,0.93
1300,0.8537456393241882,0.8903415203094482,0.93
1400,0.8537456393241882,0.8903415203094482,0.93
1500,0.8537456393241882,0.8903415203094482,0.93
1600,0.8537456393241882,0.8903415203094482,0.93
1700,0.8537456393241882,0.8903415203094482,0.93
1800,0.8537456393241882,0.8903415203094482,0.93
1900,0.8537456393241882,0.8903415203094482,0.93
2000,0.8537456393241882,0.8903415203094482,0.93
2100,0.865932822227478,0.8871493339538574,0.93
2200,0.865932822227478,0.8871493339538574,0.93
2300,0.865932822227478,0.8871493339538574,0.93
2400,0.865932822227478,0.8871493339538574,0.93
2500,0.865932822227478,0.8871493339538574,0.93
2600,0.865932822227478,0.8871493339538574,0.93
2700,0.865932822227478,0.8871493339538574,0.93
2800,0.865932822227478,0.8871493339538574,0.93
2900,0.865932822227478,0.8871493339538574,0.93
3000,0.865932822227478,0.8871493339538574,0.93
3100,0.865932822227478,0.8871493339538574,0.93
3200,0.865932822227478,0.8871493339538574,0.93
3300,0.865932822227478,0.8871493339538574,0.93
3400,0.865932822227478,0.8871493339538574,0.93
3500,0.865932822227478,0.8871493339538574,0.93
3600,0.865932822227478,0.8871493339538574,0.93
3700,0.865932822227478,0.8871493339538574,0.93
3800,0.865932822227478,0.8871493339538574,0.93
3900,0.865932822227478,0.8871493339538574,0.93
4000,0.865932822227478,0.8871493339538574,0.93
4100,0.865932822227478,0.8871493339538574,0.93
4200,0.865932822227478,0.8871493339538574,0.93
