evaluation,fitness,test_accuracy,time
0,-2.1834769248962402,-1.902724266052246,0.47
100,-2.1834769248962402,-1.902724266052246,0.42
200,-0.5093443393707275,-0.3652653694152832,0.40
300,0.3938367962837219,0.36279070377349854,0.47
400,0.3938367962837219,0.36279070377349854,0.37
500,0.3938367962837219,0.36279070377349854,0.44
600,0.3938367962837219,0.36279070377349854,0.40
700,0.3938367962837219,0.36279070377349854,0.46
800,0.3938367962837219,0.36279070377349854,0.46
900,0.3938367962837219,0.36279070377349854,0.47
1000,0.3938367962837219,0.36279070377349854,0.46
1100,0.3938367962837219,0.36279070377349854,0.39
1200,0.3938367962837219,0.36279070377349854,0.40
1300,0.3938367962837219,0.36279070377349854,0.41
1400,0.3938367962837219,0.36279070377349854,0.41
1500,0.3938367962837219,0.36279070377349854,0.47
1600,0.3938367962837219,0.36279070377349854,0.47
1700,0.3938367962837219,0.36279070377349854,0.48
1800,0.3938367962837219,0.36279070377349854,0.59
1900,0.3938367962837219,0.36279070377349854,0.46
2000,0.3938367962837219,0.36279070377349854,0.37
2100,0.3938367962837219,0.36279070377349854,0.41
2200,0.3938367962837219,0.36279070377349854,0.33
2300,0.3938367962837219,0.36279070377349854,0.46
2400,0.3938367962837219,0.36279070377349854,0.43
2500,0.3938367962837219,0.36279070377349854,0.41
2600,0.3938367962837219,0.36279070377349854,0.39
2700,0.3938367962837219,0.36279070377349854,0.46
2800,0.3938367962837219,0.36279070377349854,0.45
2900,0.3938367962837219,0.36279070377349854,0.45
3000,0.3938367962837219,0.36279070377349854,0.37
3100,0.3938367962837219,0.36279070377349854,0.47
3200,0.3938367962837219,0.36279070377349854,0.43
3300,0.3938367962837219,0.36279070377349854,0.41
3400,0.3938367962837219,0.36279070377349854,0.44
3500,0.3938367962837219,0.36279070377349854,0.42
3600,0.3938367962837219,0.36279070377349854,0.30
3700,0.3938367962837219,0.36279070377349854,0.45
3800,0.3938367962837219,0.36279070377349854,0.33
3900,0.3938367962837219,0.36279070377349854,0.48
4000,0.3938367962837219,0.36279070377349854,0.41
4100,0.3938367962837219,0.36279070377349854,0.37
4200,0.3938367962837219,0.36279070377349854,0.41
4300,0.3938367962837219,0.36279070377349854,0.58
4400,0.5791996717453003,0.6210089325904846,0.44
4500,0.5791996717453003,0.6210089325904846,0.44
4600,0.5791996717453003,0.6210089325904846,0.44
4700,0.5791996717453003,0.6210089325904846,0.43
4800,0.5791996717453003,0.6210089325904846,0.46
4900,0.5791996717453003,0.6210089325904846,0.47
5000,0.5791996717453003,0.6210089325904846,0.34
5100,0.5791996717453003,0.6210089325904846,0.47
5200,0.5791996717453003,0.6210089325904846,0.42
5300,0.5791996717453003,0.6210089325904846,0.33
5400,0.5791996717453003,0.6210089325904846,0.45
5500,0.5791996717453003,0.6210089325904846,0.45
5600,0.5791996717453003,0.6210089325904846,0.47
5700,0.5791996717453003,0.6210089325904846,0.46
5800,0.5791996717453003,0.6210089325904846,0.44
5900,0.5791996717453003,0.6210089325904846,0.47
6000,0.5791996717453003,0.6210089325904846,0.42
6100,0.5791996717453003,0.6210089325904846,0.35
6200,0.5791996717453003,0.6210089325904846,0.40
6300,0.5791996717453003,0.6210089325904846,0.43
6400,0.5791996717453003,0.6210089325904846,0.38
6500,0.5791996717453003,0.6210089325904846,0.30
6600,0.5791996717453003,0.6210089325904846,0.46
6700,0.5791996717453003,0.6210089325904846,0.46
6800,0.5791996717453003,0.6210089325904846,0.57
6900,0.5791996717453003,0.6210089325904846,0.45
7000,0.5791996717453003,0.6210089325904846,0.46
7100,0.5791996717453003,0.6210089325904846,0.48
7200,0.5791996717453003,0.6210089325904846,0.46
7300,0.5791996717453003,0.6210089325904846,0.41
7400,0.5791996717453003,0.6210089325904846,0.41
7500,0.5791996717453003,0.6210089325904846,0.42
7600,0.5791996717453003,0.6210089325904846,0.45
7700,0.5791996717453003,0.6210089325904846,0.44
7800,0.5791996717453003,0.6210089325904846,0.46
7900,0.5791996717453003,0.6210089325904846,0.43
8000,0.5791996717453003,0.6210089325904846,0.47
8100,0.5791996717453003,0.6210089325904846,0.38
8200,0.5791996717453003,0.6210089325904846,0.42
8300,0.5791996717453003,0.6210089325904846,0.41
8400,0.5791996717453003,0.6210089325904846,0.46
8500,0.5791996717453003,0.6210089325904846,0.38
8600,0.5791996717453003,0.6210089325904846,0.47
8700,0.5791996717453003,0.6210089325904846,0.40
8800,0.5791996717453003,0.6210089325904846,0.45
8900,0.5791996717453003,0.6210089325904846,0.46
9000,0.5791996717453003,0.6210089325904846,0.45
9100,0.5791996717453003,0.6210089325904846,0.38
9200,0.5791996717453003,0.6210089325904846,0.39
9300,0.5791996717453003,0.6210089325904846,0.57
9400,0.5791996717453003,0.6210089325904846,0.45
9500,0.5791996717453003,0.6210089325904846,0.44
9600,0.5791996717453003,0.6210089325904846,0.46
9700,0.5791996717453003,0.6210089325904846,0.41
9800,0.5791996717453003,0.6210089325904846,0.47
9900,0.5791996717453003,0.6210089325904846,0.47
10000,0.5791996717453003,0.6210089325904846,0.37
