evaluation,fitness,uniqueness,time
0,-142.8184051513672,1.0,4.72
100,-134.34983825683594,1.0,4.72
200,-134.34983825683594,1.0,4.72
300,-134.34983825683594,1.0,4.72
400,-134.34983825683594,1.0,4.72
500,-122.10581970214844,1.0,4.72
600,-122.10581970214844,1.0,4.72
700,-122.10581970214844,1.0,4.72
800,-122.10581970214844,1.0,4.72
900,-122.10581970214844,1.0,4.72
1000,-122.10581970214844,1.0,4.72
1100,-122.10581970214844,1.0,4.72
1200,-122.10581970214844,1.0,4.72
1300,-122.10581970214844,1.0,4.72
1400,-122.10581970214844,1.0,4.72
1500,-121.94904327392578,1.0,4.72
1600,-121.94904327392578,1.0,4.72
1700,-121.94904327392578,1.0,4.72
1800,-121.94904327392578,1.0,4.72
1900,-121.94904327392578,1.0,4.72
2000,-121.94904327392578,1.0,4.72
2100,-115.14356231689453,1.0,4.72
2200,-115.14356231689453,1.0,4.72
2300,-115.14356231689453,1.0,4.72
2400,-115.14356231689453,1.0,4.72
2500,-115.14356231689453,1.0,4.72
2600,-115.14356231689453,1.0,4.72
2700,-115.14356231689453,1.0,4.72
2800,-115.14356231689453,1.0,4.72
2900,-115.14356231689453,1.0,4.72
3000,-115.14356231689453,1.0,4.72
3100,-115.14356231689453,1.0,4.72
3200,-102.11817169189453,1.0,4.72
3300,-102.11817169189453,1.0,4.72
3400,-102.11817169189453,1.0,4.72
3500,-102.11817169189453,1.0,4.72
3600,-102.11817169189453,1.0,4.72
3700,-102.11817169189453,1.0,4.72
3800,-102.11817169189453,1.0,4.72
3900,-102.11817169189453,1.0,4.72
4000,-102.11817169189453,1.0,4.72
4100,-102.11817169189453,1.0,4.72
4200,-102.11817169189453,1.0,4.72
4300,-102.11817169189453,1.0,4.72
4400,-102.11817169189453,1.0,4.72
4500,-102.11817169189453,1.0,4.72
4600,-102.11817169189453,1.0,4.72
4700,-102.11817169189453,1.0,4.72
4800,-102.11817169189453,1.0,4.72
4900,-102.11817169189453,1.0,4.72
5000,-102.11817169189453,1.0,4.72
5100,-102.11817169189453,1.0,4.72
5200,-102.11817169189453,1.0,4.72
5300,-102.11817169189453,1.0,4.72
5400,-102.11817169189453,1.0,4.72
5500,-102.11817169189453,1.0,4.72
5600,-102.11817169189453,1.0,4.72
5700,-102.11817169189453,1.0,4.72
5800,-102.11817169189453,1.0,4.72
5900,-102.11817169189453,1.0,4.72
6000,-102.11817169189453,1.0,4.72
6100,-102.11817169189453,1.0,4.72
6200,-102.11817169189453,1.0,4.72
6300,-102.11817169189453,1.0,4.72
6400,-102.11817169189453,1.0,4.72
6500,-102.11817169189453,1.0,4.72
6600,-102.11817169189453,1.0,4.72
6700,-102.11817169189453,1.0,4.72
6800,-102.11817169189453,1.0,4.72
6900,-102.11817169189453,1.0,4.72
7000,-102.11817169189453,1.0,4.72
7100,-102.11817169189453,1.0,4.72
7200,-102.11817169189453,1.0,4.72
7300,-102.11817169189453,1.0,4.72
7400,-102.11817169189453,1.0,4.72
7500,-102.11817169189453,1.0,4.72
7600,-102.11817169189453,1.0,4.72
7700,-96.75738525390625,1.0,4.72
7800,-96.75738525390625,1.0,4.72
7900,-96.75738525390625,1.0,4.72
8000,-96.75738525390625,1.0,4.72
8100,-96.75738525390625,1.0,4.72
8200,-96.75738525390625,1.0,4.72
8300,-96.75738525390625,1.0,4.72
8400,-96.75738525390625,1.0,4.72
8500,-96.75738525390625,1.0,4.72
8600,-96.75738525390625,1.0,4.72
8700,-96.75738525390625,1.0,4.72
8800,-96.75738525390625,1.0,4.72
8900,-96.75738525390625,1.0,4.72
9000,-96.75738525390625,1.0,4.72
9100,-96.75738525390625,1.0,4.72
9200,-96.75738525390625,1.0,4.72
9300,-96.75738525390625,1.0,4.72
9400,-92.04686737060547,1.0,4.72
9500,-92.04686737060547,1.0,4.72
9600,-92.04686737060547,1.0,4.72
9700,-92.04686737060547,1.0,4.72
9800,-92.04686737060547,1.0,4.72
9900,-92.04686737060547,1.0,4.72
10000,-92.04686737060547,1.0,4.72
10100,-92.04686737060547,1.0,4.72
10200,-92.04686737060547,1.0,4.72
10300,-90.13867950439453,1.0,4.72
10400,-90.13867950439453,1.0,4.72
10500,-90.13867950439453,1.0,4.72
10600,-90.13867950439453,1.0,4.72
10700,-90.13867950439453,1.0,4.72
10800,-90.13867950439453,1.0,4.72
10900,-90.13867950439453,1.0,4.72
11000,-90.13867950439453,1.0,4.72
11100,-90.13867950439453,1.0,4.72
11200,-90.13867950439453,1.0,4.72
11300,-90.13867950439453,1.0,4.72
11400,-90.13867950439453,1.0,4.72
11500,-90.13867950439453,1.0,4.72
11600,-90.13867950439453,1.0,4.72
11700,-90.13867950439453,1.0,4.72
11800,-90.13867950439453,1.0,4.72
11900,-90.13867950439453,1.0,4.72
12000,-90.13867950439453,1.0,4.72
12100,-90.13867950439453,1.0,4.72
12200,-90.13867950439453,1.0,4.72
12300,-90.13867950439453,1.0,4.72
12400,-90.13867950439453,1.0,4.72
12500,-90.13867950439453,1.0,4.72
12600,-90.13867950439453,1.0,4.72
12700,-90.13867950439453,1.0,4.72
12800,-90.13867950439453,1.0,4.72
12900,-90.13867950439453,1.0,4.72
13000,-90.13867950439453,1.0,4.72
13100,-90.13867950439453,1.0,4.72
13200,-90.13867950439453,1.0,4.72
13300,-83.51392364501953,1.0,4.72
13400,-83.51392364501953,1.0,4.72
13500,-83.51392364501953,1.0,4.72
13600,-83.51392364501953,1.0,4.72
13700,-83.51392364501953,1.0,4.72
13800,-83.51392364501953,1.0,4.72
13900,-83.51392364501953,1.0,4.72
14000,-83.51392364501953,1.0,4.76
14100,-83.51392364501953,1.0,4.76
14200,-83.51392364501953,1.0,4.76
14300,-83.51392364501953,1.0,4.76
14400,-83.51392364501953,1.0,4.76
14500,-83.51392364501953,1.0,4.76
14600,-83.51392364501953,1.0,4.76
14700,-83.51392364501953,1.0,4.76
14800,-83.51392364501953,1.0,4.76
14900,-83.51392364501953,1.0,4.76
15000,-83.51392364501953,1.0,4.76
15100,-83.51392364501953,1.0,4.76
15200,-83.51392364501953,1.0,4.76
15300,-83.51392364501953,1.0,4.76
15400,-83.51392364501953,1.0,4.76
15500,-83.51392364501953,1.0,4.76
15600,-83.51392364501953,1.0,4.76
15700,-83.51392364501953,1.0,4.76
15800,-83.51392364501953,1.0,4.76
15900,-83.51392364501953,1.0,4.76
16000,-83.51392364501953,1.0,4.76
16100,-83.51392364501953,1.0,4.76
16200,-83.51392364501953,1.0,4.76
16300,-83.51392364501953,1.0,4.76
16400,-83.51392364501953,1.0,4.76
16500,-83.51392364501953,1.0,4.76
16600,-83.51392364501953,1.0,4.76
16700,-83.51392364501953,1.0,4.76
16800,-83.51392364501953,1.0,4.76
16900,-83.51392364501953,1.0,4.76
17000,-83.51392364501953,1.0,4.76
17100,-83.51392364501953,1.0,4.76
17200,-83.51392364501953,1.0,4.76
17300,-83.51392364501953,1.0,4.76
17400,-83.51392364501953,1.0,4.76
17500,-83.51392364501953,1.0,4.76
17600,-83.51392364501953,1.0,4.76
17700,-83.51392364501953,1.0,4.76
17800,-83.51392364501953,1.0,4.76
17900,-83.51392364501953,1.0,4.76
18000,-83.51392364501953,1.0,4.76
18100,-83.51392364501953,1.0,4.76
18200,-83.51392364501953,1.0,4.76
18300,-83.51392364501953,1.0,4.76
18400,-83.51392364501953,1.0,4.76
18500,-83.51392364501953,1.0,4.76
18600,-83.51392364501953,1.0,4.76
18700,-83.51392364501953,1.0,4.76
18800,-83.51392364501953,1.0,4.76
18900,-83.51392364501953,1.0,4.76
19000,-83.51392364501953,1.0,4.76
19100,-83.51392364501953,1.0,4.76
19200,-83.51392364501953,1.0,4.76
19300,-83.51392364501953,1.0,4.76
19400,-83.51392364501953,1.0,4.76
19500,-83.51392364501953,1.0,4.76
19600,-83.51392364501953,1.0,4.76
19700,-83.51392364501953,1.0,4.76
19800,-83.51392364501953,1.0,4.76
19900,-83.51392364501953,1.0,4.76
20000,-83.51392364501953,1.0,4.76
20100,-83.51392364501953,1.0,4.76
20200,-83.51392364501953,1.0,4.76
20300,-83.51392364501953,1.0,4.76
20400,-83.51392364501953,1.0,4.76
20500,-83.51392364501953,1.0,4.76
20600,-83.51392364501953,1.0,4.76
20700,-83.51392364501953,1.0,4.76
20800,-83.51392364501953,1.0,4.76
20900,-83.51392364501953,1.0,4.76
21000,-83.51392364501953,1.0,4.76
21100,-83.51392364501953,1.0,4.76
21200,-83.51392364501953,1.0,4.76
21300,-83.51392364501953,1.0,4.76
21400,-83.51392364501953,1.0,4.76
21500,-83.51392364501953,1.0,4.76
21600,-83.51392364501953,1.0,4.76
21700,-64.69702911376953,1.0,4.76
21800,-57.164249420166016,1.0,4.76
21900,-57.164249420166016,1.0,4.76
22000,-57.164249420166016,1.0,4.76
22100,-57.164249420166016,1.0,4.76
22200,-57.164249420166016,1.0,4.76
22300,-57.164249420166016,1.0,4.76
22400,-57.164249420166016,1.0,4.76
22500,-57.164249420166016,1.0,4.76
22600,-57.164249420166016,1.0,4.76
22700,-57.164249420166016,1.0,4.76
22800,-57.164249420166016,1.0,4.76
22900,-57.164249420166016,1.0,4.76
23000,-57.164249420166016,1.0,4.76
23100,-57.164249420166016,1.0,4.76
23200,-57.164249420166016,1.0,4.76
23300,-57.164249420166016,1.0,4.76
23400,-57.164249420166016,1.0,4.76
23500,-57.164249420166016,1.0,4.76
23600,-57.164249420166016,1.0,4.76
23700,-57.164249420166016,1.0,4.76
23800,-57.164249420166016,1.0,4.76
23900,-57.164249420166016,1.0,4.76
24000,-57.164249420166016,1.0,4.76
24100,-57.164249420166016,1.0,4.76
24200,-57.164249420166016,1.0,4.76
24300,-57.164249420166016,1.0,4.76
24400,-57.164249420166016,1.0,4.76
24500,-57.164249420166016,1.0,4.76
24600,-57.164249420166016,1.0,4.76
24700,-57.164249420166016,1.0,4.76
24800,-57.164249420166016,1.0,4.76
24900,-57.164249420166016,1.0,4.76
25000,-57.164249420166016,1.0,4.76
25100,-57.164249420166016,1.0,4.76
25200,-57.164249420166016,1.0,4.76
25300,-57.164249420166016,1.0,4.76
25400,-57.164249420166016,1.0,4.76
25500,-57.164249420166016,1.0,4.76
25600,-57.164249420166016,1.0,4.76
25700,-57.164249420166016,1.0,4.76
25800,-57.164249420166016,1.0,4.76
25900,-57.164249420166016,1.0,4.76
26000,-57.164249420166016,1.0,4.76
26100,-57.164249420166016,1.0,4.76
26200,-57.164249420166016,1.0,4.76
26300,-57.164249420166016,1.0,4.76
26400,-57.164249420166016,1.0,4.76
26500,-57.164249420166016,1.0,4.76
26600,-57.164249420166016,1.0,4.76
26700,-57.164249420166016,1.0,4.76
26800,-57.164249420166016,1.0,4.76
26900,-57.164249420166016,1.0,4.76
27000,-57.164249420166016,1.0,4.76
27100,-56.167755126953125,1.0,4.76
27200,-56.167755126953125,1.0,4.76
27300,-56.167755126953125,1.0,4.76
27400,-56.167755126953125,1.0,4.76
27500,-56.167755126953125,1.0,4.76
27600,-56.167755126953125,1.0,4.76
27700,-56.167755126953125,1.0,4.76
27800,-56.167755126953125,1.0,4.76
27900,-56.167755126953125,1.0,4.76
38559,-45.9475212097168,0.27,4.57
38659,-45.9475212097168,0.27,4.57
38759,-45.9475212097168,0.27,4.57
38859,-45.9475212097168,0.27,4.57
38959,-45.9475212097168,0.27,4.57
39059,-45.9475212097168,0.27,4.57
39159,-45.9475212097168,0.27,4.57
39259,-45.9475212097168,0.27,4.57
39359,-45.9475212097168,0.28,4.57
39459,-45.9475212097168,0.28,4.57
39559,-45.9475212097168,0.29,4.57
39659,-45.9475212097168,0.29,4.57
39759,-45.9475212097168,0.29,4.57
39859,-45.9475212097168,0.29,4.57
39959,-45.9475212097168,0.29,4.57
40059,-45.9475212097168,0.29,4.57
40159,-45.9475212097168,0.3,4.57
40259,-45.9475212097168,0.3,4.57
40359,-45.21956253051758,0.3,4.57
40459,-45.21956253051758,0.3,4.57
40559,-45.21956253051758,0.3,4.57
40659,-45.21956253051758,0.3,4.57
40759,-45.21956253051758,0.3,4.57
40859,-45.21956253051758,0.3,4.57
40959,-45.21956253051758,0.3,4.57
41059,-45.21956253051758,0.3,4.57
41159,-45.21956253051758,0.3,4.57
41259,-45.21956253051758,0.3,4.57
41359,-45.21956253051758,0.31,4.57
41459,-45.21956253051758,0.31,4.57
41559,-45.21956253051758,0.31,4.57
41659,-43.45448684692383,0.31,4.57
41759,-43.45448684692383,0.31,4.57
41859,-43.45448684692383,0.31,4.57
41959,-43.45448684692383,0.31,4.57
42059,-43.45448684692383,0.31,4.57
42159,-43.45448684692383,0.31,4.57
42259,-43.45448684692383,0.31,4.57
42359,-43.45448684692383,0.31,4.57
42459,-43.45448684692383,0.31,4.57
42559,-43.45448684692383,0.31,4.57
42659,-43.45448684692383,0.31,4.57
42759,-43.45448684692383,0.31,4.57
42859,-43.45448684692383,0.31,4.57
42959,-43.45448684692383,0.31,4.57
43059,-43.45448684692383,0.31,4.57
43159,-43.45448684692383,0.32,4.57
43259,-43.45448684692383,0.32,4.57
43359,-43.45448684692383,0.32,4.57
43459,-43.45448684692383,0.32,4.57
43559,-43.45448684692383,0.33,4.57
43659,-43.45448684692383,0.33,4.57
43759,-43.45448684692383,0.33,4.57
43859,-43.45448684692383,0.34,4.57
43959,-43.45448684692383,0.35,4.57
44059,-43.45448684692383,0.35,4.57
44159,-43.45448684692383,0.35,4.57
44259,-43.45448684692383,0.35,4.57
44359,-43.45448684692383,0.35,4.57
44459,-43.45448684692383,0.35,4.57
44559,-43.45448684692383,0.35,4.57
44659,-43.45448684692383,0.35,4.57
44759,-43.45448684692383,0.35,4.57
44859,-43.45448684692383,0.35,4.57
44959,-43.45448684692383,0.35,4.57
45059,-43.45448684692383,0.35,4.57
45159,-43.45448684692383,0.35,4.57
45259,-43.45448684692383,0.35,4.57
45359,-43.45448684692383,0.35,4.57
45459,-43.45448684692383,0.35,4.57
45559,-43.45448684692383,0.35,4.57
45659,-43.45448684692383,0.36,4.57
45759,-43.45448684692383,0.36,4.57
45859,-43.45448684692383,0.36,4.57
45959,-43.45448684692383,0.36,4.57
46059,-43.45448684692383,0.36,4.57
46159,-43.45448684692383,0.36,4.57
46259,-43.45448684692383,0.37,4.57
46359,-43.45448684692383,0.37,4.57
46459,-43.45448684692383,0.37,4.57
46559,-43.45448684692383,0.37,4.57
46659,-43.45448684692383,0.37,4.57
46759,-43.45448684692383,0.37,4.57
46859,-43.45448684692383,0.37,4.57
46959,-43.45448684692383,0.37,4.57
47059,-42.189918518066406,0.37,4.57
47159,-42.189918518066406,0.37,4.57
47259,-42.189918518066406,0.37,4.57
47359,-42.189918518066406,0.37,4.57
47459,-42.189918518066406,0.37,4.57
47559,-42.189918518066406,0.37,4.57
47659,-42.189918518066406,0.37,4.57
