evaluation,fitness,test_accuracy,uniqueness,time
100,-2.1031622886657715,-2.7845401763916016,1.0,0.62
190,-0.9194209575653076,-1.1951513290405273,1.0,0.61
280,-0.9194209575653076,-1.1951513290405273,1.0,0.23
370,-0.9194209575653076,-1.1951513290405273,1.0,0.26
460,-0.9194209575653076,-1.1951513290405273,1.0,0.24
550,-0.9194209575653076,-1.1951513290405273,1.0,0.23
640,-0.9194209575653076,-1.1951513290405273,1.0,0.23
730,-0.9194209575653076,-1.1951513290405273,1.0,0.25
820,-0.9194209575653076,-1.1951513290405273,1.0,0.24
910,-0.9194209575653076,-1.1951513290405273,1.0,0.27
1000,-0.9194209575653076,-1.1951513290405273,1.0,0.23
1090,-0.9194209575653076,-1.1951513290405273,1.0,0.22
1180,-0.9194209575653076,-1.1951513290405273,1.0,0.23
1270,-0.9194209575653076,-1.1951513290405273,1.0,0.23
1360,-0.9194209575653076,-1.1951513290405273,1.0,0.26
1450,-0.9194209575653076,-1.1951513290405273,1.0,0.23
1540,-0.9194209575653076,-1.1951513290405273,1.0,0.25
1630,-0.9194209575653076,-1.1951513290405273,1.0,0.24
1720,-0.9194209575653076,-1.1951513290405273,1.0,0.23
1810,-0.9194209575653076,-1.1951513290405273,1.0,0.23
1900,-0.9194209575653076,-1.1951513290405273,1.0,0.24
1990,-0.48259857296943665,-0.6147925853729248,1.0,0.24
2080,-0.48259857296943665,-0.6147925853729248,1.0,0.23
2170,-0.48259857296943665,-0.6147925853729248,1.0,0.25
2260,-0.48259857296943665,-0.6147925853729248,1.0,0.23
2350,-0.48259857296943665,-0.6147925853729248,1.0,0.23
2440,-0.48259857296943665,-0.6147925853729248,1.0,0.23
2530,-0.48259857296943665,-0.6147925853729248,1.0,0.23
2620,-0.48259857296943665,-0.6147925853729248,1.0,0.23
2710,-0.48259857296943665,-0.6147925853729248,1.0,0.24
2800,-0.48259857296943665,-0.6147925853729248,1.0,0.24
2890,-0.48259857296943665,-0.6147925853729248,1.0,0.23
2980,-0.48259857296943665,-0.6147925853729248,1.0,0.26
3070,-0.48259857296943665,-0.6147925853729248,1.0,0.25
3160,-0.48259857296943665,-0.6147925853729248,1.0,0.24
3250,-0.48259857296943665,-0.6147925853729248,1.0,0.23
3340,-0.48259857296943665,-0.6147925853729248,1.0,0.23
3430,-0.48259857296943665,-0.6147925853729248,1.0,0.23
3520,-0.48259857296943665,-0.6147925853729248,1.0,0.23
3610,-0.48259857296943665,-0.6147925853729248,1.0,0.23
3700,-0.48259857296943665,-0.6147925853729248,1.0,0.24
3790,-0.48259857296943665,-0.6147925853729248,1.0,0.26
3880,-0.48259857296943665,-0.6147925853729248,1.0,0.23
