evaluation,fitness,time
7800,-56.930912017822266,5.54
7900,-56.930912017822266,5.54
8000,-56.930912017822266,5.54
8100,-56.930912017822266,5.54
8200,-56.930912017822266,5.54
8300,-56.930912017822266,5.54
8400,-56.930912017822266,5.54
8500,-56.930912017822266,5.54
8600,-56.930912017822266,5.54
8700,-56.930912017822266,5.54
8800,-56.930912017822266,5.54
8900,-56.930912017822266,5.54
9000,-56.930912017822266,5.54
9100,-56.930912017822266,5.54
9200,-56.930912017822266,5.54
9300,-56.930912017822266,5.54
9400,-56.930912017822266,5.54
9500,-56.930912017822266,5.54
9600,-56.930912017822266,5.54
9700,-56.930912017822266,5.54
9800,-56.930912017822266,5.54
9900,-56.930912017822266,5.54
10000,-56.930912017822266,5.54
10100,-56.930912017822266,5.54
10200,-56.930912017822266,5.54
10300,-56.930912017822266,5.54
10400,-56.930912017822266,5.56
10500,-56.930912017822266,5.56
10600,-56.930912017822266,5.56
10700,-56.930912017822266,5.56
10800,-56.930912017822266,5.56
10900,-56.930912017822266,5.56
11000,-56.930912017822266,5.56
11100,-56.930912017822266,5.56
11200,-56.930912017822266,5.56
11300,-56.930912017822266,5.56
11400,-56.930912017822266,5.56
11500,-56.930912017822266,5.56
11600,-56.930912017822266,5.56
11700,-56.930912017822266,5.56
11800,-56.930912017822266,5.56
11900,-56.930912017822266,5.56
12000,-56.930912017822266,5.56
12100,-56.930912017822266,5.56
12200,-56.930912017822266,5.56
12300,-56.930912017822266,5.56
12400,-56.930912017822266,5.56
12500,-56.930912017822266,5.56
12600,-56.930912017822266,5.56
12700,-56.930912017822266,5.56
12800,-56.930912017822266,5.56
12900,-56.930912017822266,5.56
13000,-56.930912017822266,5.56
13100,-56.930912017822266,5.56
13200,-56.930912017822266,5.56
13300,-56.930912017822266,5.56
13400,-56.930912017822266,5.56
13500,-56.930912017822266,5.56
13600,-56.930912017822266,5.56
13700,-56.930912017822266,5.56
13800,-56.930912017822266,5.56
13900,-56.930912017822266,5.56
14000,-56.930912017822266,5.56
14100,-56.930912017822266,5.56
14200,-56.930912017822266,5.56
14300,-56.930912017822266,5.56
14400,-56.930912017822266,5.56
14500,-56.930912017822266,5.56
14600,-56.930912017822266,5.56
14700,-56.930912017822266,5.56
14800,-56.930912017822266,5.56
14900,-56.930912017822266,5.56
15000,-56.930912017822266,5.56
15100,-56.930912017822266,5.56
15200,-56.930912017822266,5.56
15300,-56.930912017822266,5.56
15400,-56.930912017822266,5.56
15500,-56.930912017822266,5.56
15600,-56.930912017822266,5.56
15700,-56.930912017822266,5.56
15800,-56.930912017822266,5.56
15900,-56.930912017822266,5.56
16000,-56.930912017822266,5.56
16100,-56.930912017822266,5.56
16200,-56.930912017822266,5.56
16300,-56.930912017822266,5.56
16400,-56.930912017822266,5.56
16500,-56.930912017822266,5.56
16600,-56.930912017822266,5.56
16700,-56.930912017822266,5.56
16800,-56.930912017822266,5.56
16900,-56.930912017822266,5.56
17000,-56.930912017822266,5.56
17100,-56.930912017822266,5.56
17200,-56.930912017822266,5.56
17300,-56.930912017822266,5.56
17400,-56.930912017822266,5.56
17500,-56.930912017822266,5.56
17600,-56.930912017822266,5.56
17700,-56.930912017822266,5.56
17800,-56.930912017822266,5.56
17900,-56.930912017822266,5.56
18000,-56.930912017822266,5.56
18100,-56.930912017822266,5.56
18200,-56.930912017822266,5.56
18300,-56.930912017822266,5.56
18400,-56.930912017822266,5.56
18500,-56.930912017822266,5.56
18600,-56.930912017822266,5.56
18700,-56.930912017822266,5.56
18800,-56.930912017822266,5.56
18900,-56.930912017822266,5.56
19000,-56.930912017822266,5.56
19100,-56.930912017822266,5.56
19200,-56.930912017822266,5.56
19300,-56.930912017822266,5.56
19400,-56.930912017822266,5.56
19500,-56.930912017822266,5.56
19600,-56.930912017822266,5.56
19700,-56.930912017822266,5.56
19800,-56.930912017822266,5.56
19900,-56.930912017822266,5.56
20000,-56.930912017822266,5.56
20100,-56.930912017822266,5.56
20200,-56.930912017822266,5.56
20300,-56.930912017822266,5.56
20400,-56.930912017822266,5.56
20500,-56.930912017822266,5.56
20600,-56.930912017822266,5.56
20700,-56.930912017822266,5.56
20800,-56.930912017822266,5.56
20900,-56.930912017822266,5.56
21000,-56.930912017822266,5.56
21100,-56.930912017822266,5.56
21200,-56.930912017822266,5.56
21300,-56.930912017822266,5.56
21400,-56.930912017822266,5.56
21500,-56.930912017822266,5.56
21600,-56.930912017822266,5.56
21700,-56.930912017822266,5.56
21800,-56.930912017822266,5.56
21900,-56.930912017822266,5.56
22000,-56.930912017822266,5.56
22100,-56.930912017822266,5.56
22200,-56.930912017822266,5.56
22300,-56.930912017822266,5.56
22400,-56.930912017822266,5.56
22500,-56.930912017822266,5.56
22600,-56.930912017822266,5.56
22700,-56.930912017822266,5.56
22800,-56.930912017822266,5.56
22900,-56.930912017822266,5.56
23000,-56.930912017822266,5.56
23100,-56.930912017822266,5.56
23200,-56.930912017822266,5.56
23300,-56.930912017822266,5.56
23400,-56.930912017822266,5.56
23500,-56.930912017822266,5.56
23600,-56.930912017822266,5.56
23700,-56.930912017822266,5.56
23800,-56.930912017822266,5.56
23900,-56.930912017822266,5.56
24000,-56.930912017822266,5.56
24100,-56.930912017822266,5.56
24200,-56.930912017822266,5.56
24300,-56.930912017822266,5.56
24400,-56.930912017822266,5.56
24500,-56.930912017822266,5.56
24600,-56.930912017822266,5.56
24700,-56.930912017822266,5.56
24800,-56.930912017822266,5.56
24900,-56.930912017822266,5.56
25000,-56.930912017822266,5.56
25100,-56.930912017822266,5.56
25200,-56.930912017822266,5.56
25300,-56.930912017822266,5.56
25400,-56.930912017822266,5.56
25500,-56.930912017822266,5.56
25600,-56.930912017822266,5.56
25700,-56.930912017822266,5.56
25800,-56.930912017822266,5.56
25900,-56.930912017822266,5.56
26000,-56.930912017822266,5.57
26100,-56.930912017822266,5.57
26200,-56.930912017822266,5.57
26300,-56.930912017822266,5.57
26400,-56.930912017822266,5.57
26500,-56.930912017822266,5.57
26600,-56.930912017822266,5.57
26700,-56.930912017822266,5.57
26800,-56.930912017822266,5.57
26900,-56.930912017822266,5.57
27000,-56.930912017822266,5.57
27100,-56.930912017822266,5.57
27200,-56.930912017822266,5.57
27300,-56.930912017822266,5.57
27400,-56.930912017822266,5.57
27500,-56.930912017822266,5.57
27600,-56.930912017822266,5.57
27700,-56.930912017822266,5.57
27800,-56.930912017822266,5.57
27900,-56.930912017822266,5.57
28000,-56.930912017822266,5.57
28100,-56.930912017822266,5.57
28200,-56.930912017822266,5.57
28300,-56.930912017822266,5.57
28400,-56.930912017822266,5.57
28500,-56.930912017822266,5.57
28600,-56.930912017822266,5.57
28700,-56.930912017822266,5.57
28800,-56.930912017822266,5.57
28900,-56.930912017822266,5.57
29000,-56.930912017822266,5.57
29100,-56.930912017822266,5.57
29200,-56.930912017822266,5.57
29300,-56.930912017822266,5.57
29400,-56.930912017822266,5.57
29500,-56.930912017822266,5.57
29600,-56.930912017822266,5.57
29700,-56.930912017822266,5.57
29800,-56.930912017822266,5.57
29900,-56.930912017822266,5.57
30000,-56.930912017822266,5.57
30100,-56.930912017822266,5.57
30200,-56.930912017822266,5.57
30300,-56.930912017822266,5.57
30400,-56.930912017822266,5.57
30500,-56.930912017822266,5.57
30600,-56.930912017822266,5.57
30700,-56.930912017822266,5.57
30800,-56.930912017822266,5.57
30900,-56.930912017822266,5.57
31000,-56.930912017822266,5.57
31100,-56.930912017822266,5.57
31200,-56.930912017822266,5.56
31300,-56.930912017822266,5.56
31400,-56.930912017822266,5.56
31500,-56.930912017822266,5.56
31600,-56.930912017822266,5.56
31700,-56.930912017822266,5.56
31800,-56.930912017822266,5.56
31900,-56.930912017822266,5.56
32000,-56.930912017822266,5.56
32100,-56.930912017822266,5.56
32200,-56.930912017822266,5.56
32300,-56.930912017822266,5.56
32400,-56.930912017822266,5.56
32500,-56.930912017822266,5.56
32600,-56.930912017822266,5.56
32700,-56.930912017822266,5.56
32800,-56.930912017822266,5.56
32900,-56.930912017822266,5.56
33000,-56.930912017822266,5.56
33100,-56.930912017822266,5.56
33200,-56.930912017822266,5.56
33300,-56.930912017822266,5.56
33400,-56.930912017822266,5.56
33500,-56.930912017822266,5.56
33600,-56.930912017822266,5.56
33700,-56.930912017822266,5.56
33800,-56.930912017822266,5.56
33900,-56.930912017822266,5.56
34000,-56.930912017822266,5.56
34100,-56.930912017822266,5.56
34200,-56.930912017822266,5.56
34300,-56.930912017822266,5.56
34400,-56.930912017822266,5.56
34500,-56.930912017822266,5.56
34600,-56.930912017822266,5.56
34700,-56.930912017822266,5.56
34800,-56.930912017822266,5.56
34900,-56.930912017822266,5.56
35000,-56.930912017822266,5.56
35100,-56.930912017822266,5.56
35200,-56.930912017822266,5.56
35300,-56.930912017822266,5.56
35400,-56.930912017822266,5.56
35500,-56.930912017822266,5.56
35600,-56.930912017822266,5.56
35700,-56.930912017822266,5.56
35800,-56.930912017822266,5.56
35900,-56.930912017822266,5.56
36000,-56.930912017822266,5.56
36100,-56.930912017822266,5.56
36200,-56.930912017822266,5.56
36300,-56.930912017822266,5.56
36400,-56.930912017822266,5.53
36500,-56.930912017822266,5.53
36600,-56.930912017822266,5.53
36700,-56.930912017822266,5.53
36800,-56.930912017822266,5.53
36900,-56.930912017822266,5.53
37000,-56.930912017822266,5.53
37100,-56.930912017822266,5.53
37200,-56.930912017822266,5.53
37300,-56.930912017822266,5.53
37400,-56.930912017822266,5.53
37500,-56.930912017822266,5.53
37600,-56.930912017822266,5.53
37700,-56.930912017822266,5.53
37800,-56.930912017822266,5.53
37900,-56.930912017822266,5.53
38000,-56.930912017822266,5.53
38100,-56.930912017822266,5.53
38200,-56.930912017822266,5.53
38300,-56.930912017822266,5.53
38400,-56.930912017822266,5.53
38500,-56.930912017822266,5.53
38600,-56.930912017822266,5.53
38700,-56.930912017822266,5.53
38800,-56.930912017822266,5.53
38900,-56.930912017822266,5.53
39000,-56.930912017822266,5.53
39100,-56.930912017822266,5.53
39200,-56.930912017822266,5.53
39300,-56.930912017822266,5.53
39400,-56.930912017822266,5.53
39500,-56.930912017822266,5.53
39600,-56.930912017822266,5.53
39700,-56.930912017822266,5.53
39800,-56.930912017822266,5.53
39900,-56.930912017822266,5.53
40000,-56.930912017822266,5.53
40100,-56.930912017822266,5.53
40200,-56.930912017822266,5.53
40300,-56.930912017822266,5.53
40400,-56.930912017822266,5.53
40500,-56.930912017822266,5.53
40600,-56.930912017822266,5.53
40700,-56.930912017822266,5.53
40800,-56.930912017822266,5.53
40900,-56.930912017822266,5.53
41000,-56.930912017822266,5.53
41100,-56.930912017822266,5.53
41200,-56.930912017822266,5.53
41300,-56.930912017822266,5.53
41400,-56.930912017822266,5.53
41500,-56.930912017822266,5.53
41600,-56.930912017822266,5.56
41700,-56.930912017822266,5.56
41800,-56.930912017822266,5.56
41900,-56.930912017822266,5.56
42000,-56.930912017822266,5.56
42100,-56.930912017822266,5.56
42200,-56.930912017822266,5.56
42300,-56.930912017822266,5.56
42400,-56.930912017822266,5.56
42500,-56.930912017822266,5.56
42600,-56.930912017822266,5.56
42700,-56.930912017822266,5.56
42800,-56.930912017822266,5.56
42900,-56.930912017822266,5.56
43000,-56.930912017822266,5.56
43100,-56.930912017822266,5.56
43200,-56.930912017822266,5.56
43300,-56.930912017822266,5.56
43400,-56.930912017822266,5.56
43500,-56.930912017822266,5.56
43600,-56.930912017822266,5.56
43700,-56.930912017822266,5.56
43800,-56.930912017822266,5.56
43900,-56.930912017822266,5.56
44000,-53.96012878417969,5.56
44100,-53.96012878417969,5.56
44200,-53.96012878417969,5.56
44300,-53.96012878417969,5.56
44400,-53.96012878417969,5.56
44500,-53.96012878417969,5.56
44600,-53.96012878417969,5.56
44700,-53.96012878417969,5.56
44800,-53.96012878417969,5.56
44900,-53.96012878417969,5.56
45000,-53.96012878417969,5.56
45100,-53.96012878417969,5.56
45200,-53.96012878417969,5.56
45300,-53.96012878417969,5.56
45400,-53.96012878417969,5.56
45500,-53.96012878417969,5.56
45600,-53.96012878417969,5.56
45700,-53.96012878417969,5.56
45800,-53.96012878417969,5.56
45900,-53.96012878417969,5.56
46000,-53.96012878417969,5.56
46100,-53.96012878417969,5.56
46200,-53.96012878417969,5.56
46300,-53.96012878417969,5.56
46400,-53.96012878417969,5.56
46500,-53.96012878417969,5.56
46600,-53.96012878417969,5.56
46700,-53.96012878417969,5.56
46800,-53.96012878417969,5.58
46900,-53.96012878417969,5.58
47000,-53.96012878417969,5.58
47100,-53.96012878417969,5.58
47200,-53.96012878417969,5.58
47300,-53.96012878417969,5.58
47400,-53.96012878417969,5.58
47500,-53.96012878417969,5.58
47600,-53.96012878417969,5.58
47700,-53.96012878417969,5.58
47800,-53.96012878417969,5.58
47900,-53.96012878417969,5.58
48000,-53.96012878417969,5.58
48100,-53.96012878417969,5.58
48200,-53.96012878417969,5.58
48300,-53.96012878417969,5.58
48400,-53.96012878417969,5.58
48500,-53.96012878417969,5.58
48600,-53.96012878417969,5.58
48700,-53.96012878417969,5.58
48800,-53.96012878417969,5.58
48900,-53.96012878417969,5.58
49000,-53.96012878417969,5.58
49100,-53.96012878417969,5.58
49200,-53.96012878417969,5.58
49300,-53.96012878417969,5.58
49400,-53.96012878417969,5.58
49500,-53.96012878417969,5.58
49600,-53.96012878417969,5.58
49700,-53.96012878417969,5.58
49800,-53.96012878417969,5.58
49900,-53.96012878417969,5.58
50000,-53.96012878417969,5.58
50100,-53.96012878417969,5.58
50200,-53.96012878417969,5.58
50300,-53.96012878417969,5.58
50400,-53.96012878417969,5.58
50500,-53.96012878417969,5.58
50600,-53.96012878417969,5.58
50700,-53.96012878417969,5.58
50800,-53.96012878417969,5.58
50900,-53.96012878417969,5.58
51000,-53.96012878417969,5.58
51100,-53.96012878417969,5.58
51200,-53.96012878417969,5.58
51300,-53.96012878417969,5.58
51400,-53.96012878417969,5.58
51500,-53.96012878417969,5.58
51600,-53.96012878417969,5.58
51700,-53.96012878417969,5.58
51800,-53.96012878417969,5.58
51900,-53.96012878417969,5.58
52000,-53.96012878417969,5.58
52100,-53.96012878417969,5.58
52200,-53.96012878417969,5.58
52300,-53.96012878417969,5.58
52400,-53.96012878417969,5.58
52500,-53.96012878417969,5.58
52600,-53.96012878417969,5.58
52700,-53.96012878417969,5.58
52800,-53.96012878417969,5.58
52900,-53.96012878417969,5.58
53000,-53.96012878417969,5.58
53100,-53.96012878417969,5.58
53200,-53.96012878417969,5.58
53300,-53.96012878417969,5.58
53400,-53.96012878417969,5.58
53500,-53.96012878417969,5.58
53600,-53.96012878417969,5.58
53700,-53.96012878417969,5.58
53800,-53.96012878417969,5.58
53900,-53.96012878417969,5.58
54000,-53.96012878417969,5.58
54100,-53.96012878417969,5.58
54200,-53.96012878417969,5.58
54300,-53.96012878417969,5.58
54400,-53.96012878417969,5.58
54500,-24.662235260009766,5.58
54600,-24.662235260009766,5.58
54700,-24.662235260009766,5.58
54800,-24.662235260009766,5.58
54900,-24.662235260009766,5.58
55000,-24.662235260009766,5.58
55100,-24.662235260009766,5.58
55200,-14.013736724853516,5.58
55300,-14.013736724853516,5.58
55400,-14.013736724853516,5.58
55500,-14.013736724853516,5.58
55600,-14.013736724853516,5.58
55700,-14.013736724853516,5.58
55800,-14.013736724853516,5.58
55900,-14.013736724853516,5.58
56000,-14.013736724853516,5.58
56100,-14.013736724853516,5.58
56200,-14.013736724853516,5.58
56300,-14.013736724853516,5.58
56400,-14.013736724853516,5.58
56500,-14.013736724853516,5.58
56600,-14.013736724853516,5.58
56700,-14.013736724853516,5.58
56800,-14.013736724853516,5.58
56900,-14.013736724853516,5.58
57000,-14.013736724853516,5.58
57100,-14.013736724853516,5.58
57200,-14.013736724853516,5.58
57300,-14.013736724853516,5.58
57400,-14.013736724853516,5.58
57500,-14.013736724853516,5.58
57600,-14.013736724853516,5.58
57700,-14.013736724853516,5.58
57800,-14.013736724853516,5.58
57900,-14.013736724853516,5.58
58000,-14.013736724853516,5.58
58100,-14.013736724853516,5.58
58200,-14.013736724853516,5.58
58300,-14.013736724853516,5.58
58400,-14.013736724853516,5.58
58500,-14.013736724853516,5.58
58600,-14.013736724853516,5.58
58700,-14.013736724853516,5.58
58800,-14.013736724853516,5.58
58900,-14.013736724853516,5.58
59000,-14.013736724853516,5.58
59100,-14.013736724853516,5.58
59200,-14.013736724853516,5.58
59300,-14.013736724853516,5.58
59400,-14.013736724853516,5.58
59500,-14.013736724853516,5.58
59600,-14.013736724853516,5.58
59700,-14.013736724853516,5.58
59800,-14.013736724853516,5.58
59900,-14.013736724853516,5.58
60000,-14.013736724853516,5.58
60100,-14.013736724853516,5.58
60200,-14.013736724853516,5.58
60300,-14.013736724853516,5.58
60400,-14.013736724853516,5.58
60500,-14.013736724853516,5.58
60600,-14.013736724853516,5.58
60700,-14.013736724853516,5.58
60800,-14.013736724853516,5.58
60900,-14.013736724853516,5.58
61000,-14.013736724853516,5.58
61100,-14.013736724853516,5.58
61200,-14.013736724853516,5.58
61300,-14.013736724853516,5.58
61400,-14.013736724853516,5.58
61500,-14.013736724853516,5.58
61600,-14.013736724853516,5.58
61700,-14.013736724853516,5.58
61800,-14.013736724853516,5.58
61900,-14.013736724853516,5.58
62000,-14.013736724853516,5.58
62100,-14.013736724853516,5.58
62200,-14.013736724853516,5.58
62300,-14.013736724853516,5.58
62400,-14.013736724853516,5.59
62500,-14.013736724853516,5.59
62600,-14.013736724853516,5.59
62700,-14.013736724853516,5.59
62800,-14.013736724853516,5.59
62900,-14.013736724853516,5.59
63000,-14.013736724853516,5.59
63100,-14.013736724853516,5.59
63200,-14.013736724853516,5.59
63300,-14.013736724853516,5.59
63400,-14.013736724853516,5.59
63500,-14.013736724853516,5.59
63600,-14.013736724853516,5.59
63700,-14.013736724853516,5.59
63800,-14.013736724853516,5.59
63900,-14.013736724853516,5.59
64000,-14.013736724853516,5.59
64100,-14.013736724853516,5.59
64200,-14.013736724853516,5.59
64300,-14.013736724853516,5.59
64400,-14.013736724853516,5.59
64500,-14.013736724853516,5.59
64600,-14.013736724853516,5.59
64700,-14.013736724853516,5.59
64800,-14.013736724853516,5.59
64900,-14.013736724853516,5.59
65000,-14.013736724853516,5.59
65100,-14.013736724853516,5.59
65200,-14.013736724853516,5.59
65300,-14.013736724853516,5.59
65400,-14.013736724853516,5.59
65500,-14.013736724853516,5.59
65600,-14.013736724853516,5.59
65700,-14.013736724853516,5.59
65800,-14.013736724853516,5.59
65900,-14.013736724853516,5.59
66000,-14.013736724853516,5.59
66100,-14.013736724853516,5.59
66200,-14.013736724853516,5.59
66300,-14.013736724853516,5.59
66400,-14.013736724853516,5.59
66500,-14.013736724853516,5.59
66600,-14.013736724853516,5.59
66700,-14.013736724853516,5.59
66800,-14.013736724853516,5.59
66900,-14.013736724853516,5.59
67000,-14.013736724853516,5.59
67100,-14.013736724853516,5.59
67200,-14.013736724853516,5.59
67300,-14.013736724853516,5.59
67400,-14.013736724853516,5.59
67500,-14.013736724853516,5.59
67600,-14.013736724853516,5.57
67700,-14.013736724853516,5.57
67800,-14.013736724853516,5.57
67900,-14.013736724853516,5.57
68000,-14.013736724853516,5.57
68100,-14.013736724853516,5.57
68200,-14.013736724853516,5.57
68300,-14.013736724853516,5.57
68400,-14.013736724853516,5.57
68500,-14.013736724853516,5.57
68600,-14.013736724853516,5.57
68700,-14.013736724853516,5.57
68800,-14.013736724853516,5.57
68900,-14.013736724853516,5.57
69000,-14.013736724853516,5.57
69100,-14.013736724853516,5.57
69200,-14.013736724853516,5.57
69300,-14.013736724853516,5.57
69400,-14.013736724853516,5.57
69500,-14.013736724853516,5.57
69600,-14.013736724853516,5.57
69700,-14.013736724853516,5.57
69800,-14.013736724853516,5.57
69900,-14.013736724853516,5.57
70000,-14.013736724853516,5.57
70100,-14.013736724853516,5.57
70200,-14.013736724853516,5.57
70300,-14.013736724853516,5.57
70400,-14.013736724853516,5.57
70500,-14.013736724853516,5.57
70600,-14.013736724853516,5.57
70700,-14.013736724853516,5.57
70800,-14.013736724853516,5.57
70900,-14.013736724853516,5.57
71000,-14.013736724853516,5.57
71100,-14.013736724853516,5.57
71200,-14.013736724853516,5.57
71300,-14.013736724853516,5.57
71400,-14.013736724853516,5.57
71500,-14.013736724853516,5.57
71600,-14.013736724853516,5.57
71700,-14.013736724853516,5.57
71800,-14.013736724853516,5.57
71900,-14.013736724853516,5.57
72000,-14.013736724853516,5.57
72100,-14.013736724853516,5.57
72200,-14.013736724853516,5.57
72300,-14.013736724853516,5.57
72400,-14.013736724853516,5.57
72500,-14.013736724853516,5.57
72600,-14.013736724853516,5.57
72700,-14.013736724853516,5.57
72800,-14.013736724853516,5.57
72900,-14.013736724853516,5.57
73000,-14.013736724853516,5.57
73100,-14.013736724853516,5.57
73200,-14.013736724853516,5.57
73300,-14.013736724853516,5.57
73400,-14.013736724853516,5.57
73500,-14.013736724853516,5.57
73600,-14.013736724853516,5.57
73700,-14.013736724853516,5.57
73800,-14.013736724853516,5.57
73900,-14.013736724853516,5.57
74000,-14.013736724853516,5.57
74100,-14.013736724853516,5.57
74200,-14.013736724853516,5.57
74300,-14.013736724853516,5.57
74400,-14.013736724853516,5.57
74500,-14.013736724853516,5.57
74600,-14.013736724853516,5.57
74700,-14.013736724853516,5.57
74800,-14.013736724853516,5.57
74900,-14.013736724853516,5.57
75000,-14.013736724853516,5.57
75100,-14.013736724853516,5.57
75200,-14.013736724853516,5.57
75300,-14.013736724853516,5.57
75400,-14.013736724853516,5.57
75500,-14.013736724853516,5.57
75600,-14.013736724853516,5.57
75700,-14.013736724853516,5.57
75800,-14.013736724853516,5.57
75900,-14.013736724853516,5.57
76000,-14.013736724853516,5.57
76100,-14.013736724853516,5.57
76200,-14.013736724853516,5.57
76300,-14.013736724853516,5.57
76400,-14.013736724853516,5.57
76500,-14.013736724853516,5.57
76600,-14.013736724853516,5.57
76700,-14.013736724853516,5.57
76800,-14.013736724853516,5.57
76900,-14.013736724853516,5.57
77000,-14.013736724853516,5.57
77100,-14.013736724853516,5.57
77200,-14.013736724853516,5.57
77300,-14.013736724853516,5.57
77400,-14.013736724853516,5.57
77500,-14.013736724853516,5.57
77600,-14.013736724853516,5.57
77700,-14.013736724853516,5.57
77800,-14.013736724853516,5.57
77900,-14.013736724853516,5.57
78000,-14.013736724853516,5.56
78100,-14.013736724853516,5.56
78200,-14.013736724853516,5.56
78300,-14.013736724853516,5.56
78400,-14.013736724853516,5.56
78500,-14.013736724853516,5.56
78600,-14.013736724853516,5.56
78700,-14.013736724853516,5.56
78800,-14.013736724853516,5.56
78900,-14.013736724853516,5.56
79000,-14.013736724853516,5.56
79100,-14.013736724853516,5.56
79200,-14.013736724853516,5.56
79300,-14.013736724853516,5.56
79400,-14.013736724853516,5.56
79500,-14.013736724853516,5.56
79600,-14.013736724853516,5.56
79700,-14.013736724853516,5.56
79800,-14.013736724853516,5.56
79900,-14.013736724853516,5.56
80000,-14.013736724853516,5.56
80100,-14.013736724853516,5.56
80200,-14.013736724853516,5.56
80300,-14.013736724853516,5.56
80400,-14.013736724853516,5.56
80500,-14.013736724853516,5.56
80600,-14.013736724853516,5.56
80700,-14.013736724853516,5.56
80800,-14.013736724853516,5.56
80900,-14.013736724853516,5.56
81000,-14.013736724853516,5.56
81100,-14.013736724853516,5.56
81200,-14.013736724853516,5.56
81300,-14.013736724853516,5.56
81400,-14.013736724853516,5.56
81500,-14.013736724853516,5.56
81600,-14.013736724853516,5.56
81700,-14.013736724853516,5.56
81800,-14.013736724853516,5.56
81900,-14.013736724853516,5.56
82000,-14.013736724853516,5.56
82100,-14.013736724853516,5.56
82200,-14.013736724853516,5.56
82300,-14.013736724853516,5.56
82400,-14.013736724853516,5.56
82500,-14.013736724853516,5.56
82600,-14.013736724853516,5.56
82700,-14.013736724853516,5.56
82800,-14.013736724853516,5.56
82900,-14.013736724853516,5.56
83000,-14.013736724853516,5.56
83100,-14.013736724853516,5.56
83200,-14.013736724853516,5.58
83300,-14.013736724853516,5.58
83400,-14.013736724853516,5.58
83500,-14.013736724853516,5.58
83600,-14.013736724853516,5.58
83700,-14.013736724853516,5.58
83800,-14.013736724853516,5.58
83900,-14.013736724853516,5.58
84000,-14.013736724853516,5.58
84100,-14.013736724853516,5.58
84200,-14.013736724853516,5.58
84300,-14.013736724853516,5.58
84400,-14.013736724853516,5.58
84500,-14.013736724853516,5.58
84600,-14.013736724853516,5.58
84700,-14.013736724853516,5.58
84800,-14.013736724853516,5.58
84900,-14.013736724853516,5.58
85000,-14.013736724853516,5.58
85100,-14.013736724853516,5.58
85200,-14.013736724853516,5.58
85300,-14.013736724853516,5.58
85400,-14.013736724853516,5.58
85500,-14.013736724853516,5.58
85600,-14.013736724853516,5.58
85700,-14.013736724853516,5.58
85800,-14.013736724853516,5.58
85900,-14.013736724853516,5.58
86000,-14.013736724853516,5.58
86100,-14.013736724853516,5.58
86200,-14.013736724853516,5.58
86300,-14.013736724853516,5.58
86400,-14.013736724853516,5.58
86500,-14.013736724853516,5.58
86600,-14.013736724853516,5.58
86700,-14.013736724853516,5.58
86800,-14.013736724853516,5.58
86900,-14.013736724853516,5.58
87000,-14.013736724853516,5.58
87100,-14.013736724853516,5.58
87200,-14.013736724853516,5.58
