iteration,fitness,time
0,-102.09722900390625,6.47
0,-101.83917236328125,2.23
1,-79.33984375,2.23
2,-79.33984375,2.23
3,-61.18813705444336,2.23
4,-61.18813705444336,2.23
5,-61.18813705444336,2.23
6,-61.18813705444336,2.23
7,-61.18813705444336,2.23
8,-61.18813705444336,2.23
9,-61.18813705444336,2.23
10,-61.18813705444336,2.23
11,-60.873992919921875,2.23
12,-60.873992919921875,2.23
13,-60.873992919921875,2.23
14,-60.873992919921875,2.23
15,-60.873992919921875,2.23
16,-60.873992919921875,2.23
17,-60.1363525390625,2.23
18,-60.1363525390625,2.23
19,-60.1363525390625,2.23
20,-60.1363525390625,2.23
21,-60.1363525390625,2.23
22,-60.1363525390625,2.23
23,-56.898895263671875,2.23
24,-56.898895263671875,2.23
25,-56.898895263671875,2.23
26,-56.898895263671875,2.23
27,-56.898895263671875,2.23
28,-56.898895263671875,2.23
29,-56.898895263671875,2.23
30,-56.898895263671875,2.23
31,-56.898895263671875,2.23
32,-56.898895263671875,2.23
33,-56.898895263671875,2.23
34,-56.898895263671875,2.23
35,-56.898895263671875,2.23
36,-56.898895263671875,2.23
37,-56.898895263671875,2.23
38,-56.898895263671875,2.23
39,-56.898895263671875,2.23
40,-56.898895263671875,2.23
41,-56.898895263671875,2.23
42,-56.898895263671875,2.23
43,-56.898895263671875,2.23
44,-56.898895263671875,2.23
45,-55.11625289916992,2.23
46,-55.11625289916992,2.23
47,-55.11625289916992,2.23
48,-55.11625289916992,2.23
49,-55.11625289916992,2.23
50,-55.11625289916992,2.23
51,-8.173060417175293,2.23
52,-8.173060417175293,2.23
53,-8.173060417175293,2.23
54,-8.173060417175293,2.23
55,-8.173060417175293,2.23
56,-8.173060417175293,2.23
57,-8.173060417175293,2.23
58,-8.173060417175293,2.23
59,-8.173060417175293,2.23
60,-8.173060417175293,2.23
61,-8.173060417175293,2.23
62,-8.173060417175293,2.23
63,-8.173060417175293,2.23
64,-8.173060417175293,2.23
65,-8.173060417175293,2.23
66,-8.173060417175293,2.23
67,-8.173060417175293,2.23
68,-8.173060417175293,2.23
69,-8.173060417175293,2.23
70,-8.173060417175293,2.23
71,-8.173060417175293,2.23
72,-8.173060417175293,2.23
73,-8.173060417175293,2.23
74,-8.173060417175293,2.23
75,-8.173060417175293,2.23
76,-8.173060417175293,2.23
77,-8.173060417175293,2.23
78,-8.173060417175293,2.23
79,-8.173060417175293,2.23
80,-8.173060417175293,2.23
81,-8.173060417175293,2.23
82,-8.173060417175293,2.23
83,-8.173060417175293,2.23
84,-8.173060417175293,2.23
85,-8.173060417175293,2.23
86,-8.173060417175293,2.23
87,-8.173060417175293,2.23
88,-8.173060417175293,2.23
89,-8.173060417175293,2.23
90,-8.173060417175293,2.23
91,-8.173060417175293,2.23
92,-8.173060417175293,2.23
93,-8.173060417175293,2.23
94,-8.173060417175293,2.23
95,-8.173060417175293,2.23
96,-8.173060417175293,2.23
97,-8.173060417175293,2.23
98,-8.173060417175293,2.23
99,-8.173060417175293,2.23
100,-8.173060417175293,2.23
101,-8.173060417175293,2.23
102,-8.173060417175293,2.23
103,-8.173060417175293,2.23
104,-8.173060417175293,2.23
105,-8.173060417175293,2.23
106,-8.173060417175293,2.23
107,-8.173060417175293,2.23
108,-8.173060417175293,2.23
109,-8.173060417175293,2.23
110,-8.173060417175293,2.23
111,-8.173060417175293,2.23
112,-8.173060417175293,2.23
113,-8.173060417175293,2.23
114,-8.173060417175293,2.23
115,-8.173060417175293,2.23
116,-8.173060417175293,2.23
117,-8.173060417175293,2.23
118,-8.173060417175293,2.23
119,-8.173060417175293,2.23
120,-8.173060417175293,2.23
121,-8.173060417175293,2.23
122,-8.173060417175293,2.23
123,-8.173060417175293,2.23
124,-8.173060417175293,2.23
125,-8.173060417175293,2.23
126,-8.173060417175293,2.23
127,-8.173060417175293,2.23
128,-8.173060417175293,2.23
129,-8.173060417175293,2.23
130,-8.173060417175293,2.23
131,-8.173060417175293,2.23
132,-8.173060417175293,2.23
133,-8.173060417175293,2.23
134,-8.173060417175293,2.23
135,-8.173060417175293,2.23
136,-8.173060417175293,2.23
137,-8.173060417175293,2.23
138,-8.173060417175293,2.23
139,-8.173060417175293,2.23
140,-8.173060417175293,2.23
141,-8.173060417175293,2.23
142,-8.173060417175293,2.23
143,-8.173060417175293,2.23
