evaluation,fitness,uniqueness,time
0,-118.68566131591797,1.0,5.85
100,-118.68566131591797,1.0,5.85
200,-118.68566131591797,1.0,5.85
300,-118.68566131591797,1.0,5.85
400,-118.68566131591797,1.0,5.85
500,-118.68566131591797,1.0,5.85
600,-113.9329833984375,1.0,5.85
700,-106.58155059814453,1.0,5.85
800,-70.50654602050781,1.0,5.85
900,-70.50654602050781,1.0,5.85
1000,-70.50654602050781,1.0,5.85
1100,-70.50654602050781,1.0,5.85
1200,-70.50654602050781,1.0,5.85
1300,-70.50654602050781,1.0,5.85
1400,-70.50654602050781,1.0,5.85
1500,-70.50654602050781,1.0,5.85
1600,-70.50654602050781,1.0,5.85
1700,-70.50654602050781,1.0,5.85
1800,-70.50654602050781,1.0,5.85
1900,-70.50654602050781,1.0,5.85
2000,-70.50654602050781,1.0,5.85
2100,-70.50654602050781,1.0,5.85
2200,-70.50654602050781,1.0,5.85
2300,-70.50654602050781,1.0,5.85
2400,-70.50654602050781,1.0,5.85
2500,-70.50654602050781,1.0,5.85
2600,-70.50654602050781,1.0,5.85
2700,-70.50654602050781,1.0,5.85
2800,-70.50654602050781,1.0,5.85
2900,-66.07757568359375,1.0,5.85
3000,-66.07757568359375,1.0,5.85
3100,-66.07757568359375,1.0,5.85
3200,-54.03399658203125,1.0,5.85
3300,-54.03399658203125,1.0,5.85
3400,-54.03399658203125,1.0,5.85
3500,-54.03399658203125,1.0,5.85
3600,-54.03399658203125,1.0,5.85
3700,-54.03399658203125,1.0,5.85
3800,-54.03399658203125,1.0,5.85
3900,-54.03399658203125,1.0,5.85
4000,-54.03399658203125,1.0,5.85
4100,-54.03399658203125,1.0,5.85
4200,-54.03399658203125,1.0,5.85
4300,-54.03399658203125,1.0,5.85
4400,-54.03399658203125,1.0,5.85
4500,-54.03399658203125,1.0,5.85
4600,-54.03399658203125,1.0,5.85
4700,-54.03399658203125,1.0,5.85
4800,-54.03399658203125,1.0,5.85
4900,-54.03399658203125,1.0,5.85
5000,-54.03399658203125,1.0,5.85
5100,-54.03399658203125,1.0,5.85
5205,-54.03399658203125,1.0,5.35
5305,-54.03399658203125,1.0,5.35
5405,-54.03399658203125,1.0,5.35
5505,-54.03399658203125,1.0,5.35
5605,-54.03399658203125,1.0,5.35
5705,-54.03399658203125,1.0,5.35
5805,-54.03399658203125,1.0,5.35
5905,-54.03399658203125,1.0,5.35
6005,-54.03399658203125,1.0,5.35
6105,-54.03399658203125,1.0,5.35
6205,-54.03399658203125,1.0,5.35
6305,-54.03399658203125,1.0,5.35
6405,-54.03399658203125,1.0,5.35
6505,-54.03399658203125,1.0,5.35
6605,-54.03399658203125,1.0,5.35
6705,-54.03399658203125,1.0,5.35
6805,-54.03399658203125,1.0,5.35
6905,-54.03399658203125,1.0,5.35
7005,-54.03399658203125,1.0,5.35
7105,-42.18531036376953,1.0,5.35
7205,-42.18531036376953,1.0,5.35
7305,-42.18531036376953,1.0,5.35
7405,-42.18531036376953,1.0,5.35
7505,-42.18531036376953,1.0,5.35
7605,-42.18531036376953,1.0,5.35
7705,-42.18531036376953,1.0,5.35
7805,-42.18531036376953,1.0,5.35
7905,-42.18531036376953,1.0,5.35
8005,-42.18531036376953,1.0,5.35
8105,-42.18531036376953,1.0,5.35
8205,-42.18531036376953,1.0,5.35
8305,-42.18531036376953,1.0,5.35
8405,-42.18531036376953,1.0,5.35
8505,-42.18531036376953,1.0,5.35
8605,-42.18531036376953,1.0,5.35
8705,-42.18531036376953,1.0,5.35
8805,-42.18531036376953,1.0,5.35
8905,-42.18531036376953,1.0,5.35
9005,-42.18531036376953,1.0,5.35
9105,-42.18531036376953,1.0,5.35
9205,-42.18531036376953,1.0,5.35
9305,-42.18531036376953,1.0,5.35
9405,-42.18531036376953,1.0,5.35
9505,-42.18531036376953,1.0,5.35
9605,-42.18531036376953,1.0,5.35
9705,-42.18531036376953,1.0,5.35
9805,-42.18531036376953,1.0,5.35
9905,-42.18531036376953,1.0,5.35
10005,-42.18531036376953,1.0,5.35
10105,-42.18531036376953,1.0,5.35
10205,-42.18531036376953,1.0,5.35
10305,-42.18531036376953,1.0,5.35
12236,-42.13981628417969,0.99,5.35
12236,-42.13981628417969,0.99,5.36
12336,-42.13981628417969,0.99,5.36
12436,-42.13981628417969,0.99,5.36
12536,-42.13981628417969,0.99,5.36
12636,-42.13981628417969,0.99,5.36
12736,-42.13981628417969,0.99,5.36
12836,-42.13981628417969,0.99,5.36
12936,-42.13981628417969,0.99,5.36
13036,-42.13981628417969,1.0,5.36
13136,-42.13981628417969,1.0,5.36
13236,-42.13981628417969,1.0,5.36
13336,-42.13981628417969,1.0,5.36
13436,-42.13981628417969,1.0,5.36
13536,-42.13981628417969,1.0,5.36
13636,-42.13981628417969,1.0,5.36
13736,-42.13981628417969,1.0,5.36
13836,-42.13981628417969,1.0,5.36
13936,-42.13981628417969,1.0,5.36
14036,-42.13981628417969,1.0,5.36
14136,-42.13981628417969,1.0,5.36
14236,-42.13981628417969,1.0,5.36
14336,-42.13981628417969,1.0,5.36
14436,-42.13981628417969,1.0,5.36
14536,-42.13981628417969,1.0,5.36
