evaluation,fitness,test_accuracy,time
34300,0.21139231324195862,-5.179058074951172,0.72
34400,0.21139231324195862,-5.179058074951172,0.72
34500,0.21139231324195862,-5.179058074951172,0.72
34600,0.21139231324195862,-5.179058074951172,0.72
34700,0.21139231324195862,-5.179058074951172,0.72
34800,0.21139231324195862,-5.179058074951172,0.72
34900,0.21139231324195862,-5.179058074951172,0.72
35000,0.21139231324195862,-5.179058074951172,0.72
35100,0.21139231324195862,-5.179058074951172,0.72
35200,0.21139231324195862,-5.179058074951172,0.72
35300,0.21139231324195862,-5.179058074951172,0.72
35400,0.21139231324195862,-5.179058074951172,0.72
35500,0.21139231324195862,-5.179058074951172,0.72
35600,0.21139231324195862,-5.179058074951172,0.72
35700,0.21139231324195862,-5.179058074951172,0.72
35800,0.21139231324195862,-5.179058074951172,0.72
35900,0.21139231324195862,-5.179058074951172,0.72
36000,0.21139231324195862,-5.179058074951172,0.72
36100,0.21139231324195862,-5.179058074951172,0.72
36200,0.21139231324195862,-5.179058074951172,0.72
36300,0.21139231324195862,-5.179058074951172,0.72
36400,0.21139231324195862,-5.179058074951172,0.74
36500,0.21139231324195862,-5.179058074951172,0.74
36600,0.21139231324195862,-5.179058074951172,0.74
36700,0.21139231324195862,-5.179058074951172,0.74
36800,0.21139231324195862,-5.179058074951172,0.74
36900,0.21139231324195862,-5.179058074951172,0.74
37000,0.21139231324195862,-5.179058074951172,0.74
37100,0.21139231324195862,-5.179058074951172,0.74
37200,0.21139231324195862,-5.179058074951172,0.74
37300,0.21139231324195862,-5.179058074951172,0.74
37400,0.21139231324195862,-5.179058074951172,0.74
37500,0.21139231324195862,-5.179058074951172,0.74
37600,0.21139231324195862,-5.179058074951172,0.74
37700,0.21139231324195862,-5.179058074951172,0.74
37800,0.21139231324195862,-5.179058074951172,0.74
37900,0.21139231324195862,-5.179058074951172,0.74
38000,0.21139231324195862,-5.179058074951172,0.74
38100,0.21139231324195862,-5.179058074951172,0.74
38200,0.21139231324195862,-5.179058074951172,0.74
38300,0.21139231324195862,-5.179058074951172,0.74
38400,0.21139231324195862,-5.179058074951172,0.74
38500,0.21139231324195862,-5.179058074951172,0.74
38600,0.21139231324195862,-5.179058074951172,0.74
38700,0.21139231324195862,-5.179058074951172,0.74
38800,0.21139231324195862,-5.179058074951172,0.74
38900,0.21139231324195862,-5.179058074951172,0.74
39000,0.21139231324195862,-5.179058074951172,0.74
39100,0.21139231324195862,-5.179058074951172,0.74
39200,0.21139231324195862,-5.179058074951172,0.74
39300,0.21139231324195862,-5.179058074951172,0.74
39400,0.21139231324195862,-5.179058074951172,0.74
39500,0.21139231324195862,-5.179058074951172,0.74
39600,0.21139231324195862,-5.179058074951172,0.74
39700,0.21139231324195862,-5.179058074951172,0.74
39800,0.21139231324195862,-5.179058074951172,0.74
39900,0.21139231324195862,-5.179058074951172,0.74
40000,0.21139231324195862,-5.179058074951172,0.74
40100,0.21139231324195862,-5.179058074951172,0.74
40200,0.21139231324195862,-5.179058074951172,0.74
40300,0.21139231324195862,-5.179058074951172,0.74
40400,0.21139231324195862,-5.179058074951172,0.74
40500,0.21139231324195862,-5.179058074951172,0.74
40600,0.21139231324195862,-5.179058074951172,0.74
40700,0.21139231324195862,-5.179058074951172,0.74
40800,0.21139231324195862,-5.179058074951172,0.74
40900,0.21139231324195862,-5.179058074951172,0.74
41000,0.21139231324195862,-5.179058074951172,0.74
41100,0.21139231324195862,-5.179058074951172,0.74
41200,0.21139231324195862,-5.179058074951172,0.74
41300,0.21139231324195862,-5.179058074951172,0.74
41400,0.21139231324195862,-5.179058074951172,0.74
41500,0.21139231324195862,-5.179058074951172,0.74
41600,0.21139231324195862,-5.179058074951172,0.73
41700,0.21139231324195862,-5.179058074951172,0.73
41800,0.21139231324195862,-5.179058074951172,0.73
41900,0.21139231324195862,-5.179058074951172,0.73
42000,0.21139231324195862,-5.179058074951172,0.73
42100,0.21139231324195862,-5.179058074951172,0.73
42200,0.21139231324195862,-5.179058074951172,0.73
42300,0.21139231324195862,-5.179058074951172,0.73
42400,0.21139231324195862,-5.179058074951172,0.73
42500,0.21139231324195862,-5.179058074951172,0.73
42600,0.21139231324195862,-5.179058074951172,0.73
42700,0.21139231324195862,-5.179058074951172,0.73
42800,0.21139231324195862,-5.179058074951172,0.73
42900,0.21139231324195862,-5.179058074951172,0.73
43000,0.21139231324195862,-5.179058074951172,0.73
43100,0.21139231324195862,-5.179058074951172,0.73
43200,0.21139231324195862,-5.179058074951172,0.73
43300,0.21139231324195862,-5.179058074951172,0.73
43400,0.21139231324195862,-5.179058074951172,0.73
43500,0.21139231324195862,-5.179058074951172,0.73
43600,0.21139231324195862,-5.179058074951172,0.73
43700,0.21139231324195862,-5.179058074951172,0.73
43800,0.21139231324195862,-5.179058074951172,0.73
43900,0.21139231324195862,-5.179058074951172,0.73
44000,0.21139231324195862,-5.179058074951172,0.73
44100,0.21139231324195862,-5.179058074951172,0.73
44200,0.21139231324195862,-5.179058074951172,0.73
44300,0.21139231324195862,-5.179058074951172,0.73
44400,0.21139231324195862,-5.179058074951172,0.73
44500,0.21139231324195862,-5.179058074951172,0.73
44600,0.21139231324195862,-5.179058074951172,0.73
44700,0.21139231324195862,-5.179058074951172,0.73
44800,0.21139231324195862,-5.179058074951172,0.73
44900,0.21139231324195862,-5.179058074951172,0.73
45000,0.21139231324195862,-5.179058074951172,0.73
45100,0.21139231324195862,-5.179058074951172,0.73
45200,0.3125978410243988,0.07957759499549866,0.73
45300,0.3125978410243988,0.07957759499549866,0.73
45400,0.3125978410243988,0.07957759499549866,0.73
45500,0.3125978410243988,0.07957759499549866,0.73
45600,0.3125978410243988,0.07957759499549866,0.73
45700,0.3125978410243988,0.07957759499549866,0.73
45800,0.3125978410243988,0.07957759499549866,0.73
45900,0.3125978410243988,0.07957759499549866,0.73
46000,0.3125978410243988,0.07957759499549866,0.73
46100,0.3125978410243988,0.07957759499549866,0.73
46200,0.3125978410243988,0.07957759499549866,0.73
46300,0.3125978410243988,0.07957759499549866,0.73
46400,0.3125978410243988,0.07957759499549866,0.73
46500,0.3125978410243988,0.07957759499549866,0.73
46600,0.3125978410243988,0.07957759499549866,0.73
46700,0.3125978410243988,0.07957759499549866,0.73
46800,0.3125978410243988,-64.76670837402344,0.73
46900,0.3125978410243988,-64.76670837402344,0.73
47000,0.3125978410243988,-64.76670837402344,0.73
47100,0.3125978410243988,-64.76670837402344,0.73
47200,0.3125978410243988,-64.76670837402344,0.73
47300,0.3125978410243988,-64.76670837402344,0.73
47400,0.3125978410243988,-64.76670837402344,0.73
47500,0.3125978410243988,-64.76670837402344,0.73
47600,0.3125978410243988,-64.76670837402344,0.73
47700,0.3125978410243988,-64.76670837402344,0.73
47800,0.3125978410243988,-64.76670837402344,0.73
47900,0.3125978410243988,-64.76670837402344,0.73
48000,0.3125978410243988,-64.76670837402344,0.73
48100,0.3125978410243988,-64.76670837402344,0.73
48200,0.3125978410243988,-64.76670837402344,0.73
48300,0.3125978410243988,-64.76670837402344,0.73
48400,0.3125978410243988,-64.76670837402344,0.73
48500,0.3125978410243988,-64.76670837402344,0.73
48600,0.3125978410243988,-64.76670837402344,0.73
48700,0.3125978410243988,-64.76670837402344,0.73
48800,0.3125978410243988,-64.76670837402344,0.73
48900,0.3125978410243988,-64.76670837402344,0.73
49000,0.3125978410243988,-64.76670837402344,0.73
49100,0.3125978410243988,-64.76670837402344,0.73
49200,0.3125978410243988,-64.76670837402344,0.73
49300,0.3125978410243988,-64.76670837402344,0.73
49400,0.3125978410243988,-64.76670837402344,0.73
49500,0.3125978410243988,-64.76670837402344,0.73
49600,0.3125978410243988,-64.76670837402344,0.73
49700,0.3125978410243988,-64.76670837402344,0.73
49800,0.3125978410243988,-64.76670837402344,0.73
49900,0.3125978410243988,-64.76670837402344,0.73
50000,0.3125978410243988,-64.76670837402344,0.73
50100,0.3125978410243988,-64.76670837402344,0.73
50200,0.3125978410243988,-64.76670837402344,0.73
50300,0.3125978410243988,-64.76670837402344,0.73
50400,0.3125978410243988,-64.76670837402344,0.73
50500,0.3125978410243988,-64.76670837402344,0.73
50600,0.3125978410243988,-64.76670837402344,0.73
50700,0.3125978410243988,-64.76670837402344,0.73
50800,0.3125978410243988,-64.76670837402344,0.73
50900,0.3125978410243988,-64.76670837402344,0.73
51000,0.3125978410243988,-64.76670837402344,0.73
51100,0.3125978410243988,-64.76670837402344,0.73
51200,0.3125978410243988,-64.76670837402344,0.73
51300,0.3125978410243988,-64.76670837402344,0.73
51400,0.3125978410243988,-64.76670837402344,0.73
51500,0.3125978410243988,-64.76670837402344,0.73
51600,0.3125978410243988,-64.76670837402344,0.73
51700,0.3125978410243988,-64.76670837402344,0.73
51800,0.3125978410243988,-64.76670837402344,0.73
51900,0.3125978410243988,-64.76670837402344,0.73
52000,0.3125978410243988,-64.76670837402344,0.73
52100,0.3125978410243988,-64.76670837402344,0.73
52200,0.3125978410243988,-64.76670837402344,0.73
52300,0.3125978410243988,-64.76670837402344,0.73
52400,0.3125978410243988,-64.76670837402344,0.73
52500,0.3125978410243988,-64.76670837402344,0.73
52600,0.3125978410243988,-64.76670837402344,0.73
52700,0.3125978410243988,-64.76670837402344,0.73
52800,0.3125978410243988,-64.76670837402344,0.73
