evaluation,fitness,uniqueness,time
100,-127.08057403564453,1.0,20.95
190,-127.08057403564453,1.0,21.03
280,-127.08057403564453,1.0,3.07
370,-127.08057403564453,1.0,3.13
460,-127.08057403564453,1.0,3.12
550,-127.08057403564453,1.0,3.13
640,-110.42652893066406,1.0,3.15
730,-110.42652893066406,1.0,3.00
820,-110.42652893066406,1.0,2.94
910,-110.42652893066406,1.0,3.06
1000,-110.42652893066406,1.0,3.04
1090,-110.42652893066406,1.0,2.97
1180,-110.42652893066406,1.0,3.08
1270,-110.42652893066406,1.0,3.00
1360,-110.42652893066406,1.0,3.11
1450,-110.42652893066406,1.0,3.08
1540,-110.42652893066406,1.0,2.96
1630,-110.42652893066406,1.0,2.97
1720,-110.42652893066406,1.0,3.10
1810,-110.42652893066406,1.0,3.09
1900,-110.42652893066406,1.0,3.13
1990,-110.42652893066406,1.0,3.08
2080,-110.42652893066406,1.0,3.06
2170,-110.42652893066406,1.0,3.05
2260,-66.91688537597656,1.0,3.05
2350,-66.91688537597656,1.0,3.12
2440,-66.91688537597656,1.0,3.16
2530,-66.91688537597656,1.0,3.06
2620,-66.91688537597656,1.0,3.01
2710,-66.91688537597656,1.0,3.04
2800,-66.91688537597656,1.0,3.07
2890,-66.91688537597656,1.0,3.19
2980,-66.91688537597656,1.0,3.05
3070,-66.91688537597656,1.0,3.06
3160,-66.91688537597656,1.0,2.94
3250,-66.91688537597656,1.0,3.01
3340,-66.91688537597656,1.0,3.07
3430,-66.91688537597656,1.0,3.03
3520,-66.91688537597656,1.0,3.13
3610,-66.91688537597656,1.0,3.10
3700,-66.91688537597656,1.0,2.98
3790,-66.91688537597656,1.0,3.07
3880,-66.91688537597656,1.0,3.00
3970,-66.91688537597656,1.0,3.23
4060,-66.91688537597656,1.0,3.02
4150,-66.91688537597656,1.0,3.00
4240,-66.91688537597656,1.0,2.93
4330,-66.91688537597656,1.0,3.00
4420,-66.91688537597656,1.0,3.02
4510,-66.91688537597656,1.0,3.04
4600,-66.91688537597656,1.0,3.00
4690,-66.91688537597656,1.0,3.08
4780,-66.91688537597656,1.0,3.16
4870,-66.91688537597656,1.0,3.08
4960,-66.91688537597656,1.0,3.07
5050,-66.91688537597656,1.0,3.06
5140,-66.91688537597656,1.0,3.09
5230,-66.91688537597656,1.0,3.09
5320,-66.91688537597656,1.0,3.13
5410,-66.91688537597656,1.0,3.08
5500,-66.91688537597656,1.0,3.11
5590,-66.91688537597656,1.0,3.09
5680,-66.91688537597656,1.0,3.00
5770,-66.91688537597656,1.0,3.03
5860,-66.91688537597656,1.0,3.16
5950,-66.91688537597656,1.0,3.03
6040,-66.91688537597656,1.0,3.11
6130,-66.91688537597656,1.0,3.12
6220,-66.91688537597656,1.0,3.02
6310,-66.91688537597656,1.0,3.06
6400,-66.91688537597656,1.0,3.12
6490,-66.91688537597656,1.0,3.05
6580,-66.91688537597656,1.0,3.05
6670,-66.91688537597656,1.0,3.10
6760,-66.91688537597656,1.0,3.07
6850,-66.91688537597656,1.0,3.12
6940,-66.91688537597656,1.0,3.14
7030,-66.91688537597656,1.0,3.14
7120,-66.91688537597656,1.0,3.06
7210,-66.91688537597656,1.0,3.04
7300,-66.91688537597656,1.0,2.96
7390,-66.91688537597656,1.0,3.08
7480,-66.91688537597656,1.0,3.05
7570,-66.91688537597656,1.0,3.07
7660,-66.91688537597656,1.0,3.02
7750,-66.91688537597656,1.0,3.00
7840,-66.91688537597656,1.0,3.07
7930,-66.91688537597656,1.0,3.08
8020,-66.91688537597656,1.0,3.12
8110,-66.91688537597656,1.0,3.12
8200,-66.91688537597656,1.0,2.97
8290,-66.91688537597656,1.0,3.09
8380,-66.91688537597656,1.0,2.98
8470,-66.91688537597656,1.0,3.03
8560,-66.91688537597656,1.0,3.00
8650,-66.91688537597656,1.0,3.18
8740,-66.91688537597656,1.0,3.13
8830,-66.91688537597656,1.0,3.17
8920,-66.91688537597656,1.0,3.03
9010,-66.91688537597656,1.0,3.01
9100,-66.91688537597656,1.0,3.12
9190,-66.91688537597656,1.0,3.17
9280,-66.91688537597656,1.0,2.98
9370,-66.91688537597656,1.0,3.00
9460,-66.91688537597656,1.0,2.99
9550,-66.91688537597656,1.0,3.27
9640,-66.91688537597656,1.0,3.13
9730,-66.91688537597656,1.0,2.99
9820,-66.91688537597656,1.0,3.03
9910,-66.91688537597656,1.0,2.98
10000,-66.91688537597656,1.0,3.10
10090,-66.91688537597656,1.0,3.00
10180,-66.91688537597656,1.0,3.01
10270,-66.91688537597656,1.0,2.99
10360,-66.91688537597656,1.0,3.09
10450,-66.91688537597656,1.0,3.07
10540,-66.91688537597656,1.0,3.05
10630,-66.91688537597656,1.0,3.04
10720,-66.91688537597656,1.0,3.14
10810,-66.91688537597656,1.0,3.03
10900,-66.91688537597656,1.0,3.10
10990,-66.91688537597656,1.0,3.07
11080,-66.91688537597656,1.0,3.04
11170,-66.91688537597656,1.0,3.08
11260,-66.91688537597656,1.0,3.03
11350,-66.91688537597656,1.0,3.05
11440,-66.91688537597656,1.0,3.12
11530,-66.91688537597656,1.0,2.99
11620,-66.91688537597656,1.0,3.01
11710,-66.91688537597656,1.0,2.98
11800,-66.91688537597656,1.0,3.15
11890,-66.91688537597656,1.0,3.04
11980,-66.91688537597656,1.0,3.10
