evaluation,fitness,uniqueness,time
100,64.70358276367188,1.0,26.93
190,64.70358276367188,1.0,25.99
280,77.106201171875,1.0,7.72
370,77.106201171875,1.0,7.89
460,77.106201171875,1.0,7.67
550,77.106201171875,1.0,7.63
640,77.106201171875,1.0,7.66
730,77.106201171875,1.0,7.75
820,77.106201171875,1.0,7.93
910,77.106201171875,1.0,7.85
1000,77.106201171875,1.0,8.02
1090,77.106201171875,1.0,7.83
1180,77.106201171875,1.0,7.88
1270,77.106201171875,1.0,7.72
1360,77.106201171875,1.0,7.93
1450,77.106201171875,1.0,7.68
1540,77.106201171875,1.0,7.70
1630,77.106201171875,1.0,7.73
1720,77.106201171875,1.0,7.71
1810,77.106201171875,1.0,7.80
1900,77.106201171875,1.0,7.69
1990,77.106201171875,1.0,7.80
2080,79.75123596191406,1.0,7.76
2170,79.75123596191406,1.0,7.78
2260,79.75123596191406,1.0,7.80
2350,79.75123596191406,1.0,7.74
2440,82.78850555419922,1.0,7.58
2530,82.78850555419922,1.0,7.71
2620,82.78850555419922,1.0,7.70
2710,82.78850555419922,1.0,7.71
2800,82.78850555419922,1.0,7.93
2890,82.78850555419922,1.0,7.65
2980,82.78850555419922,1.0,7.95
3070,82.78850555419922,1.0,7.65
3160,82.78850555419922,1.0,7.58
3250,82.78850555419922,1.0,7.77
3340,82.78850555419922,1.0,7.65
3430,82.78850555419922,1.0,7.72
3520,82.78850555419922,1.0,7.54
3610,82.78850555419922,1.0,7.74
3700,82.78850555419922,1.0,7.66
3790,82.78850555419922,1.0,7.64
3880,82.78850555419922,1.0,7.62
3970,82.78850555419922,1.0,7.62
4060,82.78850555419922,1.0,7.65
4150,82.78850555419922,1.0,7.68
4240,82.78850555419922,1.0,7.60
4330,82.78850555419922,1.0,7.58
4420,82.78850555419922,1.0,7.80
4510,82.78850555419922,1.0,7.69
4600,82.78850555419922,1.0,7.76
4690,82.78850555419922,1.0,7.65
4780,82.78850555419922,1.0,7.78
4870,82.78850555419922,1.0,7.66
4960,82.78850555419922,1.0,7.88
