evaluation,fitness,test_accuracy,uniqueness,time
0,-1.6159716844558716,-1.2725422382354736,1.0,1.17
100,-1.6159716844558716,-1.2725422382354736,1.0,1.17
200,-1.6159716844558716,-1.2725422382354736,1.0,1.17
300,-1.6159716844558716,-1.2725422382354736,1.0,1.17
400,-1.4094855785369873,-1.65663743019104,1.0,1.17
500,-1.4094855785369873,-1.65663743019104,1.0,1.17
600,-1.4094855785369873,-1.65663743019104,1.0,1.17
700,-1.4094855785369873,-1.65663743019104,1.0,1.17
800,-1.4094855785369873,-1.65663743019104,1.0,1.17
900,-1.4094855785369873,-1.65663743019104,1.0,1.17
1000,-1.4094855785369873,-1.65663743019104,1.0,1.17
1100,-1.4094855785369873,-1.65663743019104,1.0,1.17
1200,-1.4094855785369873,-1.65663743019104,1.0,1.17
1300,-1.4094855785369873,-1.65663743019104,1.0,1.17
1400,-1.4094855785369873,-1.65663743019104,1.0,1.17
1500,-1.4094855785369873,-1.65663743019104,1.0,1.17
1600,-1.4094855785369873,-1.65663743019104,1.0,1.17
1700,-1.4094855785369873,-1.65663743019104,1.0,1.17
1800,-1.4094855785369873,-1.65663743019104,1.0,1.17
1900,-1.4094855785369873,-1.65663743019104,1.0,1.17
2000,-1.4094855785369873,-1.65663743019104,1.0,1.17
2100,-1.4094855785369873,-1.65663743019104,1.0,1.17
2200,-1.4094855785369873,-1.65663743019104,1.0,1.17
2300,-1.4094855785369873,-1.65663743019104,1.0,1.17
2400,-1.4094855785369873,-1.65663743019104,1.0,1.17
2500,-1.4094855785369873,-1.65663743019104,1.0,1.17
2600,-1.4094855785369873,-1.65663743019104,1.0,1.17
2700,-1.4094855785369873,-1.65663743019104,1.0,1.17
2800,-1.4094855785369873,-1.65663743019104,1.0,1.17
2900,-1.4094855785369873,-1.65663743019104,1.0,1.17
3000,-1.4094855785369873,-1.65663743019104,1.0,1.17
3100,-1.4094855785369873,-1.65663743019104,1.0,1.17
3200,-1.4094855785369873,-1.65663743019104,1.0,1.17
3300,-1.4094855785369873,-1.65663743019104,1.0,1.17
3400,-1.4094855785369873,-1.65663743019104,1.0,1.17
3500,-1.4094855785369873,-1.65663743019104,1.0,1.17
3600,-1.4094855785369873,-1.65663743019104,1.0,1.17
3700,-1.4094855785369873,-1.65663743019104,1.0,1.17
