iteration,fitness,time
0,180.05770874023438,12.48
0,191.661376953125,0.68
1,192.3396759033203,0.68
2,192.3396759033203,0.68
3,192.3396759033203,0.68
4,192.3396759033203,0.68
5,192.3396759033203,0.68
6,192.3396759033203,0.68
7,192.3396759033203,0.68
8,192.3396759033203,0.68
9,192.3396759033203,0.68
10,192.3396759033203,0.68
11,192.40586853027344,0.68
12,192.40586853027344,0.68
13,192.40586853027344,0.68
14,192.40586853027344,0.68
15,192.40586853027344,0.68
16,192.40586853027344,0.68
17,192.40586853027344,0.68
18,192.40586853027344,0.68
19,192.40586853027344,0.68
20,192.40586853027344,0.68
21,192.40586853027344,0.68
22,192.40586853027344,0.68
23,192.40586853027344,0.68
24,192.40586853027344,0.68
25,192.40586853027344,0.68
26,204.88572692871094,0.68
27,204.88572692871094,0.68
28,204.88572692871094,0.68
29,204.88572692871094,0.68
30,204.88572692871094,0.68
31,204.88572692871094,0.68
32,204.88572692871094,0.68
33,206.6330108642578,0.68
34,206.6330108642578,0.68
35,206.6330108642578,0.68
36,206.6330108642578,0.68
37,206.6330108642578,0.68
38,206.6330108642578,0.68
39,206.6330108642578,0.68
40,206.6330108642578,0.68
41,207.6553192138672,0.68
42,207.6553192138672,0.68
43,208.11009216308594,0.68
44,208.11009216308594,0.68
45,208.11009216308594,0.68
46,208.11009216308594,0.68
47,208.11009216308594,0.68
48,208.11009216308594,0.68
49,208.11009216308594,0.68
50,208.11009216308594,0.68
51,208.11009216308594,0.68
52,208.11009216308594,0.68
53,208.11009216308594,0.68
54,208.11009216308594,0.68
55,208.11009216308594,0.68
56,208.11009216308594,0.68
57,208.11009216308594,0.68
58,208.11009216308594,0.68
59,208.11009216308594,0.68
60,208.11009216308594,0.68
61,208.11009216308594,0.68
62,208.11009216308594,0.68
63,208.11009216308594,0.68
64,208.11009216308594,0.68
65,208.11009216308594,0.68
66,208.11009216308594,0.68
67,208.11009216308594,0.68
68,208.11009216308594,0.68
69,208.11009216308594,0.68
70,208.11009216308594,0.68
71,208.11009216308594,0.68
72,208.11009216308594,0.68
73,208.11009216308594,0.68
74,208.11009216308594,0.68
75,208.11009216308594,0.68
76,208.11009216308594,0.68
77,208.11009216308594,0.68
78,208.11009216308594,0.68
79,208.11009216308594,0.68
80,208.11009216308594,0.68
81,208.11009216308594,0.68
82,208.11009216308594,0.68
83,208.11009216308594,0.68
84,208.11009216308594,0.68
85,208.11009216308594,0.68
86,208.11009216308594,0.68
87,208.11009216308594,0.68
88,208.11009216308594,0.68
89,208.11009216308594,0.68
90,208.11009216308594,0.68
91,208.11009216308594,0.68
92,208.11009216308594,0.68
93,208.11009216308594,0.68
94,208.11009216308594,0.68
95,208.11009216308594,0.68
96,208.11009216308594,0.68
97,208.95330810546875,0.68
98,208.95330810546875,0.68
99,208.95330810546875,0.68
100,208.95330810546875,0.68
101,208.95330810546875,0.68
102,208.95330810546875,0.68
103,208.95330810546875,0.68
104,208.95330810546875,0.68
105,208.95330810546875,0.68
106,208.95330810546875,0.68
107,208.95330810546875,0.68
108,208.95330810546875,0.68
109,208.95330810546875,0.68
110,210.97694396972656,0.68
111,210.97694396972656,0.68
112,210.97694396972656,0.68
113,210.97694396972656,0.68
114,210.97694396972656,0.68
115,210.97694396972656,0.68
116,210.97694396972656,0.68
117,210.97694396972656,0.68
118,210.97694396972656,0.68
119,210.97694396972656,0.68
120,210.97694396972656,0.68
121,210.97694396972656,0.68
122,210.97694396972656,0.68
123,210.97694396972656,0.68
124,210.97694396972656,0.68
125,210.97694396972656,0.68
126,210.97694396972656,0.68
127,210.97694396972656,0.68
128,210.97694396972656,0.68
129,210.97694396972656,0.68
130,210.97694396972656,0.68
131,210.97694396972656,0.68
132,210.97694396972656,0.68
133,210.97694396972656,0.68
134,210.97694396972656,0.68
135,210.97694396972656,0.68
136,210.97694396972656,0.68
137,210.97694396972656,0.68
138,210.97694396972656,0.68
139,210.97694396972656,0.68
140,210.97694396972656,0.68
141,210.97694396972656,0.68
142,210.97694396972656,0.68
143,210.97694396972656,0.68
144,210.97694396972656,0.68
145,210.97694396972656,0.68
146,210.97694396972656,0.68
147,210.97694396972656,0.68
148,210.97694396972656,0.68
149,210.97694396972656,0.68
150,210.97694396972656,0.68
151,210.97694396972656,0.68
302,210.97694396972656,0.68
303,210.97694396972656,0.68
304,210.97694396972656,0.68
305,210.97694396972656,0.68
306,210.97694396972656,0.68
307,210.97694396972656,0.68
308,210.97694396972656,0.68
309,210.97694396972656,0.68
310,210.97694396972656,0.68
311,210.97694396972656,0.68
312,210.97694396972656,0.68
313,210.97694396972656,0.68
314,210.97694396972656,0.68
315,210.97694396972656,0.68
316,210.97694396972656,0.68
317,210.97694396972656,0.68
318,210.97694396972656,0.68
319,210.97694396972656,0.68
320,210.97694396972656,0.68
321,210.97694396972656,0.68
322,210.97694396972656,0.68
323,210.97694396972656,0.68
324,210.97694396972656,0.68
325,210.97694396972656,0.68
326,210.97694396972656,0.68
327,210.97694396972656,0.68
328,210.97694396972656,0.68
329,210.97694396972656,0.68
330,210.97694396972656,0.68
331,210.97694396972656,0.68
332,210.97694396972656,0.68
333,210.97694396972656,0.68
334,210.97694396972656,0.68
335,210.97694396972656,0.68
336,210.97694396972656,0.68
337,210.97694396972656,0.68
338,210.97694396972656,0.68
339,210.97694396972656,0.68
340,210.97694396972656,0.68
341,210.97694396972656,0.68
342,210.97694396972656,0.68
343,210.97694396972656,0.68
344,210.97694396972656,0.68
345,210.97694396972656,0.68
346,210.97694396972656,0.68
347,210.97694396972656,0.68
348,210.97694396972656,0.68
349,210.97694396972656,0.68
350,210.97694396972656,0.68
351,210.97694396972656,0.68
352,210.97694396972656,0.68
353,210.97694396972656,0.68
354,210.97694396972656,0.68
355,210.97694396972656,0.68
356,210.97694396972656,0.68
357,210.97694396972656,0.68
358,210.97694396972656,0.68
359,210.97694396972656,0.68
360,210.97694396972656,0.68
361,210.97694396972656,0.68
362,210.97694396972656,0.68
363,210.97694396972656,0.68
364,210.97694396972656,0.68
365,210.97694396972656,0.68
366,210.97694396972656,0.68
367,210.97694396972656,0.68
368,210.97694396972656,0.68
369,210.97694396972656,0.68
370,210.97694396972656,0.68
