evaluation,fitness,uniqueness,time
0,595.8817138671875,1.0,11.16
100,595.8817138671875,1.0,11.16
200,643.3839721679688,1.0,11.16
300,690.63623046875,1.0,11.16
400,690.63623046875,1.0,11.16
500,832.7240600585938,1.0,11.16
600,832.7240600585938,1.0,11.16
700,917.5445556640625,1.0,11.16
800,937.6135864257812,1.0,11.16
900,1047.769775390625,1.0,11.16
1000,1047.769775390625,1.0,11.16
1100,1152.1822509765625,1.0,11.16
1200,1152.1822509765625,1.0,11.16
1300,1152.1822509765625,1.0,11.16
1400,1152.1822509765625,1.0,11.16
1500,1152.1822509765625,1.0,11.16
1600,1152.1822509765625,1.0,11.16
1700,1152.1822509765625,1.0,11.16
1800,1152.1822509765625,1.0,11.16
1900,1152.1822509765625,1.0,11.16
2000,1152.1822509765625,1.0,11.16
2100,1152.1822509765625,1.0,11.16
2200,1152.1822509765625,1.0,11.16
2300,1222.0091552734375,1.0,11.16
2400,1222.0091552734375,1.0,11.16
2500,1222.0091552734375,1.0,11.16
2600,1222.0091552734375,1.0,11.16
2700,1222.0091552734375,1.0,11.16
2800,1231.477783203125,1.0,11.16
2900,1231.477783203125,1.0,11.16
3000,1231.477783203125,1.0,11.16
3100,1231.477783203125,1.0,11.16
3200,1231.477783203125,1.0,11.16
3300,1231.477783203125,1.0,11.16
3400,1231.477783203125,1.0,11.16
3500,1231.477783203125,1.0,11.16
3600,1231.477783203125,1.0,11.16
3700,1231.477783203125,1.0,11.16
3800,1231.477783203125,1.0,11.16
3900,1231.477783203125,1.0,11.16
4000,1231.477783203125,1.0,11.16
4100,1231.477783203125,1.0,11.16
4200,1231.477783203125,1.0,11.16
4300,1231.477783203125,1.0,11.16
4400,1231.477783203125,1.0,11.16
4500,1231.477783203125,1.0,11.16
4600,1231.477783203125,1.0,11.16
4700,1231.477783203125,1.0,11.16
4800,1231.477783203125,1.0,11.16
4900,1231.477783203125,1.0,11.16
5000,1231.477783203125,1.0,11.16
5100,1231.477783203125,1.0,11.16
5200,1231.477783203125,1.0,11.16
5300,1231.477783203125,1.0,11.16
5400,1231.477783203125,1.0,11.16
5500,1231.477783203125,1.0,11.16
5600,1231.477783203125,1.0,11.16
5700,1231.477783203125,1.0,11.16
5800,1231.477783203125,1.0,11.16
5900,1231.477783203125,1.0,11.16
6000,1231.477783203125,1.0,11.16
6100,1231.477783203125,1.0,11.16
6200,1231.477783203125,1.0,11.16
6300,1231.477783203125,1.0,11.16
6400,1231.477783203125,1.0,11.16
6500,1231.477783203125,1.0,11.16
6600,1231.477783203125,1.0,11.16
6700,1231.477783203125,1.0,11.16
6800,1231.477783203125,1.0,11.16
6900,1231.477783203125,1.0,11.16
7000,1231.477783203125,1.0,11.16
7100,1231.477783203125,1.0,11.16
7200,1231.477783203125,1.0,11.16
7300,1231.477783203125,1.0,11.16
7400,1231.477783203125,1.0,11.16
7500,1231.477783203125,1.0,11.16
7600,1231.477783203125,1.0,11.16
7700,1231.477783203125,1.0,11.16
7800,1231.477783203125,1.0,11.16
7900,1231.477783203125,1.0,11.16
8000,1231.477783203125,1.0,11.16
8100,1231.477783203125,1.0,11.16
8200,1231.477783203125,1.0,11.16
8300,1231.477783203125,1.0,11.16
8400,1231.477783203125,1.0,11.16
8500,1231.477783203125,1.0,11.16
8600,1231.477783203125,1.0,11.16
8700,1231.477783203125,1.0,11.16
8800,1231.477783203125,1.0,11.16
8900,1231.477783203125,1.0,11.16
9000,1231.477783203125,1.0,11.16
9100,1231.477783203125,1.0,11.16
9200,1231.477783203125,1.0,11.16
9300,1231.477783203125,1.0,11.16
9400,1231.477783203125,1.0,11.16
9500,1231.477783203125,1.0,11.16
9600,1231.477783203125,1.0,11.16
9700,1231.477783203125,1.0,11.16
9800,1231.477783203125,1.0,11.16
9900,1231.477783203125,1.0,11.16
10000,1231.477783203125,1.0,11.16
10100,1231.477783203125,1.0,11.16
10200,1231.477783203125,1.0,11.16
10300,1231.477783203125,1.0,11.16
10400,1231.477783203125,1.0,11.16
10500,1231.477783203125,1.0,11.16
10600,1231.477783203125,1.0,11.16
10700,1231.477783203125,1.0,11.16
10800,1231.477783203125,1.0,11.16
10900,1231.477783203125,1.0,11.16
11000,1231.477783203125,1.0,11.16
11100,1303.503662109375,1.0,11.16
11200,1303.503662109375,1.0,11.16
11300,1303.503662109375,1.0,11.16
11400,1303.503662109375,1.0,11.16
11500,1303.503662109375,1.0,11.16
11600,1303.503662109375,1.0,11.16
11700,1303.503662109375,1.0,11.16
11800,1303.503662109375,1.0,11.16
11900,1303.503662109375,1.0,11.16
12000,1303.503662109375,1.0,11.16
12100,1303.503662109375,1.0,11.16
12200,1303.503662109375,1.0,11.16
12300,1303.503662109375,1.0,11.16
12400,1303.503662109375,1.0,11.16
12500,1303.503662109375,1.0,11.16
12600,1303.503662109375,1.0,11.16
12700,1303.503662109375,1.0,11.16
12800,1303.503662109375,1.0,11.16
12900,1303.503662109375,1.0,11.16
13000,1303.503662109375,1.0,11.16
13100,1303.503662109375,1.0,11.16
13200,1303.503662109375,1.0,11.16
13300,1303.503662109375,1.0,11.16
13400,1303.503662109375,1.0,11.16
13500,1303.503662109375,1.0,11.16
13600,1303.503662109375,1.0,11.16
13700,1303.503662109375,1.0,11.16
13800,1303.503662109375,1.0,11.16
13900,1303.503662109375,1.0,11.16
14000,1303.503662109375,1.0,11.16
14100,1303.503662109375,1.0,11.16
14200,1303.503662109375,1.0,11.16
14300,1303.503662109375,1.0,11.16
14400,1303.503662109375,1.0,11.16
14500,1303.503662109375,1.0,11.16
14600,1303.503662109375,1.0,11.16
14700,1303.503662109375,1.0,11.16
14800,1303.503662109375,1.0,11.16
14900,1303.503662109375,1.0,11.16
15000,1303.503662109375,1.0,11.16
15100,1303.503662109375,1.0,11.16
15200,1303.503662109375,1.0,11.16
15300,1303.503662109375,1.0,11.16
15400,1303.503662109375,1.0,11.16
15500,1303.503662109375,1.0,11.16
15600,1303.503662109375,1.0,11.16
15700,1303.503662109375,1.0,11.16
15800,1303.503662109375,1.0,11.16
15900,1303.503662109375,1.0,11.16
16000,1303.503662109375,1.0,11.16
16100,1303.503662109375,1.0,11.16
16200,1303.503662109375,1.0,11.16
16300,1303.503662109375,1.0,11.16
16400,1303.503662109375,1.0,11.16
16500,1303.503662109375,1.0,11.16
16600,1303.503662109375,1.0,11.16
16700,1303.503662109375,1.0,11.16
16800,1303.503662109375,1.0,11.16
16900,1303.503662109375,1.0,11.16
17000,1303.503662109375,1.0,11.16
17100,1303.503662109375,1.0,11.16
17200,1303.503662109375,1.0,11.16
17300,1303.503662109375,1.0,11.16
17400,1303.503662109375,1.0,11.16
17500,1303.503662109375,1.0,11.16
17600,1303.503662109375,1.0,11.16
17700,1303.503662109375,1.0,11.16
17800,1303.503662109375,1.0,11.16
17900,1303.503662109375,1.0,11.16
18000,1303.503662109375,1.0,11.16
18100,1303.503662109375,1.0,11.16
18200,1303.503662109375,1.0,11.16
18300,1303.503662109375,1.0,11.16
18400,1303.503662109375,1.0,11.16
18500,1303.503662109375,1.0,11.16
18600,1303.503662109375,1.0,11.16
18700,1303.503662109375,1.0,11.16
18800,1303.503662109375,1.0,11.16
18900,1303.503662109375,1.0,11.16
19000,1303.503662109375,1.0,11.16
19100,1303.503662109375,1.0,11.16
19200,1303.503662109375,1.0,11.16
19300,1303.503662109375,1.0,11.16
19400,1303.503662109375,1.0,11.16
19500,1303.503662109375,1.0,11.16
19600,1303.503662109375,1.0,11.16
19700,1303.503662109375,1.0,11.16
19800,1303.503662109375,1.0,11.16
