evaluation,fitness,uniqueness,time
0,-178.58065795898438,1.0,4.72
100,-161.10635375976562,1.0,4.72
200,-125.06385040283203,1.0,4.72
300,-125.06385040283203,1.0,4.72
400,-125.06385040283203,1.0,4.72
500,-55.2875862121582,1.0,4.72
600,-55.2875862121582,1.0,4.72
700,-55.2875862121582,1.0,4.72
800,-55.2875862121582,1.0,4.72
900,-55.2875862121582,1.0,4.72
1000,-55.2875862121582,1.0,4.72
1100,-55.2875862121582,1.0,4.72
1200,-55.2875862121582,1.0,4.72
1300,-55.2875862121582,1.0,4.72
1400,-55.2875862121582,1.0,4.72
1500,-55.2875862121582,1.0,4.72
1600,-55.2875862121582,1.0,4.72
1700,-55.2875862121582,1.0,4.72
1800,-55.2875862121582,1.0,4.72
1900,-55.2875862121582,1.0,4.72
2000,-55.2875862121582,1.0,4.72
2100,-55.2875862121582,1.0,4.72
2200,-55.2875862121582,1.0,4.72
2300,-55.2875862121582,1.0,4.72
2400,-55.2875862121582,1.0,4.72
2500,-55.2875862121582,1.0,4.72
2600,-55.2875862121582,1.0,4.72
2700,-55.2875862121582,1.0,4.72
2800,-55.2875862121582,1.0,4.72
2900,-55.2875862121582,1.0,4.72
3000,-55.2875862121582,1.0,4.72
3100,-55.2875862121582,1.0,4.72
3200,-55.2875862121582,1.0,4.72
3300,-55.2875862121582,1.0,4.72
3400,-55.2875862121582,1.0,4.72
3500,-55.2875862121582,1.0,4.72
3600,-55.2875862121582,1.0,4.72
3700,-55.2875862121582,1.0,4.72
3800,-55.2875862121582,1.0,4.72
3900,-55.2875862121582,1.0,4.72
4000,-55.2875862121582,1.0,4.72
4100,-55.2875862121582,1.0,4.72
4200,-55.2875862121582,1.0,4.72
4300,-55.2875862121582,1.0,4.72
4400,-55.2875862121582,1.0,4.72
4500,-55.2875862121582,1.0,4.72
4600,-55.2875862121582,1.0,4.72
4700,-55.2875862121582,1.0,4.72
4800,-55.2875862121582,1.0,4.72
4900,-55.2875862121582,1.0,4.72
5000,-55.2875862121582,1.0,4.72
5100,-55.2875862121582,1.0,4.72
5200,-55.2875862121582,1.0,4.72
5300,-55.2875862121582,1.0,4.72
5400,-55.2875862121582,1.0,4.72
5500,-55.2875862121582,1.0,4.72
5600,-55.2875862121582,1.0,4.72
5700,-55.2875862121582,1.0,4.72
5800,-55.2875862121582,1.0,4.72
5900,-55.2875862121582,1.0,4.72
6000,-55.2875862121582,1.0,4.72
6100,-55.2875862121582,1.0,4.72
6200,-55.2875862121582,1.0,4.72
6300,-55.2875862121582,1.0,4.72
6400,-55.2875862121582,1.0,4.72
6500,-55.2875862121582,1.0,4.72
6600,-55.2875862121582,1.0,4.72
6700,-55.2875862121582,1.0,4.72
6800,-55.2875862121582,1.0,4.72
6900,-55.2875862121582,1.0,4.72
7000,-55.2875862121582,1.0,4.72
7100,-55.2875862121582,1.0,4.72
7200,-55.2875862121582,1.0,4.72
7300,-55.2875862121582,1.0,4.72
7400,-55.2875862121582,1.0,4.72
7500,-55.2875862121582,1.0,4.72
7600,-55.2875862121582,1.0,4.72
7700,-55.2875862121582,1.0,4.72
7800,-55.2875862121582,1.0,4.72
7900,-55.2875862121582,1.0,4.72
8000,-55.2875862121582,1.0,4.72
8100,-55.2875862121582,1.0,4.72
8200,-55.2875862121582,1.0,4.72
8300,-55.2875862121582,1.0,4.72
8400,-55.2875862121582,1.0,4.72
8500,-52.59098815917969,1.0,4.72
8600,-52.59098815917969,1.0,4.72
8700,-52.59098815917969,1.0,4.72
8800,-52.59098815917969,1.0,4.72
8900,-52.59098815917969,1.0,4.72
9000,-52.59098815917969,1.0,4.72
9100,-52.59098815917969,1.0,4.72
9200,-52.59098815917969,1.0,4.72
9300,-52.59098815917969,1.0,4.72
9400,-52.59098815917969,1.0,4.72
9500,-52.59098815917969,1.0,4.72
9600,-52.59098815917969,1.0,4.72
9700,-52.59098815917969,1.0,4.72
9800,-52.59098815917969,1.0,4.72
9900,-52.59098815917969,1.0,4.72
10000,-52.59098815917969,1.0,4.72
10100,-52.59098815917969,1.0,4.72
10200,-52.59098815917969,1.0,4.72
10300,-52.59098815917969,1.0,4.72
10400,-52.59098815917969,1.0,4.72
10500,-52.59098815917969,1.0,4.72
10600,-52.59098815917969,1.0,4.72
10700,-52.59098815917969,1.0,4.72
10800,-52.59098815917969,1.0,4.72
10900,-52.59098815917969,1.0,4.72
11000,-52.59098815917969,1.0,4.72
11100,-52.59098815917969,1.0,4.72
11200,-52.59098815917969,1.0,4.72
11300,-52.59098815917969,1.0,4.72
11400,-52.59098815917969,1.0,4.72
11500,-52.59098815917969,1.0,4.72
11600,-52.59098815917969,1.0,4.72
11700,-52.59098815917969,1.0,4.72
11800,-52.59098815917969,1.0,4.72
11900,-52.59098815917969,1.0,4.72
12000,-52.59098815917969,1.0,4.72
12100,-52.59098815917969,1.0,4.72
12200,-52.59098815917969,1.0,4.72
12300,-52.59098815917969,1.0,4.72
12400,-52.59098815917969,1.0,4.72
12500,-52.59098815917969,1.0,4.72
12600,-52.59098815917969,1.0,4.72
12700,-52.59098815917969,1.0,4.72
12800,-52.59098815917969,1.0,4.72
12900,-52.59098815917969,1.0,4.72
13000,-52.59098815917969,1.0,4.72
13100,-52.59098815917969,1.0,4.72
13200,-52.59098815917969,1.0,4.72
13300,-52.59098815917969,1.0,4.72
13400,-52.59098815917969,1.0,4.72
13500,-52.59098815917969,1.0,4.72
13600,-52.59098815917969,1.0,4.72
13700,-52.59098815917969,1.0,4.72
13800,-52.59098815917969,1.0,4.72
13900,-52.59098815917969,1.0,4.72
14000,-52.59098815917969,1.0,4.72
14100,-52.59098815917969,1.0,4.72
14200,-52.59098815917969,1.0,4.72
14300,-52.59098815917969,1.0,4.72
14400,-52.59098815917969,1.0,4.72
14500,-52.59098815917969,1.0,4.72
14600,-52.59098815917969,1.0,4.72
14700,-47.836917877197266,1.0,4.72
14800,-47.836917877197266,1.0,4.72
14900,-46.084999084472656,1.0,4.72
15000,-46.084999084472656,1.0,4.72
15100,-46.084999084472656,1.0,4.72
15200,-46.084999084472656,1.0,4.72
15300,-46.084999084472656,1.0,4.72
15400,-46.084999084472656,1.0,4.72
15500,-41.2387580871582,1.0,4.72
15600,-41.2387580871582,1.0,4.72
15700,-29.24980926513672,1.0,4.72
15800,-29.24980926513672,1.0,4.72
15900,-29.24980926513672,1.0,4.72
16000,-19.444204330444336,1.0,4.72
16100,-19.444204330444336,1.0,4.72
16200,-19.444204330444336,1.0,4.72
16300,-19.444204330444336,1.0,4.72
16400,-19.444204330444336,1.0,4.72
16500,-19.444204330444336,1.0,4.72
16600,-19.444204330444336,1.0,4.72
16700,-19.444204330444336,1.0,4.72
16800,-19.444204330444336,1.0,4.72
16900,-19.444204330444336,1.0,4.72
17000,-19.444204330444336,1.0,4.72
17100,-19.444204330444336,1.0,4.72
17200,-19.444204330444336,1.0,4.72
17300,-19.444204330444336,1.0,4.72
17400,-19.444204330444336,1.0,4.72
17500,-19.444204330444336,1.0,4.72
17600,-19.444204330444336,1.0,4.72
17700,-19.444204330444336,1.0,4.72
17800,-19.444204330444336,1.0,4.72
17900,-19.444204330444336,1.0,4.72
18000,-19.444204330444336,1.0,4.72
18100,-19.444204330444336,1.0,4.72
18200,-19.444204330444336,1.0,4.72
18300,-19.444204330444336,1.0,4.72
18400,-19.444204330444336,1.0,4.72
18500,-19.444204330444336,1.0,4.72
18600,-19.444204330444336,1.0,4.72
18700,-19.444204330444336,1.0,4.72
18800,-19.444204330444336,1.0,4.72
18900,-19.444204330444336,1.0,4.72
19000,-19.444204330444336,1.0,4.72
19100,-19.444204330444336,1.0,4.72
19200,-19.444204330444336,1.0,4.72
19300,-19.444204330444336,1.0,4.72
19400,-19.444204330444336,1.0,4.72
19500,-19.444204330444336,1.0,4.72
19600,-19.444204330444336,1.0,4.72
19700,-19.444204330444336,1.0,4.72
19800,-19.444204330444336,1.0,4.72
19900,-19.444204330444336,1.0,4.72
20000,-19.444204330444336,1.0,4.72
20100,-19.444204330444336,1.0,4.72
20200,-19.444204330444336,1.0,4.72
20300,-19.444204330444336,1.0,4.72
20400,-19.444204330444336,1.0,4.72
20500,-19.444204330444336,1.0,4.72
20600,-19.444204330444336,1.0,4.72
20700,-19.444204330444336,1.0,4.72
20800,-19.444204330444336,1.0,4.72
20900,-19.444204330444336,1.0,4.72
21000,-19.444204330444336,1.0,4.72
21100,-19.444204330444336,1.0,4.72
21200,-19.444204330444336,1.0,4.72
21300,-19.444204330444336,1.0,4.72
21400,-19.444204330444336,1.0,4.72
21500,-19.444204330444336,1.0,4.72
21600,-19.444204330444336,1.0,4.72
21700,-19.444204330444336,1.0,4.72
21800,-19.444204330444336,1.0,4.72
21900,-19.444204330444336,1.0,4.72
22000,-19.444204330444336,1.0,4.72
22100,-19.444204330444336,1.0,4.72
22200,-19.444204330444336,1.0,4.72
22300,-19.444204330444336,1.0,4.72
22400,-19.444204330444336,1.0,4.72
22500,-19.444204330444336,1.0,4.72
22600,-19.444204330444336,1.0,4.72
22700,-19.444204330444336,1.0,4.72
22800,-19.444204330444336,1.0,4.72
22900,-19.444204330444336,1.0,4.72
23000,-19.444204330444336,1.0,4.72
23100,-19.444204330444336,1.0,4.72
23200,-19.444204330444336,1.0,4.72
23300,-19.444204330444336,1.0,4.72
23400,-19.444204330444336,1.0,4.72
23500,-19.444204330444336,1.0,4.72
23600,-19.444204330444336,1.0,4.72
23700,-19.444204330444336,1.0,4.72
23800,-19.444204330444336,1.0,4.72
23900,-19.444204330444336,1.0,4.72
24000,-19.444204330444336,1.0,4.72
24100,-19.444204330444336,1.0,4.72
24200,-19.444204330444336,1.0,4.72
24300,-19.444204330444336,1.0,4.72
24400,-19.444204330444336,1.0,4.72
24500,-19.444204330444336,1.0,4.72
24600,-19.444204330444336,1.0,4.72
24700,-19.444204330444336,1.0,4.72
24800,-19.444204330444336,1.0,4.72
24900,-19.444204330444336,1.0,4.72
25000,-19.444204330444336,1.0,4.72
25100,-19.444204330444336,1.0,4.72
25200,-19.444204330444336,1.0,4.72
25300,-19.444204330444336,1.0,4.72
25400,-19.444204330444336,1.0,4.72
25500,-19.444204330444336,1.0,4.72
25600,-19.444204330444336,1.0,4.72
25700,-19.444204330444336,1.0,4.72
25800,-19.444204330444336,1.0,4.72
25900,-19.444204330444336,1.0,4.72
26000,-19.444204330444336,1.0,4.72
26100,-19.444204330444336,1.0,4.72
26200,-19.444204330444336,1.0,4.72
26300,-19.444204330444336,1.0,4.72
