evaluation,fitness,time
0,70.11609649658203,44.17
0,74.78043365478516,13.24
100,74.78043365478516,13.24
200,74.78043365478516,13.24
300,74.78043365478516,13.24
400,82.68048095703125,13.24
500,88.88896942138672,13.24
600,88.88896942138672,13.24
700,89.46504974365234,13.24
800,89.46504974365234,13.24
900,89.46504974365234,13.24
1000,89.46504974365234,13.24
1100,89.46504974365234,13.24
1200,89.46504974365234,13.24
1300,89.46504974365234,13.24
1400,89.46504974365234,13.24
1500,89.46504974365234,13.24
1600,89.46504974365234,13.24
1700,89.46504974365234,13.24
1800,89.46504974365234,13.24
1900,89.46504974365234,13.24
2000,89.46504974365234,13.24
2100,89.46504974365234,13.24
2200,89.46504974365234,13.24
2300,89.46504974365234,13.24
2400,89.46504974365234,13.24
2500,89.46504974365234,13.24
2600,89.46504974365234,13.24
2700,89.46504974365234,13.24
2800,89.46504974365234,13.24
2900,89.46504974365234,13.24
3000,89.46504974365234,13.24
3100,89.46504974365234,13.24
3200,89.46504974365234,13.24
3300,89.46504974365234,13.24
3400,89.46504974365234,13.24
3500,89.46504974365234,13.24
3600,89.46504974365234,13.24
3700,89.46504974365234,13.24
3800,89.46504974365234,13.24
3900,89.46504974365234,13.24
4000,89.46504974365234,13.24
4100,89.46504974365234,13.24
4200,89.46504974365234,13.24
4300,89.46504974365234,13.24
4400,89.46504974365234,13.24
4500,89.46504974365234,13.24
4600,89.46504974365234,13.24
4700,89.46504974365234,13.24
4800,89.46504974365234,13.24
4900,92.7649154663086,13.24
5000,92.7649154663086,13.24
5100,92.7649154663086,13.24
5200,92.7649154663086,13.25
5300,92.7649154663086,13.25
5400,92.7649154663086,13.25
5500,92.7649154663086,13.25
5600,92.7649154663086,13.25
5700,92.7649154663086,13.25
5800,92.7649154663086,13.25
5900,92.7649154663086,13.25
6000,92.7649154663086,13.25
6100,92.7649154663086,13.25
6200,92.7649154663086,13.25
6300,92.7649154663086,13.25
6400,92.7649154663086,13.25
6500,92.7649154663086,13.25
6600,92.7649154663086,13.25
6700,92.7649154663086,13.25
6800,92.7649154663086,13.25
6900,92.7649154663086,13.25
7000,92.7649154663086,13.25
7100,92.7649154663086,13.25
7200,92.7649154663086,13.25
7300,92.7649154663086,13.25
7400,92.7649154663086,13.25
7500,92.7649154663086,13.25
7600,92.7649154663086,13.25
7700,92.7649154663086,13.25
7800,92.7649154663086,13.25
7900,92.7649154663086,13.25
8000,92.7649154663086,13.25
8100,92.7649154663086,13.25
8200,92.7649154663086,13.25
8300,92.7649154663086,13.25
8400,92.7649154663086,13.25
8500,92.7649154663086,13.25
8600,92.7649154663086,13.25
8700,92.7649154663086,13.25
8800,92.7649154663086,13.25
8900,92.7649154663086,13.25
9000,92.7649154663086,13.25
9100,92.7649154663086,13.25
9200,92.7649154663086,13.25
9300,92.7649154663086,13.25
9400,92.7649154663086,13.25
9500,92.7649154663086,13.25
9600,92.7649154663086,13.25
9700,92.7649154663086,13.25
9800,92.7649154663086,13.25
9900,92.7649154663086,13.25
10000,92.7649154663086,13.25
10100,92.7649154663086,13.25
10200,92.7649154663086,13.25
10300,92.7649154663086,13.25
10400,92.7649154663086,13.22
10500,92.7649154663086,13.22
10600,92.7649154663086,13.22
10700,92.7649154663086,13.22
10800,92.7649154663086,13.22
10900,92.7649154663086,13.22
11000,92.7649154663086,13.22
11100,92.7649154663086,13.22
11200,92.7649154663086,13.22
11300,92.7649154663086,13.22
11400,92.7649154663086,13.22
11500,92.7649154663086,13.22
11600,92.7649154663086,13.22
11700,92.7649154663086,13.22
11800,92.7649154663086,13.22
11900,92.7649154663086,13.22
12000,92.7649154663086,13.22
12100,92.7649154663086,13.22
12200,92.7649154663086,13.22
12300,92.7649154663086,13.22
12400,92.7649154663086,13.22
12500,92.7649154663086,13.22
12600,92.7649154663086,13.22
12700,92.7649154663086,13.22
12800,92.7649154663086,13.22
12900,92.7649154663086,13.22
13000,92.7649154663086,13.22
13100,92.7649154663086,13.22
13200,92.7649154663086,13.22
13300,92.7649154663086,13.22
13400,92.7649154663086,13.22
13500,92.7649154663086,13.22
13600,92.7649154663086,13.22
13700,92.7649154663086,13.22
13800,92.7649154663086,13.22
13900,92.7649154663086,13.22
14000,92.7649154663086,13.22
14100,92.7649154663086,13.22
14200,92.7649154663086,13.22
14300,92.7649154663086,13.22
14400,92.7649154663086,13.22
14500,92.7649154663086,13.22
14600,92.7649154663086,13.22
14700,92.7649154663086,13.22
14800,92.7649154663086,13.22
14900,92.7649154663086,13.22
15000,92.7649154663086,13.22
15100,92.7649154663086,13.22
15200,92.7649154663086,13.22
15300,92.7649154663086,13.22
15400,92.7649154663086,13.22
15500,92.7649154663086,13.22
15600,92.7649154663086,13.23
15700,92.7649154663086,13.23
15800,92.7649154663086,13.23
15900,92.7649154663086,13.23
16000,92.7649154663086,13.23
16100,92.7649154663086,13.23
16200,92.7649154663086,13.23
16300,92.7649154663086,13.23
16400,92.7649154663086,13.23
16500,92.7649154663086,13.23
16600,102.7418441772461,13.23
16700,102.7418441772461,13.23
16800,102.7418441772461,13.23
16900,102.7418441772461,13.23
17000,102.7418441772461,13.23
17100,114.51475524902344,13.23
17200,114.51475524902344,13.23
17300,114.51475524902344,13.23
17400,114.51475524902344,13.23
