evaluation,fitness,time
0,25.92961883544922,44.35
0,25.92961883544922,13.31
100,25.92961883544922,13.31
200,26.872032165527344,13.31
300,33.17381286621094,13.31
400,33.17381286621094,13.31
500,34.442989349365234,13.31
600,38.08743667602539,13.31
700,38.08743667602539,13.31
800,38.08743667602539,13.31
900,38.08743667602539,13.31
1000,38.08743667602539,13.31
1100,38.08743667602539,13.31
1200,46.94369888305664,13.31
1300,46.94369888305664,13.31
1400,46.94369888305664,13.31
1500,46.94369888305664,13.31
1600,46.94369888305664,13.31
1700,46.94369888305664,13.31
1800,46.94369888305664,13.31
1900,46.94369888305664,13.31
2000,46.94369888305664,13.31
2100,46.94369888305664,13.31
2200,46.94369888305664,13.31
2300,49.039024353027344,13.31
2400,49.039024353027344,13.31
2500,49.039024353027344,13.31
2600,49.039024353027344,13.31
2700,49.039024353027344,13.31
2800,49.039024353027344,13.31
2900,49.039024353027344,13.31
3000,49.039024353027344,13.31
3100,49.039024353027344,13.31
3200,49.039024353027344,13.31
3300,49.0573844909668,13.31
3400,49.0573844909668,13.31
3500,57.286495208740234,13.31
3600,129.95220947265625,13.31
3700,129.95220947265625,13.31
3800,129.95220947265625,13.31
3900,129.95220947265625,13.31
4000,129.95220947265625,13.31
4100,130.88394165039062,13.31
4200,130.88394165039062,13.31
4300,130.95025634765625,13.31
4400,130.95025634765625,13.31
4500,130.95025634765625,13.31
4600,130.95025634765625,13.31
4700,134.6948699951172,13.31
4800,134.6948699951172,13.31
4900,134.6948699951172,13.31
5000,134.6948699951172,13.31
5100,134.6948699951172,13.31
5200,134.6948699951172,13.35
5300,134.6948699951172,13.35
5400,134.6948699951172,13.35
5500,134.6948699951172,13.35
5600,134.6948699951172,13.35
5700,134.6948699951172,13.35
5800,134.6948699951172,13.35
5900,134.6948699951172,13.35
6000,134.6948699951172,13.35
6100,134.6948699951172,13.35
6200,134.6948699951172,13.35
6300,134.6948699951172,13.35
6400,134.6948699951172,13.35
6500,134.6948699951172,13.35
6600,134.6948699951172,13.35
6700,134.6948699951172,13.35
6800,134.6948699951172,13.35
6900,134.6948699951172,13.35
7000,134.6948699951172,13.35
7100,134.6948699951172,13.35
7200,134.6948699951172,13.35
7300,134.6948699951172,13.35
7400,134.6948699951172,13.35
7500,134.6948699951172,13.35
7600,134.6948699951172,13.35
7700,134.6948699951172,13.35
7800,134.6948699951172,13.35
7900,134.6948699951172,13.35
8000,134.6948699951172,13.35
8100,134.6948699951172,13.35
8200,134.6948699951172,13.35
8300,134.6948699951172,13.35
8400,134.6948699951172,13.35
8500,134.6948699951172,13.35
8600,134.6948699951172,13.35
8700,134.6948699951172,13.35
8800,134.6948699951172,13.35
8900,134.6948699951172,13.35
9000,134.6948699951172,13.35
9100,134.6948699951172,13.35
9200,134.6948699951172,13.35
9300,134.6948699951172,13.35
9400,134.6948699951172,13.35
9500,134.6948699951172,13.35
9600,134.6948699951172,13.35
