evaluation,fitness,uniqueness,time
0,1009.1124267578125,1.0,88.47
100,3994.503662109375,1.0,88.47
200,4071.53662109375,1.0,88.47
300,4242.220703125,1.0,88.47
400,4242.220703125,1.0,88.47
500,4242.220703125,1.0,88.47
600,4242.220703125,1.0,88.47
700,4242.220703125,1.0,88.47
800,4242.220703125,1.0,88.47
900,4242.220703125,1.0,88.47
1000,4242.220703125,1.0,88.47
1100,4242.220703125,1.0,88.47
1200,4242.220703125,1.0,88.47
1300,4242.220703125,1.0,88.47
1400,4670.755859375,1.0,88.47
1500,4670.755859375,1.0,88.47
1600,4670.755859375,1.0,88.47
1700,4670.755859375,1.0,88.47
1800,4670.755859375,1.0,88.47
1900,4670.755859375,1.0,88.47
2000,4670.755859375,1.0,88.47
2100,4670.755859375,1.0,88.47
2200,4670.755859375,1.0,88.47
2300,4670.755859375,1.0,88.47
2400,4670.755859375,1.0,88.47
2500,4670.755859375,1.0,88.47
2600,4730.5703125,1.0,88.47
2700,4926.296875,1.0,88.47
2800,4926.296875,1.0,88.47
2900,4926.296875,1.0,88.47
3000,4926.296875,1.0,88.47
3100,4926.296875,1.0,88.47
3200,4926.296875,1.0,88.47
3300,4926.296875,1.0,88.47
3400,4926.296875,1.0,88.47
3500,4926.296875,1.0,88.47
3600,4926.296875,1.0,88.47
3700,4926.296875,1.0,88.47
3800,5622.501953125,1.0,88.47
3900,5622.501953125,1.0,88.47
4000,5647.25146484375,1.0,88.47
4100,5647.25146484375,1.0,88.47
4200,5864.3271484375,1.0,88.47
4300,5864.3271484375,1.0,88.47
4400,5864.3271484375,1.0,88.47
4500,5864.3271484375,1.0,88.47
4600,5864.3271484375,1.0,88.47
4700,5864.3271484375,1.0,88.47
4800,5864.3271484375,1.0,88.47
4900,5864.3271484375,1.0,88.47
5000,5864.3271484375,1.0,88.47
5100,5864.3271484375,1.0,88.47
5200,5864.3271484375,1.0,88.47
5300,5864.3271484375,1.0,88.47
5400,5864.3271484375,1.0,88.47
5500,5864.3271484375,1.0,88.47
5600,5864.3271484375,1.0,88.47
5700,5864.3271484375,1.0,88.47
5800,5864.3271484375,1.0,88.47
5900,5864.3271484375,1.0,88.47
6000,5864.3271484375,1.0,88.47
6100,5864.3271484375,1.0,88.47
6200,5864.3271484375,1.0,88.47
6300,5864.3271484375,1.0,88.47
6400,5864.3271484375,1.0,88.47
6500,5898.666015625,1.0,88.47
6600,5898.666015625,1.0,88.47
6700,5898.666015625,1.0,88.47
6800,5898.859375,1.0,88.47
6900,5898.859375,1.0,88.47
7000,5898.859375,1.0,88.47
7100,5898.859375,1.0,88.47
7200,5898.859375,1.0,88.47
7300,5898.859375,1.0,88.47
7400,5898.859375,1.0,88.47
7500,5898.859375,1.0,88.47
7600,5976.4208984375,1.0,88.47
7700,5976.4208984375,1.0,88.47
7800,5976.4208984375,1.0,88.47
7900,5976.4208984375,1.0,88.47
8000,5976.4208984375,1.0,88.47
8100,5995.9638671875,1.0,88.47
8200,5995.9638671875,1.0,88.47
8300,5995.9638671875,1.0,88.47
8400,5995.9638671875,1.0,88.47
8500,5995.9638671875,1.0,88.47
8600,5995.9638671875,1.0,88.47
8700,5995.9638671875,1.0,88.47
8800,5995.9638671875,1.0,88.47
8900,5995.9638671875,1.0,88.47
9000,5995.9638671875,1.0,88.47
9100,5995.9638671875,1.0,88.47
9200,5995.9638671875,1.0,88.47
9300,5995.9638671875,1.0,88.47
9400,5995.9638671875,1.0,88.47
9500,5995.9638671875,1.0,88.47
9600,5995.9638671875,1.0,88.47
9700,5995.9638671875,1.0,88.47
9800,5995.9638671875,1.0,88.47
9900,5995.9638671875,1.0,88.47
10000,5995.9638671875,1.0,88.47
10100,5995.9638671875,1.0,88.47
10200,5995.9638671875,1.0,88.47
10300,5995.9638671875,1.0,88.47
10400,5995.9638671875,1.0,88.47
10500,5995.9638671875,1.0,88.47
10600,5995.9638671875,1.0,88.47
10700,5995.9638671875,1.0,88.47
10800,5995.9638671875,1.0,88.47
10900,5995.9638671875,1.0,88.47
11000,5995.9638671875,1.0,88.47
11100,5995.9638671875,1.0,88.47
11200,5995.9638671875,1.0,88.47
11300,5995.9638671875,1.0,88.47
11400,5995.9638671875,1.0,88.47
11500,5995.9638671875,1.0,88.47
11600,5995.9638671875,1.0,88.47
11700,5995.9638671875,1.0,88.47
11800,5995.9638671875,1.0,88.47
11900,6176.18310546875,1.0,88.47
12000,6259.7734375,1.0,88.47
12100,6259.7734375,1.0,88.47
12200,6259.7734375,1.0,88.47
12300,6259.7734375,1.0,88.47
12400,6259.7734375,1.0,88.47
12500,6259.7734375,1.0,88.47
12600,6388.1416015625,1.0,88.47
12700,6388.1416015625,1.0,88.47
12800,6388.1416015625,1.0,88.47
12900,6388.1416015625,1.0,88.47
13000,6388.1416015625,1.0,88.47
13100,6388.1416015625,1.0,88.47
13200,6400.9296875,1.0,88.47
13300,6400.9296875,1.0,88.47
13400,6400.9296875,1.0,88.47
13500,6400.9296875,1.0,88.47
13600,6400.9296875,1.0,88.47
13700,6400.9296875,1.0,88.47
13800,6400.9296875,1.0,88.47
13900,6400.9296875,1.0,88.47
14000,6400.9296875,1.0,88.47
14100,6400.9296875,1.0,88.47
14200,6400.9296875,1.0,88.47
14300,6400.9296875,1.0,88.47
14400,6400.9296875,1.0,88.47
14500,6400.9296875,1.0,88.47
14600,6774.779296875,1.0,88.47
14700,6774.779296875,1.0,88.47
14800,6774.779296875,1.0,88.47
14900,6774.779296875,1.0,88.47
15000,6774.779296875,1.0,88.47
15100,6774.779296875,1.0,88.47
15200,6774.779296875,1.0,88.47
15300,6774.779296875,1.0,88.47
15400,6774.779296875,1.0,88.47
15500,6774.779296875,1.0,88.47
15600,6774.779296875,1.0,88.47
15700,6774.779296875,1.0,88.47
15800,6774.779296875,1.0,88.47
15900,6774.779296875,1.0,88.47
16000,6774.779296875,1.0,88.47
16100,6774.779296875,1.0,88.47
16200,6774.779296875,1.0,88.47
16300,6774.779296875,1.0,88.47
16400,6774.779296875,1.0,88.47
16500,6774.779296875,1.0,88.47
16600,6774.779296875,1.0,88.47
16700,6774.779296875,1.0,88.47
16800,6774.779296875,1.0,88.47
16900,6774.779296875,1.0,88.47
17000,6774.779296875,1.0,88.47
17100,6774.779296875,1.0,88.47
17200,6774.779296875,1.0,88.47
17300,6774.779296875,1.0,88.47
17400,6774.779296875,1.0,88.47
17500,6774.779296875,1.0,88.47
17600,6774.779296875,1.0,88.47
17700,6774.779296875,1.0,88.47
17800,6774.779296875,1.0,88.47
17900,6774.779296875,1.0,88.47
18000,6774.779296875,1.0,88.47
18100,6774.779296875,1.0,88.47
18200,6774.779296875,1.0,88.47
18300,6774.779296875,1.0,88.47
18400,6774.779296875,1.0,88.47
18500,6774.779296875,1.0,88.47
18600,6774.779296875,1.0,88.47
18700,6774.779296875,1.0,88.47
18800,6774.779296875,1.0,88.47
18900,6774.779296875,1.0,88.47
19000,6774.779296875,1.0,88.47
19100,6774.779296875,1.0,88.47
19200,6774.779296875,1.0,88.47
19300,6774.779296875,1.0,88.47
19400,6774.779296875,1.0,88.47
19500,6774.779296875,1.0,88.47
19600,6803.69873046875,1.0,88.47
19700,6803.69873046875,1.0,88.47
19800,6803.69873046875,1.0,88.47
19900,6803.69873046875,1.0,88.47
20000,6803.69873046875,1.0,88.47
20100,6803.69873046875,1.0,88.47
20200,6803.69873046875,1.0,88.47
20300,6803.69873046875,1.0,88.47
20400,6803.69873046875,1.0,88.47
20500,6803.69873046875,1.0,88.47
20600,6803.69873046875,1.0,88.47
20700,6803.69873046875,1.0,88.47
20800,6803.69873046875,1.0,88.47
20900,6803.69873046875,1.0,88.47
21000,6803.69873046875,1.0,88.47
21100,6803.69873046875,1.0,88.47
21200,6803.69873046875,1.0,88.47
21300,7036.732421875,1.0,88.47
21400,7036.732421875,1.0,88.47
21500,7036.732421875,1.0,88.47
21600,7036.732421875,1.0,88.47
21700,7036.732421875,1.0,88.47
21800,7036.732421875,1.0,88.47
21900,7036.732421875,1.0,88.47
22000,7036.732421875,1.0,88.47
22100,7036.732421875,1.0,88.47
22200,7036.732421875,1.0,88.47
22300,7036.732421875,1.0,88.47
22400,7036.732421875,1.0,88.47
22500,7036.732421875,1.0,88.47
22600,7036.732421875,1.0,88.47
22700,7036.732421875,1.0,88.47
22800,7036.732421875,1.0,88.47
