evaluation,fitness,test_accuracy,time
0,0.4985579252243042,0.3983197808265686,0.40
100,0.4985579252243042,0.3983197808265686,0.42
200,0.4985579252243042,0.3983197808265686,0.43
300,0.4985579252243042,0.3983197808265686,0.45
400,0.4985579252243042,0.3983197808265686,0.44
500,0.4985579252243042,0.3983197808265686,0.35
600,0.609743595123291,0.5248267650604248,0.46
700,0.609743595123291,0.5248267650604248,0.36
800,0.609743595123291,0.5248267650604248,0.40
900,0.609743595123291,0.5248267650604248,0.46
1000,0.609743595123291,0.5248267650604248,0.40
1100,0.609743595123291,0.5248267650604248,0.42
1200,0.6851565837860107,0.8306783437728882,0.40
1300,0.6851565837860107,0.8306783437728882,0.38
1400,0.6851565837860107,0.8306783437728882,0.39
1500,0.6851565837860107,0.8306783437728882,0.42
1600,0.6851565837860107,0.8306783437728882,0.40
1700,0.6851565837860107,0.8306783437728882,0.39
1800,0.6851565837860107,0.8306783437728882,0.46
1900,0.6851565837860107,0.8306783437728882,0.32
2000,0.6851565837860107,0.8306783437728882,0.42
2100,0.6851565837860107,0.8306783437728882,0.42
2200,0.6851565837860107,0.8306783437728882,0.46
2300,0.6851565837860107,0.8306783437728882,0.61
2400,0.6851565837860107,0.8306783437728882,0.44
2500,0.6851565837860107,0.8306783437728882,0.41
2600,0.6851565837860107,0.8306783437728882,0.42
2700,0.6851565837860107,0.8306783437728882,0.31
2800,0.6851565837860107,0.8306783437728882,0.48
2900,0.6851565837860107,0.8306783437728882,0.45
3000,0.6851565837860107,0.8306783437728882,0.40
3100,0.6851565837860107,0.8306783437728882,0.40
3200,0.6851565837860107,0.8306783437728882,0.42
3300,0.6851565837860107,0.8306783437728882,0.40
3400,0.6851565837860107,0.8306783437728882,0.36
3500,0.6851565837860107,0.8306783437728882,0.43
3600,0.6851565837860107,0.8306783437728882,0.47
3700,0.6851565837860107,0.8306783437728882,0.47
3800,0.6851565837860107,0.8306783437728882,0.47
3900,0.6851565837860107,0.8306783437728882,0.47
4000,0.6851565837860107,0.8306783437728882,0.40
4100,0.6851565837860107,0.8306783437728882,0.45
4200,0.6851565837860107,0.8306783437728882,0.43
4300,0.6851565837860107,0.8306783437728882,0.45
4400,0.6851565837860107,0.8306783437728882,0.46
4500,0.6851565837860107,0.8306783437728882,0.44
4600,0.6851565837860107,0.8306783437728882,0.45
4700,0.6851565837860107,0.8306783437728882,0.58
4800,0.6851565837860107,0.8306783437728882,0.48
4900,0.6851565837860107,0.8306783437728882,0.42
5000,0.6851565837860107,0.8306783437728882,0.38
5100,0.6851565837860107,0.8306783437728882,0.46
5200,0.6851565837860107,0.8306783437728882,0.42
5300,0.6851565837860107,0.8306783437728882,0.42
5400,0.6851565837860107,0.8306783437728882,0.43
5500,0.6851565837860107,0.8306783437728882,0.42
5600,0.6851565837860107,0.8306783437728882,0.45
5700,0.6851565837860107,0.8306783437728882,0.32
5800,0.6851565837860107,0.8306783437728882,0.40
5900,0.6851565837860107,0.8306783437728882,0.44
6000,0.6899601817131042,0.6739025115966797,0.45
6100,0.6899601817131042,0.6739025115966797,0.46
6200,0.6899601817131042,0.6739025115966797,0.47
6300,0.6899601817131042,0.6739025115966797,0.41
6400,0.6899601817131042,0.6739025115966797,0.41
6500,0.6899601817131042,0.6739025115966797,0.42
6600,0.6899601817131042,0.6739025115966797,0.47
6700,0.6899601817131042,0.6739025115966797,0.38
6800,0.6899601817131042,0.6739025115966797,0.46
6900,0.6899601817131042,0.6739025115966797,0.47
7000,0.6899601817131042,0.6739025115966797,0.39
7100,0.6899601817131042,0.6739025115966797,0.48
7200,0.6899601817131042,0.6739025115966797,0.59
7300,0.6899601817131042,0.6739025115966797,0.42
7400,0.6899601817131042,0.6739025115966797,0.47
7500,0.6899601817131042,0.6739025115966797,0.47
7600,0.7610286474227905,0.8158778548240662,0.43
7700,0.7610286474227905,0.8158778548240662,0.42
7800,0.7610286474227905,0.8158778548240662,0.43
