evaluation,fitness,uniqueness,time
0,-158.7305145263672,1.0,5.57
100,-158.7305145263672,1.0,5.57
200,-158.7305145263672,1.0,5.57
300,-138.7592315673828,1.0,5.57
400,-138.7592315673828,1.0,5.57
500,-138.7592315673828,1.0,5.57
600,-134.49356079101562,1.0,5.57
700,-134.49356079101562,1.0,5.57
800,-134.49356079101562,1.0,5.57
900,-134.49356079101562,1.0,5.57
1000,-134.49356079101562,1.0,5.57
1100,-134.49356079101562,1.0,5.57
1200,-113.21179962158203,1.0,5.57
1300,-113.21179962158203,1.0,5.57
1400,-113.21179962158203,1.0,5.57
1500,-113.21179962158203,1.0,5.57
1600,-113.21179962158203,1.0,5.57
1700,-113.21179962158203,1.0,5.57
1800,-113.21179962158203,1.0,5.57
1900,-113.21179962158203,1.0,5.57
2000,-113.21179962158203,1.0,5.57
2100,-113.21179962158203,1.0,5.57
2200,-113.21179962158203,1.0,5.57
2300,-113.21179962158203,1.0,5.57
2400,-113.21179962158203,1.0,5.57
2500,-113.21179962158203,1.0,5.57
2600,-113.21179962158203,1.0,5.57
2700,-113.21179962158203,1.0,5.57
2800,-113.21179962158203,1.0,5.57
2900,-113.21179962158203,1.0,5.57
3000,-113.21179962158203,1.0,5.57
3100,-113.21179962158203,1.0,5.57
3200,-113.21179962158203,1.0,5.57
3300,-113.21179962158203,1.0,5.57
3400,-113.21179962158203,1.0,5.57
3500,-113.21179962158203,1.0,5.57
3600,-113.21179962158203,1.0,5.57
3700,-113.21179962158203,1.0,5.57
3800,-101.08920288085938,1.0,5.57
3900,-101.08920288085938,1.0,5.57
4000,-89.00908660888672,1.0,5.57
4100,-89.00908660888672,1.0,5.57
4200,-89.00908660888672,1.0,5.57
4300,-89.00908660888672,1.0,5.57
4400,-89.00908660888672,1.0,5.57
4500,-89.00908660888672,1.0,5.57
4600,-89.00908660888672,1.0,5.57
4700,-74.60655975341797,1.0,5.57
4800,-74.60655975341797,1.0,5.57
4900,-74.60655975341797,1.0,5.57
5000,-74.60655975341797,1.0,5.57
5100,-74.60655975341797,1.0,5.57
5200,-74.60655975341797,1.0,5.57
5300,-74.60655975341797,1.0,5.57
5400,-74.60655975341797,1.0,5.57
5500,-74.60655975341797,1.0,5.57
5600,-74.60655975341797,1.0,5.57
5700,-74.60655975341797,1.0,5.57
5800,-74.60655975341797,1.0,5.57
5900,-74.60655975341797,1.0,5.57
6000,-74.60655975341797,1.0,5.57
6100,-74.60655975341797,1.0,5.57
6200,-74.60655975341797,1.0,5.57
6300,-74.60655975341797,1.0,5.57
6400,-74.60655975341797,1.0,5.57
6500,-74.60655975341797,1.0,5.57
6600,-74.60655975341797,1.0,5.57
6700,-74.60655975341797,1.0,5.57
6800,-74.60655975341797,1.0,5.57
6900,-74.60655975341797,1.0,5.57
7000,-74.60655975341797,1.0,5.57
7100,-74.60655975341797,1.0,5.57
7200,-74.60655975341797,1.0,5.57
7300,-74.60655975341797,1.0,5.57
7400,-74.60655975341797,1.0,5.57
7500,-74.60655975341797,1.0,5.57
7600,-74.60655975341797,1.0,5.57
7700,-74.60655975341797,1.0,5.57
7800,-74.60655975341797,1.0,5.57
7900,-74.60655975341797,1.0,5.57
8000,-74.60655975341797,1.0,5.57
8100,-74.60655975341797,1.0,5.57
8200,-74.60655975341797,1.0,5.57
8300,-74.60655975341797,1.0,5.57
8400,-74.60655975341797,1.0,5.57
8500,-74.60655975341797,1.0,5.57
8600,-74.60655975341797,1.0,5.57
8700,-74.60655975341797,1.0,5.57
8800,-74.60655975341797,1.0,5.57
8900,-74.60655975341797,1.0,5.57
9000,-74.60655975341797,1.0,5.57
9100,-74.60655975341797,1.0,5.57
9200,-74.60655975341797,1.0,5.57
9300,-74.60655975341797,1.0,5.57
9400,-74.60655975341797,1.0,5.57
9500,-74.60655975341797,1.0,5.57
9600,-74.60655975341797,1.0,5.57
9700,-74.60655975341797,1.0,5.57
9800,-74.60655975341797,1.0,5.57
9900,-74.60655975341797,1.0,5.57
10000,-74.60655975341797,1.0,5.57
10100,-74.60655975341797,1.0,5.57
10200,-74.60655975341797,1.0,5.57
10300,-74.60655975341797,1.0,5.57
10400,-74.60655975341797,1.0,5.57
10500,-74.60655975341797,1.0,5.57
10600,-62.64128494262695,1.0,5.57
10700,-62.64128494262695,1.0,5.57
10800,-62.64128494262695,1.0,5.57
10900,-62.64128494262695,1.0,5.57
11000,-62.64128494262695,1.0,5.57
11100,-48.397945404052734,1.0,5.57
11200,-48.397945404052734,1.0,5.57
11300,-48.397945404052734,1.0,5.57
11400,-48.397945404052734,1.0,5.57
11500,-48.397945404052734,1.0,5.57
11600,-48.397945404052734,1.0,5.57
11700,-48.397945404052734,1.0,5.57
11800,-48.397945404052734,1.0,5.57
11900,-48.397945404052734,1.0,5.57
12000,-48.397945404052734,1.0,5.57
12100,-48.397945404052734,1.0,5.57
12200,-48.397945404052734,1.0,5.57
12300,-48.397945404052734,1.0,5.57
12400,-48.397945404052734,1.0,5.57
12500,-48.397945404052734,1.0,5.57
12600,-48.397945404052734,1.0,5.57
12700,-48.397945404052734,1.0,5.57
12800,-48.397945404052734,1.0,5.57
12900,-48.397945404052734,1.0,5.57
13000,-48.397945404052734,1.0,5.57
13100,-48.397945404052734,1.0,5.57
13200,-48.397945404052734,1.0,5.57
13300,-48.397945404052734,1.0,5.57
13400,-48.397945404052734,1.0,5.57
13500,-48.397945404052734,1.0,5.57
13600,-48.397945404052734,1.0,5.57
13700,-48.397945404052734,1.0,5.57
13800,-48.397945404052734,1.0,5.57
13900,-48.397945404052734,1.0,5.57
14000,-48.397945404052734,1.0,5.57
14100,-48.397945404052734,1.0,5.57
14200,-48.397945404052734,1.0,5.57
14300,-48.397945404052734,1.0,5.57
14400,-48.397945404052734,1.0,5.57
14500,-48.397945404052734,1.0,5.57
14600,-48.397945404052734,1.0,5.57
14700,-48.397945404052734,1.0,5.57
14800,-48.397945404052734,1.0,5.57
14900,-48.397945404052734,1.0,5.57
15000,-48.397945404052734,1.0,5.57
15100,-48.397945404052734,1.0,5.57
15200,-48.397945404052734,1.0,5.57
15300,-48.397945404052734,1.0,5.57
15400,-48.397945404052734,1.0,5.57
15500,-48.397945404052734,1.0,5.57
15600,-48.397945404052734,1.0,5.57
15700,-48.397945404052734,1.0,5.57
15800,-48.397945404052734,1.0,5.57
15900,-48.397945404052734,1.0,5.57
16000,-48.397945404052734,1.0,5.57
16100,-48.397945404052734,1.0,5.57
16200,-48.397945404052734,1.0,5.57
16300,-48.397945404052734,1.0,5.57
16400,-39.00261688232422,1.0,5.57
16500,-39.00261688232422,1.0,5.57
16600,-39.00261688232422,1.0,5.57
16700,-39.00261688232422,1.0,5.57
16800,-39.00261688232422,1.0,5.57
16900,-39.00261688232422,1.0,5.57
17000,-39.00261688232422,1.0,5.57
17100,-39.00261688232422,1.0,5.57
17200,-34.28949737548828,1.0,5.57
17300,-34.28949737548828,1.0,5.57
17400,-34.28949737548828,1.0,5.57
17500,-34.28949737548828,1.0,5.57
17600,-34.28949737548828,1.0,5.57
17700,-34.28949737548828,1.0,5.57
17800,-34.28949737548828,1.0,5.57
17900,-34.28949737548828,1.0,5.57
18000,-34.28949737548828,1.0,5.57
18100,-34.28949737548828,1.0,5.57
18200,-34.28949737548828,1.0,5.57
18300,-30.081335067749023,1.0,5.57
18400,-30.081335067749023,1.0,5.57
18500,-30.081335067749023,1.0,5.57
18600,-30.081335067749023,1.0,5.57
18700,-30.081335067749023,1.0,5.57
18800,-30.081335067749023,1.0,5.57
