evaluation,fitness,test_accuracy,time
0,0.3664845824241638,1.00
0,0.3783758878707886,0.12341517210006714,1.22
100,0.4059891104698181,0.16826540231704712,1.22
200,0.7194057703018188,0.6062914133071899,1.22
300,0.7194057703018188,0.6062914133071899,1.22
400,0.7194057703018188,0.6062914133071899,1.22
500,0.7194057703018188,0.6062914133071899,1.22
600,0.7542881369590759,0.7857231497764587,1.22
700,0.7542881369590759,0.7857231497764587,1.22
800,0.7542881369590759,0.7857231497764587,1.22
900,0.7542881369590759,0.7857231497764587,1.22
1000,0.7542881369590759,0.7857231497764587,1.22
1100,0.7551204562187195,0.7898465991020203,1.22
1200,0.7551204562187195,0.7898465991020203,1.22
1300,0.7551204562187195,0.7898465991020203,1.22
1400,0.7551204562187195,0.7898465991020203,1.22
1500,0.7551204562187195,0.7898465991020203,1.22
1600,0.7551204562187195,0.7898465991020203,1.22
1700,0.8138657212257385,0.5276808738708496,1.22
1800,0.8138657212257385,0.5276808738708496,1.22
1900,0.8138657212257385,0.5276808738708496,1.22
2000,0.8138657212257385,0.5276808738708496,1.22
2100,0.8138657212257385,0.5276808738708496,1.22
2200,0.84116530418396,0.7423096895217896,1.22
2300,0.84116530418396,0.7423096895217896,1.22
2400,0.84116530418396,0.7423096895217896,1.22
2500,0.84116530418396,0.7423096895217896,1.22
2600,0.84116530418396,0.7423096895217896,1.22
2700,0.84116530418396,0.7423096895217896,1.22
2800,0.84116530418396,0.7423096895217896,1.22
2900,0.84116530418396,0.7423096895217896,1.22
3000,0.84116530418396,0.7423096895217896,1.22
3100,0.84116530418396,0.7423096895217896,1.22
3200,0.84116530418396,0.7423096895217896,1.22
3300,0.84116530418396,0.7423096895217896,1.22
3400,0.84116530418396,0.7423096895217896,1.22
3500,0.84116530418396,0.7423096895217896,1.22
3600,0.84116530418396,0.7423096895217896,1.22
3700,0.84116530418396,0.7423096895217896,1.22
3800,0.84116530418396,0.7423096895217896,1.22
3900,0.84116530418396,0.7423096895217896,1.22
4000,0.84116530418396,0.7423096895217896,1.22
4100,0.84116530418396,0.7423096895217896,1.22
4200,0.84116530418396,0.7423096895217896,1.22
4300,0.84116530418396,0.7423096895217896,1.22
4400,0.84116530418396,0.7423096895217896,1.22
4500,0.84116530418396,0.7423096895217896,1.22
4600,0.84116530418396,0.7423096895217896,1.22
4700,0.84116530418396,0.7423096895217896,1.22
4800,0.8414696455001831,0.7427495718002319,1.22
4900,0.8414696455001831,0.7427495718002319,1.22
5000,0.8414696455001831,0.7427495718002319,1.22
5100,0.8414696455001831,-0.4764307737350464,0.76
5200,0.8414696455001831,-0.4764307737350464,0.76
5300,0.8414696455001831,-0.4764307737350464,0.76
5400,0.8414696455001831,-0.4764307737350464,0.76
5500,0.8414696455001831,-0.4764307737350464,0.76
5600,0.8414696455001831,-0.4764307737350464,0.76
5700,0.8414696455001831,-0.4764307737350464,0.76
5800,0.8414696455001831,-0.4764307737350464,0.76
5900,0.8414696455001831,-0.4764307737350464,0.76
6000,0.8414696455001831,-0.4764307737350464,0.76
6100,0.8414696455001831,-0.4764307737350464,0.76
6200,0.8414696455001831,-0.4764307737350464,0.76
6300,0.8414696455001831,-0.4764307737350464,0.76
6400,0.8414696455001831,-0.4764307737350464,0.76
6500,0.8414696455001831,-0.4764307737350464,0.76
6600,0.8414696455001831,-0.4764307737350464,0.76
6700,0.8414696455001831,-0.4764307737350464,0.76
6800,0.8414696455001831,-0.4764307737350464,0.76
6900,0.8414696455001831,-0.4764307737350464,0.76
7000,0.8414696455001831,-0.4764307737350464,0.76
7100,0.8414696455001831,-0.4764307737350464,0.76
7200,0.8414696455001831,-0.4764307737350464,0.76
7300,0.8414696455001831,-0.4764307737350464,0.76
7400,0.8414696455001831,-0.4764307737350464,0.76
7500,0.8414696455001831,-0.4764307737350464,0.76
7600,0.8414696455001831,-0.4764307737350464,0.76
7700,0.8414696455001831,-0.4764307737350464,0.76
7800,0.8414696455001831,-0.4764307737350464,0.76
7900,0.8414696455001831,-0.4764307737350464,0.76
8000,0.8414696455001831,-0.4764307737350464,0.76
8100,0.8414696455001831,-0.4764307737350464,0.76
8200,0.8414696455001831,-0.4764307737350464,0.76
8300,0.8414696455001831,-0.4764307737350464,0.76
8400,0.8414696455001831,-0.4764307737350464,0.76
8500,0.8414696455001831,-0.4764307737350464,0.76
8600,0.8414696455001831,-0.4764307737350464,0.76
8700,0.8414696455001831,-0.4764307737350464,0.76
8800,0.8414696455001831,-0.4764307737350464,0.76
8900,0.8414696455001831,-0.4764307737350464,0.76
9000,0.8414696455001831,-0.4764307737350464,0.76
9100,0.8414696455001831,-0.4764307737350464,0.76
9200,0.8414696455001831,-0.4764307737350464,0.76
9300,0.8414696455001831,-0.4764307737350464,0.76
9400,0.8414696455001831,-0.4764307737350464,0.76
9500,0.8414696455001831,-0.4764307737350464,0.76
9600,0.8414696455001831,-0.4764307737350464,0.76
9700,0.8414696455001831,-0.4764307737350464,0.76
9800,0.8414696455001831,-0.4764307737350464,0.76
9900,0.8414696455001831,-0.4764307737350464,0.76
10000,0.8414696455001831,-0.4764307737350464,0.76
10100,0.8414696455001831,-0.4764307737350464,0.76
11290,0.8414696455001831,0.7427495718002319,0.73
11390,0.8414696455001831,0.7427495718002319,0.73
11490,0.8414696455001831,0.7427495718002319,0.73
11590,0.8414696455001831,0.7427495718002319,0.73
11690,0.8414696455001831,0.7427495718002319,0.73
11790,0.8414696455001831,0.7427495718002319,0.73
11890,0.8414696455001831,0.7427495718002319,0.73
11990,0.8414696455001831,0.7427495718002319,0.73
12090,0.8414696455001831,0.7427495718002319,0.73
12190,0.8414696455001831,0.7427495718002319,0.73
12290,0.8414696455001831,0.7427495718002319,0.73
12390,0.8414696455001831,0.7427495718002319,0.73
12490,0.8414696455001831,0.7427495718002319,0.73
12590,0.8414696455001831,0.7427495718002319,0.73
12690,0.8414696455001831,0.7427495718002319,0.73
12790,0.909984827041626,0.8933536410331726,0.73
12890,0.909984827041626,0.8933536410331726,0.73
12990,0.909984827041626,0.8933536410331726,0.73
13090,0.909984827041626,0.8933536410331726,0.73
13190,0.909984827041626,0.8933536410331726,0.73
13290,0.909984827041626,0.8933536410331726,0.73
13390,0.909984827041626,0.8933536410331726,0.73
13490,0.909984827041626,0.8933536410331726,0.73
13590,0.909984827041626,0.8933536410331726,0.73
13690,0.909984827041626,0.8933536410331726,0.73
13790,0.909984827041626,0.8933536410331726,0.73
13890,0.909984827041626,0.8933536410331726,0.73
13990,0.909984827041626,0.8933536410331726,0.73
14090,0.909984827041626,0.8933536410331726,0.73
14190,0.909984827041626,0.8933536410331726,0.73
14290,0.909984827041626,0.8933536410331726,0.73
14390,0.909984827041626,0.8933536410331726,0.73
14490,0.9102983474731445,0.8936811685562134,0.73
14590,0.9102983474731445,0.8936811685562134,0.73
14690,0.9102983474731445,0.8936811685562134,0.73
14790,0.9102983474731445,0.8936811685562134,0.73
14890,0.9102983474731445,0.8936811685562134,0.73
14990,0.9102983474731445,0.8936811685562134,0.73
