evaluation,fitness,test_accuracy,uniqueness,time
100,-3.323415517807007,-4.621673583984375,1.0,0.61
190,-3.323415517807007,-4.621673583984375,1.0,0.63
280,-1.0899311304092407,-1.544372797012329,1.0,0.25
370,-1.0899311304092407,-1.544372797012329,1.0,0.25
460,-1.0899311304092407,-1.544372797012329,1.0,0.24
550,-1.0899311304092407,-1.544372797012329,1.0,0.23
640,-1.0899311304092407,-1.544372797012329,1.0,0.23
730,-1.0899311304092407,-1.544372797012329,1.0,0.23
820,-1.0899311304092407,-1.544372797012329,1.0,0.23
910,-1.0899311304092407,-1.544372797012329,1.0,0.23
1000,-1.0899311304092407,-1.544372797012329,1.0,0.23
1090,-1.0899311304092407,-1.544372797012329,1.0,0.24
1180,-1.0899311304092407,-1.544372797012329,1.0,0.23
1270,-1.0899311304092407,-1.544372797012329,1.0,0.23
1360,-1.0899311304092407,-1.544372797012329,1.0,0.23
1450,-1.0899311304092407,-1.544372797012329,1.0,0.25
1540,-1.0899311304092407,-1.544372797012329,1.0,0.22
1630,-1.0899311304092407,-1.544372797012329,1.0,0.24
1720,-1.0899311304092407,-1.544372797012329,1.0,0.23
1810,-1.0899311304092407,-1.544372797012329,1.0,0.23
1900,-1.0899311304092407,-1.544372797012329,1.0,0.25
1990,-1.0899311304092407,-1.544372797012329,1.0,0.24
2080,-1.0899311304092407,-1.544372797012329,1.0,0.26
2170,-1.0899311304092407,-1.544372797012329,1.0,0.23
2260,-1.0899311304092407,-1.544372797012329,1.0,0.23
2350,-1.0899311304092407,-1.544372797012329,1.0,0.23
2440,-1.0899311304092407,-1.544372797012329,1.0,0.24
2530,-0.022836953401565552,0.003430873155593872,1.0,0.26
2620,-0.022836953401565552,0.003430873155593872,1.0,0.24
2710,-0.022836953401565552,0.003430873155593872,1.0,0.24
2800,-0.022836953401565552,0.003430873155593872,1.0,0.24
2890,-0.022836953401565552,0.003430873155593872,1.0,0.23
2980,-0.022836953401565552,0.003430873155593872,1.0,0.23
3070,-0.022836953401565552,0.003430873155593872,1.0,0.25
3160,-0.022836953401565552,0.003430873155593872,1.0,0.23
3250,-0.022836953401565552,0.003430873155593872,1.0,0.23
3340,-0.022836953401565552,0.003430873155593872,1.0,0.24
3430,-0.022836953401565552,0.003430873155593872,1.0,0.25
3520,-0.022836953401565552,0.003430873155593872,1.0,0.23
3610,-0.022836953401565552,0.003430873155593872,1.0,0.23
3700,-0.022836953401565552,0.003430873155593872,1.0,0.24
3790,-0.022836953401565552,0.003430873155593872,1.0,0.30
3880,-0.022836953401565552,0.003430873155593872,1.0,0.23
3970,-0.022836953401565552,0.003430873155593872,1.0,0.23
4060,-0.022836953401565552,0.003430873155593872,1.0,0.23
4150,-0.022836953401565552,0.003430873155593872,1.0,0.27
4240,-0.022836953401565552,0.003430873155593872,1.0,0.24
4330,-0.022836953401565552,0.003430873155593872,1.0,0.23
4420,-0.022836953401565552,0.003430873155593872,1.0,0.24
4510,-0.022836953401565552,0.003430873155593872,1.0,0.23
4600,-0.022836953401565552,0.003430873155593872,1.0,0.23
4690,-0.022836953401565552,0.003430873155593872,1.0,0.23
4780,-0.022836953401565552,0.003430873155593872,1.0,0.23
4870,-0.022836953401565552,0.003430873155593872,1.0,0.23
4960,-0.022836953401565552,0.003430873155593872,1.0,0.33
5050,-0.022836953401565552,0.003430873155593872,1.0,0.23
5140,-0.022836953401565552,0.003430873155593872,1.0,0.24
5230,-0.022836953401565552,0.003430873155593872,1.0,0.23
5320,-0.022836953401565552,0.003430873155593872,1.0,0.24
5410,-0.022836953401565552,0.003430873155593872,1.0,0.26
5500,-0.022836953401565552,0.003430873155593872,1.0,0.24
5590,-0.022836953401565552,0.003430873155593872,1.0,0.25
5680,-0.022836953401565552,0.003430873155593872,1.0,0.23
5770,-0.022836953401565552,0.003430873155593872,1.0,0.23
5860,-0.022836953401565552,0.003430873155593872,1.0,0.24
5950,-0.022836953401565552,0.003430873155593872,1.0,0.24
6040,-0.022836953401565552,0.003430873155593872,1.0,0.25
6130,-0.022836953401565552,0.003430873155593872,1.0,0.23
6220,-0.022836953401565552,0.003430873155593872,1.0,0.23
6310,-0.022836953401565552,0.003430873155593872,1.0,0.27
6400,-0.022836953401565552,0.003430873155593872,1.0,0.24
6490,-0.022836953401565552,0.003430873155593872,1.0,0.24
6580,-0.022836953401565552,0.003430873155593872,1.0,0.23
