evaluation,fitness,test_accuracy,time
0,0.5699567794799805,0.0037564635276794434,1.28
100,0.5699567794799805,0.0037564635276794434,0.40
200,0.5699567794799805,0.0037564635276794434,0.27
300,0.5699567794799805,0.0037564635276794434,0.37
400,0.5699567794799805,0.0037564635276794434,0.41
500,0.5699567794799805,0.0037564635276794434,0.38
600,0.7976085543632507,0.2370060682296753,0.28
700,0.7976085543632507,0.2370060682296753,0.26
800,0.7976085543632507,0.2370060682296753,0.41
900,0.7976085543632507,0.2370060682296753,0.41
1000,0.7976085543632507,0.2370060682296753,0.34
1100,0.7976085543632507,0.2370060682296753,0.37
1200,0.7976085543632507,0.2370060682296753,0.35
1300,0.7976085543632507,0.2370060682296753,0.42
1400,0.7976085543632507,0.2370060682296753,0.30
1500,0.7976085543632507,0.2370060682296753,0.41
1600,0.7976085543632507,0.2370060682296753,0.41
1700,0.7976085543632507,0.2370060682296753,0.26
1800,0.7976085543632507,0.2370060682296753,0.41
1900,0.7976085543632507,0.2370060682296753,0.39
2000,0.7976085543632507,0.2370060682296753,0.35
2100,0.7976085543632507,0.2370060682296753,0.42
2200,0.7976085543632507,0.2370060682296753,0.33
2300,0.7976085543632507,0.2370060682296753,0.33
2400,0.7976085543632507,0.2370060682296753,0.35
2500,0.7976085543632507,0.2370060682296753,0.33
2600,0.7976085543632507,0.2370060682296753,0.42
2700,0.7976085543632507,0.2370060682296753,0.37
2800,0.7976085543632507,0.2370060682296753,0.42
2900,0.7976085543632507,0.2370060682296753,0.43
3000,0.7976085543632507,0.2370060682296753,0.41
3100,0.7976085543632507,0.2370060682296753,0.42
3200,0.7976085543632507,0.2370060682296753,0.43
3300,0.7976085543632507,0.2370060682296753,0.34
3400,0.7976085543632507,0.2370060682296753,0.31
3500,0.7976085543632507,0.2370060682296753,0.40
3600,0.7976085543632507,0.2370060682296753,0.42
3700,0.7976085543632507,0.2370060682296753,0.31
3800,0.7976085543632507,0.2370060682296753,0.32
3900,0.7976085543632507,0.2370060682296753,0.41
4000,0.7976085543632507,0.2370060682296753,0.43
4100,0.7976085543632507,0.2370060682296753,0.41
4200,0.7976085543632507,0.2370060682296753,0.41
4300,0.7976085543632507,0.2370060682296753,0.34
4400,0.7976085543632507,0.2370060682296753,0.35
4500,0.7976085543632507,0.2370060682296753,0.38
4600,0.7976085543632507,0.2370060682296753,0.39
4700,0.7976085543632507,0.2370060682296753,0.36
4800,0.7976085543632507,0.2370060682296753,0.36
4900,0.7976085543632507,0.2370060682296753,0.51
5000,0.7976085543632507,0.2370060682296753,0.35
5100,0.7976085543632507,0.2370060682296753,0.26
5200,0.7976085543632507,0.2370060682296753,0.37
5300,0.7976085543632507,0.2370060682296753,0.30
5400,0.7976085543632507,0.2370060682296753,0.32
5500,0.7976085543632507,0.2370060682296753,0.40
5600,0.7976085543632507,0.2370060682296753,0.34
5700,0.7976085543632507,0.2370060682296753,0.35
5800,0.7976085543632507,0.2370060682296753,0.28
5900,0.7976085543632507,0.2370060682296753,0.35
6000,0.7976085543632507,0.2370060682296753,0.41
6100,0.7976085543632507,0.2370060682296753,0.37
6200,0.7976085543632507,0.2370060682296753,0.38
6300,0.7976085543632507,0.2370060682296753,0.35
6400,0.7976085543632507,0.2370060682296753,0.36
6500,0.7976085543632507,0.2370060682296753,0.26
6600,0.7976085543632507,0.2370060682296753,0.33
6700,0.7976085543632507,0.2370060682296753,0.41
6800,0.7976085543632507,0.2370060682296753,0.30
6900,0.7976085543632507,0.2370060682296753,0.41
7000,0.7976085543632507,0.2370060682296753,0.37
7100,0.7976085543632507,0.2370060682296753,0.34
7200,0.7976085543632507,0.2370060682296753,0.36
7300,0.7976085543632507,0.2370060682296753,0.36
7400,0.7976085543632507,0.2370060682296753,0.30
7500,0.7976085543632507,0.2370060682296753,0.41
7600,0.7976085543632507,0.2370060682296753,0.35
7700,0.7976085543632507,0.2370060682296753,0.42
7800,0.7976085543632507,0.2370060682296753,0.28
7900,0.7976085543632507,0.2370060682296753,0.43
8000,0.7976085543632507,0.2370060682296753,0.42
8100,0.7976085543632507,0.2370060682296753,0.40
8200,0.7976085543632507,0.2370060682296753,0.42
8300,0.7976085543632507,0.2370060682296753,0.40
8400,0.7976085543632507,0.2370060682296753,0.41
8500,0.7976085543632507,0.2370060682296753,0.35
8600,0.7976085543632507,0.2370060682296753,0.41
8700,0.7976085543632507,0.2370060682296753,0.42
8800,0.7976085543632507,0.2370060682296753,0.41
8900,0.7976085543632507,0.2370060682296753,0.42
9000,0.7976085543632507,0.2370060682296753,0.42
9100,0.7976085543632507,0.2370060682296753,0.42
9200,0.7976085543632507,0.2370060682296753,0.31
9300,0.7976085543632507,0.2370060682296753,0.26
9400,0.7976085543632507,0.2370060682296753,0.30
9500,0.7976085543632507,0.2370060682296753,0.29
9600,0.7976085543632507,0.2370060682296753,0.34
9700,0.7976085543632507,0.2370060682296753,0.33
9800,0.7976085543632507,0.2370060682296753,0.28
9900,0.7976085543632507,0.2370060682296753,0.54
10000,0.7976085543632507,0.2370060682296753,0.42
10100,0.7976085543632507,0.2370060682296753,0.37
10200,0.7976085543632507,0.2370060682296753,0.41
10300,0.7976085543632507,0.2370060682296753,0.42
10400,0.7976085543632507,0.2370060682296753,0.41
