iteration,fitness,time
0,98.34644317626953,12.36
0,98.34644317626953,0.94
1,98.34644317626953,0.94
2,98.34644317626953,0.94
3,98.34644317626953,0.94
4,98.34644317626953,0.94
5,98.34644317626953,0.94
6,98.34644317626953,0.94
7,98.34644317626953,0.94
8,98.34644317626953,0.94
9,98.34644317626953,0.94
10,98.34644317626953,0.94
11,98.34644317626953,0.94
12,98.34644317626953,0.94
13,98.34644317626953,0.94
14,98.68854522705078,0.94
15,98.68854522705078,0.94
16,98.68854522705078,0.94
17,98.68854522705078,0.94
18,98.68854522705078,0.94
19,98.68854522705078,0.94
20,98.68854522705078,0.94
21,98.68854522705078,0.94
22,98.68854522705078,0.94
23,98.68854522705078,0.94
24,98.68854522705078,0.94
25,98.68854522705078,0.94
26,98.68854522705078,0.94
27,98.68854522705078,0.94
28,98.68854522705078,0.94
29,98.68854522705078,0.94
30,98.68854522705078,0.94
31,98.68854522705078,0.94
32,98.68854522705078,0.94
33,98.68854522705078,0.94
34,98.68854522705078,0.94
35,98.68854522705078,0.94
36,98.68854522705078,0.94
37,98.68854522705078,0.94
38,98.68854522705078,0.94
39,98.68854522705078,0.94
40,98.68854522705078,0.94
41,98.68854522705078,0.94
42,105.20757293701172,0.94
43,105.20757293701172,0.94
44,105.20757293701172,0.94
45,152.05482482910156,0.94
46,152.05482482910156,0.94
47,152.05482482910156,0.94
48,152.05482482910156,0.94
49,152.05482482910156,0.94
50,152.05482482910156,0.94
51,152.05482482910156,0.94
52,152.05482482910156,0.94
53,152.05482482910156,0.94
54,152.05482482910156,0.94
55,152.05482482910156,0.94
56,152.05482482910156,0.94
57,152.05482482910156,0.94
58,152.05482482910156,0.94
59,152.05482482910156,0.94
60,152.05482482910156,0.94
61,152.05482482910156,0.94
62,152.05482482910156,0.94
63,152.05482482910156,0.94
64,152.05482482910156,0.94
65,152.05482482910156,0.94
66,152.05482482910156,0.94
67,152.05482482910156,0.94
68,152.05482482910156,0.94
69,152.05482482910156,0.94
70,152.05482482910156,0.94
71,152.05482482910156,0.94
72,152.05482482910156,0.94
73,152.05482482910156,0.94
74,152.05482482910156,0.94
75,152.05482482910156,0.94
76,152.05482482910156,0.94
77,152.05482482910156,0.94
78,152.05482482910156,0.94
79,152.05482482910156,0.94
80,152.05482482910156,0.94
81,152.05482482910156,0.94
82,152.05482482910156,0.94
83,152.05482482910156,0.94
84,152.05482482910156,0.94
85,152.05482482910156,0.94
86,165.05686950683594,0.94
87,165.05686950683594,0.94
88,194.9152069091797,0.94
89,194.9152069091797,0.94
90,194.9152069091797,0.94
91,194.9152069091797,0.94
92,194.9152069091797,0.94
93,201.2203369140625,0.94
94,201.2203369140625,0.94
95,201.2203369140625,0.94
96,201.2203369140625,0.94
97,201.2203369140625,0.94
98,201.2203369140625,0.94
99,201.2203369140625,0.94
100,201.2203369140625,0.94
101,201.2203369140625,0.94
102,201.2203369140625,0.94
