evaluation,fitness,test_accuracy,time
40015,0.809471845626831,0.8316465616226196,0.73
40115,0.809471845626831,0.8316465616226196,0.73
40215,0.809471845626831,0.8316465616226196,0.73
40315,0.809471845626831,0.8316465616226196,0.73
40415,0.809471845626831,0.8316465616226196,0.73
40515,0.809471845626831,0.8316465616226196,0.73
40615,0.809471845626831,0.8316465616226196,0.73
40715,0.809471845626831,0.8316465616226196,0.73
40815,0.809471845626831,0.8316465616226196,0.73
40915,0.809471845626831,0.8316465616226196,0.73
41015,0.809471845626831,0.8316465616226196,0.73
41115,0.809471845626831,0.8316465616226196,0.73
41215,0.809471845626831,0.8316465616226196,0.73
41315,0.809471845626831,0.8316465616226196,0.73
41415,0.809471845626831,0.8316465616226196,0.73
41515,0.809471845626831,0.8316465616226196,0.73
41615,0.809471845626831,0.8316465616226196,0.73
41715,0.809471845626831,0.8316465616226196,0.73
41815,0.809471845626831,0.8316465616226196,0.73
41915,0.809471845626831,0.8316465616226196,0.73
42015,0.809471845626831,0.8316465616226196,0.73
42115,0.809471845626831,0.8316465616226196,0.73
42215,0.809471845626831,0.8316465616226196,0.73
42315,0.809471845626831,0.8316465616226196,0.73
42415,0.809471845626831,0.8316465616226196,0.73
42515,0.809471845626831,0.8316465616226196,0.73
42615,0.809471845626831,0.8316465616226196,0.73
42715,0.809471845626831,0.8316465616226196,0.73
42815,0.809471845626831,0.8316465616226196,0.73
42915,0.809471845626831,0.8316465616226196,0.73
43015,0.809471845626831,0.8316465616226196,0.73
43115,0.809471845626831,0.8316465616226196,0.73
43215,0.809471845626831,0.8316465616226196,0.73
43315,0.809471845626831,0.8316465616226196,0.73
43415,0.809471845626831,0.8316465616226196,0.73
43515,0.809471845626831,0.8316465616226196,0.73
43615,0.809471845626831,0.8316465616226196,0.73
43715,0.809471845626831,0.8316465616226196,0.73
43815,0.809471845626831,0.8316465616226196,0.73
43915,0.809471845626831,0.8316465616226196,0.73
44015,0.809471845626831,0.8316465616226196,0.73
44115,0.809471845626831,0.8316465616226196,0.73
44215,0.809471845626831,0.8316465616226196,0.73
44315,0.809471845626831,0.8316465616226196,0.73
44415,0.809471845626831,0.8316465616226196,0.73
44515,0.809471845626831,0.8316465616226196,0.73
44615,0.809471845626831,0.8316465616226196,0.73
44715,0.809471845626831,0.8316465616226196,0.73
44815,0.809471845626831,0.8316465616226196,0.73
44915,0.809471845626831,0.8316465616226196,0.73
45015,0.809471845626831,0.8316465616226196,0.73
45115,0.809471845626831,0.8316465616226196,0.73
45215,0.809471845626831,0.8316465616226196,0.73
45315,0.809471845626831,0.8316465616226196,0.73
45415,0.809471845626831,0.8316465616226196,0.73
45515,0.809471845626831,0.8316465616226196,0.73
45615,0.809471845626831,0.8316465616226196,0.73
45715,0.809471845626831,0.8316465616226196,0.73
45815,0.809471845626831,0.8316465616226196,0.73
45915,0.809471845626831,0.8316465616226196,0.73
46015,0.8100817799568176,0.8223653435707092,0.73
46115,0.8100817799568176,0.8223653435707092,0.73
46215,0.8100817799568176,0.8223653435707092,0.73
46315,0.8100817799568176,0.8223653435707092,0.73
46415,0.8100817799568176,0.8223653435707092,0.73
46515,0.8100817799568176,0.8223653435707092,0.73
46615,0.8100817799568176,0.8223653435707092,0.73
46715,0.8100817799568176,0.8223653435707092,0.73
46815,0.8100817799568176,0.8223653435707092,0.73
46915,0.8100817799568176,0.8223653435707092,0.73
47015,0.8100817799568176,0.8223653435707092,0.73
47115,0.8100817799568176,0.8223653435707092,0.73
47215,0.8100817799568176,0.8223653435707092,0.73
47315,0.8100817799568176,0.8223653435707092,0.73
47415,0.8100817799568176,0.8223653435707092,0.73
47515,0.8100817799568176,0.8223653435707092,0.73
47615,0.8100817799568176,0.8223653435707092,0.73
47715,0.8100817799568176,0.8223653435707092,0.73
47815,0.8100817799568176,0.8223653435707092,0.73
47915,0.8100817799568176,0.8223653435707092,0.73
48015,0.8100817799568176,0.8223653435707092,0.73
48115,0.8100817799568176,0.8223653435707092,0.73
48215,0.8100817799568176,0.8223653435707092,0.73
48315,0.8100817799568176,0.8223653435707092,0.73
48415,0.8100817799568176,0.8223653435707092,0.73
48515,0.8100817799568176,0.8223653435707092,0.73
48615,0.8100817799568176,0.8223653435707092,0.73
48715,0.8100817799568176,0.8223653435707092,0.73
48815,0.8100817799568176,0.8223653435707092,0.73
48915,0.8100817799568176,0.8223653435707092,0.73
49015,0.8100817799568176,0.8223653435707092,0.73
49115,0.8100817799568176,0.8223653435707092,0.73
49215,0.8100817799568176,0.8223653435707092,0.73
49315,0.8100817799568176,0.8223653435707092,0.73
49415,0.8100817799568176,0.8223653435707092,0.73
49515,0.8100817799568176,0.8223653435707092,0.73
49615,0.8100817799568176,0.8223653435707092,0.73
49715,0.8100817799568176,0.8223653435707092,0.73
49815,0.8100817799568176,0.8223653435707092,0.73
49915,0.8100817799568176,0.8223653435707092,0.73
50015,0.8100817799568176,0.8223653435707092,0.73
50115,0.8100817799568176,0.8223653435707092,0.73
50215,0.8100817799568176,0.8223653435707092,0.73
50315,0.8100817799568176,0.8223653435707092,0.73
50415,0.8100817799568176,0.8223653435707092,0.73
50515,0.8100817799568176,0.8223653435707092,0.73
50615,0.8100817799568176,0.8223653435707092,0.73
50715,0.8100817799568176,0.8223653435707092,0.73
50815,0.8100817799568176,0.8223653435707092,0.73
50915,0.8100817799568176,0.8223653435707092,0.73
51015,0.8100817799568176,0.8223653435707092,0.73
51115,0.8100817799568176,0.8223653435707092,0.73
51215,0.8100817799568176,0.8223653435707092,0.73
51315,0.8100817799568176,0.8223653435707092,0.73
51415,0.8100817799568176,0.8223653435707092,0.73
51515,0.8100817799568176,0.8316465616226196,0.72
51615,0.8100817799568176,0.8316465616226196,0.72
51715,0.8100817799568176,0.8316465616226196,0.72
51815,0.8100817799568176,0.8316465616226196,0.72
51915,0.8100817799568176,0.8316465616226196,0.72
52015,0.8100817799568176,0.8316465616226196,0.72
52115,0.8100817799568176,0.8316465616226196,0.72
52215,0.8100817799568176,0.8316465616226196,0.72
52315,0.8100817799568176,0.8316465616226196,0.72
52415,0.8100817799568176,0.8316465616226196,0.72
52515,0.8100817799568176,0.8316465616226196,0.72
52615,0.8100817799568176,0.8316465616226196,0.72
52715,0.8100817799568176,0.8316465616226196,0.72
52815,0.8100817799568176,0.8316465616226196,0.72
52915,0.8100817799568176,0.8316465616226196,0.72
53015,0.8100817799568176,0.8316465616226196,0.72
53115,0.8100817799568176,0.8316465616226196,0.72
53215,0.8100817799568176,0.8316465616226196,0.72
53315,0.8100817799568176,0.8316465616226196,0.72
53415,0.8100817799568176,0.8316465616226196,0.72
53515,0.8100817799568176,0.8316465616226196,0.72
53615,0.8100817799568176,0.8316465616226196,0.72
53715,0.8100817799568176,0.8316465616226196,0.72
53815,0.8100817799568176,0.8316465616226196,0.72
53915,0.8100817799568176,0.8316465616226196,0.72
54015,0.8100817799568176,0.8316465616226196,0.72
54115,0.8100817799568176,0.8316465616226196,0.72
54215,0.8100817799568176,0.8316465616226196,0.72
54315,0.8100817799568176,0.8316465616226196,0.72
54415,0.8100817799568176,0.8316465616226196,0.72
54515,0.8100817799568176,0.8316465616226196,0.72
54615,0.8100817799568176,0.8316465616226196,0.72
54715,0.8100817799568176,0.8316465616226196,0.72
54815,0.8100817799568176,0.8316465616226196,0.72
54915,0.8100817799568176,0.8316465616226196,0.72
55015,0.8100817799568176,0.8316465616226196,0.72
55115,0.8100817799568176,0.8316465616226196,0.72
55215,0.8100817799568176,0.8316465616226196,0.72
55315,0.8100817799568176,0.8316465616226196,0.72
55415,0.8100817799568176,0.8316465616226196,0.72
55515,0.8100817799568176,0.8316465616226196,0.72
55615,0.8100817799568176,0.8316465616226196,0.72
55715,0.8100817799568176,0.8316465616226196,0.72
55815,0.8100817799568176,0.8316465616226196,0.72
55915,0.8100817799568176,0.8316465616226196,0.72
56015,0.8100817799568176,0.8316465616226196,0.72
56115,0.8100817799568176,0.8316465616226196,0.72
56215,0.8100817799568176,0.8316465616226196,0.72
56315,0.8100817799568176,0.8316465616226196,0.72
56415,0.8100817799568176,0.8316465616226196,0.72
56515,0.8100817799568176,0.8316465616226196,0.72
56615,0.8100817799568176,0.8316465616226196,0.72
56715,0.8100817799568176,0.8316465616226196,0.72
56815,0.8100817799568176,0.8316465616226196,0.72
56915,0.8100817799568176,0.8316465616226196,0.72
57015,0.8100817799568176,0.8316465616226196,0.72
57115,0.8100817799568176,0.8316465616226196,0.72
57215,0.8100817799568176,0.8316465616226196,0.72
57315,0.8100817799568176,0.8316465616226196,0.72
57415,0.8100817799568176,0.8316465616226196,0.72
57515,0.8100817799568176,0.8316465616226196,0.72
57615,0.8100817799568176,0.8316465616226196,0.72
57715,0.8100817799568176,0.8316465616226196,0.72
57815,0.8100817799568176,0.8316465616226196,0.72
57915,0.8100817799568176,0.8316465616226196,0.72
58015,0.8100817799568176,0.8316465616226196,0.72
58115,0.8100817799568176,0.8316465616226196,0.72
58215,0.8100817799568176,0.8316465616226196,0.72
58315,0.8100817799568176,0.8316465616226196,0.72
58415,0.8100817799568176,0.8316465616226196,0.72
58515,0.8100817799568176,0.8316465616226196,0.72
58615,0.8100817799568176,0.8316465616226196,0.72
58715,0.8100817799568176,0.8316465616226196,0.72
58815,0.8100817799568176,0.8316465616226196,0.72
58915,0.8100817799568176,0.8316465616226196,0.72
59015,0.8100817799568176,0.8316465616226196,0.72
59115,0.8100817799568176,0.8316465616226196,0.72
59215,0.8100817799568176,0.8316465616226196,0.72
59315,0.8100817799568176,0.8316465616226196,0.72
59415,0.8100817799568176,0.8316465616226196,0.72
59515,0.8100817799568176,0.8316465616226196,0.72
59615,0.8100817799568176,0.8316465616226196,0.72
59715,0.8100817799568176,0.8316465616226196,0.72
59815,0.8100817799568176,0.8316465616226196,0.72
59915,0.8100817799568176,0.8316465616226196,0.72
60015,0.8100817799568176,0.8316465616226196,0.72
60115,0.8100817799568176,0.8316465616226196,0.72
60215,0.8100817799568176,0.8316465616226196,0.72
60315,0.8100817799568176,0.8316465616226196,0.72
60415,0.8100817799568176,0.8316465616226196,0.72
60515,0.8100817799568176,0.8316465616226196,0.72
60615,0.8100817799568176,0.8316465616226196,0.72
60715,0.8100817799568176,0.8316465616226196,0.72
60815,0.8100817799568176,0.8316465616226196,0.72
60915,0.8100817799568176,0.8316465616226196,0.72
