evaluation,fitness,uniqueness,time
100,388.8699951171875,1.0,30.98
190,388.8699951171875,1.0,30.74
280,452.631591796875,1.0,7.56
370,452.631591796875,1.0,7.64
460,452.631591796875,1.0,7.67
550,452.631591796875,1.0,7.73
640,465.4514465332031,1.0,7.76
730,465.4514465332031,1.0,7.71
820,465.4514465332031,1.0,7.67
910,465.4514465332031,1.0,7.63
1000,1005.0422973632812,1.0,7.91
1090,1005.0422973632812,1.0,7.81
1180,1007.7232666015625,1.0,7.57
1270,1011.253662109375,1.0,7.66
1360,1011.253662109375,1.0,7.67
1450,1015.902587890625,1.0,7.65
1540,1015.902587890625,1.0,7.61
1630,1015.902587890625,1.0,7.70
1720,1015.902587890625,1.0,7.62
1810,1015.902587890625,1.0,7.78
1900,1016.816162109375,1.0,7.63
1990,1016.816162109375,1.0,7.69
2080,1018.4625244140625,1.0,7.67
2170,1018.4625244140625,1.0,7.83
2260,1018.4625244140625,1.0,7.51
2350,1018.4625244140625,1.0,7.65
2440,1019.4972534179688,1.0,7.62
2530,1019.4972534179688,1.0,7.58
2620,1019.4972534179688,1.0,7.72
2710,1019.4972534179688,1.0,7.57
2800,1019.4972534179688,1.0,7.58
2890,1019.4972534179688,1.0,7.87
2980,1019.4972534179688,1.0,7.53
3070,1020.9124145507812,1.0,7.64
3160,1020.9124145507812,1.0,7.56
3250,1020.9124145507812,1.0,7.69
3340,1022.3635864257812,1.0,7.63
3430,1022.3635864257812,1.0,7.69
3520,1022.3635864257812,1.0,7.58
3610,1022.3635864257812,1.0,7.53
3700,1022.3635864257812,1.0,7.74
3790,1022.3635864257812,1.0,7.63
3880,1022.3635864257812,1.0,7.73
3970,1022.3635864257812,1.0,7.68
4060,1022.6106567382812,1.0,7.62
4150,1022.71484375,1.0,7.80
4240,1022.9508666992188,1.0,7.54
4330,1022.9508666992188,1.0,7.65
4420,1023.0733642578125,1.0,7.64
4510,1023.78125,1.0,7.63
4600,1023.78125,1.0,7.72
4690,1023.78125,1.0,7.72
4780,1023.78125,1.0,7.65
4870,1023.78125,1.0,7.58
4960,1024.8824462890625,1.0,7.58
5050,1024.8824462890625,1.0,7.59
5140,1024.8824462890625,1.0,7.65
5230,1024.8824462890625,1.0,7.68
5320,1024.8824462890625,1.0,7.64
5410,1024.8824462890625,1.0,7.57
5500,1024.8824462890625,1.0,7.76
5590,1024.8824462890625,1.0,7.70
5680,1026.6485595703125,1.0,7.71
5770,1026.6485595703125,1.0,7.71
5860,1026.6485595703125,1.0,7.69
5950,1026.6485595703125,1.0,7.65
6040,1026.6485595703125,1.0,7.59
