evaluation,fitness,uniqueness,time
100,371.1209411621094,1.0,37.01
190,371.1209411621094,1.0,36.00
280,371.1209411621094,1.0,12.92
370,1003.7835083007812,1.0,12.91
460,1003.7835083007812,1.0,13.05
550,1018.5203247070312,1.0,12.84
640,1018.5203247070312,1.0,13.02
730,1018.5203247070312,1.0,12.80
820,1022.84375,1.0,12.98
910,1022.84375,1.0,12.70
1000,1032.002197265625,1.0,12.77
1090,1032.002197265625,1.0,12.74
1180,1034.45458984375,1.0,12.96
1270,1034.45458984375,1.0,12.95
1360,1034.45458984375,1.0,12.95
1450,1034.45458984375,1.0,13.03
1540,1035.4610595703125,1.0,12.94
1630,1035.4610595703125,1.0,12.89
1720,1035.4610595703125,1.0,12.94
1810,1035.4610595703125,1.0,13.02
1900,1035.8990478515625,1.0,12.82
1990,1041.76611328125,1.0,12.98
2080,1041.76611328125,1.0,13.17
2170,1041.76611328125,1.0,12.83
2260,1042.1256103515625,1.0,12.86
2350,1042.1256103515625,1.0,12.91
2440,1042.1256103515625,1.0,13.07
2530,1045.4862060546875,1.0,13.04
2620,1051.71630859375,1.0,13.00
2710,1051.71630859375,1.0,12.99
2800,1051.71630859375,1.0,12.95
2890,1051.71630859375,1.0,12.97
2980,1051.71630859375,1.0,12.77
3070,1051.71630859375,1.0,13.30
3160,1051.71630859375,1.0,13.04
3250,1051.71630859375,1.0,13.21
3340,1051.71630859375,1.0,13.02
3430,1051.71630859375,1.0,13.16
3520,1051.71630859375,1.0,13.06
3610,1096.09912109375,1.0,13.01
3700,1096.09912109375,1.0,13.03
3790,1096.09912109375,1.0,13.04
3880,1106.1668701171875,1.0,12.97
3970,1133.49462890625,1.0,12.89
4060,1133.49462890625,1.0,13.03
4150,1133.49462890625,1.0,13.07
4240,1133.49462890625,1.0,12.84
4330,1151.7576904296875,1.0,12.82
4420,1151.7576904296875,1.0,12.96
4510,1151.7576904296875,1.0,12.88
4600,1151.7576904296875,1.0,13.01
4690,1151.7576904296875,1.0,12.94
4780,1151.7576904296875,1.0,12.76
4870,1151.7576904296875,1.0,12.96
4960,1151.7576904296875,1.0,13.24
5050,1151.7576904296875,1.0,12.94
5140,1151.7576904296875,1.0,12.99
5230,1151.7576904296875,1.0,13.25
5320,1151.7576904296875,1.0,12.96
5410,1151.7576904296875,1.0,13.15
5500,1151.7576904296875,1.0,12.99
5590,1151.7576904296875,1.0,12.96
5680,1151.7576904296875,1.0,12.99
5770,1151.7576904296875,1.0,12.82
5860,1151.7576904296875,1.0,13.01
5950,1151.7576904296875,1.0,13.03
6040,1151.7576904296875,1.0,12.98
6130,1151.7576904296875,1.0,13.18
6220,1151.7576904296875,1.0,13.16
6310,1151.7576904296875,1.0,13.06
6400,1151.7576904296875,1.0,12.96
6490,1151.7576904296875,1.0,13.07
6580,1151.7576904296875,1.0,13.07
6670,1151.7576904296875,1.0,12.96
6760,1151.7576904296875,1.0,12.97
6850,1151.7576904296875,1.0,12.90
6940,1151.7576904296875,1.0,13.06
7030,1151.7576904296875,1.0,13.07
7120,1151.7576904296875,1.0,13.14
7210,1151.7576904296875,1.0,12.97
7300,1151.7576904296875,1.0,13.00
7390,1151.7576904296875,1.0,13.01
7480,1151.7576904296875,1.0,12.95
7570,1156.57275390625,1.0,12.90
7660,1177.889404296875,1.0,12.91
7750,1177.889404296875,1.0,13.04
7840,1177.889404296875,1.0,13.27
7930,1177.889404296875,1.0,13.22
8020,1177.889404296875,1.0,13.17
8110,1185.6820068359375,1.0,13.13
8200,1185.6820068359375,1.0,13.05
8290,1185.6820068359375,1.0,13.01
8380,1186.0250244140625,1.0,13.00
8470,1186.0250244140625,1.0,12.80
8560,1186.0250244140625,1.0,13.08
8650,1186.0250244140625,1.0,13.18
8740,1186.0250244140625,1.0,13.21
8830,1186.0250244140625,1.0,12.97
8920,1186.0250244140625,1.0,12.95
9010,1186.0250244140625,1.0,12.96
9100,1194.3741455078125,1.0,13.14
9190,1194.3741455078125,1.0,12.90
9280,1201.7093505859375,1.0,12.85
9370,1201.7093505859375,1.0,12.89
9460,1201.7093505859375,1.0,13.21
9550,1201.7093505859375,1.0,13.04
9640,1201.7093505859375,1.0,12.96
9730,1201.7093505859375,1.0,13.05
9820,1201.7093505859375,1.0,12.97
9910,1201.7093505859375,1.0,13.05
10000,1201.7093505859375,1.0,13.14
10090,1201.7093505859375,1.0,13.09
10180,1201.7093505859375,1.0,13.07
10270,1201.7093505859375,1.0,13.21
10360,1201.7093505859375,1.0,13.26
